Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063595,1778076659.918806695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063595,1778076659.918806695,1,OK,0.4194212,0.2675352,0.2229458,-0.8383352,88.924,-96.136,-1553.111,0.2991241,3,OK,88.801,-95.807,-1552.893,OK,32.368,-26.953,-1517.999,OK,134.330,-43.859,-1496.142,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063595,1778076659.918806695,1,OK,0.8714985,0.1957804,-0.4231332,0.1520480,-145.201,-136.380,-1854.901,0.5672263,3,OK,-144.643,-136.791,-1854.575,OK,-215.034,-71.359,-1884.607,OK,-200.838,-145.501,-1929.217
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063598,1778076659.968806695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063598,1778076659.968806695,1,OK,0.4193161,0.2676603,0.2237189,-0.8381419,88.935,-96.132,-1553.167,0.2507994,3,OK,88.817,-95.861,-1552.993,OK,32.370,-26.995,-1517.905,OK,134.340,-43.897,-1496.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063598,1778076659.968806695,1,OK,0.8715778,0.1951154,-0.4232497,0.1521243,-145.218,-136.396,-1854.908,0.5955077,3,OK,-144.641,-136.839,-1854.584,OK,-215.036,-71.370,-1884.747,OK,-200.824,-145.554,-1929.202
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063601,1778076660.018806695,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063601,1778076660.018806695,1,OK,0.4194148,0.2673091,0.2230214,-0.8383904,88.928,-96.171,-1553.136,0.2985629,3,OK,88.810,-95.842,-1552.916,OK,32.380,-26.987,-1518.002,OK,134.355,-43.888,-1496.197,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063601,1778076660.018806695,1,OK,0.8714081,0.1957269,-0.4233274,0.1520947,-145.211,-136.421,-1854.946,0.5868556,3,OK,-144.633,-136.842,-1854.602,OK,-215.044,-71.381,-1884.685,OK,-200.823,-145.555,-1929.304
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063604,1778076660.068806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063604,1778076660.068806694,1,OK,0.4194066,0.2673819,0.2229795,-0.8383825,88.904,-96.142,-1553.094,0.3044801,3,OK,88.779,-95.807,-1552.872,OK,32.358,-26.960,-1517.973,OK,134.328,-43.861,-1496.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063604,1778076660.068806694,1,OK,0.8714267,0.1958742,-0.4232797,0.1519311,-145.207,-136.412,-1854.901,0.5751693,3,OK,-144.637,-136.816,-1854.552,OK,-215.022,-71.351,-1884.584,OK,-200.842,-145.528,-1929.273
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063607,1778076660.118806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063607,1778076660.118806694,1,OK,0.4194390,0.2674018,0.2227959,-0.8384088,88.926,-96.189,-1553.064,0.3134269,3,OK,88.803,-95.842,-1552.832,OK,32.381,-26.997,-1517.978,OK,134.339,-43.900,-1496.131,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063607,1778076660.118806694,1,OK,0.8713826,0.1957118,-0.4233950,0.1520719,-145.215,-136.439,-1854.936,0.5877084,3,OK,-144.633,-136.854,-1854.581,OK,-215.034,-71.400,-1884.682,OK,-200.828,-145.567,-1929.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063610,1778076660.168806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063610,1778076660.168806694,1,OK,0.4194161,0.2672758,0.2230213,-0.8384004,88.915,-96.238,-1553.096,0.3023271,3,OK,88.801,-95.903,-1552.870,OK,32.368,-27.053,-1517.961,OK,134.341,-43.958,-1496.167,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063610,1778076660.168806694,1,OK,0.8713647,0.1951700,-0.4236001,0.1523001,-145.260,-136.450,-1854.938,0.6181127,3,OK,-144.650,-136.892,-1854.573,OK,-215.070,-71.464,-1884.846,OK,-200.836,-145.591,-1929.302
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063613,1778076660.218806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063613,1778076660.218806694,1,OK,0.4193860,0.2675182,0.2230272,-0.8383366,88.934,-96.519,-1553.170,0.2831915,3,OK,88.809,-96.210,-1552.968,OK,32.388,-27.334,-1518.035,OK,134.344,-44.237,-1496.190,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063613,1778076660.218806694,1,OK,0.8716235,0.1952011,-0.4231310,0.1520826,-145.200,-136.797,-1854.871,0.5781909,3,OK,-144.644,-137.233,-1854.567,OK,-215.018,-71.784,-1884.681,OK,-200.818,-145.940,-1929.133
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063616,1778076660.268806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063616,1778076660.268806694,1,OK,0.4193232,0.2677261,0.2233182,-0.8382242,88.891,-96.168,-1553.109,0.2824068,3,OK,88.766,-95.860,-1552.908,OK,32.336,-27.011,-1517.930,OK,134.292,-43.926,-1496.083,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063616,1778076660.268806694,1,OK,0.8713699,0.1956284,-0.4234455,0.1521116,-145.290,-136.407,-1854.931,0.5937711,3,OK,-144.701,-136.825,-1854.571,OK,-215.106,-71.375,-1884.704,OK,-200.896,-145.538,-1929.313
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063619,1778076660.318806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063619,1778076660.318806694,1,OK,0.4193465,0.2675990,0.2231008,-0.8383110,88.945,-96.507,-1553.137,0.2926063,3,OK,88.814,-96.188,-1552.930,OK,32.398,-27.334,-1517.997,OK,134.362,-44.242,-1496.142,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063619,1778076660.318806694,1,OK,0.8714129,0.1956316,-0.4233993,0.1519899,-145.189,-136.788,-1854.850,0.5761641,3,OK,-144.618,-137.197,-1854.505,OK,-214.986,-71.745,-1884.599,OK,-200.800,-145.907,-1929.218
3,Port 0x01: JJH Probe  s/n:3E4C880C,651063622,1778076660.368806694,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651063622,1778076660.368806694,1,OK,0.4193337,0.2674710,0.2231127,-0.8383551,88.916,-96.321,-1553.073,0.2982309,3,OK,88.794,-95.992,-1552.856,OK,32.375,-27.143,-1517.926,OK,134.340,-44.060,-1496.106,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651063622,1778076660.368806694,1,OK,0.8714839,0.1953492,-0.4233550,0.1520693,-145.222,-136.532,-1854.868,0.5909667,3,OK,-144.644,-136.964,-1854.533,OK,-215.030,-71.505,-1884.680,OK,-200.826,-145.660,-1929.193
