Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440782,1733324546.368744392,1,OK,0.6820171,0.2414418,0.3424953,0.5993792,-49.816,17.927,-1791.767,0.1780329,3,OK,-49.819,17.903,-1791.763,OK,-25.054,-71.781,-1804.689,OK,-94.288,-61.676,-1751.580,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440782,1733324546.368744392,1,OK,0.6855198,0.1718318,0.1845156,-0.6830010,104.580,234.143,-1772.049,0.4511873,3,OK,104.858,233.903,-1772.163,OK,148.308,324.178,-1737.628,OK,198.295,256.079,-1768.426,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440782,1733324546.368744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440785,1733324546.418744392,1,OK,0.6816943,0.2418979,0.3428682,0.5993494,-49.769,17.912,-1791.706,0.2027018,3,OK,-49.770,17.895,-1791.704,OK,-24.982,-71.792,-1804.707,OK,-94.198,-61.714,-1751.467,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440785,1733324546.418744392,1,OK,0.6855259,0.1718842,0.1847964,-0.6829058,104.555,234.142,-1772.052,0.4561191,3,OK,104.844,233.903,-1772.167,OK,148.270,324.176,-1737.597,OK,198.259,256.088,-1768.448,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440785,1733324546.418744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440788,1733324546.468744391,1,OK,0.6816391,0.2418233,0.3427973,0.5994829,-49.640,17.886,-1791.652,0.1887348,3,OK,-49.644,17.869,-1791.647,OK,-24.838,-71.813,-1804.646,OK,-94.041,-61.755,-1751.442,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440788,1733324546.468744391,1,OK,0.6854966,0.1717749,0.1849894,-0.6829105,104.582,234.151,-1772.059,0.4460652,3,OK,104.853,233.908,-1772.175,OK,148.307,324.184,-1737.611,OK,198.304,256.107,-1768.491,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440788,1733324546.468744391,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440791,1733324546.518744392,1,OK,0.6816116,0.2415304,0.3429262,0.5995584,-49.585,17.891,-1791.652,0.1777236,3,OK,-49.590,17.878,-1791.647,OK,-24.756,-71.805,-1804.589,OK,-93.952,-61.750,-1751.420,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440791,1733324546.518744392,1,OK,0.6855374,0.1715234,0.1845671,-0.6830470,104.593,234.174,-1772.009,0.4511768,3,OK,104.882,233.948,-1772.119,OK,148.325,324.211,-1737.650,OK,198.300,256.121,-1768.441,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440791,1733324546.518744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440794,1733324546.568744392,1,OK,0.6813877,0.2420574,0.3429852,0.5995667,-49.495,17.854,-1791.652,0.2009497,3,OK,-49.504,17.841,-1791.644,OK,-24.657,-71.841,-1804.697,OK,-93.850,-61.806,-1751.428,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440794,1733324546.568744392,1,OK,0.6855447,0.1718900,0.1844384,-0.6829823,104.617,234.167,-1772.055,0.4519793,3,OK,104.901,233.930,-1772.168,OK,148.333,324.206,-1737.627,OK,198.329,256.099,-1768.416,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440794,1733324546.568744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440797,1733324546.618744392,1,OK,0.6813217,0.2418243,0.3432204,0.5996011,-49.467,17.841,-1791.641,0.1797288,3,OK,-49.468,17.832,-1791.639,OK,-24.618,-71.842,-1804.621,OK,-93.772,-61.829,-1751.381,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440797,1733324546.618744392,1,OK,0.6855086,0.1714627,0.1850457,-0.6829616,104.576,234.170,-1772.047,0.4448765,3,OK,104.855,233.936,-1772.159,OK,148.305,324.213,-1737.657,OK,198.295,256.131,-1768.536,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440797,1733324546.618744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440800,1733324546.668744392,1,OK,0.6809419,0.2422836,0.3436702,0.5995895,-49.321,17.818,-1791.585,0.1987890,3,OK,-49.322,17.804,-1791.584,OK,-24.442,-71.852,-1804.639,OK,-93.561,-61.874,-1751.270,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440800,1733324546.668744392,1,OK,0.6854467,0.1719088,0.1847024,-0.6830046,104.589,234.224,-1772.168,0.4537745,3,OK,104.865,233.975,-1772.286,OK,148.329,324.258,-1737.714,OK,198.308,256.145,-1768.557,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440800,1733324546.668744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440803,1733324546.718744391,1,OK,0.6808716,0.2418451,0.3438873,0.5997219,-49.188,17.791,-1791.556,0.1752142,3,OK,-49.183,17.786,-1791.559,OK,-24.270,-71.867,-1804.518,OK,-93.364,-61.914,-1751.207,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440803,1733324546.718744391,1,OK,0.6855913,0.1712116,0.1843458,-0.6831308,104.602,234.208,-1772.026,0.4389477,3,OK,104.876,233.977,-1772.137,OK,148.332,324.284,-1737.738,OK,198.332,256.151,-1768.491,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440803,1733324546.718744391,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440806,1733324546.768744392,1,OK,0.6805566,0.2426459,0.3435083,0.5999731,-49.031,17.771,-1791.394,0.1848027,3,OK,-49.056,17.749,-1791.373,OK,-24.103,-71.890,-1804.551,OK,-93.176,-61.966,-1751.182,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440806,1733324546.768744392,1,OK,0.6856601,0.1710876,0.1844727,-0.6830586,104.641,234.228,-1772.097,0.4508785,3,OK,104.923,233.991,-1772.211,OK,148.363,324.321,-1737.819,OK,198.351,256.199,-1768.588,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440806,1733324546.768744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755440809,1733324546.818744392,1,OK,0.6803418,0.2429591,0.3436011,0.6000369,-48.978,17.755,-1791.343,0.1941976,3,OK,-49.013,17.728,-1791.314,OK,-24.032,-71.904,-1804.565,OK,-93.085,-61.993,-1751.141,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755440809,1733324546.818744392,1,OK,0.6856869,0.1716162,0.1838038,-0.6830795,104.615,234.254,-1772.178,0.4630490,3,OK,104.897,234.007,-1772.294,OK,148.334,324.332,-1737.849,OK,198.313,256.199,-1768.513,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755440809,1733324546.818744392,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
