Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409156,1733324019.268749853,1,OK,0.6709033,0.2442537,0.3592044,0.6010001,-43.599,18.330,-1789.228,0.2078845,3,OK,-43.599,18.312,-1789.226,OK,-17.295,-70.955,-1802.145,OK,-85.007,-61.803,-1746.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409156,1733324019.268749853,1,OK,0.6911285,0.0213089,0.0325940,-0.7216820,107.313,274.375,-1810.698,0.4597621,3,OK,107.541,274.068,-1810.697,OK,155.162,368.568,-1817.258,OK,201.869,291.803,-1816.563,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409156,1733324019.268749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409159,1733324019.318749853,1,OK,0.6709029,0.2443886,0.3591093,0.6010025,-43.610,18.334,-1789.196,0.2143207,3,OK,-43.616,18.307,-1789.188,OK,-17.311,-70.954,-1802.147,OK,-85.030,-61.794,-1746.813,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409159,1733324019.318749853,1,OK,0.6911931,0.0204163,0.0313801,-0.7216998,107.291,274.404,-1810.669,0.4650414,3,OK,107.513,274.079,-1810.666,OK,155.140,368.609,-1817.493,OK,201.851,291.812,-1816.548,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409159,1733324019.318749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409162,1733324019.368749853,1,OK,0.6709100,0.2443524,0.3591901,0.6009610,-43.578,18.344,-1789.219,0.2147011,3,OK,-43.578,18.340,-1789.219,OK,-17.282,-70.952,-1802.155,OK,-85.000,-61.793,-1746.814,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409162,1733324019.368749853,1,OK,0.6910811,0.0207359,0.0311222,-0.7218091,107.292,274.407,-1810.645,0.4774350,3,OK,107.541,274.087,-1810.644,OK,155.176,368.596,-1817.424,OK,201.837,291.776,-1816.445,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409162,1733324019.368749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409165,1733324019.418749853,1,OK,0.6710011,0.2441944,0.3589426,0.6010715,-43.605,18.344,-1789.189,0.1959842,3,OK,-43.609,18.327,-1789.184,OK,-17.314,-70.944,-1802.105,OK,-85.031,-61.793,-1746.836,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409165,1733324019.418749853,1,OK,0.6911172,0.0205568,0.0310751,-0.7217817,107.288,274.410,-1810.600,0.4846196,3,OK,107.533,274.076,-1810.598,OK,155.169,368.616,-1817.419,OK,201.827,291.785,-1816.423,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409165,1733324019.418749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409168,1733324019.468749853,1,OK,0.6708484,0.2445616,0.3593407,0.6008546,-43.593,18.356,-1789.220,0.2332293,3,OK,-43.594,18.346,-1789.219,OK,-17.300,-70.943,-1802.189,OK,-85.020,-61.773,-1746.782,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409168,1733324019.468749853,1,OK,0.6911085,0.0212050,0.0304468,-0.7217980,107.290,274.421,-1810.740,0.4833473,3,OK,107.552,274.102,-1810.739,OK,155.182,368.616,-1817.473,OK,201.834,291.778,-1816.393,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409168,1733324019.468749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409171,1733324019.518749853,1,OK,0.6709907,0.2440567,0.3592912,0.6009307,-43.638,18.335,-1789.241,0.2054625,3,OK,-43.633,18.322,-1789.244,OK,-17.339,-70.953,-1802.110,OK,-85.054,-61.787,-1746.805,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409171,1733324019.518749853,1,OK,0.6911115,0.0211063,0.0312100,-0.7217654,107.255,274.398,-1810.709,0.4760224,3,OK,107.511,274.084,-1810.708,OK,155.128,368.596,-1817.408,OK,201.800,291.772,-1816.458,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409171,1733324019.518749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409174,1733324019.568749853,1,OK,0.6708693,0.2444570,0.3591464,0.6009900,-43.598,18.345,-1789.185,0.2177624,3,OK,-43.602,18.327,-1789.181,OK,-17.300,-70.945,-1802.147,OK,-85.018,-61.793,-1746.795,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409174,1733324019.568749853,1,OK,0.6911037,0.0214626,0.0319709,-0.7217291,107.289,274.404,-1810.759,0.4630431,3,OK,107.532,274.094,-1810.758,OK,155.149,368.610,-1817.333,OK,201.849,291.792,-1816.532,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409174,1733324019.568749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409177,1733324019.618749853,1,OK,0.6709006,0.2440405,0.3596715,0.6008103,-43.628,18.335,-1789.311,0.2226177,3,OK,-43.613,18.333,-1789.324,OK,-17.314,-70.951,-1802.158,OK,-85.029,-61.787,-1746.788,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409177,1733324019.618749853,1,OK,0.6911244,0.0207274,0.0309282,-0.7217762,107.277,274.407,-1810.674,0.4727950,3,OK,107.518,274.083,-1810.672,OK,155.152,368.607,-1817.469,OK,201.833,291.780,-1816.456,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409177,1733324019.618749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409180,1733324019.668749853,1,OK,0.6708553,0.2444363,0.3594347,0.6008417,-43.593,18.350,-1789.195,0.2295413,3,OK,-43.591,18.343,-1789.197,OK,-17.295,-70.948,-1802.134,OK,-85.011,-61.776,-1746.736,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409180,1733324019.668749853,1,OK,0.6910695,0.0205613,0.0310493,-0.7218283,107.306,274.413,-1810.628,0.4774669,3,OK,107.546,274.087,-1810.626,OK,155.197,368.602,-1817.448,OK,201.855,291.780,-1816.449,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409180,1733324019.668749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1755409183,1733324019.718749853,1,OK,0.6707793,0.2447065,0.3593728,0.6008536,-43.612,18.345,-1789.193,0.2398836,3,OK,-43.616,18.328,-1789.188,OK,-17.316,-70.951,-1802.192,OK,-85.033,-61.784,-1746.756,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1755409183,1733324019.718749853,1,OK,0.6910714,0.0210826,0.0322434,-0.7217591,107.284,274.401,-1810.699,0.4616273,3,OK,107.518,274.091,-1810.699,OK,155.148,368.592,-1817.330,OK,201.842,291.796,-1816.564,Port 0x03: BrainLAB Black Probe  s/n:38220401,1755409183,1733324019.718749853,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
