Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571739,1738782462.318523525,1,OK,0.8348650,0.4517568,0.1950549,0.2467181,-49.348,-146.838,-1889.351,0.4786886,3,OK,-147.381,-219.168,-1878.716,OK,-229.284,-279.581,-1868.680,OK,-254.239,-313.076,-1884.872,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571739,1738782462.318523525,1,OK,0.6738295,0.1372285,-0.0151264,-0.7258742,118.866,11.712,-1875.477,0.3768786,3,OK,118.477,11.612,-1875.582,OK,33.482,53.480,-1887.893,OK,123.806,100.165,-1859.361,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571739,1738782462.318523525,1,OK,0.8820649,-0.3979370,-0.0909554,0.2352333,-261.106,-117.452,-1991.492,0.3564654,3,OK,-260.740,-117.515,-1991.238,OK,-339.943,-99.914,-2049.941,OK,-342.456,-162.732,-1989.142
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571742,1738782462.368523525,1,OK,0.8337929,0.4535706,0.1961624,0.2461370,-49.359,-146.789,-1889.573,0.4437134,3,OK,-147.367,-219.158,-1878.830,OK,-229.261,-279.538,-1868.597,OK,-254.230,-313.027,-1884.924,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571742,1738782462.368523525,1,OK,0.6737779,0.1374314,-0.0160116,-0.7258647,118.876,11.711,-1875.395,0.3657708,3,OK,118.490,11.638,-1875.496,OK,33.506,53.485,-1887.986,OK,123.834,100.161,-1859.360,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571742,1738782462.368523525,1,OK,0.8819022,-0.3983157,-0.0908023,0.2352616,-261.075,-117.448,-1991.542,0.3522497,3,OK,-260.724,-117.525,-1991.283,OK,-339.921,-99.926,-2050.033,OK,-342.407,-162.737,-1989.119
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571745,1738782462.418563702,1,OK,0.8349806,0.4516479,0.1953354,0.2463041,-49.318,-146.824,-1889.412,0.4964592,3,OK,-147.401,-219.122,-1878.658,OK,-229.282,-279.469,-1868.540,OK,-254.270,-312.952,-1884.676,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571745,1738782462.418563702,1,OK,0.6738130,0.1372299,-0.0158249,-0.7258744,118.875,11.706,-1875.434,0.3704436,3,OK,118.485,11.628,-1875.536,OK,33.501,53.473,-1887.977,OK,123.831,100.161,-1859.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571745,1738782462.418563702,1,OK,0.8820434,-0.3980016,-0.0907020,0.2353027,-261.063,-117.460,-1991.517,0.3331938,3,OK,-260.724,-117.523,-1991.277,OK,-339.907,-99.918,-2049.937,OK,-342.409,-162.746,-1989.101
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571748,1738782462.468563702,1,OK,0.8357946,0.4505098,0.1943366,0.2464175,-49.321,-146.836,-1889.299,0.4817858,3,OK,-147.463,-219.030,-1878.653,OK,-229.429,-279.315,-1868.624,OK,-254.414,-312.834,-1884.760,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571748,1738782462.468563702,1,OK,0.6737479,0.1374199,-0.0161170,-0.7258924,118.852,11.687,-1875.364,0.3650915,3,OK,118.471,11.606,-1875.466,OK,33.479,53.468,-1887.975,OK,123.823,100.146,-1859.341,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571748,1738782462.468563702,1,OK,0.8819244,-0.3983133,-0.0906158,0.2352545,-261.078,-117.438,-1991.507,0.3361184,3,OK,-260.738,-117.508,-1991.261,OK,-339.924,-99.902,-2049.969,OK,-342.423,-162.725,-1989.047
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571751,1738782462.518563702,1,OK,0.8340290,0.4534578,0.1952669,0.2462569,-49.374,-146.779,-1889.303,0.4307668,3,OK,-147.445,-219.074,-1878.734,OK,-229.385,-279.394,-1868.656,OK,-254.388,-312.896,-1885.028,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571751,1738782462.518563702,1,OK,0.6737928,0.1372592,-0.0152656,-0.7258996,118.871,11.704,-1875.408,0.3688173,3,OK,118.485,11.622,-1875.510,OK,33.482,53.476,-1887.854,OK,123.830,100.147,-1859.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571751,1738782462.518563702,1,OK,0.8820132,-0.3980845,-0.0907476,0.2352580,-261.086,-117.456,-1991.520,0.3349475,3,OK,-260.739,-117.515,-1991.281,OK,-339.918,-99.923,-2049.950,OK,-342.442,-162.740,-1989.114
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571754,1738782462.568563702,1,OK,0.8350239,0.4518663,0.1941581,0.2466873,-49.385,-146.757,-1889.260,0.4217931,3,OK,-147.501,-219.007,-1878.823,OK,-229.487,-279.278,-1868.841,OK,-254.442,-312.838,-1885.220,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571754,1738782462.568563702,1,OK,0.6737606,0.1372985,-0.0157690,-0.7259112,118.876,11.678,-1875.365,0.3588704,3,OK,118.496,11.608,-1875.464,OK,33.493,53.459,-1887.904,OK,123.845,100.118,-1859.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571754,1738782462.568563702,1,OK,0.8818664,-0.3984169,-0.0905628,0.2353168,-261.058,-117.438,-1991.501,0.3335201,3,OK,-260.722,-117.508,-1991.257,OK,-339.908,-99.924,-2049.958,OK,-342.398,-162.728,-1989.022
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571757,1738782462.618563702,1,OK,0.8358039,0.4504331,0.1937921,0.2469544,-49.346,-146.804,-1889.375,0.4676019,3,OK,-147.472,-219.051,-1878.903,OK,-229.440,-279.356,-1868.975,OK,-254.361,-312.896,-1885.206,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571757,1738782462.618563702,1,OK,0.6737996,0.1370965,-0.0153806,-0.7259216,118.885,11.688,-1875.395,0.3595706,3,OK,118.507,11.609,-1875.495,OK,33.492,53.466,-1887.850,OK,123.845,100.127,-1859.329,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571757,1738782462.618563702,1,OK,0.8819935,-0.3981500,-0.0905397,0.2353012,-261.065,-117.441,-1991.521,0.3259687,3,OK,-260.734,-117.506,-1991.285,OK,-339.913,-99.900,-2049.940,OK,-342.411,-162.724,-1989.061
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571760,1738782462.668563701,1,OK,0.8362894,0.4495835,0.1935154,0.2470759,-49.361,-146.795,-1889.437,0.4505744,3,OK,-147.495,-219.035,-1878.969,OK,-229.484,-279.306,-1868.997,OK,-254.363,-312.898,-1885.255,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571760,1738782462.668563701,1,OK,0.6737472,0.1374657,-0.0159194,-0.7258888,118.873,11.688,-1875.333,0.3636842,3,OK,118.492,11.610,-1875.434,OK,33.500,53.471,-1887.910,OK,123.837,100.136,-1859.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571760,1738782462.668563701,1,OK,0.8818895,-0.3983726,-0.0907235,0.2352435,-261.074,-117.435,-1991.521,0.3432733,3,OK,-260.728,-117.506,-1991.269,OK,-339.915,-99.913,-2050.001,OK,-342.416,-162.721,-1989.081
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571763,1738782462.718563701,1,OK,0.8365186,0.4489262,0.1936505,0.2473890,-49.333,-146.804,-1889.325,0.4780549,3,OK,-147.420,-219.104,-1878.803,OK,-229.355,-279.455,-1868.841,OK,-254.209,-313.042,-1885.003,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571763,1738782462.718563701,1,OK,0.6738321,0.1362107,-0.0162377,-0.7260395,118.870,11.695,-1875.339,0.3527425,3,OK,118.498,11.622,-1875.436,OK,33.497,53.482,-1887.879,OK,123.855,100.158,-1859.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571763,1738782462.718563701,1,OK,0.8818550,-0.3984371,-0.0907111,0.2352682,-261.077,-117.444,-1991.495,0.3445266,3,OK,-260.725,-117.513,-1991.242,OK,-339.918,-99.929,-2049.983,OK,-342.422,-162.742,-1989.042
3,Port 0x01: JJH Probe  s/n:3E4C880C,185571766,1738782462.768563701,1,OK,0.8342209,0.4528323,0.1951604,0.2468419,-49.409,-146.730,-1889.359,0.3776766,3,OK,-147.406,-219.122,-1878.849,OK,-229.320,-279.464,-1868.709,OK,-254.254,-313.094,-1885.208,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185571766,1738782462.768563701,1,OK,0.6738271,0.1369566,-0.0157768,-0.7259140,118.861,11.707,-1875.443,0.3741388,3,OK,118.468,11.626,-1875.546,OK,33.490,53.473,-1887.957,OK,123.824,100.168,-1859.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185571766,1738782462.768563701,1,OK,0.8819752,-0.3981156,-0.0909105,0.2352851,-261.095,-117.434,-1991.504,0.3506999,3,OK,-260.740,-117.504,-1991.249,OK,-339.935,-99.905,-2049.980,OK,-342.431,-162.732,-1989.114
