Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043485,1781692991.418588719,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043485,1781692991.418588719,1,OK,0.9433557,0.1243866,-0.1099904,0.2872456,42.633,58.777,-1631.875,0.3065879,3,OK,42.856,58.509,-1631.927,OK,65.925,-30.865,-1656.781,OK,-30.315,12.554,-1656.952,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043485,1781692991.418588719,1,OK,0.6548476,-0.4727089,-0.1844457,0.5600899,-220.253,9.952,-1655.422,0.5040663,3,OK,-220.180,10.295,-1655.597,OK,-283.092,-48.839,-1705.321,OK,-248.615,-75.170,-1628.120
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043488,1781692991.468588719,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043488,1781692991.468588719,1,OK,0.9432977,0.1242834,-0.1106490,0.2872280,42.648,58.768,-1631.807,0.3085616,3,OK,42.883,58.511,-1631.854,OK,65.958,-30.876,-1656.701,OK,-30.288,12.558,-1656.992,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043488,1781692991.468588719,1,OK,0.6548553,-0.4727024,-0.1844394,0.5600885,-220.233,9.954,-1655.445,0.5006963,3,OK,-220.160,10.295,-1655.617,OK,-283.074,-48.838,-1705.342,OK,-248.596,-75.164,-1628.146
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043491,1781692991.518588719,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043491,1781692991.518588719,1,OK,0.9433255,0.1244649,-0.1102350,0.2872174,42.641,58.754,-1631.813,0.3123387,3,OK,42.875,58.490,-1631.862,OK,65.938,-30.880,-1656.735,OK,-30.313,12.540,-1656.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043491,1781692991.518588719,1,OK,0.6548239,-0.4726840,-0.1844686,0.5601311,-220.260,9.949,-1655.462,0.5002040,3,OK,-220.183,10.298,-1655.636,OK,-283.091,-48.853,-1705.351,OK,-248.617,-75.177,-1628.170
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043494,1781692991.568588719,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043494,1781692991.568588719,1,OK,0.9433994,0.1241771,-0.1099082,0.2872242,42.640,58.758,-1631.839,0.3084965,3,OK,42.860,58.483,-1631.893,OK,65.932,-30.898,-1656.704,OK,-30.318,12.538,-1656.889,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043494,1781692991.568588719,1,OK,0.6548746,-0.4726634,-0.1845280,0.5600696,-220.254,9.945,-1655.431,0.5036186,3,OK,-220.173,10.294,-1655.599,OK,-283.094,-48.848,-1705.348,OK,-248.615,-75.181,-1628.150
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043497,1781692991.618588720,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043497,1781692991.618588720,1,OK,0.9433342,0.1242356,-0.1103804,0.2872321,42.651,58.761,-1631.777,0.3124185,3,OK,42.890,58.502,-1631.824,OK,65.953,-30.886,-1656.659,OK,-30.299,12.539,-1656.916,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043497,1781692991.618588720,1,OK,0.6547059,-0.4729417,-0.1840571,0.5601868,-220.224,9.960,-1655.495,0.5262157,3,OK,-220.165,10.305,-1655.696,OK,-283.070,-48.839,-1705.318,OK,-248.594,-75.163,-1628.085
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043500,1781692991.668588720,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043500,1781692991.668588720,1,OK,0.9433262,0.1244235,-0.1102621,0.2872224,42.637,58.749,-1631.772,0.3022970,3,OK,42.869,58.499,-1631.817,OK,65.938,-30.900,-1656.690,OK,-30.314,12.532,-1656.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043500,1781692991.668588720,1,OK,0.6547628,-0.4727262,-0.1842448,0.5602406,-220.243,9.960,-1655.463,0.5050107,3,OK,-220.180,10.307,-1655.659,OK,-283.069,-48.844,-1705.287,OK,-248.600,-75.171,-1628.126
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043503,1781692991.718588720,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043503,1781692991.718588720,1,OK,0.9432961,0.1243424,-0.1106172,0.2872200,42.613,58.749,-1631.760,0.3107915,3,OK,42.852,58.494,-1631.806,OK,65.917,-30.890,-1656.665,OK,-30.326,12.536,-1656.944,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043503,1781692991.718588720,1,OK,0.6547491,-0.4728492,-0.1843640,0.5601136,-220.266,9.954,-1655.448,0.5245454,3,OK,-220.188,10.304,-1655.622,OK,-283.114,-48.851,-1705.355,OK,-248.618,-75.169,-1628.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043506,1781692991.768588720,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043506,1781692991.768588720,1,OK,0.9434258,0.1240092,-0.1097962,0.2872531,42.648,58.760,-1631.850,0.3107660,3,OK,42.874,58.488,-1631.903,OK,65.933,-30.901,-1656.682,OK,-30.310,12.522,-1656.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043506,1781692991.768588720,1,OK,0.6547872,-0.4727089,-0.1842120,0.5602374,-220.249,9.954,-1655.455,0.5004528,3,OK,-220.187,10.295,-1655.648,OK,-283.083,-48.847,-1705.277,OK,-248.606,-75.168,-1628.119
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043509,1781692991.818588720,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043509,1781692991.818588720,1,OK,0.9433856,0.1242299,-0.1099408,0.2872345,42.655,58.750,-1631.810,0.3043390,3,OK,42.880,58.488,-1631.860,OK,65.940,-30.904,-1656.687,OK,-30.295,12.521,-1656.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043509,1781692991.818588720,1,OK,0.6547869,-0.4727537,-0.1842035,0.5602028,-220.238,9.954,-1655.457,0.5019932,3,OK,-220.175,10.302,-1655.653,OK,-283.069,-48.846,-1705.274,OK,-248.609,-75.170,-1628.122
3,Port 0x01: JJH Probe  s/n:3E4C880C,868043512,1781692991.868588720,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868043512,1781692991.868588720,1,OK,0.9433903,0.1241378,-0.1100675,0.2872102,42.641,58.749,-1631.799,0.3113397,3,OK,42.870,58.480,-1631.851,OK,65.929,-30.904,-1656.659,OK,-30.315,12.527,-1656.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868043512,1781692991.868588720,1,OK,0.6547379,-0.4728379,-0.1843349,0.5601457,-220.260,9.954,-1655.457,0.5155727,3,OK,-220.189,10.303,-1655.640,OK,-283.094,-48.852,-1705.331,OK,-248.619,-75.172,-1628.108
