Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637607,1781619560.118511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637607,1781619560.118511869,1,OK,0.9618808,-0.1351877,-0.0522834,0.2318965,61.154,-236.403,-1666.326,0.3258843,3,OK,61.390,-236.656,-1666.224,OK,69.483,-328.806,-1642.160,OK,-18.641,-277.796,-1669.737,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637607,1781619560.118511869,1,OK,0.5908487,-0.5906511,-0.1412838,0.5311007,-189.281,-260.566,-1718.635,0.4860203,3,OK,-189.186,-260.315,-1718.870,OK,-249.479,-327.888,-1760.304,OK,-226.236,-334.959,-1675.157
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637610,1781619560.168511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637610,1781619560.168511869,1,OK,0.9619165,-0.1349470,-0.0523549,0.2318726,61.174,-236.404,-1666.295,0.3298755,3,OK,61.407,-236.666,-1666.191,OK,69.501,-328.814,-1642.177,OK,-18.622,-277.791,-1669.730,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637610,1781619560.168511869,1,OK,0.5909685,-0.5905577,-0.1415278,0.5310064,-189.263,-260.569,-1718.575,0.4707500,3,OK,-189.157,-260.316,-1718.786,OK,-249.461,-327.897,-1760.302,OK,-226.216,-334.970,-1675.167
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637613,1781619560.218511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637613,1781619560.218511869,1,OK,0.9619182,-0.1346679,-0.0528455,0.2319165,61.159,-236.431,-1666.251,0.3355200,3,OK,61.399,-236.694,-1666.146,OK,69.491,-328.853,-1642.198,OK,-18.633,-277.838,-1669.783,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637613,1781619560.218511869,1,OK,0.5909364,-0.5905649,-0.1413860,0.5310718,-189.268,-260.610,-1718.576,0.4575147,3,OK,-189.169,-260.361,-1718.798,OK,-249.462,-327.933,-1760.242,OK,-226.226,-335.004,-1675.164
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637616,1781619560.268511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637616,1781619560.268511869,1,OK,0.9619261,-0.1347280,-0.0525012,0.2319273,61.134,-236.442,-1666.252,0.3315635,3,OK,61.368,-236.705,-1666.147,OK,69.472,-328.861,-1642.178,OK,-18.656,-277.842,-1669.720,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637616,1781619560.268511869,1,OK,0.5910048,-0.5905024,-0.1415996,0.5310082,-189.302,-260.620,-1718.577,0.4473350,3,OK,-189.196,-260.369,-1718.782,OK,-249.489,-327.949,-1760.288,OK,-226.256,-335.022,-1675.217
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637619,1781619560.318511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637619,1781619560.318511869,1,OK,0.9619023,-0.1349339,-0.0525537,0.2318942,61.153,-236.470,-1666.300,0.3296016,3,OK,61.392,-236.726,-1666.197,OK,69.484,-328.886,-1642.188,OK,-18.644,-277.867,-1669.770,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637619,1781619560.318511869,1,OK,0.5910551,-0.5904260,-0.1415573,0.5310485,-189.289,-260.632,-1718.553,0.4439929,3,OK,-189.180,-260.372,-1718.766,OK,-249.479,-327.953,-1760.239,OK,-226.248,-335.046,-1675.205
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637622,1781619560.368511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637622,1781619560.368511869,1,OK,0.9618910,-0.1349193,-0.0527811,0.2318977,61.184,-236.492,-1666.275,0.3351524,3,OK,61.427,-236.753,-1666.169,OK,69.512,-328.905,-1642.172,OK,-18.614,-277.897,-1669.785,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637622,1781619560.368511869,1,OK,0.5909204,-0.5906350,-0.1413871,0.5310113,-189.275,-260.653,-1718.620,0.4750733,3,OK,-189.174,-260.400,-1718.846,OK,-249.473,-327.973,-1760.311,OK,-226.241,-335.048,-1675.183
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637625,1781619560.418511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637625,1781619560.418511869,1,OK,0.9618333,-0.1354261,-0.0526480,0.2318720,61.222,-236.493,-1666.261,0.3276893,3,OK,61.455,-236.752,-1666.157,OK,69.540,-328.888,-1642.060,OK,-18.572,-277.888,-1669.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637625,1781619560.418511869,1,OK,0.5910701,-0.5906311,-0.1411934,0.5309006,-189.268,-260.613,-1718.561,0.4563142,3,OK,-189.166,-260.363,-1718.776,OK,-249.508,-327.909,-1760.229,OK,-226.266,-334.976,-1675.144
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637628,1781619560.468511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637628,1781619560.468511869,1,OK,0.9618911,-0.1348176,-0.0528367,0.2319441,61.139,-236.469,-1666.251,0.3291450,3,OK,61.373,-236.730,-1666.147,OK,69.483,-328.894,-1642.165,OK,-18.653,-277.874,-1669.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637628,1781619560.468511869,1,OK,0.5907398,-0.5904039,-0.1417376,0.5313758,-189.217,-260.750,-1718.444,0.4470570,3,OK,-189.107,-260.494,-1718.644,OK,-249.362,-328.146,-1760.130,OK,-226.090,-335.176,-1675.063
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637631,1781619560.518511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637631,1781619560.518511869,1,OK,0.9617917,-0.1339869,-0.0533399,0.2327212,60.634,-236.067,-1666.527,0.3305707,3,OK,60.867,-236.332,-1666.423,OK,69.127,-328.513,-1642.600,OK,-19.076,-277.608,-1670.153,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637631,1781619560.518511869,1,OK,0.5880066,-0.5896263,-0.1433599,0.5348242,-188.880,-261.693,-1718.034,0.4346605,3,OK,-188.780,-261.440,-1718.250,OK,-248.478,-329.687,-1759.446,OK,-224.990,-336.393,-1674.477
3,Port 0x01: JJH Probe  s/n:3E4C880C,863637634,1781619560.568511869,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863637634,1781619560.568511869,1,OK,0.9612808,-0.1334388,-0.0530137,0.2352080,60.723,-235.542,-1666.819,0.3270040,3,OK,60.957,-235.798,-1666.717,OK,69.704,-327.957,-1642.952,OK,-18.775,-277.484,-1670.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863637634,1781619560.568511869,1,OK,0.5872202,-0.5869339,-0.1430939,0.5387070,-188.916,-262.524,-1717.474,0.4346813,3,OK,-188.814,-262.264,-1717.688,OK,-248.429,-330.838,-1758.492,OK,-224.259,-337.472,-1673.714
