Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023401,1782825990.018672076,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023401,1782825990.018672076,1,OK,0.8210419,-0.1248745,-0.1931160,0.5224966,12.537,-83.290,-1538.576,0.1347382,3,OK,12.590,-83.386,-1538.549,OK,72.145,-152.379,-1508.488,OK,-21.412,-164.564,-1555.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023401,1782825990.018672076,1,OK,0.6100264,0.2300249,0.2974880,0.6974648,-182.291,-98.591,-1486.222,0.4504785,3,OK,-182.097,-98.079,-1486.503,OK,-231.157,-162.888,-1427.586,OK,-168.331,-190.838,-1482.255
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023404,1782825990.068672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023404,1782825990.068672075,1,OK,0.8210426,-0.1242340,-0.1933558,0.5225596,12.520,-83.291,-1538.464,0.1433117,3,OK,12.591,-83.394,-1538.428,OK,72.156,-152.376,-1508.486,OK,-21.411,-164.568,-1555.261,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023404,1782825990.068672075,1,OK,0.6100756,0.2301951,0.2974690,0.6973737,-182.266,-98.597,-1486.211,0.4548618,3,OK,-182.071,-98.080,-1486.493,OK,-231.145,-162.887,-1427.567,OK,-168.324,-190.855,-1482.267
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023407,1782825990.118672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023407,1782825990.118672075,1,OK,0.8210272,-0.1245182,-0.1933646,0.5225128,12.530,-83.288,-1538.492,0.1366720,3,OK,12.598,-83.391,-1538.457,OK,72.155,-152.372,-1508.458,OK,-21.415,-164.565,-1555.267,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023407,1782825990.118672075,1,OK,0.6100632,0.2301825,0.2974212,0.6974092,-182.276,-98.590,-1486.229,0.4456758,3,OK,-182.084,-98.084,-1486.506,OK,-231.150,-162.883,-1427.600,OK,-168.334,-190.841,-1482.288
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023410,1782825990.168672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023410,1782825990.168672075,1,OK,0.8209755,-0.1244704,-0.1935565,0.5225344,12.530,-83.289,-1538.481,0.1311900,3,OK,12.597,-83.389,-1538.448,OK,72.164,-152.373,-1508.446,OK,-21.403,-164.568,-1555.289,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023410,1782825990.168672075,1,OK,0.6100722,0.2301858,0.2973112,0.6974471,-182.257,-98.585,-1486.190,0.4459597,3,OK,-182.071,-98.073,-1486.462,OK,-231.141,-162.880,-1427.582,OK,-168.312,-190.850,-1482.266
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023413,1782825990.218672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023413,1782825990.218672075,1,OK,0.8209902,-0.1246866,-0.1932938,0.5225571,12.534,-83.289,-1538.548,0.1268982,3,OK,12.593,-83.384,-1538.519,OK,72.168,-152.370,-1508.481,OK,-21.407,-164.572,-1555.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023413,1782825990.218672075,1,OK,0.6100370,0.2300354,0.2974968,0.6974484,-182.273,-98.590,-1486.214,0.4500326,3,OK,-182.083,-98.074,-1486.492,OK,-231.137,-162.880,-1427.579,OK,-168.314,-190.846,-1482.246
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023416,1782825990.268672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023416,1782825990.268672075,1,OK,0.8210642,-0.1247587,-0.1931163,0.5224892,12.534,-83.278,-1538.488,0.1324793,3,OK,12.598,-83.375,-1538.456,OK,72.151,-152.361,-1508.420,OK,-21.431,-164.557,-1555.206,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023416,1782825990.268672075,1,OK,0.6100374,0.2302767,0.2975260,0.6973559,-182.279,-98.583,-1486.219,0.4565014,3,OK,-182.080,-98.071,-1486.505,OK,-231.153,-162.877,-1427.558,OK,-168.333,-190.833,-1482.285
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023419,1782825990.318672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023419,1782825990.318672075,1,OK,0.8209209,-0.1246822,-0.1935991,0.5225539,12.529,-83.293,-1538.507,0.1326401,3,OK,12.597,-83.401,-1538.472,OK,72.158,-152.360,-1508.429,OK,-21.403,-164.574,-1555.302,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023419,1782825990.318672075,1,OK,0.6100643,0.2303641,0.2970244,0.6975174,-182.246,-98.570,-1486.137,0.4307052,3,OK,-182.071,-98.070,-1486.396,OK,-231.138,-162.882,-1427.589,OK,-168.313,-190.841,-1482.274
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023422,1782825990.368672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023422,1782825990.368672075,1,OK,0.8209408,-0.1247999,-0.1935616,0.5225085,12.550,-83.276,-1538.485,0.1303690,3,OK,12.620,-83.378,-1538.451,OK,72.166,-152.348,-1508.390,OK,-21.392,-164.561,-1555.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023422,1782825990.368672075,1,OK,0.6100866,0.2301924,0.2972878,0.6974423,-182.241,-98.584,-1486.183,0.4440096,3,OK,-182.055,-98.075,-1486.456,OK,-231.127,-162.880,-1427.581,OK,-168.303,-190.846,-1482.261
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023425,1782825990.418672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023425,1782825990.418672075,1,OK,0.8209987,-0.1248739,-0.1929814,0.5226144,12.520,-83.271,-1538.451,0.1443550,3,OK,12.578,-83.381,-1538.422,OK,72.143,-152.334,-1508.367,OK,-21.414,-164.550,-1555.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023425,1782825990.418672075,1,OK,0.6100933,0.2301238,0.2972793,0.6974627,-182.273,-98.582,-1486.202,0.4416645,3,OK,-182.089,-98.073,-1486.473,OK,-231.159,-162.876,-1427.606,OK,-168.334,-190.842,-1482.269
3,Port 0x01: JJH Probe  s/n:3E4C880C,936023428,1782825990.468672075,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936023428,1782825990.468672075,1,OK,0.8210076,-0.1249897,-0.1930118,0.5225615,12.537,-83.279,-1538.478,0.1347066,3,OK,12.593,-83.378,-1538.450,OK,72.153,-152.349,-1508.370,OK,-21.412,-164.561,-1555.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936023428,1782825990.468672075,1,OK,0.6100422,0.2301870,0.2973548,0.6974543,-182.266,-98.589,-1486.186,0.4465520,3,OK,-182.078,-98.079,-1486.461,OK,-231.142,-162.890,-1427.571,OK,-168.317,-190.847,-1482.258
