Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489481,1733925358.018645351,1,OK,0.6297308,0.2529090,0.4386401,0.5891273,-140.933,-174.948,-1801.571,0.2661786,3,OK,-140.769,-175.015,-1801.739,OK,-110.774,-262.933,-1812.201,OK,-169.656,-254.159,-1748.031,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489481,1733925358.018645351,1,OK,0.2529538,0.1078677,0.1286116,-0.9528053,22.683,186.897,-1818.336,0.5139251,3,OK,22.558,186.489,-1818.454,OK,127.952,197.349,-1813.195,OK,89.134,119.543,-1836.001,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489481,1733925358.018645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489484,1733925358.068645351,1,OK,0.6297006,0.2531946,0.4385861,0.5890772,-140.917,-174.923,-1801.574,0.2574029,3,OK,-140.760,-174.993,-1801.733,OK,-110.775,-262.923,-1812.261,OK,-169.653,-254.133,-1748.053,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489484,1733925358.068645351,1,OK,0.2529823,0.1075997,0.1285454,-0.9528370,22.691,186.920,-1818.312,0.5093247,3,OK,22.568,186.514,-1818.429,OK,127.962,197.388,-1813.223,OK,89.140,119.560,-1835.992,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489484,1733925358.068645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489487,1733925358.118645351,1,OK,0.6296482,0.2534851,0.4385386,0.5890436,-140.892,-174.925,-1801.525,0.2539588,3,OK,-140.740,-174.993,-1801.679,OK,-110.762,-262.938,-1812.272,OK,-169.639,-254.143,-1748.019,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489487,1733925358.118645351,1,OK,0.2529912,0.1074419,0.1285415,-0.9528530,22.711,186.896,-1818.278,0.5117264,3,OK,22.586,186.490,-1818.395,OK,127.982,197.365,-1813.222,OK,89.161,119.543,-1835.970,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489487,1733925358.118645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489490,1733925358.168645351,1,OK,0.6296843,0.2530057,0.4386805,0.5891055,-140.926,-174.925,-1801.575,0.2625187,3,OK,-140.765,-174.991,-1801.739,OK,-110.764,-262.917,-1812.226,OK,-169.645,-254.134,-1748.030,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489490,1733925358.168645351,1,OK,0.2529768,0.1077884,0.1282701,-0.9528542,22.699,186.935,-1818.371,0.5144546,3,OK,22.574,186.525,-1818.489,OK,127.971,197.389,-1813.235,OK,89.147,119.565,-1835.987,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489490,1733925358.168645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489493,1733925358.218645351,1,OK,0.6297189,0.2533346,0.4382580,0.5892415,-140.918,-174.924,-1801.487,0.2405372,3,OK,-140.771,-174.999,-1801.634,OK,-110.786,-262.929,-1812.218,OK,-169.667,-254.153,-1748.051,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489493,1733925358.218645351,1,OK,0.2530115,0.1073347,0.1281951,-0.9529063,22.679,186.906,-1818.321,0.5206589,3,OK,22.546,186.497,-1818.439,OK,127.955,197.366,-1813.279,OK,89.128,119.551,-1835.962,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489493,1733925358.218645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489496,1733925358.268645351,1,OK,0.6297995,0.2530504,0.4382929,0.5892516,-140.925,-174.930,-1801.511,0.2522289,3,OK,-140.768,-174.998,-1801.670,OK,-110.788,-262.923,-1812.177,OK,-169.671,-254.160,-1748.054,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489496,1733925358.268645351,1,OK,0.2529254,0.1077045,0.1289518,-0.9527854,22.668,186.914,-1818.315,0.5076324,3,OK,22.543,186.512,-1818.432,OK,127.936,197.372,-1813.219,OK,89.120,119.568,-1836.053,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489496,1733925358.268645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489499,1733925358.318645351,1,OK,0.6296692,0.2530767,0.4388033,0.5889996,-140.907,-174.953,-1801.578,0.2769876,3,OK,-140.738,-175.021,-1801.750,OK,-110.752,-262.939,-1812.236,OK,-169.632,-254.159,-1747.997,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489499,1733925358.318645351,1,OK,0.2529817,0.1075766,0.1286595,-0.9528244,22.692,186.903,-1818.325,0.5118484,3,OK,22.564,186.500,-1818.441,OK,127.960,197.364,-1813.246,OK,89.149,119.558,-1836.023,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489499,1733925358.318645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489502,1733925358.368645351,1,OK,0.6297678,0.2528898,0.4384816,0.5892139,-140.881,-174.935,-1801.545,0.2551313,3,OK,-140.722,-175.007,-1801.704,OK,-110.726,-262.922,-1812.175,OK,-169.605,-254.149,-1748.048,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489502,1733925358.368645351,1,OK,0.2529776,0.1075240,0.1284414,-0.9528608,22.696,186.919,-1818.333,0.5147113,3,OK,22.569,186.512,-1818.450,OK,127.967,197.378,-1813.258,OK,89.145,119.564,-1836.000,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489502,1733925358.368645351,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489505,1733925358.418645352,1,OK,0.6295765,0.2533968,0.4385817,0.5891261,-140.877,-174.940,-1801.499,0.2538158,3,OK,-140.723,-175.014,-1801.653,OK,-110.730,-262.939,-1812.233,OK,-169.596,-254.163,-1747.997,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489505,1733925358.418645352,1,OK,0.2529349,0.1078085,0.1287288,-0.9528012,22.679,186.903,-1818.317,0.5067284,3,OK,22.552,186.501,-1818.433,OK,127.948,197.360,-1813.190,OK,89.130,119.543,-1836.009,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489505,1733925358.418645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489508,1733925358.468645352,1,OK,0.6295034,0.2531560,0.4388990,0.5890714,-140.869,-174.932,-1801.555,0.2679340,3,OK,-140.706,-175.005,-1801.719,OK,-110.694,-262.914,-1812.233,OK,-169.551,-254.143,-1747.983,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489508,1733925358.468645352,1,OK,0.2529390,0.1077220,0.1285961,-0.9528278,22.690,186.926,-1818.316,0.5094111,3,OK,22.566,186.523,-1818.433,OK,127.956,197.378,-1813.206,OK,89.140,119.567,-1835.993,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489508,1733925358.468645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489511,1733925358.518645352,1,OK,0.6295644,0.2532144,0.4386340,0.5891785,-140.840,-174.960,-1801.567,0.2524977,3,OK,-140.686,-175.035,-1801.722,OK,-110.675,-262.951,-1812.267,OK,-169.539,-254.180,-1748.059,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489511,1733925358.518645352,1,OK,0.2529975,0.1077391,0.1285144,-0.9528214,22.690,186.896,-1818.333,0.5101191,3,OK,22.568,186.490,-1818.450,OK,127.959,197.363,-1813.213,OK,89.144,119.538,-1835.994,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489511,1733925358.518645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489514,1733925358.568645352,1,OK,0.6295139,0.2533938,0.4385288,0.5892336,-140.801,-174.931,-1801.501,0.2432134,3,OK,-140.652,-175.004,-1801.651,OK,-110.645,-262.929,-1812.239,OK,-169.496,-254.165,-1748.032,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489514,1733925358.568645352,1,OK,0.2529586,0.1078055,0.1285533,-0.9528190,22.697,186.919,-1818.314,0.5143556,3,OK,22.574,186.511,-1818.432,OK,127.965,197.372,-1813.184,OK,89.146,119.565,-1835.974,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489514,1733925358.568645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489517,1733925358.618645352,1,OK,0.6294020,0.2536389,0.4385473,0.5892340,-140.778,-174.943,-1801.499,0.2426301,3,OK,-140.632,-175.014,-1801.645,OK,-110.619,-262.946,-1812.293,OK,-169.468,-254.188,-1748.033,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489517,1733925358.618645352,1,OK,0.2529158,0.1078993,0.1286441,-0.9528074,22.701,186.917,-1818.357,0.5089104,3,OK,22.577,186.513,-1818.474,OK,127.970,197.364,-1813.210,OK,89.151,119.554,-1836.027,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489517,1733925358.618645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489520,1733925358.668645352,1,OK,0.6293232,0.2538255,0.4384961,0.5892759,-140.767,-174.937,-1801.474,0.2349130,3,OK,-140.627,-175.010,-1801.613,OK,-110.605,-262.945,-1812.315,OK,-169.451,-254.189,-1748.033,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489520,1733925358.668645352,1,OK,0.2529671,0.1077944,0.1283657,-0.9528432,22.685,186.920,-1818.386,0.5132501,3,OK,22.556,186.513,-1818.504,OK,127.959,197.374,-1813.252,OK,89.135,119.552,-1836.018,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489520,1733925358.668645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489523,1733925358.718645352,1,OK,0.6292535,0.2537193,0.4388995,0.5890958,-140.755,-174.951,-1801.520,0.2538971,3,OK,-140.604,-175.017,-1801.673,OK,-110.585,-262.952,-1812.315,OK,-169.410,-254.188,-1747.987,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489523,1733925358.718645352,1,OK,0.2529599,0.1075167,0.1285056,-0.9528577,22.693,186.906,-1818.331,0.5099186,3,OK,22.566,186.504,-1818.447,OK,127.960,197.362,-1813.261,OK,89.144,119.548,-1836.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489523,1733925358.718645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791489526,1733925358.768645352,1,OK,0.6294035,0.2533002,0.4388896,0.5891232,-140.765,-174.943,-1801.546,0.2563444,3,OK,-140.610,-175.020,-1801.701,OK,-110.582,-262.930,-1812.260,OK,-169.428,-254.157,-1747.998,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791489526,1733925358.768645352,1,OK,0.2530325,0.1075922,0.1279664,-0.9529024,22.708,186.921,-1818.375,0.5158643,3,OK,22.583,186.514,-1818.493,OK,127.976,197.378,-1813.272,OK,89.163,119.551,-1835.956,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791489526,1733925358.768645352,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
