Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484369,1733925272.818613780,1,OK,0.6422079,0.2508410,0.4228303,0.5881006,-147.114,-176.674,-1803.225,0.2567333,3,OK,-146.949,-176.739,-1803.385,OK,-118.590,-265.220,-1813.645,OK,-179.291,-255.675,-1751.409,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484369,1733925272.818613780,1,OK,0.2189430,0.1231243,0.3043827,-0.9188338,33.975,136.190,-1754.134,0.4017524,3,OK,33.800,135.947,-1754.308,OK,139.538,143.919,-1752.234,OK,97.717,79.140,-1798.614,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484369,1733925272.818613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484372,1733925272.868613780,1,OK,0.6419670,0.2509977,0.4228231,0.5883018,-146.978,-176.665,-1803.186,0.2505082,3,OK,-146.817,-176.737,-1803.341,OK,-118.428,-265.195,-1813.652,OK,-179.098,-255.699,-1751.414,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484372,1733925272.868613780,1,OK,0.2189196,0.1227882,0.3040422,-0.9189970,34.011,136.279,-1754.209,0.4014302,3,OK,33.832,136.037,-1754.381,OK,139.575,144.009,-1752.371,OK,97.734,79.190,-1798.673,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484372,1733925272.868613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484375,1733925272.918613780,1,OK,0.6416513,0.2511376,0.4233575,0.5882023,-146.888,-176.672,-1803.166,0.2597044,3,OK,-146.722,-176.748,-1803.325,OK,-118.302,-265.188,-1813.647,OK,-178.934,-255.700,-1751.307,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484375,1733925272.918613780,1,OK,0.2189139,0.1229734,0.3035329,-0.9191420,34.005,136.351,-1754.336,0.4182341,3,OK,33.829,136.098,-1754.516,OK,139.573,144.039,-1752.458,OK,97.728,79.222,-1798.697,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484375,1733925272.918613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484378,1733925272.968613780,1,OK,0.6415570,0.2513112,0.4234617,0.5881560,-146.827,-176.675,-1803.158,0.2577448,3,OK,-146.664,-176.754,-1803.315,OK,-118.243,-265.193,-1813.668,OK,-178.859,-255.702,-1751.290,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484378,1733925272.968613780,1,OK,0.2188208,0.1224873,0.3032930,-0.9193083,34.051,136.409,-1754.363,0.4154561,3,OK,33.866,136.163,-1754.537,OK,139.617,144.091,-1752.588,OK,97.747,79.246,-1798.739,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484378,1733925272.968613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484381,1733925273.018613780,1,OK,0.6415512,0.2515194,0.4231344,0.5883089,-146.778,-176.665,-1803.095,0.2324861,3,OK,-146.630,-176.749,-1803.233,OK,-118.211,-265.196,-1813.656,OK,-178.811,-255.707,-1751.326,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484381,1733925273.018613780,1,OK,0.2188569,0.1226971,0.3029544,-0.9193833,34.064,136.466,-1754.475,0.4258870,3,OK,33.885,136.210,-1754.656,OK,139.633,144.128,-1752.650,OK,97.764,79.278,-1798.774,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484381,1733925273.018613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484384,1733925273.068613780,1,OK,0.6416372,0.2512507,0.4229950,0.5884301,-146.755,-176.666,-1803.085,0.2423545,3,OK,-146.600,-176.749,-1803.231,OK,-118.181,-265.180,-1813.600,OK,-178.791,-255.721,-1751.337,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484384,1733925273.068613780,1,OK,0.2189114,0.1225228,0.3023846,-0.9195812,34.082,136.501,-1754.516,0.4492119,3,OK,33.903,136.230,-1754.708,OK,139.658,144.151,-1752.721,OK,97.772,79.285,-1798.729,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484384,1733925273.068613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484387,1733925273.118613780,1,OK,0.6413087,0.2513013,0.4237101,0.5882521,-146.711,-176.710,-1803.153,0.2605385,3,OK,-146.545,-176.791,-1803.312,OK,-118.092,-265.208,-1813.660,OK,-178.670,-255.754,-1751.268,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484387,1733925273.118613780,1,OK,0.2188458,0.1225146,0.3026281,-0.9195178,34.062,136.492,-1754.507,0.4371251,3,OK,33.881,136.230,-1754.693,OK,139.634,144.142,-1752.720,OK,97.750,79.282,-1798.768,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484387,1733925273.118613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484390,1733925273.168613780,1,OK,0.6410646,0.2515947,0.4238779,0.5882719,-146.562,-176.689,-1803.117,0.2464016,3,OK,-146.405,-176.769,-1803.266,OK,-117.938,-265.192,-1813.670,OK,-178.460,-255.742,-1751.245,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484390,1733925273.168613780,1,OK,0.2188030,0.1225522,0.3025009,-0.9195648,34.081,136.570,-1754.569,0.4315164,3,OK,33.898,136.312,-1754.751,OK,139.652,144.207,-1752.772,OK,97.766,79.333,-1798.815,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484390,1733925273.168613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484393,1733925273.218613780,1,OK,0.6405113,0.2520937,0.4246007,0.5881397,-146.367,-176.717,-1803.120,0.2610937,3,OK,-146.203,-176.783,-1803.281,OK,-117.704,-265.208,-1813.754,OK,-178.156,-255.793,-1751.144,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484393,1733925273.218613780,1,OK,0.2188367,0.1229749,0.3023306,-0.9195564,34.096,136.620,-1754.687,0.4267308,3,OK,33.931,136.357,-1754.874,OK,139.663,144.244,-1752.790,OK,97.792,79.357,-1798.874,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484393,1733925273.218613780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791484396,1733925273.268650910,1,OK,0.6404727,0.2517484,0.4245784,0.5883457,-146.225,-176.704,-1803.051,0.2569275,3,OK,-146.060,-176.772,-1803.211,OK,-117.539,-265.174,-1813.614,OK,-177.959,-255.793,-1751.108,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791484396,1733925273.268650910,1,OK,0.2187639,0.1225252,0.3022994,-0.9196439,34.119,136.689,-1754.662,0.4271086,3,OK,33.945,136.433,-1754.843,OK,139.679,144.308,-1752.871,OK,97.800,79.424,-1798.885,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791484396,1733925273.268650910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
