Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011534,1733850725.568713030,1,OK,0.6771972,-0.2110420,0.3048487,-0.6355568,-171.079,190.597,-1808.824,0.2107995,3,OK,-171.064,190.715,-1808.840,OK,-198.924,269.993,-1767.424,OK,-148.068,283.132,-1836.701,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011534,1733850725.568713030,1,OK,0.9226559,-0.3790253,-0.0687550,-0.0178485,95.931,-134.181,-1731.731,0.7351311,3,OK,95.810,-133.683,-1732.318,OK,7.127,-113.974,-1784.697,OK,83.714,-72.117,-1803.911,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011534,1733850725.568713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011537,1733850725.618713030,1,OK,0.6771227,-0.2107867,0.3053616,-0.6354747,-171.033,190.586,-1808.864,0.2206044,3,OK,-170.999,190.714,-1808.906,OK,-198.842,269.976,-1767.354,OK,-148.008,283.105,-1836.650,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011537,1733850725.618713030,1,OK,0.9226780,-0.3789364,-0.0689525,-0.0178339,95.937,-134.245,-1731.789,0.7265810,3,OK,95.825,-133.754,-1732.365,OK,7.141,-114.044,-1784.788,OK,83.732,-72.167,-1803.969,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011537,1733850725.618713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011540,1733850725.668713030,1,OK,0.6770607,-0.2108495,0.3053053,-0.6355470,-171.038,190.629,-1808.887,0.2186735,3,OK,-171.011,190.747,-1808.919,OK,-198.830,270.024,-1767.406,OK,-148.003,283.156,-1836.693,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011540,1733850725.668713030,1,OK,0.9228156,-0.3786163,-0.0688711,-0.0178257,95.925,-134.248,-1731.807,0.7451901,3,OK,95.804,-133.741,-1732.403,OK,7.127,-114.012,-1784.774,OK,83.710,-72.134,-1803.925,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011540,1733850725.668713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011543,1733850725.718713030,1,OK,0.6770923,-0.2111153,0.3051503,-0.6354995,-171.060,190.605,-1808.873,0.2116795,3,OK,-171.037,190.734,-1808.899,OK,-198.877,270.000,-1767.423,OK,-148.051,283.128,-1836.740,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011543,1733850725.718713030,1,OK,0.9228502,-0.3784727,-0.0691917,-0.0178421,95.894,-134.286,-1731.846,0.7482548,3,OK,95.795,-133.782,-1732.432,OK,7.115,-114.043,-1784.879,OK,83.694,-72.166,-1803.948,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011543,1733850725.718713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011546,1733850725.768713030,1,OK,0.6771130,-0.2110751,0.3053285,-0.6354053,-171.065,190.627,-1808.892,0.1966371,3,OK,-171.035,190.753,-1808.928,OK,-198.897,270.015,-1767.382,OK,-148.056,283.153,-1836.749,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011546,1733850725.768713030,1,OK,0.9227815,-0.3786839,-0.0689446,-0.0178726,95.912,-134.254,-1731.868,0.7396792,3,OK,95.797,-133.751,-1732.457,OK,7.118,-114.020,-1784.857,OK,83.712,-72.146,-1804.001,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011546,1733850725.768713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011549,1733850725.818713030,1,OK,0.6770550,-0.2109454,0.3054606,-0.6354466,-171.068,190.600,-1808.896,0.2024103,3,OK,-171.038,190.726,-1808.932,OK,-198.872,269.985,-1767.370,OK,-148.040,283.128,-1836.720,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011549,1733850725.818713030,1,OK,0.9229272,-0.3783319,-0.0689464,-0.0177992,95.934,-134.330,-1731.880,0.7538933,3,OK,95.813,-133.815,-1732.484,OK,7.135,-114.074,-1784.847,OK,83.720,-72.182,-1803.953,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011549,1733850725.818713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011552,1733850725.868713030,1,OK,0.6770469,-0.2110279,0.3053684,-0.6354721,-171.066,190.634,-1808.881,0.2028382,3,OK,-171.037,190.759,-1808.915,OK,-198.872,270.025,-1767.378,OK,-148.042,283.159,-1836.726,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011552,1733850725.868713030,1,OK,0.9228176,-0.3785583,-0.0691573,-0.0178462,95.894,-134.272,-1731.870,0.7335275,3,OK,95.797,-133.775,-1732.446,OK,7.102,-114.039,-1784.898,OK,83.701,-72.150,-1803.993,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011552,1733850725.868713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011555,1733850725.918713030,1,OK,0.6771201,-0.2109382,0.3051358,-0.6355357,-171.073,190.602,-1808.872,0.2229505,3,OK,-171.050,190.734,-1808.898,OK,-198.884,269.991,-1767.424,OK,-148.054,283.123,-1836.702,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011555,1733850725.918713030,1,OK,0.9228356,-0.3785035,-0.0692149,-0.0178564,95.891,-134.309,-1731.819,0.7391245,3,OK,95.791,-133.811,-1732.398,OK,7.114,-114.070,-1784.855,OK,83.697,-72.185,-1803.934,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011555,1733850725.918713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011558,1733850725.968713030,1,OK,0.6771797,-0.2109482,0.3049888,-0.6355394,-171.084,190.630,-1808.897,0.2167806,3,OK,-171.059,190.751,-1808.926,OK,-198.920,270.032,-1767.464,OK,-148.070,283.154,-1836.741,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011558,1733850725.968713030,1,OK,0.9227922,-0.3785843,-0.0693548,-0.0178443,95.875,-134.254,-1731.831,0.7329049,3,OK,95.781,-133.762,-1732.400,OK,7.108,-114.031,-1784.898,OK,83.687,-72.140,-1803.966,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011558,1733850725.968713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1787011561,1733850726.018713030,1,OK,0.6771215,-0.2105015,0.3054083,-0.6355481,-171.106,190.603,-1808.966,0.2276933,3,OK,-171.069,190.730,-1809.011,OK,-198.903,269.991,-1767.436,OK,-148.051,283.121,-1836.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1787011561,1733850726.018713030,1,OK,0.9228465,-0.3785031,-0.0690744,-0.0178473,95.908,-134.301,-1731.860,0.7428901,3,OK,95.797,-133.798,-1732.448,OK,7.124,-114.058,-1784.865,OK,83.707,-72.173,-1803.970,Port 0x03: BrainLAB Black Probe  s/n:38220401,1787011561,1733850726.018713030,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
