Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422380,1733924239.668648780,1,OK,0.6333586,0.2502593,0.4337136,0.5900167,-142.515,-174.630,-1801.798,0.1978799,3,OK,-142.392,-174.721,-1801.910,OK,-112.545,-262.742,-1812.116,OK,-172.115,-253.756,-1748.849,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422380,1733924239.668648780,1,OK,0.2394154,0.1050546,0.1546563,-0.9527461,28.080,178.457,-1808.919,0.5201405,3,OK,27.914,178.096,-1809.042,OK,133.575,186.560,-1805.651,OK,92.857,110.905,-1831.464,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422380,1733924239.668648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422383,1733924239.718648780,1,OK,0.6332912,0.2504350,0.4337028,0.5900224,-142.549,-174.621,-1801.775,0.1890440,3,OK,-142.432,-174.716,-1801.880,OK,-112.577,-262.739,-1812.135,OK,-172.146,-253.747,-1748.838,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422383,1733924239.718648780,1,OK,0.2393148,0.1054096,0.1549696,-0.9526813,28.062,178.456,-1808.896,0.5125410,3,OK,27.900,178.098,-1809.018,OK,133.555,186.543,-1805.564,OK,92.835,110.899,-1831.465,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422383,1733924239.718648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422386,1733924239.768648780,1,OK,0.6333357,0.2501839,0.4337789,0.5900252,-142.542,-174.632,-1801.797,0.1978863,3,OK,-142.420,-174.719,-1801.910,OK,-112.566,-262.742,-1812.096,OK,-172.125,-253.756,-1748.842,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422386,1733924239.768648780,1,OK,0.2393063,0.1053261,0.1554636,-0.9526122,28.058,178.438,-1808.866,0.5070271,3,OK,27.892,178.085,-1808.987,OK,133.552,186.541,-1805.566,OK,92.835,110.902,-1831.526,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422386,1733924239.768648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422389,1733924239.818648780,1,OK,0.6332968,0.2503328,0.4337179,0.5900487,-142.502,-174.639,-1801.801,0.1982911,3,OK,-142.379,-174.734,-1801.911,OK,-112.528,-262.745,-1812.137,OK,-172.091,-253.770,-1748.860,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422389,1733924239.818648780,1,OK,0.2392823,0.1052344,0.1553540,-0.9526462,28.071,178.443,-1808.885,0.5098947,3,OK,27.904,178.088,-1809.006,OK,133.566,186.538,-1805.602,OK,92.841,110.902,-1831.535,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422389,1733924239.818648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422392,1733924239.868648780,1,OK,0.6333729,0.2505459,0.4330705,0.5903519,-142.465,-174.624,-1801.715,0.1762720,3,OK,-142.364,-174.726,-1801.801,OK,-112.518,-262.745,-1812.115,OK,-172.076,-253.787,-1748.946,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422392,1733924239.868648780,1,OK,0.2393239,0.1054683,0.1550567,-0.9526583,28.063,178.445,-1808.929,0.5074576,3,OK,27.902,178.090,-1809.051,OK,133.553,186.538,-1805.587,OK,92.840,110.887,-1831.510,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422392,1733924239.868648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422395,1733924239.918648780,1,OK,0.6332335,0.2505165,0.4336726,0.5900719,-142.489,-174.633,-1801.746,0.1876452,3,OK,-142.373,-174.727,-1801.849,OK,-112.521,-262.748,-1812.119,OK,-172.068,-253.770,-1748.834,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422395,1733924239.918648780,1,OK,0.2393522,0.1051110,0.1550204,-0.9526966,28.060,178.429,-1808.879,0.5146513,3,OK,27.892,178.072,-1809.001,OK,133.555,186.530,-1805.610,OK,92.834,110.883,-1831.482,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422395,1733924239.918648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422398,1733924239.968648780,1,OK,0.6331891,0.2503148,0.4339975,0.5899663,-142.493,-174.643,-1801.789,0.2005621,3,OK,-142.369,-174.738,-1801.901,OK,-112.504,-262.746,-1812.111,OK,-172.049,-253.762,-1748.798,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422398,1733924239.968648780,1,OK,0.2392762,0.1054753,0.1551249,-0.9526585,28.045,178.438,-1808.908,0.5120004,3,OK,27.887,178.079,-1809.031,OK,133.536,186.519,-1805.569,OK,92.814,110.885,-1831.499,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422398,1733924239.968648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422401,1733924240.018648780,1,OK,0.6332587,0.2501309,0.4337922,0.5901206,-142.487,-174.641,-1801.798,0.1987448,3,OK,-142.366,-174.731,-1801.909,OK,-112.497,-262.741,-1812.089,OK,-172.040,-253.773,-1748.859,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422401,1733924240.018648780,1,OK,0.2393330,0.1053119,0.1550720,-0.9526709,28.051,178.431,-1808.910,0.5119698,3,OK,27.885,178.073,-1809.032,OK,133.548,186.530,-1805.600,OK,92.824,110.880,-1831.505,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422401,1733924240.018648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422404,1733924240.068648780,1,OK,0.6332323,0.2503414,0.4337198,0.5901129,-142.479,-174.626,-1801.770,0.1889987,3,OK,-142.364,-174.721,-1801.872,OK,-112.499,-262.736,-1812.106,OK,-172.040,-253.759,-1748.854,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422404,1733924240.068648780,1,OK,0.2392918,0.1055389,0.1555700,-0.9525749,28.063,178.423,-1808.859,0.5000439,3,OK,27.898,178.074,-1808.979,OK,133.555,186.525,-1805.516,OK,92.844,110.880,-1831.521,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422404,1733924240.068648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791422407,1733924240.118648780,1,OK,0.6332120,0.2503252,0.4338662,0.5900338,-142.471,-174.648,-1801.796,0.1933196,3,OK,-142.351,-174.735,-1801.906,OK,-112.489,-262.759,-1812.121,OK,-172.028,-253.778,-1748.842,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791422407,1733924240.118648780,1,OK,0.2393620,0.1051836,0.1547499,-0.9527301,28.070,178.426,-1808.859,0.5182563,3,OK,27.907,178.064,-1808.982,OK,133.565,186.520,-1805.567,OK,92.841,110.869,-1831.409,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791422407,1733924240.118648780,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
