Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411835,1733924063.918630605,1,OK,0.6443065,0.2486725,0.4167719,0.5910434,-147.978,-177.036,-1802.494,0.2159238,3,OK,-147.852,-177.135,-1802.603,OK,-119.368,-265.542,-1812.965,OK,-180.739,-256.278,-1751.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411835,1733924063.918630605,1,OK,0.2242231,0.1181412,0.2978255,-0.9203622,31.875,138.413,-1751.700,0.4278537,3,OK,31.686,138.158,-1751.873,OK,137.360,147.243,-1750.321,OK,96.076,81.341,-1795.436,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411835,1733924063.918630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411838,1733924063.968630605,1,OK,0.6442095,0.2485643,0.4170548,0.5909950,-147.956,-177.012,-1802.504,0.2174048,3,OK,-147.827,-177.105,-1802.617,OK,-119.322,-265.514,-1812.946,OK,-180.682,-256.246,-1751.654,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411838,1733924063.968630605,1,OK,0.2241893,0.1182768,0.2980063,-0.9202945,31.907,138.446,-1751.769,0.4161882,3,OK,31.714,138.197,-1751.938,OK,137.396,147.281,-1750.360,OK,96.108,81.370,-1795.533,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411838,1733924063.968630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411841,1733924064.018630605,1,OK,0.6442130,0.2483933,0.4173929,0.5908245,-147.958,-177.043,-1802.574,0.2396954,3,OK,-147.812,-177.135,-1802.705,OK,-119.327,-265.529,-1812.955,OK,-180.671,-256.265,-1751.639,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411841,1733924064.018630605,1,OK,0.2242693,0.1186190,0.2974880,-0.9203987,31.886,138.448,-1751.804,0.4398869,3,OK,31.711,138.177,-1751.989,OK,137.377,147.251,-1750.316,OK,96.095,81.350,-1795.437,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411841,1733924064.018630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411844,1733924064.068630605,1,OK,0.6442454,0.2482681,0.4171978,0.5909796,-147.992,-177.016,-1802.561,0.2338056,3,OK,-147.852,-177.104,-1802.687,OK,-119.346,-265.505,-1812.937,OK,-180.707,-256.249,-1751.668,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411844,1733924064.068630605,1,OK,0.2242688,0.1183624,0.2975574,-0.9204094,31.885,138.467,-1751.779,0.4358893,3,OK,31.702,138.202,-1751.959,OK,137.374,147.285,-1750.346,OK,96.091,81.375,-1795.449,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411844,1733924064.068630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411847,1733924064.118630605,1,OK,0.6443459,0.2483771,0.4168408,0.5910761,-147.968,-177.030,-1802.524,0.2251145,3,OK,-147.839,-177.127,-1802.635,OK,-119.344,-265.528,-1812.932,OK,-180.712,-256.265,-1751.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411847,1733924064.118630605,1,OK,0.2242909,0.1182547,0.2976542,-0.9203865,31.870,138.444,-1751.781,0.4334644,3,OK,31.676,138.184,-1751.958,OK,137.365,147.278,-1750.369,OK,96.079,81.361,-1795.478,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411847,1733924064.118630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411850,1733924064.168630605,1,OK,0.6442916,0.2483502,0.4168976,0.5911065,-147.927,-177.024,-1802.513,0.2252392,3,OK,-147.798,-177.114,-1802.627,OK,-119.293,-265.522,-1812.917,OK,-180.653,-256.266,-1751.698,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411850,1733924064.168630605,1,OK,0.2242088,0.1180730,0.2976556,-0.9204294,31.912,138.464,-1751.775,0.4307747,3,OK,31.716,138.208,-1751.949,OK,137.405,147.290,-1750.407,OK,96.105,81.371,-1795.494,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411850,1733924064.168630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411853,1733924064.218630605,1,OK,0.6441068,0.2490229,0.4168227,0.5910778,-147.862,-177.024,-1802.438,0.1996765,3,OK,-147.744,-177.119,-1802.539,OK,-119.243,-265.540,-1812.984,OK,-180.595,-256.282,-1751.661,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411853,1733924064.218630605,1,OK,0.2241954,0.1180579,0.2979944,-0.9203250,31.924,138.436,-1751.731,0.4172663,3,OK,31.728,138.190,-1751.898,OK,137.408,147.276,-1750.371,OK,96.124,81.366,-1795.510,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411853,1733924064.218630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411856,1733924064.268630605,1,OK,0.6440973,0.2487821,0.4168825,0.5911473,-147.876,-177.014,-1802.461,0.2108398,3,OK,-147.756,-177.103,-1802.565,OK,-119.246,-265.521,-1812.951,OK,-180.576,-256.277,-1751.683,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411856,1733924064.268630605,1,OK,0.2242194,0.1182716,0.2976792,-0.9203937,31.885,138.480,-1751.793,0.4264922,3,OK,31.696,138.224,-1751.967,OK,137.374,147.301,-1750.381,OK,96.087,81.385,-1795.500,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411856,1733924064.268630605,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411859,1733924064.318630608,1,OK,0.6440572,0.2487224,0.4171446,0.5910312,-147.866,-177.033,-1802.463,0.2169006,3,OK,-147.739,-177.127,-1802.574,OK,-119.229,-265.531,-1812.929,OK,-180.552,-256.279,-1751.625,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411859,1733924064.318630608,1,OK,0.2241713,0.1183434,0.2980181,-0.9202865,31.887,138.459,-1751.800,0.4132800,3,OK,31.701,138.209,-1751.970,OK,137.375,147.291,-1750.375,OK,96.085,81.378,-1795.563,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411859,1733924064.318630608,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791411862,1733924064.368630608,1,OK,0.6439409,0.2488769,0.4174954,0.5908452,-147.846,-177.014,-1802.471,0.2188916,3,OK,-147.711,-177.106,-1802.591,OK,-119.202,-265.511,-1812.955,OK,-180.523,-256.252,-1751.549,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791411862,1733924064.368630608,1,OK,0.2242424,0.1184143,0.2976612,-0.9203756,31.898,138.483,-1751.815,0.4309233,3,OK,31.716,138.221,-1751.994,OK,137.387,147.302,-1750.371,OK,96.101,81.393,-1795.500,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791411862,1733924064.368630608,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
