Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416947,1733924149.118621593,1,OK,0.6349156,0.2545975,0.4299980,0.5892062,-143.145,-176.592,-1802.581,0.2011827,3,OK,-143.025,-176.682,-1802.691,OK,-113.946,-264.863,-1813.593,OK,-173.415,-255.906,-1750.346,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416947,1733924149.118621593,1,OK,0.2152859,0.1142249,0.2695944,-0.9316241,37.043,144.625,-1765.879,0.4490362,3,OK,36.856,144.359,-1766.042,OK,142.699,150.750,-1765.227,OK,99.624,83.500,-1806.300,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416947,1733924149.118621593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416950,1733924149.168621593,1,OK,0.6350476,0.2543451,0.4299946,0.5891756,-143.210,-176.604,-1802.646,0.2066763,3,OK,-143.087,-176.691,-1802.761,OK,-114.010,-264.875,-1813.606,OK,-173.498,-255.904,-1750.391,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416950,1733924149.168621593,1,OK,0.2152497,0.1144234,0.2697318,-0.9315684,37.060,144.609,-1765.874,0.4499601,3,OK,36.874,144.339,-1766.039,OK,142.721,150.726,-1765.184,OK,99.639,83.491,-1806.300,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416950,1733924149.168621593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416953,1733924149.218621594,1,OK,0.6351368,0.2546892,0.4298810,0.5890136,-143.287,-176.601,-1802.655,0.2041087,3,OK,-143.162,-176.693,-1802.770,OK,-114.131,-264.886,-1813.676,OK,-173.631,-255.898,-1750.404,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416953,1733924149.218621594,1,OK,0.2152794,0.1145713,0.2697066,-0.9315506,37.038,144.591,-1765.881,0.4444288,3,OK,36.855,144.322,-1766.045,OK,142.701,150.712,-1765.154,OK,99.625,83.464,-1806.294,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416953,1733924149.218621594,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416956,1733924149.268621593,1,OK,0.6353270,0.2543489,0.4298351,0.5889890,-143.415,-176.572,-1802.653,0.2084119,3,OK,-143.287,-176.655,-1802.773,OK,-114.256,-264.862,-1813.606,OK,-173.788,-255.854,-1750.380,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416956,1733924149.268621593,1,OK,0.2152534,0.1143266,0.2696380,-0.9316065,37.014,144.589,-1765.820,0.4502188,3,OK,36.824,144.322,-1765.983,OK,142.677,150.707,-1765.148,OK,99.592,83.463,-1806.240,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416956,1733924149.268621593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416959,1733924149.318621592,1,OK,0.6355777,0.2542905,0.4293026,0.5891321,-143.495,-176.586,-1802.652,0.1939480,3,OK,-143.381,-176.680,-1802.755,OK,-114.359,-264.892,-1813.617,OK,-173.931,-255.864,-1750.479,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416959,1733924149.318621592,1,OK,0.2152201,0.1142336,0.2698805,-0.9315554,37.022,144.527,-1765.777,0.4482473,3,OK,36.831,144.262,-1765.939,OK,142.684,150.651,-1765.133,OK,99.596,83.420,-1806.244,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416959,1733924149.318621592,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416962,1733924149.368621593,1,OK,0.6357093,0.2541998,0.4294832,0.5888976,-143.567,-176.565,-1802.690,0.2119227,3,OK,-143.437,-176.664,-1802.808,OK,-114.449,-264.863,-1813.619,OK,-174.041,-255.818,-1750.437,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416962,1733924149.368621593,1,OK,0.2152573,0.1143927,0.2698245,-0.9315435,37.033,144.527,-1765.750,0.4482271,3,OK,36.857,144.257,-1765.915,OK,142.687,150.650,-1765.068,OK,99.611,83.421,-1806.190,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416962,1733924149.368621593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416965,1733924149.418621592,1,OK,0.6358661,0.2541803,0.4291927,0.5889485,-143.617,-176.557,-1802.650,0.2073013,3,OK,-143.491,-176.653,-1802.765,OK,-114.517,-264.866,-1813.584,OK,-174.135,-255.815,-1750.443,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416965,1733924149.418621592,1,OK,0.2152145,0.1144599,0.2701860,-0.9314404,37.019,144.491,-1765.718,0.4401048,3,OK,36.839,144.226,-1765.880,OK,142.674,150.620,-1765.031,OK,99.599,83.405,-1806.215,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416965,1733924149.418621592,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416968,1733924149.468621592,1,OK,0.6358684,0.2540771,0.4291513,0.5890207,-143.634,-176.556,-1802.668,0.2107495,3,OK,-143.506,-176.644,-1802.787,OK,-114.526,-264.861,-1813.585,OK,-174.145,-255.825,-1750.470,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416968,1733924149.468621592,1,OK,0.2152818,0.1142679,0.2696877,-0.9315928,37.021,144.499,-1765.711,0.4574882,3,OK,36.837,144.227,-1765.877,OK,142.677,150.619,-1765.056,OK,99.602,83.395,-1806.135,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416968,1733924149.468621592,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416971,1733924149.518621592,1,OK,0.6359550,0.2538832,0.4292538,0.5889362,-143.669,-176.552,-1802.688,0.2155699,3,OK,-143.537,-176.635,-1802.813,OK,-114.563,-264.859,-1813.556,OK,-174.185,-255.804,-1750.455,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416971,1733924149.518621592,1,OK,0.2152147,0.1147808,0.2701957,-0.9313980,37.005,144.496,-1765.724,0.4388440,3,OK,36.825,144.231,-1765.886,OK,142.663,150.613,-1764.970,OK,99.597,83.405,-1806.196,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416971,1733924149.518621592,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791416974,1733924149.568621592,1,OK,0.6360068,0.2542776,0.4289514,0.5889304,-143.680,-176.530,-1802.602,0.1935220,3,OK,-143.564,-176.628,-1802.706,OK,-114.608,-264.860,-1813.557,OK,-174.239,-255.777,-1750.440,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791416974,1733924149.568621592,1,OK,0.2152151,0.1144811,0.2698658,-0.9315305,37.012,144.494,-1765.724,0.4493129,3,OK,36.828,144.225,-1765.889,OK,142.671,150.606,-1765.028,OK,99.590,83.386,-1806.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791416974,1733924149.568621592,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
