Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413909,1780665831.818465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413909,1780665831.818465046,1,OK,0.6886037,-0.0792370,0.2161940,-0.6876093,264.137,35.776,-1595.772,0.2447284,3,OK,264.186,35.764,-1595.797,OK,183.162,65.601,-1552.654,OK,267.867,123.962,-1578.905,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413909,1780665831.818465046,1,OK,0.8418090,0.2964089,-0.4005824,-0.2074442,58.915,25.156,-1785.968,0.4889357,3,OK,59.264,24.648,-1785.752,OK,33.238,118.992,-1764.597,OK,3.367,80.116,-1837.625
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413912,1780665831.868465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413912,1780665831.868465046,1,OK,0.6886401,-0.0791198,0.2161172,-0.6876106,264.153,35.762,-1595.697,0.2401356,3,OK,264.195,35.755,-1595.718,OK,183.173,65.583,-1552.603,OK,267.875,123.944,-1578.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413912,1780665831.868465046,1,OK,0.8418485,0.2964714,-0.4004532,-0.2074439,58.938,25.156,-1785.982,0.4766091,3,OK,59.278,24.651,-1785.777,OK,33.245,118.988,-1764.601,OK,3.387,80.111,-1837.596
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413915,1780665831.918465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413915,1780665831.918465046,1,OK,0.6886403,-0.0793085,0.2160573,-0.6876074,264.145,35.753,-1595.691,0.2432633,3,OK,264.189,35.741,-1595.713,OK,183.167,65.580,-1552.591,OK,267.864,123.947,-1578.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413915,1780665831.918465046,1,OK,0.8419411,0.2962609,-0.4004088,-0.2074547,58.923,25.151,-1785.949,0.4719783,3,OK,59.262,24.646,-1785.746,OK,33.239,118.987,-1764.615,OK,3.374,80.101,-1837.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413918,1780665831.968465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413918,1780665831.968465046,1,OK,0.6887155,-0.0789327,0.2159468,-0.6876100,264.153,35.752,-1595.624,0.2261056,3,OK,264.184,35.750,-1595.639,OK,183.169,65.570,-1552.580,OK,267.853,123.928,-1578.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413918,1780665831.968465046,1,OK,0.8418088,0.2962887,-0.4006961,-0.2073971,58.906,25.153,-1785.935,0.4922824,3,OK,59.260,24.647,-1785.710,OK,33.233,118.987,-1764.602,OK,3.367,80.112,-1837.619
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413921,1780665832.018465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413921,1780665832.018465046,1,OK,0.6886318,-0.0790211,0.2163676,-0.6875515,264.127,35.758,-1595.682,0.2364278,3,OK,264.179,35.741,-1595.709,OK,183.157,65.568,-1552.553,OK,267.845,123.931,-1578.760,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413921,1780665832.018465046,1,OK,0.8419287,0.2961515,-0.4005448,-0.2073986,58.902,25.146,-1785.906,0.4846897,3,OK,59.252,24.634,-1785.690,OK,33.222,118.983,-1764.607,OK,3.356,80.098,-1837.549
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413924,1780665832.068465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413924,1780665832.068465046,1,OK,0.6886566,-0.0789956,0.2161762,-0.6875898,264.147,35.742,-1595.642,0.2335728,3,OK,264.188,35.732,-1595.662,OK,183.172,65.556,-1552.551,OK,267.863,123.918,-1578.742,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413924,1780665832.068465046,1,OK,0.8418879,0.2963613,-0.4004453,-0.2074567,58.921,25.142,-1785.937,0.4749707,3,OK,59.261,24.638,-1785.733,OK,33.235,118.976,-1764.581,OK,3.372,80.096,-1837.550
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413927,1780665832.118465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413927,1780665832.118465046,1,OK,0.6886457,-0.0790633,0.2162292,-0.6875762,264.151,35.741,-1595.647,0.2403990,3,OK,264.195,35.733,-1595.668,OK,183.173,65.550,-1552.539,OK,267.873,123.918,-1578.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413927,1780665832.118465046,1,OK,0.8418733,0.2961113,-0.4006926,-0.2073956,58.906,25.133,-1785.874,0.4875603,3,OK,59.258,24.621,-1785.655,OK,33.236,118.976,-1764.587,OK,3.378,80.087,-1837.545
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413930,1780665832.168465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413930,1780665832.168465046,1,OK,0.6886823,-0.0790249,0.2162099,-0.6875501,264.136,35.734,-1595.630,0.2321132,3,OK,264.173,35.728,-1595.648,OK,183.165,65.537,-1552.533,OK,267.845,123.908,-1578.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413930,1780665832.168465046,1,OK,0.8418536,0.2963974,-0.4005056,-0.2074280,58.907,25.131,-1785.896,0.4813885,3,OK,59.250,24.621,-1785.690,OK,33.215,118.970,-1764.536,OK,3.360,80.086,-1837.522
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413933,1780665832.218465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413933,1780665832.218465046,1,OK,0.6885933,-0.0792060,0.2163404,-0.6875772,264.133,35.734,-1595.652,0.2411729,3,OK,264.178,35.724,-1595.675,OK,183.170,65.549,-1552.515,OK,267.864,123.913,-1578.762,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413933,1780665832.218465046,1,OK,0.8418589,0.2963114,-0.4005526,-0.2074384,58.909,25.137,-1785.905,0.4835815,3,OK,59.256,24.626,-1785.693,OK,33.228,118.974,-1764.565,OK,3.367,80.096,-1837.543
3,Port 0x01: JJH Probe  s/n:3E4C880C,806413936,1780665832.268465046,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806413936,1780665832.268465046,1,OK,0.6886611,-0.0789901,0.2162713,-0.6875560,264.142,35.731,-1595.633,0.2376929,3,OK,264.184,35.722,-1595.654,OK,183.167,65.533,-1552.526,OK,267.861,123.906,-1578.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806413936,1780665832.268465046,1,OK,0.8419819,0.2962743,-0.4002832,-0.2075125,58.923,25.146,-1785.950,0.4592346,3,OK,59.253,24.648,-1785.756,OK,33.239,118.975,-1764.611,OK,3.373,80.097,-1837.513
