Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415643,1780665860.718428701,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415643,1780665860.718428701,1,OK,0.5931163,-0.2646665,0.0339339,-0.7596138,282.389,46.670,-1683.362,0.5064816,3,OK,282.296,46.650,-1683.308,OK,208.955,104.770,-1663.262,OK,295.929,129.072,-1715.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415643,1780665860.718428701,1,OK,0.8423054,0.2952143,-0.4005011,-0.2072897,59.026,25.545,-1786.471,0.4728307,3,OK,59.363,25.039,-1786.269,OK,33.398,119.444,-1765.318,OK,3.476,80.403,-1838.172
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415646,1780665860.768428705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415646,1780665860.768428705,1,OK,0.5930952,-0.2646232,0.0343163,-0.7596282,282.389,46.651,-1683.422,0.4995545,3,OK,282.303,46.644,-1683.376,OK,208.965,104.759,-1663.253,OK,295.942,129.055,-1715.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415646,1780665860.768428705,1,OK,0.8422732,0.2951319,-0.4006693,-0.2072127,59.032,25.532,-1786.430,0.4886210,3,OK,59.382,25.015,-1786.216,OK,33.403,119.438,-1765.308,OK,3.488,80.392,-1838.177
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415649,1780665860.818428705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415649,1780665860.818428705,1,OK,0.5930803,-0.2644949,0.0344658,-0.7596778,282.401,46.643,-1683.441,0.5034640,3,OK,282.319,46.639,-1683.398,OK,208.988,104.759,-1663.255,OK,295.964,129.049,-1715.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415649,1780665860.818428705,1,OK,0.8423364,0.2951864,-0.4004410,-0.2073194,59.048,25.522,-1786.473,0.4682125,3,OK,59.382,25.018,-1786.276,OK,33.424,119.422,-1765.322,OK,3.497,80.379,-1838.160
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415652,1780665860.868428704,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415652,1780665860.868428704,1,OK,0.5930271,-0.2646639,0.0342823,-0.7596688,282.399,46.646,-1683.420,0.5007312,3,OK,282.306,46.643,-1683.371,OK,208.988,104.760,-1663.259,OK,295.965,129.046,-1715.582,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415652,1780665860.868428704,1,OK,0.8422932,0.2952965,-0.4004731,-0.2072761,59.047,25.524,-1786.416,0.4773211,3,OK,59.386,25.009,-1786.218,OK,33.408,119.429,-1765.245,OK,3.493,80.381,-1838.110
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415655,1780665860.918428704,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415655,1780665860.918428704,1,OK,0.5930121,-0.2647461,0.0337748,-0.7596746,282.403,46.639,-1683.345,0.5139123,3,OK,282.300,46.621,-1683.287,OK,208.988,104.751,-1663.280,OK,295.954,129.029,-1715.572,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415655,1780665860.918428704,1,OK,0.8423043,0.2955122,-0.4002696,-0.2073168,59.066,25.523,-1786.459,0.4629879,3,OK,59.392,25.016,-1786.279,OK,33.410,119.422,-1765.233,OK,3.500,80.375,-1838.099
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415658,1780665860.968428704,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415658,1780665860.968428704,1,OK,0.5930143,-0.2645631,0.0338930,-0.7597313,282.385,46.627,-1683.392,0.5197374,3,OK,282.291,46.626,-1683.344,OK,208.975,104.748,-1663.319,OK,295.943,129.006,-1715.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415658,1780665860.968428704,1,OK,0.8422014,0.2953332,-0.4006499,-0.2072552,59.021,25.505,-1786.375,0.4830236,3,OK,59.364,25.000,-1786.166,OK,33.393,119.405,-1765.198,OK,3.476,80.367,-1838.118
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415661,1780665861.018428705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415661,1780665861.018428705,1,OK,0.5929850,-0.2646731,0.0338688,-0.7597170,282.420,46.629,-1683.407,0.5183253,3,OK,282.331,46.617,-1683.357,OK,209.010,104.759,-1663.333,OK,295.973,129.009,-1715.606,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415661,1780665861.018428705,1,OK,0.8424150,0.2950440,-0.4004045,-0.2072734,59.045,25.509,-1786.372,0.4667644,3,OK,59.380,25.000,-1786.176,OK,33.413,119.411,-1765.263,OK,3.495,80.358,-1838.046
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415664,1780665861.068428705,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415664,1780665861.068428705,1,OK,0.5929494,-0.2649191,0.0340802,-0.7596495,282.431,46.628,-1683.471,0.4948748,3,OK,282.344,46.620,-1683.423,OK,209.013,104.756,-1663.332,OK,295.993,129.008,-1715.690,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415664,1780665861.068428705,1,OK,0.8423189,0.2950132,-0.4006564,-0.2072209,59.054,25.516,-1786.385,0.4908116,3,OK,59.407,24.999,-1786.167,OK,33.433,119.424,-1765.286,OK,3.507,80.376,-1838.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415667,1780665861.118428704,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415667,1780665861.118428704,1,OK,0.5929494,-0.2646503,0.0340703,-0.7597437,282.401,46.630,-1683.507,0.5150373,3,OK,282.318,46.624,-1683.462,OK,208.998,104.771,-1663.397,OK,295.965,129.008,-1715.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415667,1780665861.118428704,1,OK,0.8423792,0.2950178,-0.4005011,-0.2072696,59.030,25.529,-1786.391,0.4775409,3,OK,59.373,25.013,-1786.188,OK,33.404,119.436,-1765.289,OK,3.483,80.386,-1838.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,806415670,1780665861.168428704,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806415670,1780665861.168428704,1,OK,0.5928662,-0.2648192,0.0337860,-0.7597624,282.399,46.622,-1683.448,0.5107538,3,OK,282.299,46.609,-1683.392,OK,209.000,104.761,-1663.383,OK,295.977,128.998,-1715.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806415670,1780665861.168428704,1,OK,0.8421791,0.2953542,-0.4006586,-0.2072992,59.027,25.511,-1786.378,0.4855393,3,OK,59.371,25.005,-1786.166,OK,33.408,119.412,-1765.187,OK,3.482,80.378,-1838.124
