Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426518,1780666041.968435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426518,1780666041.968435478,1,OK,0.5670366,-0.2706049,0.0375398,-0.7770671,290.977,38.758,-1684.646,0.5616149,3,OK,290.914,38.750,-1684.610,OK,221.439,101.645,-1665.163,OK,309.303,119.586,-1718.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426518,1780666041.968435478,1,OK,0.8420937,0.2953781,-0.3993763,-0.2100682,59.941,25.109,-1785.179,0.4942189,3,OK,60.299,24.604,-1784.945,OK,34.765,119.012,-1763.659,OK,4.410,80.377,-1836.556
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426521,1780666042.018435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426521,1780666042.018435478,1,OK,0.5670455,-0.2704188,0.0377418,-0.7771156,290.987,38.755,-1684.688,0.5728132,3,OK,290.929,38.758,-1684.657,OK,221.466,101.646,-1665.184,OK,309.316,119.582,-1718.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426521,1780666042.018435478,1,OK,0.8420578,0.2954502,-0.3994053,-0.2100553,59.965,25.122,-1785.223,0.5031425,3,OK,60.327,24.620,-1784.980,OK,34.794,119.022,-1763.677,OK,4.421,80.390,-1836.627
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426524,1780666042.068435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426524,1780666042.068435478,1,OK,0.5669736,-0.2706366,0.0374603,-0.7771059,290.971,38.763,-1684.637,0.5705905,3,OK,290.908,38.756,-1684.600,OK,221.449,101.662,-1665.176,OK,309.298,119.581,-1718.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426524,1780666042.068435478,1,OK,0.8420423,0.2956015,-0.3992755,-0.2101513,59.947,25.113,-1785.243,0.5024362,3,OK,60.304,24.597,-1785.016,OK,34.772,119.030,-1763.644,OK,4.401,80.385,-1836.607
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426527,1780666042.118435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426527,1780666042.118435478,1,OK,0.5670662,-0.2704098,0.0377391,-0.7771037,290.970,38.755,-1684.699,0.5780069,3,OK,290.918,38.750,-1684.670,OK,221.449,101.650,-1665.198,OK,309.288,119.584,-1718.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426527,1780666042.118435478,1,OK,0.8420813,0.2953437,-0.3994230,-0.2100772,59.936,25.114,-1785.218,0.5038419,3,OK,60.300,24.600,-1784.979,OK,34.768,119.025,-1763.700,OK,4.405,80.385,-1836.613
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426530,1780666042.168435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426530,1780666042.168435478,1,OK,0.5670173,-0.2704012,0.0373710,-0.7771602,290.986,38.760,-1684.643,0.5909207,3,OK,290.919,38.747,-1684.602,OK,221.475,101.655,-1665.221,OK,309.307,119.586,-1718.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426530,1780666042.168435478,1,OK,0.8421355,0.2953661,-0.3992921,-0.2100775,59.966,25.122,-1785.220,0.4967431,3,OK,60.325,24.611,-1784.987,OK,34.787,119.027,-1763.698,OK,4.424,80.389,-1836.584
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426533,1780666042.218435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426533,1780666042.218435478,1,OK,0.5670062,-0.2705496,0.0373442,-0.7771179,290.976,38.757,-1684.647,0.5760131,3,OK,290.903,38.743,-1684.603,OK,221.454,101.645,-1665.214,OK,309.303,119.585,-1718.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426533,1780666042.218435478,1,OK,0.8420987,0.2954590,-0.3992690,-0.2101380,59.946,25.112,-1785.251,0.4914592,3,OK,60.300,24.605,-1785.025,OK,34.774,119.021,-1763.696,OK,4.408,80.381,-1836.604
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426536,1780666042.268435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426536,1780666042.268435478,1,OK,0.5670380,-0.2704302,0.0376487,-0.7771216,290.976,38.745,-1684.691,0.5778916,3,OK,290.918,38.735,-1684.657,OK,221.458,101.641,-1665.208,OK,309.300,119.577,-1718.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426536,1780666042.268435478,1,OK,0.8420711,0.2952420,-0.3995199,-0.2100767,59.930,25.105,-1785.166,0.5096369,3,OK,60.299,24.594,-1784.917,OK,34.776,119.016,-1763.670,OK,4.404,80.380,-1836.589
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426539,1780666042.318435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426539,1780666042.318435478,1,OK,0.5670326,-0.2706140,0.0377930,-0.7770545,290.989,38.735,-1684.698,0.5597435,3,OK,290.936,38.733,-1684.669,OK,221.459,101.630,-1665.167,OK,309.314,119.562,-1718.260,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426539,1780666042.318435478,1,OK,0.8422736,0.2955310,-0.3988319,-0.2101659,59.981,25.106,-1785.276,0.4758062,3,OK,60.322,24.591,-1785.075,OK,34.776,119.015,-1763.699,OK,4.411,80.363,-1836.522
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426542,1780666042.368435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426542,1780666042.368435478,1,OK,0.5670236,-0.2703955,0.0376226,-0.7771455,290.979,38.725,-1684.683,0.5739114,3,OK,290.923,38.716,-1684.650,OK,221.455,101.626,-1665.204,OK,309.312,119.554,-1718.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426542,1780666042.368435478,1,OK,0.8421105,0.2953424,-0.3993665,-0.2100693,59.950,25.096,-1785.229,0.4983893,3,OK,60.308,24.586,-1784.997,OK,34.779,119.013,-1763.702,OK,4.414,80.355,-1836.616
3,Port 0x01: JJH Probe  s/n:3E4C880C,806426545,1780666042.418435478,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806426545,1780666042.418435478,1,OK,0.5669740,-0.2705138,0.0379042,-0.7771268,290.980,38.711,-1684.750,0.5620106,3,OK,290.925,38.705,-1684.718,OK,221.466,101.617,-1665.209,OK,309.324,119.545,-1718.290,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806426545,1780666042.418435478,1,OK,0.8420485,0.2954908,-0.3994033,-0.2100393,59.957,25.081,-1785.203,0.5029665,3,OK,60.318,24.569,-1784.967,OK,34.774,118.988,-1763.653,OK,4.418,80.346,-1836.596
