Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419534,1780665925.568611366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419534,1780665925.568611366,1,OK,0.7210567,0.0936354,0.3401583,-0.5963237,251.357,-8.749,-1551.836,0.3904729,3,OK,250.929,-8.853,-1551.695,OK,166.689,-5.871,-1507.052,OK,246.302,62.900,-1497.701,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419534,1780665925.568611366,1,OK,0.8415804,0.2968909,-0.4008213,-0.2072211,58.861,25.126,-1786.047,0.4661957,3,OK,59.197,24.624,-1785.846,OK,33.094,118.921,-1764.678,OK,3.364,80.101,-1837.660
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419537,1780665925.618611366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419537,1780665925.618611366,1,OK,0.7210326,0.0933626,0.3402446,-0.5963464,251.331,-8.755,-1551.878,0.3794382,3,OK,250.914,-8.853,-1551.737,OK,166.673,-5.875,-1507.050,OK,246.291,62.902,-1497.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419537,1780665925.618611366,1,OK,0.8414769,0.2971278,-0.4008397,-0.2072661,58.839,25.113,-1786.065,0.4641261,3,OK,59.172,24.618,-1785.865,OK,33.071,118.900,-1764.638,OK,3.343,80.098,-1837.678
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419540,1780665925.668611366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419540,1780665925.668611366,1,OK,0.7210415,0.0935337,0.3403290,-0.5962607,251.317,-8.737,-1551.864,0.3861175,3,OK,250.895,-8.843,-1551.727,OK,166.660,-5.877,-1507.046,OK,246.267,62.907,-1497.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419540,1780665925.668611366,1,OK,0.8414289,0.2968673,-0.4012008,-0.2071353,58.808,25.117,-1786.001,0.4864173,3,OK,59.160,24.615,-1785.774,OK,33.053,118.909,-1764.653,OK,3.331,80.103,-1837.709
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419543,1780665925.718611366,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419543,1780665925.718611366,1,OK,0.7211988,0.0933813,0.3397482,-0.5964255,251.353,-8.786,-1551.784,0.4057128,3,OK,250.900,-8.858,-1551.608,OK,166.675,-5.891,-1507.049,OK,246.288,62.898,-1497.741,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419543,1780665925.718611366,1,OK,0.8415120,0.2971383,-0.4007941,-0.2071966,58.862,25.114,-1786.081,0.4670692,3,OK,59.198,24.619,-1785.876,OK,33.080,118.893,-1764.659,OK,3.350,80.093,-1837.695
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419546,1780665925.768611368,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419546,1780665925.768611368,1,OK,0.7211190,0.0933287,0.3400662,-0.5963489,251.336,-8.766,-1551.873,0.3898376,3,OK,250.905,-8.859,-1551.722,OK,166.674,-5.886,-1507.076,OK,246.279,62.904,-1497.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419546,1780665925.768611368,1,OK,0.8414304,0.2970543,-0.4010386,-0.2071756,58.843,25.106,-1786.073,0.4792569,3,OK,59.187,24.609,-1785.856,OK,33.081,118.893,-1764.668,OK,3.348,80.087,-1837.751
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419549,1780665925.818611368,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419549,1780665925.818611368,1,OK,0.7211688,0.0934128,0.3399141,-0.5963624,251.340,-8.788,-1551.821,0.4010366,3,OK,250.893,-8.867,-1551.653,OK,166.672,-5.905,-1507.063,OK,246.273,62.879,-1497.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419549,1780665925.818611368,1,OK,0.8414638,0.2968563,-0.4011750,-0.2070597,58.843,25.093,-1786.030,0.4872974,3,OK,59.198,24.593,-1785.797,OK,33.076,118.873,-1764.697,OK,3.354,80.073,-1837.740
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419552,1780665925.868611368,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419552,1780665925.868611368,1,OK,0.7211899,0.0935400,0.3399803,-0.5962792,251.335,-8.783,-1551.824,0.4002522,3,OK,250.890,-8.870,-1551.662,OK,166.662,-5.919,-1507.071,OK,246.257,62.872,-1497.728,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419552,1780665925.868611368,1,OK,0.8414729,0.2970554,-0.4009708,-0.2071325,58.848,25.105,-1786.150,0.4682741,3,OK,59.184,24.605,-1785.948,OK,33.063,118.895,-1764.762,OK,3.360,80.077,-1837.791
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419555,1780665925.918611367,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419555,1780665925.918611367,1,OK,0.7211574,0.0935437,0.3399886,-0.5963132,251.320,-8.772,-1551.861,0.4013595,3,OK,250.875,-8.864,-1551.703,OK,166.652,-5.898,-1507.105,OK,246.247,62.887,-1497.761,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419555,1780665925.918611367,1,OK,0.8414513,0.2972797,-0.4008053,-0.2072187,58.848,25.088,-1786.180,0.4675417,3,OK,59.180,24.588,-1785.986,OK,33.063,118.881,-1764.714,OK,3.341,80.062,-1837.794
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419558,1780665925.968611367,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419558,1780665925.968611367,1,OK,0.7212043,0.0931843,0.3398031,-0.5964184,251.318,-8.778,-1551.852,0.3947655,3,OK,250.877,-8.854,-1551.685,OK,166.646,-5.881,-1507.084,OK,246.251,62.915,-1497.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419558,1780665925.968611367,1,OK,0.8413284,0.2970234,-0.4013655,-0.2070008,58.825,25.091,-1786.060,0.4969352,3,OK,59.182,24.591,-1785.825,OK,33.054,118.881,-1764.686,OK,3.345,80.064,-1837.822
3,Port 0x01: JJH Probe  s/n:3E4C880C,806419561,1780665926.018611368,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806419561,1780665926.018611368,1,OK,0.7211598,0.0936387,0.3401426,-0.5962075,251.339,-8.791,-1551.845,0.3951875,3,OK,250.905,-8.891,-1551.698,OK,166.671,-5.940,-1507.075,OK,246.258,62.851,-1497.710,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806419561,1780665926.018611368,1,OK,0.8414659,0.2968952,-0.4011286,-0.2070849,58.854,25.083,-1786.072,0.4746512,3,OK,59.199,24.589,-1785.853,OK,33.085,118.866,-1764.727,OK,3.373,80.055,-1837.760
