Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370629,1734190043.818835235,1,OK,0.7024772,0.1981812,0.3598019,0.5811992,-33.138,-218.069,-1812.815,0.3429047,3,OK,-33.001,-218.298,-1812.879,OK,-9.595,-308.472,-1815.419,OK,-79.622,-292.905,-1766.478,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370629,1734190043.818835235,1,OK,0.0555061,-0.2831707,-0.1808226,0.9402322,231.273,99.271,-1778.411,0.5460181,3,OK,230.974,99.031,-1778.683,OK,318.005,42.766,-1755.917,OK,251.832,9.720,-1806.951,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370629,1734190043.818835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370632,1734190043.868835235,1,OK,0.7023277,0.1984632,0.3600999,0.5810991,-33.155,-218.039,-1812.788,0.3276934,3,OK,-33.022,-218.268,-1812.849,OK,-9.598,-308.451,-1815.430,OK,-79.617,-292.864,-1766.402,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370632,1734190043.868835235,1,OK,0.0555538,-0.2831742,-0.1805802,0.9402749,231.302,99.314,-1778.470,0.5445437,3,OK,231.007,99.068,-1778.741,OK,318.021,42.804,-1755.954,OK,251.835,9.746,-1806.972,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370632,1734190043.868835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370635,1734190043.918835235,1,OK,0.7022647,0.1986141,0.3602973,0.5810014,-33.167,-218.082,-1812.793,0.3217840,3,OK,-33.032,-218.315,-1812.854,OK,-9.607,-308.495,-1815.451,OK,-79.627,-292.898,-1766.365,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370635,1734190043.918835235,1,OK,0.0555203,-0.2830175,-0.1804262,0.9403536,231.290,99.293,-1778.507,0.5495815,3,OK,230.993,99.046,-1778.780,OK,318.017,42.788,-1756.007,OK,251.822,9.723,-1806.983,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370635,1734190043.918835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370638,1734190043.968835235,1,OK,0.7023191,0.1987796,0.3599061,0.5811214,-33.119,-218.040,-1812.743,0.3136803,3,OK,-33.002,-218.275,-1812.791,OK,-9.572,-308.473,-1815.457,OK,-79.596,-292.864,-1766.408,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370638,1734190043.968835235,1,OK,0.0555813,-0.2831275,-0.1806434,0.9402752,231.323,99.321,-1778.487,0.5369719,3,OK,231.029,99.084,-1778.754,OK,318.044,42.811,-1755.987,OK,251.854,9.747,-1807.009,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370638,1734190043.968835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370641,1734190044.018835235,1,OK,0.7024599,0.1980120,0.3601255,0.5810774,-33.117,-218.071,-1812.828,0.3498847,3,OK,-32.976,-218.307,-1812.893,OK,-9.569,-308.463,-1815.376,OK,-79.580,-292.882,-1766.422,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370641,1734190044.018835235,1,OK,0.0555370,-0.2830270,-0.1804582,0.9403437,231.330,99.318,-1778.541,0.5418666,3,OK,231.033,99.081,-1778.810,OK,318.053,42.813,-1756.044,OK,251.863,9.738,-1807.027,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370641,1734190044.018835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370644,1734190044.068835235,1,OK,0.7023981,0.1981529,0.3599704,0.5812001,-33.138,-218.052,-1812.775,0.3460591,3,OK,-33.004,-218.287,-1812.836,OK,-9.582,-308.449,-1815.365,OK,-79.591,-292.881,-1766.416,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370644,1734190044.068835235,1,OK,0.0555216,-0.2831053,-0.1805107,0.9403109,231.328,99.337,-1778.553,0.5373467,3,OK,231.031,99.103,-1778.820,OK,318.050,42.835,-1756.043,OK,251.865,9.754,-1807.048,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370644,1734190044.068835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370647,1734190044.118835235,1,OK,0.7023631,0.1983591,0.3600446,0.5811261,-33.135,-218.054,-1812.765,0.3283961,3,OK,-33.005,-218.282,-1812.823,OK,-9.577,-308.468,-1815.391,OK,-79.597,-292.875,-1766.390,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370647,1734190044.118835235,1,OK,0.0555623,-0.2832352,-0.1807151,0.9402301,231.323,99.322,-1778.534,0.5343776,3,OK,231.032,99.085,-1778.799,OK,318.035,42.813,-1756.021,OK,251.865,9.750,-1807.062,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370647,1734190044.118835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370650,1734190044.168835235,1,OK,0.7023431,0.1979005,0.3605664,0.5809831,-33.134,-218.069,-1812.853,0.3461685,3,OK,-32.979,-218.285,-1812.931,OK,-9.560,-308.457,-1815.356,OK,-79.567,-292.879,-1766.352,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370650,1734190044.168835235,1,OK,0.0555223,-0.2831178,-0.1803546,0.9403371,231.331,99.347,-1778.557,0.5440293,3,OK,231.038,99.103,-1778.826,OK,318.042,42.842,-1756.034,OK,251.863,9.765,-1807.017,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370650,1734190044.168835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370653,1734190044.218835235,1,OK,0.7022800,0.1979760,0.3606943,0.5809543,-33.059,-218.080,-1812.824,0.3485247,3,OK,-32.900,-218.297,-1812.906,OK,-9.482,-308.462,-1815.333,OK,-79.481,-292.894,-1766.300,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370653,1734190044.218835235,1,OK,0.0555432,-0.2830160,-0.1806268,0.9403143,231.352,99.353,-1778.584,0.5340147,3,OK,231.056,99.124,-1778.848,OK,318.078,42.851,-1756.103,OK,251.893,9.774,-1807.104,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370653,1734190044.218835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370656,1734190044.268835235,1,OK,0.7020356,0.1990028,0.3606242,0.5809424,-33.001,-218.071,-1812.663,0.3181399,3,OK,-32.869,-218.316,-1812.721,OK,-9.429,-308.481,-1815.376,OK,-79.418,-292.889,-1766.195,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370656,1734190044.268835235,1,OK,0.0555550,-0.2829755,-0.1805235,0.9403456,231.352,99.354,-1778.606,0.5350696,3,OK,231.056,99.124,-1778.870,OK,318.074,42.849,-1756.126,OK,251.886,9.769,-1807.109,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370656,1734190044.268835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370659,1734190044.318835235,1,OK,0.7021357,0.1982308,0.3609716,0.5808696,-33.022,-218.074,-1812.770,0.3425530,3,OK,-32.866,-218.297,-1812.849,OK,-9.439,-308.457,-1815.309,OK,-79.415,-292.881,-1766.205,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370659,1734190044.318835235,1,OK,0.0555715,-0.2829643,-0.1805618,0.9403406,231.344,99.371,-1778.568,0.5302626,3,OK,231.051,99.141,-1778.831,OK,318.068,42.869,-1756.092,OK,251.872,9.784,-1807.084,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370659,1734190044.318835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807370662,1734190044.368835235,1,OK,0.7020948,0.1982627,0.3607354,0.5810548,-32.994,-218.091,-1812.748,0.3398080,3,OK,-32.855,-218.327,-1812.812,OK,-9.395,-308.479,-1815.318,OK,-79.368,-292.906,-1766.253,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807370662,1734190044.368835235,1,OK,0.0555404,-0.2830304,-0.1805182,0.9403309,231.347,99.363,-1778.599,0.5340479,3,OK,231.052,99.134,-1778.863,OK,318.068,42.860,-1756.107,OK,251.884,9.776,-1807.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807370662,1734190044.368835235,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
