Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343107,1734189585.118831904,1,OK,0.6988138,0.1991563,0.3761562,0.5748935,-29.654,-214.825,-1811.582,0.3268019,3,OK,-29.518,-215.075,-1811.641,OK,-6.026,-305.238,-1813.031,OK,-74.690,-288.709,-1762.339,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343107,1734189585.118831904,1,OK,0.0269962,-0.2930646,0.0403389,0.9548597,246.350,130.608,-1874.555,0.4381278,3,OK,246.148,130.304,-1874.640,OK,329.190,83.097,-1829.050,OK,259.914,36.113,-1861.810,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343107,1734189585.118831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343110,1734189585.168831904,1,OK,0.6987692,0.1994149,0.3760893,0.5749018,-29.655,-214.823,-1811.542,0.3221442,3,OK,-29.516,-215.069,-1811.604,OK,-6.033,-305.239,-1813.044,OK,-74.704,-288.725,-1762.312,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343110,1734189585.168831904,1,OK,0.0270311,-0.2927843,0.0404582,0.9549397,246.342,130.596,-1874.528,0.4344538,3,OK,246.145,130.292,-1874.610,OK,329.197,83.085,-1829.065,OK,259.897,36.098,-1861.775,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343110,1734189585.168831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343113,1734189585.218831904,1,OK,0.6986064,0.1996652,0.3765313,0.5747235,-29.654,-214.812,-1811.537,0.3028115,3,OK,-29.513,-215.053,-1811.602,OK,-6.008,-305.240,-1813.069,OK,-74.688,-288.694,-1762.215,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343113,1734189585.218831904,1,OK,0.0269995,-0.2932167,0.0402789,0.9548155,246.352,130.611,-1874.559,0.4407804,3,OK,246.145,130.308,-1874.647,OK,329.187,83.097,-1829.029,OK,259.914,36.117,-1861.822,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343113,1734189585.218831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343116,1734189585.268831904,1,OK,0.6987384,0.1994822,0.3761210,0.5748952,-29.638,-214.818,-1811.504,0.3177127,3,OK,-29.501,-215.070,-1811.564,OK,-6.007,-305.236,-1813.024,OK,-74.689,-288.717,-1762.266,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343116,1734189585.268831904,1,OK,0.0269961,-0.2929401,0.0404453,0.9548934,246.361,130.598,-1874.550,0.4402841,3,OK,246.160,130.293,-1874.635,OK,329.207,83.089,-1829.059,OK,259.923,36.108,-1861.791,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343116,1734189585.268831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343119,1734189585.318831904,1,OK,0.6987277,0.1996071,0.3760966,0.5748808,-29.635,-214.808,-1811.533,0.3115353,3,OK,-29.502,-215.054,-1811.592,OK,-6.012,-305.235,-1813.075,OK,-74.688,-288.708,-1762.307,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343119,1734189585.318831904,1,OK,0.0270306,-0.2930309,0.0406880,0.9548543,246.362,130.602,-1874.565,0.4431122,3,OK,246.153,130.300,-1874.654,OK,329.197,83.092,-1829.033,OK,259.904,36.116,-1861.760,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343119,1734189585.318831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343122,1734189585.368831904,1,OK,0.6987179,0.1997946,0.3758594,0.5749827,-29.636,-214.806,-1811.462,0.3062603,3,OK,-29.514,-215.055,-1811.510,OK,-6.020,-305.247,-1813.052,OK,-74.688,-288.719,-1762.300,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343122,1734189585.368831904,1,OK,0.0270025,-0.2931144,0.0405341,0.9548360,246.341,130.598,-1874.555,0.4466062,3,OK,246.133,130.290,-1874.643,OK,329.178,83.089,-1829.020,OK,259.892,36.116,-1861.775,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343122,1734189585.368831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343125,1734189585.418831904,1,OK,0.6987699,0.1994517,0.3761248,0.5748650,-29.622,-214.808,-1811.512,0.3187522,3,OK,-29.482,-215.048,-1811.577,OK,-6.004,-305.229,-1813.017,OK,-74.674,-288.709,-1762.274,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343125,1734189585.418831904,1,OK,0.0270366,-0.2928028,0.0404057,0.9549361,246.345,130.603,-1874.491,0.4406006,3,OK,246.146,130.294,-1874.574,OK,329.198,83.085,-1829.030,OK,259.905,36.112,-1861.745,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343125,1734189585.418831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343128,1734189585.468831904,1,OK,0.6987397,0.1994309,0.3761429,0.5748970,-29.605,-214.824,-1811.546,0.3207157,3,OK,-29.461,-215.060,-1811.615,OK,-5.980,-305.241,-1813.049,OK,-74.651,-288.736,-1762.302,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343128,1734189585.468831904,1,OK,0.0269969,-0.2931043,0.0404990,0.9548408,246.373,130.599,-1874.556,0.4387735,3,OK,246.166,130.299,-1874.644,OK,329.211,83.093,-1829.027,OK,259.926,36.106,-1861.782,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343128,1734189585.468831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343131,1734189585.518831904,1,OK,0.6984676,0.1996845,0.3766993,0.5747754,-29.577,-214.846,-1811.492,0.3162131,3,OK,-29.430,-215.094,-1811.560,OK,-5.918,-305.254,-1813.018,OK,-74.566,-288.746,-1762.153,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343131,1734189585.518831904,1,OK,0.0270223,-0.2929206,0.0404446,0.9548987,246.333,130.597,-1874.515,0.4420729,3,OK,246.131,130.290,-1874.599,OK,329.178,83.083,-1829.028,OK,259.891,36.109,-1861.757,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343131,1734189585.518831904,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807343134,1734189585.568831899,1,OK,0.6981956,0.1998322,0.3772404,0.5746997,-29.452,-214.851,-1811.496,0.3063151,3,OK,-29.305,-215.080,-1811.568,OK,-5.763,-305.265,-1813.017,OK,-74.365,-288.752,-1762.074,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807343134,1734189585.568831899,1,OK,0.0269677,-0.2932555,0.0405089,0.9547947,246.359,130.620,-1874.588,0.4435187,3,OK,246.148,130.317,-1874.678,OK,329.192,83.118,-1829.028,OK,259.913,36.133,-1861.807,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807343134,1734189585.568831899,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
