Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834851,1781622847.518701122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834851,1781622847.518701122,1,OK,0.9510576,0.1728428,-0.1132265,0.2297706,4.047,46.575,-1631.328,0.3390217,3,OK,4.250,46.256,-1631.431,OK,17.013,-41.785,-1666.190,OK,-74.121,10.848,-1657.822,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834851,1781622847.518701122,1,OK,0.6412713,-0.1539165,0.0890072,0.7464306,-236.251,-5.078,-1545.695,0.4905974,3,OK,-236.092,-4.444,-1545.899,OK,-307.962,-72.584,-1530.745,OK,-224.171,-92.138,-1513.509
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834854,1781622847.568701122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834854,1781622847.568701122,1,OK,0.9511676,0.1724163,-0.1129633,0.2297654,4.037,46.599,-1631.418,0.3415563,3,OK,4.233,46.270,-1631.525,OK,16.982,-41.789,-1666.196,OK,-74.131,10.854,-1657.848,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834854,1781622847.568701122,1,OK,0.6413316,-0.1539328,0.0887929,0.7464009,-236.258,-5.073,-1545.638,0.4896406,3,OK,-236.094,-4.441,-1545.840,OK,-307.984,-72.583,-1530.732,OK,-224.191,-92.140,-1513.477
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834857,1781622847.618701123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834857,1781622847.618701123,1,OK,0.9510406,0.1729605,-0.1131148,0.2298076,4.049,46.578,-1631.332,0.3269456,3,OK,4.247,46.272,-1631.430,OK,17.013,-41.784,-1666.218,OK,-74.110,10.842,-1657.812,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834857,1781622847.618701123,1,OK,0.6412748,-0.1539936,0.0890699,0.7464042,-236.254,-5.078,-1545.708,0.4968316,3,OK,-236.094,-4.437,-1545.914,OK,-307.973,-72.579,-1530.748,OK,-224.176,-92.140,-1513.501
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834860,1781622847.668701123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834860,1781622847.668701123,1,OK,0.9511200,0.1724423,-0.1132705,0.2297915,4.055,46.587,-1631.374,0.3453740,3,OK,4.267,46.266,-1631.476,OK,17.014,-41.792,-1666.162,OK,-74.112,10.840,-1657.864,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834860,1781622847.668701123,1,OK,0.6413015,-0.1539449,0.0889361,0.7464072,-236.248,-5.074,-1545.691,0.4929630,3,OK,-236.086,-4.438,-1545.896,OK,-307.973,-72.579,-1530.758,OK,-224.172,-92.139,-1513.509
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834863,1781622847.718701122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834863,1781622847.718701122,1,OK,0.9510574,0.1727090,-0.1133549,0.2298090,4.016,46.572,-1631.304,0.3419250,3,OK,4.224,46.253,-1631.406,OK,16.985,-41.789,-1666.142,OK,-74.140,10.834,-1657.817,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834863,1781622847.718701122,1,OK,0.6412677,-0.1541574,0.0888849,0.7463985,-236.268,-5.081,-1545.700,0.4914522,3,OK,-236.107,-4.447,-1545.904,OK,-307.992,-72.588,-1530.781,OK,-224.194,-92.138,-1513.495
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834866,1781622847.768701122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834866,1781622847.768701122,1,OK,0.9511187,0.1727207,-0.1128517,0.2297941,4.030,46.592,-1631.358,0.3299557,3,OK,4.217,46.273,-1631.463,OK,16.984,-41.788,-1666.193,OK,-74.135,10.852,-1657.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834866,1781622847.768701122,1,OK,0.6412959,-0.1538866,0.0890805,0.7464069,-236.264,-5.076,-1545.686,0.4941402,3,OK,-236.104,-4.437,-1545.891,OK,-307.978,-72.576,-1530.721,OK,-224.191,-92.138,-1513.494
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834869,1781622847.818701122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834869,1781622847.818701122,1,OK,0.9510292,0.1729925,-0.1132386,0.2297698,4.058,46.560,-1631.326,0.3276672,3,OK,4.251,46.247,-1631.428,OK,17.026,-41.800,-1666.219,OK,-74.097,10.841,-1657.824,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834869,1781622847.818701122,1,OK,0.6413078,-0.1537279,0.0890868,0.7464286,-236.242,-5.083,-1545.688,0.4967532,3,OK,-236.075,-4.440,-1545.894,OK,-307.954,-72.591,-1530.717,OK,-224.169,-92.148,-1513.520
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834872,1781622847.868701123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834872,1781622847.868701123,1,OK,0.9511043,0.1724885,-0.1132439,0.2298351,4.042,46.582,-1631.374,0.3412271,3,OK,4.238,46.254,-1631.481,OK,17.012,-41.795,-1666.169,OK,-74.109,10.838,-1657.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834872,1781622847.868701123,1,OK,0.6413027,-0.1539927,0.0887895,0.7464137,-236.247,-5.080,-1545.671,0.4894451,3,OK,-236.084,-4.448,-1545.874,OK,-307.971,-72.592,-1530.767,OK,-224.176,-92.144,-1513.502
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834875,1781622847.918701123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834875,1781622847.918701123,1,OK,0.9512001,0.1723176,-0.1127373,0.2298159,4.034,46.597,-1631.401,0.3451542,3,OK,4.223,46.257,-1631.514,OK,16.985,-41.798,-1666.154,OK,-74.139,10.842,-1657.787,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834875,1781622847.918701123,1,OK,0.6413176,-0.1539857,0.0886312,0.7464212,-236.271,-5.071,-1545.675,0.4912891,3,OK,-236.106,-4.437,-1545.878,OK,-308.001,-72.591,-1530.802,OK,-224.200,-92.143,-1513.525
3,Port 0x01: JJH Probe  s/n:3E4C880C,863834878,1781622847.968701123,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863834878,1781622847.968701123,1,OK,0.9511317,0.1724208,-0.1131015,0.2298426,4.036,46.588,-1631.399,0.3427476,3,OK,4.234,46.258,-1631.507,OK,17.006,-41.797,-1666.179,OK,-74.125,10.838,-1657.855,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863834878,1781622847.968701123,1,OK,0.6413044,-0.1539411,0.0888125,0.7464202,-236.263,-5.085,-1545.687,0.4871951,3,OK,-236.102,-4.456,-1545.889,OK,-307.982,-72.595,-1530.777,OK,-224.190,-92.149,-1513.523
