Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900732,1780407278.868685923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900732,1780407278.868685923,1,OK,0.6828814,0.0604717,0.0279859,-0.7274840,258.405,-42.376,-1779.042,0.1948433,3,OK,258.316,-42.448,-1779.055,OK,170.755,-2.564,-1778.490,OK,263.973,46.668,-1767.684,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900732,1780407278.868685923,1,OK,0.8316001,0.0303872,0.5388749,-0.1308883,75.735,-90.286,-1708.543,0.4598878,3,OK,75.951,-90.149,-1708.939,OK,73.378,-2.299,-1663.134,OK,39.679,-72.860,-1623.805,Passive Strays,790900732,1780407278.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900735,1780407278.918685923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900735,1780407278.918685923,1,OK,0.6828971,0.0608635,0.0280687,-0.7274334,258.371,-42.369,-1779.047,0.1969392,3,OK,258.280,-42.440,-1779.060,OK,170.718,-2.567,-1778.509,OK,263.929,46.669,-1767.627,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900735,1780407278.918685923,1,OK,0.8316318,0.0302282,0.5388146,-0.1309721,75.709,-90.292,-1708.556,0.4469723,3,OK,75.916,-90.138,-1708.927,OK,73.350,-2.289,-1663.194,OK,39.646,-72.852,-1623.841,Passive Strays,790900735,1780407278.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900738,1780407278.968685924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900738,1780407278.968685924,1,OK,0.6828976,0.0606903,0.0278153,-0.7274571,258.373,-42.365,-1779.055,0.1960907,3,OK,258.280,-42.434,-1779.069,OK,170.725,-2.559,-1778.550,OK,263.934,46.678,-1767.690,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900738,1780407278.968685924,1,OK,0.8317256,0.0300049,0.5386593,-0.1310667,75.723,-90.313,-1708.463,0.4055550,3,OK,75.905,-90.139,-1708.770,OK,73.348,-2.286,-1663.157,OK,39.655,-72.855,-1623.821,Passive Strays,790900738,1780407278.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900741,1780407279.018685924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900741,1780407279.018685924,1,OK,0.6828358,0.0607143,0.0273708,-0.7275300,258.415,-42.389,-1778.971,0.1986795,3,OK,258.313,-42.453,-1778.984,OK,170.783,-2.566,-1778.545,OK,263.994,46.661,-1767.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900741,1780407279.018685924,1,OK,0.8318079,0.0302759,0.5385392,-0.1309751,75.792,-90.304,-1708.495,0.4058496,3,OK,75.977,-90.150,-1708.819,OK,73.403,-2.294,-1663.127,OK,39.699,-72.869,-1623.859,Passive Strays,790900741,1780407279.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900744,1780407279.068685923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900744,1780407279.068685923,1,OK,0.6828523,0.0608048,0.0277851,-0.7274913,258.371,-42.377,-1779.012,0.1983751,3,OK,258.268,-42.442,-1779.025,OK,170.734,-2.565,-1778.520,OK,263.943,46.665,-1767.635,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900744,1780407279.068685923,1,OK,0.8317046,0.0300079,0.5386880,-0.1310807,75.731,-90.317,-1708.510,0.4171129,3,OK,75.920,-90.143,-1708.831,OK,73.363,-2.290,-1663.206,OK,39.662,-72.856,-1623.849,Passive Strays,790900744,1780407279.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900747,1780407279.118685923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900747,1780407279.118685923,1,OK,0.6829092,0.0607318,0.0286912,-0.7274088,258.393,-42.368,-1779.125,0.1957349,3,OK,258.309,-42.443,-1779.138,OK,170.731,-2.573,-1778.467,OK,263.949,46.663,-1767.647,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900747,1780407279.118685923,1,OK,0.8316509,0.0306739,0.5387863,-0.1308631,75.712,-90.266,-1708.557,0.4410173,3,OK,75.920,-90.150,-1708.945,OK,73.355,-2.294,-1663.083,OK,39.654,-72.857,-1623.853,Passive Strays,790900747,1780407279.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900750,1780407279.168685923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900750,1780407279.168685923,1,OK,0.6828586,0.0606809,0.0279589,-0.7274890,258.399,-42.389,-1778.979,0.1988914,3,OK,258.304,-42.459,-1778.993,OK,170.753,-2.577,-1778.447,OK,263.972,46.654,-1767.597,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900750,1780407279.168685923,1,OK,0.8316895,0.0303756,0.5387205,-0.1309584,75.747,-90.301,-1708.556,0.4283812,3,OK,75.946,-90.156,-1708.911,OK,73.381,-2.309,-1663.159,OK,39.682,-72.866,-1623.877,Passive Strays,790900750,1780407279.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900753,1780407279.218685924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900753,1780407279.218685924,1,OK,0.6829072,0.0612250,0.0279608,-0.7273977,258.377,-42.369,-1778.974,0.2000534,3,OK,258.274,-42.437,-1778.988,OK,170.733,-2.576,-1778.483,OK,263.926,46.668,-1767.521,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900753,1780407279.218685924,1,OK,0.8317021,0.0303823,0.5387033,-0.1309477,75.726,-90.287,-1708.501,0.4279143,3,OK,75.922,-90.130,-1708.846,OK,73.358,-2.304,-1663.110,OK,39.657,-72.858,-1623.826,Passive Strays,790900753,1780407279.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900756,1780407279.268685925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900756,1780407279.268685925,1,OK,0.6828764,0.0608602,0.0281021,-0.7274518,258.424,-42.388,-1779.016,0.1984091,3,OK,258.327,-42.453,-1779.029,OK,170.776,-2.585,-1778.472,OK,263.990,46.649,-1767.593,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900756,1780407279.268685925,1,OK,0.8316777,0.0304637,0.5387313,-0.1309682,75.747,-90.299,-1708.520,0.4252546,3,OK,75.944,-90.159,-1708.875,OK,73.389,-2.311,-1663.106,OK,39.688,-72.869,-1623.843,Passive Strays,790900756,1780407279.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900759,1780407279.318685925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900759,1780407279.318685925,1,OK,0.6828777,0.0606942,0.0273907,-0.7274916,258.390,-42.401,-1778.933,0.1924430,3,OK,258.290,-42.454,-1778.945,OK,170.753,-2.588,-1778.503,OK,263.958,46.637,-1767.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900759,1780407279.318685925,1,OK,0.8316361,0.0306455,0.5388297,-0.1307852,75.734,-90.266,-1708.583,0.4566942,3,OK,75.950,-90.148,-1708.988,OK,73.367,-2.302,-1663.106,OK,39.673,-72.862,-1623.855,Passive Strays,790900759,1780407279.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900762,1780407279.368685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900762,1780407279.368685926,1,OK,0.6828557,0.0606818,0.0279040,-0.7274938,258.359,-42.393,-1778.996,0.1964060,3,OK,258.265,-42.456,-1779.009,OK,170.713,-2.580,-1778.474,OK,263.934,46.645,-1767.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900762,1780407279.368685926,1,OK,0.8316051,0.0304843,0.5388675,-0.1308643,75.693,-90.288,-1708.596,0.4546280,3,OK,75.908,-90.170,-1708.999,OK,73.335,-2.298,-1663.156,OK,39.639,-72.868,-1623.864,Passive Strays,790900762,1780407279.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900765,1780407279.418685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900765,1780407279.418685926,1,OK,0.6828719,0.0605790,0.0275819,-0.7274994,258.409,-42.412,-1778.892,0.1965466,3,OK,258.314,-42.472,-1778.904,OK,170.763,-2.599,-1778.420,OK,263.984,46.630,-1767.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900765,1780407279.418685926,1,OK,0.8317103,0.0304890,0.5386900,-0.1309255,75.761,-90.292,-1708.517,0.4156253,3,OK,75.953,-90.150,-1708.860,OK,73.397,-2.301,-1663.099,OK,39.693,-72.880,-1623.851,Passive Strays,790900765,1780407279.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900768,1780407279.468685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900768,1780407279.468685926,1,OK,0.6828783,0.0609971,0.0283084,-0.7274305,258.410,-42.391,-1779.033,0.1937027,3,OK,258.314,-42.459,-1779.047,OK,170.766,-2.589,-1778.463,OK,263.966,46.638,-1767.568,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900768,1780407279.468685926,1,OK,0.8316925,0.0303073,0.5387173,-0.1309686,75.746,-90.301,-1708.506,0.4260394,3,OK,75.941,-90.141,-1708.848,OK,73.381,-2.307,-1663.133,OK,39.679,-72.869,-1623.830,Passive Strays,790900768,1780407279.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900771,1780407279.518685925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900771,1780407279.518685925,1,OK,0.6828437,0.0608281,0.0277063,-0.7275004,258.379,-42.411,-1779.008,0.2033964,3,OK,258.276,-42.475,-1779.022,OK,170.739,-2.599,-1778.532,OK,263.959,46.636,-1767.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900771,1780407279.518685925,1,OK,0.8316308,0.0304627,0.5388092,-0.1309462,75.706,-90.292,-1708.597,0.4490151,3,OK,75.917,-90.158,-1708.984,OK,73.358,-2.299,-1663.182,OK,39.644,-72.867,-1623.876,Passive Strays,790900771,1780407279.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900774,1780407279.568685925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900774,1780407279.568685925,1,OK,0.6828568,0.0606411,0.0273782,-0.7275161,258.411,-42.413,-1778.901,0.2043593,3,OK,258.310,-42.475,-1778.914,OK,170.766,-2.599,-1778.470,OK,263.995,46.640,-1767.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900774,1780407279.568685925,1,OK,0.8316505,0.0302206,0.5387700,-0.1310384,75.742,-90.313,-1708.530,0.4322204,3,OK,75.940,-90.152,-1708.878,OK,73.388,-2.309,-1663.177,OK,39.684,-72.865,-1623.841,Passive Strays,790900774,1780407279.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900777,1780407279.618685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900777,1780407279.618685926,1,OK,0.6828457,0.0607536,0.0278073,-0.7275009,258.404,-42.409,-1778.959,0.1939135,3,OK,258.316,-42.475,-1778.971,OK,170.756,-2.588,-1778.458,OK,263.977,46.628,-1767.586,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900777,1780407279.618685926,1,OK,0.8318092,0.0303181,0.5385270,-0.1310072,75.751,-90.303,-1708.500,0.4035277,3,OK,75.933,-90.137,-1708.810,OK,73.369,-2.308,-1663.132,OK,39.662,-72.866,-1623.874,Passive Strays,790900777,1780407279.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900780,1780407279.668685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900780,1780407279.668685926,1,OK,0.6828122,0.0607618,0.0278486,-0.7275301,258.384,-42.412,-1779.011,0.2001137,3,OK,258.286,-42.474,-1779.023,OK,170.741,-2.593,-1778.504,OK,263.972,46.627,-1767.631,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900780,1780407279.668685926,1,OK,0.8317354,0.0304085,0.5386394,-0.1309925,75.724,-90.288,-1708.531,0.4174275,3,OK,75.915,-90.135,-1708.868,OK,73.359,-2.297,-1663.140,OK,39.649,-72.858,-1623.873,Passive Strays,790900780,1780407279.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900783,1780407279.718685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900783,1780407279.718685926,1,OK,0.6828747,0.0609694,0.0277850,-0.7274564,258.437,-42.405,-1778.958,0.2001073,3,OK,258.340,-42.476,-1778.971,OK,170.791,-2.598,-1778.478,OK,264.001,46.638,-1767.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900783,1780407279.718685926,1,OK,0.8317087,0.0301943,0.5386886,-0.1310097,75.761,-90.313,-1708.539,0.4213712,3,OK,75.952,-90.141,-1708.866,OK,73.393,-2.310,-1663.196,OK,39.690,-72.872,-1623.872,Passive Strays,790900783,1780407279.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900786,1780407279.768685925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900786,1780407279.768685925,1,OK,0.6828324,0.0608122,0.0271734,-0.7275324,258.388,-42.419,-1778.882,0.1943963,3,OK,258.284,-42.470,-1778.894,OK,170.758,-2.594,-1778.499,OK,263.966,46.621,-1767.580,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900786,1780407279.768685925,1,OK,0.8316971,0.0305906,0.5387115,-0.1308972,75.725,-90.274,-1708.544,0.4206924,3,OK,75.921,-90.143,-1708.899,OK,73.360,-2.299,-1663.095,OK,39.665,-72.859,-1623.876,Passive Strays,790900786,1780407279.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900789,1780407279.818685925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900789,1780407279.818685925,1,OK,0.6828178,0.0607688,0.0277135,-0.7275293,258.374,-42.412,-1778.919,0.1987977,3,OK,258.268,-42.467,-1778.932,OK,170.741,-2.595,-1778.437,OK,263.960,46.626,-1767.556,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900789,1780407279.818685925,1,OK,0.8316071,0.0303503,0.5388481,-0.1309626,75.710,-90.295,-1708.542,0.4429650,3,OK,75.915,-90.146,-1708.911,OK,73.361,-2.304,-1663.154,OK,39.659,-72.865,-1623.829,Passive Strays,790900789,1780407279.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900792,1780407279.868685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900792,1780407279.868685926,1,OK,0.6828250,0.0608736,0.0276704,-0.7275155,258.428,-42.421,-1778.982,0.2006995,3,OK,258.330,-42.491,-1778.995,OK,170.789,-2.600,-1778.514,OK,264.007,46.625,-1767.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900792,1780407279.868685926,1,OK,0.8317299,0.0303449,0.5386505,-0.1309968,75.769,-90.309,-1708.568,0.4207890,3,OK,75.962,-90.156,-1708.908,OK,73.400,-2.312,-1663.187,OK,39.693,-72.872,-1623.904,Passive Strays,790900792,1780407279.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790900795,1780407279.918685926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790900795,1780407279.918685926,1,OK,0.6827899,0.0606127,0.0280950,-0.7275540,258.403,-42.416,-1779.006,0.1987666,3,OK,258.305,-42.476,-1779.019,OK,170.763,-2.593,-1778.444,OK,263.999,46.620,-1767.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790900795,1780407279.918685926,1,OK,0.8316296,0.0305050,0.5388092,-0.1309437,75.733,-90.284,-1708.529,0.4530523,3,OK,75.945,-90.146,-1708.916,OK,73.385,-2.306,-1663.107,OK,39.672,-72.859,-1623.807,Passive Strays,790900795,1780407279.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
