Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515505,1779900858.418750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515505,1779900858.418750709,1,OK,0.4753057,-0.0284738,-0.1833407,-0.8600348,48.355,98.714,-1478.210,0.2357343,3,OK,48.470,98.443,-1478.095,OK,-7.295,169.891,-1511.874,OK,97.278,171.194,-1498.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515505,1779900858.418750709,1,OK,0.8740239,0.2474642,-0.2448761,-0.3389387,-195.928,86.578,-1497.826,0.4726273,3,OK,-195.793,85.968,-1497.935,OK,-196.188,180.691,-1464.915,OK,-256.451,153.327,-1521.937
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515508,1779900858.468750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515508,1779900858.468750709,1,OK,0.4753496,-0.0288250,-0.1833633,-0.8599941,48.341,98.715,-1478.226,0.2362151,3,OK,48.451,98.441,-1478.110,OK,-7.327,169.878,-1511.883,OK,97.256,171.193,-1498.356,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515508,1779900858.468750709,1,OK,0.8739882,0.2473573,-0.2452599,-0.3388311,-195.944,86.562,-1497.760,0.4684916,3,OK,-195.790,85.950,-1497.854,OK,-196.207,180.678,-1464.889,OK,-256.477,153.319,-1521.963
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515511,1779900858.518750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515511,1779900858.518750709,1,OK,0.4754269,-0.0289070,-0.1830473,-0.8600159,48.341,98.715,-1478.264,0.2287372,3,OK,48.447,98.451,-1478.153,OK,-7.337,169.883,-1511.857,OK,97.238,171.204,-1498.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515511,1779900858.518750709,1,OK,0.8740900,0.2473508,-0.2448019,-0.3389046,-195.955,86.577,-1497.801,0.4777687,3,OK,-195.813,85.961,-1497.906,OK,-196.223,180.692,-1464.915,OK,-256.489,153.327,-1521.907
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515514,1779900858.568750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515514,1779900858.568750709,1,OK,0.4754622,-0.0285467,-0.1828289,-0.8600549,48.367,98.685,-1478.284,0.2254292,3,OK,48.468,98.422,-1478.174,OK,-7.305,169.865,-1511.845,OK,97.264,171.197,-1498.329,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515514,1779900858.568750709,1,OK,0.8740647,0.2475087,-0.2446622,-0.3389553,-195.922,86.565,-1497.829,0.4706616,3,OK,-195.787,85.960,-1497.936,OK,-196.188,180.663,-1464.906,OK,-256.456,153.314,-1521.897
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515517,1779900858.618750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515517,1779900858.618750709,1,OK,0.4754078,-0.0288298,-0.1830737,-0.8600235,48.332,98.701,-1478.278,0.2327472,3,OK,48.436,98.431,-1478.164,OK,-7.337,169.873,-1511.878,OK,97.231,171.194,-1498.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515517,1779900858.618750709,1,OK,0.8741035,0.2472695,-0.2448178,-0.3389176,-195.952,86.558,-1497.788,0.4784718,3,OK,-195.806,85.940,-1497.891,OK,-196.212,180.677,-1464.916,OK,-256.489,153.312,-1521.906
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515520,1779900858.668750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515520,1779900858.668750709,1,OK,0.4754004,-0.0289425,-0.1832757,-0.8599807,48.325,98.711,-1478.231,0.2368493,3,OK,48.427,98.433,-1478.115,OK,-7.344,169.869,-1511.866,OK,97.226,171.199,-1498.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515520,1779900858.668750709,1,OK,0.8739255,0.2477331,-0.2448600,-0.3390075,-195.973,86.566,-1497.855,0.4703192,3,OK,-195.839,85.955,-1497.965,OK,-196.224,180.667,-1464.880,OK,-256.500,153.326,-1521.948
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515523,1779900858.718750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515523,1779900858.718750709,1,OK,0.4753948,-0.0291771,-0.1833982,-0.8599498,48.376,98.708,-1478.208,0.2501682,3,OK,48.482,98.412,-1478.085,OK,-7.301,169.865,-1511.863,OK,97.275,171.192,-1498.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515523,1779900858.718750709,1,OK,0.8740062,0.2475278,-0.2448747,-0.3389388,-195.915,86.557,-1497.810,0.4759169,3,OK,-195.779,85.940,-1497.921,OK,-196.175,180.674,-1464.881,OK,-256.444,153.307,-1521.920
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515526,1779900858.768750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515526,1779900858.768750709,1,OK,0.4753874,-0.0289835,-0.1835459,-0.8599289,48.320,98.719,-1478.251,0.2449763,3,OK,48.425,98.428,-1478.129,OK,-7.356,169.865,-1511.938,OK,97.233,171.204,-1498.425,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515526,1779900858.768750709,1,OK,0.8740638,0.2473790,-0.2448342,-0.3389282,-195.952,86.553,-1497.772,0.4777014,3,OK,-195.806,85.935,-1497.874,OK,-196.213,180.666,-1464.878,OK,-256.488,153.310,-1521.884
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515529,1779900858.818750709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515529,1779900858.818750709,1,OK,0.4754063,-0.0291158,-0.1834344,-0.8599378,48.318,98.698,-1478.251,0.2403885,3,OK,48.421,98.416,-1478.133,OK,-7.358,169.844,-1511.911,OK,97.216,171.179,-1498.437,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515529,1779900858.818750709,1,OK,0.8740985,0.2473662,-0.2447759,-0.3388900,-195.961,86.551,-1497.787,0.4747264,3,OK,-195.821,85.939,-1497.891,OK,-196.234,180.661,-1464.899,OK,-256.499,153.297,-1521.889
3,Port 0x01: JJH Probe  s/n:3E4C880C,760515532,1779900858.868750708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760515532,1779900858.868750708,1,OK,0.4754719,-0.0288221,-0.1829228,-0.8600203,48.364,98.658,-1478.316,0.2204557,3,OK,48.462,98.403,-1478.209,OK,-7.313,169.821,-1511.883,OK,97.252,171.156,-1498.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760515532,1779900858.868750708,1,OK,0.8741150,0.2472694,-0.2447872,-0.3389101,-195.921,86.517,-1497.797,0.4827524,3,OK,-195.771,85.893,-1497.899,OK,-196.184,180.636,-1464.925,OK,-256.464,153.274,-1521.910
