Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744013,1782488000.218609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744013,1782488000.218609276,1,OK,0.7013891,0.0745932,-0.2036554,-0.6789799,41.632,164.829,-1568.449,0.2812438,3,OK,41.339,164.791,-1568.567,OK,-40.788,192.502,-1608.907,OK,42.074,253.143,-1585.019,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744013,1782488000.218609276,1,OK,0.8815075,0.2941832,-0.1609161,-0.3324257,-194.470,167.429,-1591.035,0.6193517,3,OK,-194.373,166.738,-1591.342,OK,-197.760,256.370,-1545.834,OK,-261.962,231.074,-1598.966
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744016,1782488000.268609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744016,1782488000.268609276,1,OK,0.7014552,0.0748434,-0.2031834,-0.6790254,41.700,164.806,-1568.539,0.2953907,3,OK,41.386,164.786,-1568.668,OK,-40.730,192.489,-1608.933,OK,42.129,253.135,-1585.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744016,1782488000.268609276,1,OK,0.8814903,0.2944672,-0.1604246,-0.3324573,-194.421,167.452,-1591.173,0.6333706,3,OK,-194.334,166.752,-1591.492,OK,-197.716,256.370,-1545.891,OK,-261.919,231.075,-1598.995
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744019,1782488000.318609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744019,1782488000.318609276,1,OK,0.7013582,0.0744583,-0.2037534,-0.6789971,41.648,164.833,-1568.494,0.2847064,3,OK,41.352,164.790,-1568.613,OK,-40.769,192.502,-1608.958,OK,42.103,253.150,-1585.093,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744019,1782488000.318609276,1,OK,0.8814202,0.2943597,-0.1610486,-0.3324367,-194.457,167.449,-1591.083,0.6147855,3,OK,-194.351,166.754,-1591.387,OK,-197.744,256.378,-1545.851,OK,-261.958,231.106,-1599.031
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744022,1782488000.368609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744022,1782488000.368609276,1,OK,0.7014752,0.0743547,-0.2035344,-0.6789534,41.638,164.823,-1568.508,0.2965134,3,OK,41.333,164.775,-1568.630,OK,-40.786,192.483,-1608.921,OK,42.058,253.144,-1585.101,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744022,1782488000.368609276,1,OK,0.8814384,0.2943154,-0.1609773,-0.3324622,-194.467,167.426,-1591.029,0.6183662,3,OK,-194.366,166.732,-1591.335,OK,-197.753,256.357,-1545.804,OK,-261.957,231.082,-1598.961
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744025,1782488000.418609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744025,1782488000.418609276,1,OK,0.7015410,0.0745587,-0.2031346,-0.6789827,41.700,164.813,-1568.566,0.3004226,3,OK,41.384,164.785,-1568.696,OK,-40.744,192.477,-1608.928,OK,42.112,253.142,-1585.079,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744025,1782488000.418609276,1,OK,0.8813896,0.2945335,-0.1608096,-0.3324796,-194.429,167.441,-1591.088,0.6232631,3,OK,-194.340,166.744,-1591.403,OK,-197.713,256.364,-1545.802,OK,-261.922,231.081,-1598.979
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744028,1782488000.468609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744028,1782488000.468609276,1,OK,0.7014383,0.0747214,-0.2035100,-0.6789585,41.651,164.829,-1568.495,0.2873554,3,OK,41.350,164.798,-1568.618,OK,-40.770,192.498,-1608.937,OK,42.080,253.148,-1585.033,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744028,1782488000.468609276,1,OK,0.8814001,0.2944444,-0.1609305,-0.3324721,-194.458,167.446,-1591.041,0.6168697,3,OK,-194.363,166.754,-1591.350,OK,-197.740,256.370,-1545.783,OK,-261.949,231.094,-1598.960
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744031,1782488000.518609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744031,1782488000.518609276,1,OK,0.7014806,0.0747872,-0.2030445,-0.6790469,41.674,164.800,-1568.541,0.3002861,3,OK,41.357,164.772,-1568.671,OK,-40.763,192.487,-1608.907,OK,42.097,253.140,-1585.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744031,1782488000.518609276,1,OK,0.8813885,0.2944843,-0.1608759,-0.3324941,-194.453,167.434,-1591.079,0.6236810,3,OK,-194.356,166.732,-1591.393,OK,-197.731,256.363,-1545.804,OK,-261.948,231.084,-1598.986
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744034,1782488000.568609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744034,1782488000.568609276,1,OK,0.7015172,0.0745376,-0.2031213,-0.6790136,41.685,164.819,-1568.529,0.2977757,3,OK,41.372,164.787,-1568.657,OK,-40.762,192.491,-1608.890,OK,42.104,253.151,-1585.042,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744034,1782488000.568609276,1,OK,0.8814902,0.2943123,-0.1607802,-0.3324230,-194.435,167.437,-1591.059,0.6248127,3,OK,-194.331,166.734,-1591.368,OK,-197.727,256.368,-1545.824,OK,-261.943,231.082,-1598.961
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744037,1782488000.618609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744037,1782488000.618609276,1,OK,0.7014004,0.0743683,-0.2036502,-0.6789944,41.651,164.829,-1568.493,0.2930273,3,OK,41.348,164.775,-1568.612,OK,-40.771,192.494,-1608.929,OK,42.097,253.158,-1585.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744037,1782488000.618609276,1,OK,0.8813867,0.2945372,-0.1607887,-0.3324942,-194.457,167.440,-1591.102,0.6252190,3,OK,-194.360,166.737,-1591.416,OK,-197.737,256.362,-1545.814,OK,-261.956,231.088,-1598.990
3,Port 0x01: JJH Probe  s/n:3E4C880C,915744040,1782488000.668609276,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915744040,1782488000.668609276,1,OK,0.7014253,0.0744053,-0.2036550,-0.6789632,41.673,164.832,-1568.449,0.2926002,3,OK,41.369,164.785,-1568.570,OK,-40.750,192.489,-1608.889,OK,42.113,253.157,-1585.046,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915744040,1782488000.668609276,1,OK,0.8814235,0.2945732,-0.1605948,-0.3324584,-194.421,167.453,-1591.121,0.6278576,3,OK,-194.330,166.752,-1591.438,OK,-197.711,256.369,-1545.820,OK,-261.925,231.083,-1598.973
