Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737539,1782487892.318625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737539,1782487892.318625913,1,OK,0.6860041,0.2228421,-0.0638244,-0.6896856,36.392,164.393,-1523.298,0.2101884,3,OK,36.224,164.295,-1523.396,OK,-47.395,202.322,-1551.122,OK,32.815,252.065,-1503.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737539,1782487892.318625913,1,OK,0.8807833,0.2958082,-0.1621343,-0.3323113,-195.068,167.228,-1591.482,0.6298757,3,OK,-194.973,166.522,-1591.800,OK,-198.471,256.081,-1546.060,OK,-262.504,230.919,-1599.500
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737542,1782487892.368625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737542,1782487892.368625913,1,OK,0.6859923,0.2228988,-0.0637372,-0.6896871,36.367,164.397,-1523.220,0.2116883,3,OK,36.196,164.297,-1523.320,OK,-47.414,202.331,-1551.030,OK,32.783,252.064,-1503.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737542,1782487892.368625913,1,OK,0.8806769,0.2962209,-0.1619946,-0.3322937,-195.077,167.256,-1591.530,0.6352325,3,OK,-194.993,166.546,-1591.858,OK,-198.491,256.088,-1546.016,OK,-262.519,230.928,-1599.501
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737545,1782487892.418625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737545,1782487892.418625913,1,OK,0.6860037,0.2230909,-0.0633350,-0.6896507,36.371,164.404,-1523.299,0.2222959,3,OK,36.188,164.306,-1523.404,OK,-47.425,202.328,-1551.056,OK,32.777,252.063,-1503.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737545,1782487892.418625913,1,OK,0.8808574,0.2957411,-0.1620169,-0.3322318,-195.074,167.232,-1591.517,0.6333653,3,OK,-194.977,166.527,-1591.834,OK,-198.499,256.082,-1546.116,OK,-262.514,230.912,-1599.516
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737548,1782487892.468625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737548,1782487892.468625913,1,OK,0.6860455,0.2227902,-0.0636804,-0.6896745,36.387,164.407,-1523.270,0.2040035,3,OK,36.217,164.316,-1523.368,OK,-47.400,202.335,-1551.061,OK,32.793,252.062,-1503.467,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737548,1782487892.468625913,1,OK,0.8807588,0.2958960,-0.1622120,-0.3322600,-195.063,167.232,-1591.512,0.6289742,3,OK,-194.963,166.522,-1591.830,OK,-198.475,256.083,-1546.077,OK,-262.510,230.921,-1599.544
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737551,1782487892.518625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737551,1782487892.518625913,1,OK,0.6860727,0.2225039,-0.0640462,-0.6897060,36.330,164.397,-1523.195,0.1984139,3,OK,36.167,164.304,-1523.290,OK,-47.452,202.321,-1551.029,OK,32.750,252.067,-1503.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737551,1782487892.518625913,1,OK,0.8807611,0.2959972,-0.1620008,-0.3322668,-195.102,167.244,-1591.529,0.6312069,3,OK,-195.010,166.537,-1591.851,OK,-198.516,256.083,-1546.065,OK,-262.549,230.920,-1599.516
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737554,1782487892.568625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737554,1782487892.568625913,1,OK,0.6860704,0.2229012,-0.0632898,-0.6896498,36.361,164.407,-1523.339,0.2223846,3,OK,36.177,164.306,-1523.444,OK,-47.442,202.319,-1551.073,OK,32.760,252.068,-1503.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737554,1782487892.568625913,1,OK,0.8807806,0.2957546,-0.1624237,-0.3322248,-195.103,167.218,-1591.500,0.6186286,3,OK,-194.997,166.518,-1591.808,OK,-198.518,256.072,-1546.110,OK,-262.549,230.916,-1599.580
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737557,1782487892.618625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737557,1782487892.618625913,1,OK,0.6860310,0.2231095,-0.0631508,-0.6896344,36.407,164.414,-1523.326,0.2301578,3,OK,36.219,164.311,-1523.435,OK,-47.394,202.330,-1551.052,OK,32.805,252.075,-1503.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737557,1782487892.618625913,1,OK,0.8809223,0.2955425,-0.1621133,-0.3321894,-195.052,167.226,-1591.514,0.6302612,3,OK,-194.953,166.525,-1591.826,OK,-198.482,256.089,-1546.160,OK,-262.493,230.906,-1599.543
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737560,1782487892.668625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737560,1782487892.668625913,1,OK,0.6860225,0.2230220,-0.0633771,-0.6896504,36.366,164.402,-1523.261,0.2208260,3,OK,36.183,164.304,-1523.366,OK,-47.425,202.324,-1551.017,OK,32.767,252.060,-1503.383,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737560,1782487892.668625913,1,OK,0.8808708,0.2957065,-0.1620104,-0.3322302,-195.084,167.234,-1591.529,0.6292178,3,OK,-194.989,166.535,-1591.844,OK,-198.506,256.085,-1546.133,OK,-262.526,230.911,-1599.531
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737563,1782487892.718625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737563,1782487892.718625913,1,OK,0.6860983,0.2226607,-0.0632787,-0.6897007,36.375,164.401,-1523.318,0.2237622,3,OK,36.195,164.289,-1523.424,OK,-47.427,202.318,-1551.027,OK,32.775,252.073,-1503.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737563,1782487892.718625913,1,OK,0.8808756,0.2954821,-0.1623490,-0.3322519,-195.105,167.212,-1591.448,0.6190275,3,OK,-194.999,166.516,-1591.753,OK,-198.510,256.080,-1546.109,OK,-262.543,230.912,-1599.526
3,Port 0x01: JJH Probe  s/n:3E4C880C,915737566,1782487892.768625913,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915737566,1782487892.768625913,1,OK,0.6860341,0.2226475,-0.0639557,-0.6897064,36.373,164.404,-1523.176,0.2052941,3,OK,36.206,164.307,-1523.274,OK,-47.405,202.334,-1551.004,OK,32.793,252.077,-1503.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915737566,1782487892.768625913,1,OK,0.8808036,0.2957357,-0.1622557,-0.3322627,-195.075,167.227,-1591.481,0.6224059,3,OK,-194.976,166.526,-1591.793,OK,-198.482,256.082,-1546.082,OK,-262.518,230.918,-1599.530
