Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745192,1782488019.868638592,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745192,1782488019.868638592,1,OK,0.6827500,0.0726676,-0.1998781,-0.6990140,49.598,156.191,-1568.844,0.2845152,3,OK,49.303,156.165,-1568.960,OK,-31.327,188.790,-1608.626,OK,54.717,244.568,-1584.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745192,1782488019.868638592,1,OK,0.8804891,0.2954889,-0.1589927,-0.3348829,-193.423,166.770,-1590.505,0.6299351,3,OK,-193.331,166.064,-1590.825,OK,-196.236,255.516,-1544.837,OK,-260.726,230.682,-1597.877
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745195,1782488019.918638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745195,1782488019.918638593,1,OK,0.6827579,0.0732833,-0.1994455,-0.6990656,49.568,156.178,-1568.885,0.2765304,3,OK,49.277,156.170,-1569.003,OK,-31.368,188.811,-1608.644,OK,54.677,244.567,-1584.151,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745195,1782488019.918638593,1,OK,0.8804396,0.2957216,-0.1588204,-0.3348894,-193.449,166.781,-1590.553,0.6398433,3,OK,-193.356,166.061,-1590.881,OK,-196.265,255.517,-1544.825,OK,-260.764,230.688,-1597.883
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745198,1782488019.968638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745198,1782488019.968638593,1,OK,0.6826393,0.0725616,-0.2000461,-0.6990851,49.558,156.203,-1568.754,0.2758943,3,OK,49.278,156.165,-1568.862,OK,-31.355,188.827,-1608.560,OK,54.697,244.572,-1584.189,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745198,1782488019.968638593,1,OK,0.8805151,0.2954237,-0.1589836,-0.3348764,-193.443,166.763,-1590.477,0.6312783,3,OK,-193.346,166.054,-1590.795,OK,-196.256,255.512,-1544.822,OK,-260.749,230.679,-1597.851
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745201,1782488020.018638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745201,1782488020.018638593,1,OK,0.6826560,0.0729608,-0.1999353,-0.6990589,49.606,156.193,-1568.721,0.2745202,3,OK,49.324,156.154,-1568.829,OK,-31.308,188.820,-1608.540,OK,54.739,244.582,-1584.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745201,1782488020.018638593,1,OK,0.8805582,0.2952674,-0.1590506,-0.3348691,-193.398,166.752,-1590.469,0.6255240,3,OK,-193.299,166.050,-1590.782,OK,-196.208,255.507,-1544.850,OK,-260.702,230.671,-1597.865
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745204,1782488020.068638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745204,1782488020.068638593,1,OK,0.6825753,0.0726027,-0.2004520,-0.6990270,49.550,156.201,-1568.573,0.2698662,3,OK,49.282,156.138,-1568.671,OK,-31.344,188.819,-1608.454,OK,54.697,244.577,-1584.057,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745204,1782488020.068638593,1,OK,0.8804563,0.2956233,-0.1588867,-0.3349009,-193.434,166.766,-1590.509,0.6318535,3,OK,-193.344,166.055,-1590.833,OK,-196.241,255.506,-1544.802,OK,-260.745,230.673,-1597.858
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745207,1782488020.118638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745207,1782488020.118638593,1,OK,0.6826135,0.0730660,-0.1997404,-0.6991452,49.533,156.173,-1568.672,0.2726608,3,OK,49.254,156.132,-1568.779,OK,-31.383,188.829,-1608.468,OK,54.671,244.568,-1584.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745207,1782488020.118638593,1,OK,0.8805044,0.2955761,-0.1585818,-0.3349605,-193.482,166.771,-1590.593,0.6443306,3,OK,-193.396,166.055,-1590.923,OK,-196.285,255.510,-1544.883,OK,-260.782,230.674,-1597.880
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745210,1782488020.168638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745210,1782488020.168638593,1,OK,0.6824709,0.0732338,-0.2004187,-0.6990727,49.556,156.190,-1568.545,0.2514923,3,OK,49.305,156.138,-1568.638,OK,-31.325,188.845,-1608.474,OK,54.716,244.567,-1583.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745210,1782488020.168638593,1,OK,0.8805204,0.2953333,-0.1590770,-0.3348978,-193.435,166.755,-1590.483,0.6269210,3,OK,-193.332,166.048,-1590.797,OK,-196.240,255.508,-1544.851,OK,-260.739,230.681,-1597.880
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745213,1782488020.218638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745213,1782488020.218638593,1,OK,0.6825758,0.0732776,-0.1997647,-0.6991528,49.592,156.174,-1568.637,0.2754180,3,OK,49.310,156.136,-1568.746,OK,-31.310,188.836,-1608.451,OK,54.738,244.576,-1583.942,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745213,1782488020.218638593,1,OK,0.8804754,0.2954788,-0.1590616,-0.3348952,-193.410,166.755,-1590.494,0.6198089,3,OK,-193.313,166.057,-1590.807,OK,-196.214,255.493,-1544.831,OK,-260.717,230.674,-1597.882
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745216,1782488020.268638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745216,1782488020.268638593,1,OK,0.6826413,0.0732423,-0.1997405,-0.6990995,49.555,156.184,-1568.588,0.2743447,3,OK,49.273,156.142,-1568.695,OK,-31.360,188.830,-1608.396,OK,54.688,244.590,-1583.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745216,1782488020.268638593,1,OK,0.8804785,0.2955032,-0.1589547,-0.3349163,-193.466,166.754,-1590.495,0.6269841,3,OK,-193.374,166.053,-1590.813,OK,-196.272,255.493,-1544.823,OK,-260.765,230.670,-1597.857
3,Port 0x01: JJH Probe  s/n:3E4C880C,915745219,1782488020.318638593,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915745219,1782488020.318638593,1,OK,0.6826541,0.0730136,-0.1996973,-0.6991233,49.552,156.185,-1568.607,0.2807553,3,OK,49.265,156.142,-1568.716,OK,-31.364,188.831,-1608.387,OK,54.682,244.585,-1583.942,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915745219,1782488020.318638593,1,OK,0.8804921,0.2953553,-0.1591996,-0.3348945,-193.468,166.746,-1590.444,0.6195002,3,OK,-193.367,166.048,-1590.755,OK,-196.273,255.494,-1544.816,OK,-260.768,230.675,-1597.862
