Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182067,1732286901.118424734,1,OK,0.6902669,0.1447205,0.4139818,-0.5755056,-2.890,37.886,-1544.686,0.3192835,3,OK,-3.022,38.049,-1544.402,OK,-37.843,80.990,-1469.458,OK,33.312,119.751,-1501.253,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182067,1732286901.118424734,1,OK,0.9877984,-0.1408876,-0.0585557,-0.0312438,269.164,-291.599,-1589.672,0.5215884,3,OK,269.484,-291.278,-1589.706,OK,179.348,-248.898,-1626.077,OK,256.302,-202.470,-1623.578,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182067,1732286901.118424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182070,1732286901.168424734,1,OK,0.6901056,0.1446355,0.4143356,-0.5754657,-2.852,37.903,-1544.692,0.2896269,3,OK,-2.970,38.049,-1544.438,OK,-37.769,80.994,-1469.394,OK,33.379,119.754,-1501.256,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182070,1732286901.168424734,1,OK,0.9878100,-0.1408750,-0.0583364,-0.0313453,269.147,-291.625,-1589.720,0.5252696,3,OK,269.464,-291.294,-1589.758,OK,179.327,-248.900,-1626.085,OK,256.299,-202.497,-1623.612,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182070,1732286901.168424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182073,1732286901.218424734,1,OK,0.6900462,0.1446810,0.4141371,-0.5756684,-2.744,37.924,-1544.639,0.3261727,3,OK,-2.881,38.085,-1544.351,OK,-37.635,81.037,-1469.400,OK,33.510,119.773,-1501.215,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182073,1732286901.218424734,1,OK,0.9877556,-0.1413194,-0.0581506,-0.0314056,269.173,-291.615,-1589.761,0.5169591,3,OK,269.491,-291.298,-1589.795,OK,179.353,-248.900,-1626.130,OK,256.328,-202.501,-1623.733,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182073,1732286901.218424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182076,1732286901.268424734,1,OK,0.6898624,0.1447166,0.4142994,-0.5757630,-2.636,37.937,-1544.604,0.3278081,3,OK,-2.774,38.098,-1544.315,OK,-37.483,81.046,-1469.346,OK,33.658,119.766,-1501.175,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182076,1732286901.268424734,1,OK,0.9878570,-0.1406543,-0.0580266,-0.0314307,269.200,-291.674,-1589.875,0.5210657,3,OK,269.518,-291.349,-1589.911,OK,179.368,-248.913,-1626.168,OK,256.354,-202.521,-1623.720,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182076,1732286901.268424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182079,1732286901.318424734,1,OK,0.6896253,0.1444468,0.4146378,-0.5758711,-2.539,37.957,-1544.559,0.3128199,3,OK,-2.663,38.120,-1544.282,OK,-37.319,81.077,-1469.247,OK,33.805,119.771,-1501.176,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182079,1732286901.318424734,1,OK,0.9878146,-0.1409510,-0.0580130,-0.0314581,269.202,-291.682,-1589.931,0.5062544,3,OK,269.513,-291.372,-1589.964,OK,179.383,-248.937,-1626.243,OK,256.358,-202.528,-1623.836,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182079,1732286901.318424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182082,1732286901.368424734,1,OK,0.6894660,0.1441571,0.4147303,-0.5760678,-2.470,37.965,-1544.515,0.3280318,3,OK,-2.598,38.145,-1544.216,OK,-37.192,81.109,-1469.210,OK,33.924,119.788,-1501.195,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182082,1732286901.368424734,1,OK,0.9878674,-0.1405038,-0.0582754,-0.0313156,269.175,-291.709,-1590.007,0.5171083,3,OK,269.494,-291.392,-1590.039,OK,179.350,-248.963,-1626.330,OK,256.310,-202.544,-1623.837,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182082,1732286901.368424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182085,1732286901.418424734,1,OK,0.6892650,0.1443468,0.4147904,-0.5762176,-2.316,37.987,-1544.458,0.3417057,3,OK,-2.463,38.148,-1544.159,OK,-36.983,81.131,-1469.163,OK,34.123,119.795,-1501.097,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182085,1732286901.418424734,1,OK,0.9878581,-0.1405981,-0.0581371,-0.0314416,269.199,-291.747,-1590.117,0.5112887,3,OK,269.514,-291.433,-1590.150,OK,179.380,-248.985,-1626.424,OK,256.355,-202.577,-1623.960,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182085,1732286901.418424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182088,1732286901.468424734,1,OK,0.6889791,0.1439718,0.4153562,-0.5762457,-2.217,38.007,-1544.440,0.3093972,3,OK,-2.341,38.173,-1544.159,OK,-36.816,81.138,-1469.046,OK,34.289,119.803,-1501.138,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182088,1732286901.468424734,1,OK,0.9879684,-0.1397430,-0.0584088,-0.0312847,269.222,-291.789,-1590.216,0.5196998,3,OK,269.541,-291.467,-1590.249,OK,179.396,-249.008,-1626.500,OK,256.354,-202.579,-1623.911,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182088,1732286901.468424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182091,1732286901.518424734,1,OK,0.6889334,0.1440446,0.4152652,-0.5763478,-2.164,38.025,-1544.411,0.3189506,3,OK,-2.294,38.188,-1544.126,OK,-36.748,81.172,-1469.037,OK,34.353,119.814,-1501.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182091,1732286901.518424734,1,OK,0.9879245,-0.1400900,-0.0582404,-0.0314338,269.216,-291.813,-1590.290,0.5176080,3,OK,269.533,-291.494,-1590.323,OK,179.401,-249.020,-1626.574,OK,256.368,-202.619,-1624.043,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182091,1732286901.518424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693182094,1732286901.568424734,1,OK,0.6889655,0.1441602,0.4150690,-0.5764218,-2.177,38.014,-1544.391,0.3357682,3,OK,-2.316,38.180,-1544.095,OK,-36.765,81.177,-1469.056,OK,34.332,119.802,-1501.071,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693182094,1732286901.568424734,1,OK,0.9879211,-0.1401382,-0.0581517,-0.0314894,269.194,-291.821,-1590.304,0.5141829,3,OK,269.513,-291.506,-1590.336,OK,179.374,-249.020,-1626.578,OK,256.357,-202.621,-1624.064,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693182094,1732286901.568424734,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
