Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637961,1733311166.018749208,1,OK,0.6643900,0.2462372,0.3663243,0.6031249,-40.807,18.326,-1788.115,0.2261149,3,OK,-40.804,18.308,-1788.115,OK,-13.557,-70.632,-1801.357,OK,-80.544,-62.274,-1744.967,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637961,1733311166.018749208,1,OK,0.6969952,0.0292555,0.0318682,-0.7157696,104.524,274.908,-1807.896,0.4745379,3,OK,104.792,274.607,-1807.897,OK,150.917,369.942,-1812.886,OK,198.828,293.882,-1812.338,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637961,1733311166.018749208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637964,1733311166.068749207,1,OK,0.6645127,0.2460276,0.3660675,0.6032312,-40.770,18.319,-1788.086,0.2091403,3,OK,-40.770,18.306,-1788.085,OK,-13.523,-70.641,-1801.300,OK,-80.520,-62.285,-1744.986,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637964,1733311166.068749207,1,OK,0.6969730,0.0287150,0.0323153,-0.7157931,104.558,274.901,-1807.839,0.4788650,3,OK,104.826,274.592,-1807.840,OK,150.947,369.946,-1812.905,OK,198.854,293.871,-1812.414,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637964,1733311166.068749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637967,1733311166.118749207,1,OK,0.6644297,0.2462507,0.3661987,0.6031519,-40.747,18.323,-1788.113,0.2198697,3,OK,-40.742,18.306,-1788.115,OK,-13.509,-70.631,-1801.359,OK,-80.495,-62.285,-1744.990,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637967,1733311166.118749207,1,OK,0.6970154,0.0283980,0.0325854,-0.7157522,104.582,274.898,-1807.760,0.4726929,3,OK,104.825,274.580,-1807.760,OK,150.962,369.942,-1812.870,OK,198.887,293.898,-1812.415,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637967,1733311166.118749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637970,1733311166.168749207,1,OK,0.6644774,0.2460834,0.3662236,0.6031526,-40.797,18.317,-1788.144,0.2127422,3,OK,-40.790,18.309,-1788.148,OK,-13.556,-70.642,-1801.353,OK,-80.541,-62.289,-1745.011,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637970,1733311166.168749207,1,OK,0.6969766,0.0288806,0.0329018,-0.7157562,104.529,274.886,-1807.810,0.4615056,3,OK,104.777,274.586,-1807.811,OK,150.906,369.919,-1812.801,OK,198.845,293.881,-1812.421,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637970,1733311166.168749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637973,1733311166.218749207,1,OK,0.6644000,0.2464936,0.3658867,0.6032748,-40.813,18.336,-1788.018,0.2191389,3,OK,-40.827,18.311,-1788.003,OK,-13.577,-70.631,-1801.335,OK,-80.567,-62.275,-1744.979,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637973,1733311166.218749207,1,OK,0.6969670,0.0288735,0.0324675,-0.7157857,104.520,274.906,-1807.836,0.4752224,3,OK,104.778,274.593,-1807.836,OK,150.910,369.954,-1812.859,OK,198.824,293.880,-1812.402,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637973,1733311166.218749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637976,1733311166.268749208,1,OK,0.6644554,0.2462974,0.3661614,0.6031272,-40.797,18.319,-1788.092,0.2224834,3,OK,-40.795,18.291,-1788.090,OK,-13.565,-70.637,-1801.348,OK,-80.554,-62.280,-1744.976,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637976,1733311166.268749208,1,OK,0.6970021,0.0288789,0.0331735,-0.7157190,104.554,274.897,-1807.895,0.4706489,3,OK,104.805,274.592,-1807.896,OK,150.927,369.933,-1812.866,OK,198.853,293.910,-1812.534,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637976,1733311166.268749208,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637979,1733311166.318749207,1,OK,0.6644192,0.2463351,0.3662442,0.6031014,-40.775,18.331,-1788.113,0.2302825,3,OK,-40.769,18.314,-1788.117,OK,-13.539,-70.626,-1801.375,OK,-80.532,-62.274,-1744.976,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637979,1733311166.318749207,1,OK,0.6969822,0.0292810,0.0327560,-0.7157412,104.573,274.919,-1807.953,0.4689685,3,OK,104.828,274.615,-1807.955,OK,150.957,369.956,-1812.875,OK,198.881,293.914,-1812.484,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637979,1733311166.318749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637982,1733311166.368749207,1,OK,0.6645085,0.2460930,0.3663430,0.6030419,-40.818,18.317,-1788.154,0.2279701,3,OK,-40.809,18.311,-1788.161,OK,-13.579,-70.649,-1801.360,OK,-80.580,-62.276,-1744.981,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637982,1733311166.368749207,1,OK,0.6969746,0.0287772,0.0328437,-0.7157651,104.549,274.917,-1807.944,0.4622184,3,OK,104.793,274.613,-1807.945,OK,150.929,369.946,-1812.960,OK,198.864,293.912,-1812.566,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637982,1733311166.368749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637985,1733311166.418749207,1,OK,0.6645529,0.2459096,0.3662201,0.6031424,-40.841,18.320,-1788.125,0.2074766,3,OK,-40.831,18.307,-1788.133,OK,-13.602,-70.633,-1801.298,OK,-80.592,-62.278,-1744.984,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637985,1733311166.418749207,1,OK,0.6969835,0.0292130,0.0329870,-0.7157322,104.510,274.899,-1807.885,0.4650925,3,OK,104.764,274.602,-1807.887,OK,150.888,369.928,-1812.803,OK,198.819,293.903,-1812.451,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637985,1733311166.418749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754637988,1733311166.468749207,1,OK,0.6644124,0.2462875,0.3663753,0.6030488,-40.822,18.311,-1788.144,0.2386805,3,OK,-40.814,18.298,-1788.150,OK,-13.578,-70.649,-1801.392,OK,-80.579,-62.289,-1744.972,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754637988,1733311166.468749207,1,OK,0.6969487,0.0296056,0.0325763,-0.7157687,104.520,274.903,-1807.931,0.4734589,3,OK,104.791,274.610,-1807.933,OK,150.916,369.927,-1812.801,OK,198.821,293.887,-1812.391,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754637988,1733311166.468749207,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
