Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855375,1733998122.918539622,1,OK,0.9126079,0.1311123,-0.2155046,-0.3217360,-275.631,54.503,-1981.866,0.2031873,3,OK,-275.624,54.681,-1981.879,OK,-357.962,78.066,-2020.710,OK,-305.919,146.608,-2003.870,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855375,1733998122.918539622,1,OK,0.9879768,-0.1353909,-0.0718227,0.0203113,133.408,-170.051,-1824.691,0.4460923,3,OK,133.746,-169.923,-1824.633,OK,40.099,-136.876,-1862.038,OK,111.412,-82.477,-1858.539,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855375,1733998122.918539622,1,OK,0.2673841,0.4695348,0.1709453,-0.8239056,-66.938,61.879,-1902.129,0.3048906,3,OK,-191.853,294.897,-1900.642,OK,-124.765,169.623,-1891.296,OK,-171.400,259.965,-1881.174
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855378,1733998122.968539619,1,OK,0.9126263,0.1312745,-0.2153253,-0.3217378,-275.623,54.494,-1981.904,0.2112359,3,OK,-275.630,54.685,-1981.924,OK,-357.961,78.051,-2020.717,OK,-305.918,146.604,-2003.860,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855378,1733998122.968539619,1,OK,0.9879727,-0.1351958,-0.0722465,0.0203103,133.391,-170.071,-1824.702,0.4496509,3,OK,133.737,-169.945,-1824.641,OK,40.098,-136.893,-1862.117,OK,111.412,-82.486,-1858.533,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855378,1733998122.968539619,1,OK,0.2667862,0.4689591,0.1716101,-0.8242890,-66.957,61.860,-1902.275,0.3059973,3,OK,-191.780,294.917,-1900.285,OK,-124.731,169.626,-1891.208,OK,-171.300,259.950,-1880.864
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855381,1733998123.018539619,1,OK,0.9126977,0.1310902,-0.2152369,-0.3216696,-275.621,54.497,-1981.952,0.1987021,3,OK,-275.624,54.676,-1981.970,OK,-357.966,78.042,-2020.746,OK,-305.945,146.598,-2003.935,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855381,1733998123.018539619,1,OK,0.9879519,-0.1355632,-0.0718546,0.0202604,133.404,-170.051,-1824.714,0.4421332,3,OK,133.743,-169.932,-1824.653,OK,40.105,-136.878,-1862.080,OK,111.417,-82.476,-1858.598,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855381,1733998123.018539619,1,OK,0.2667466,0.4699715,0.1716695,-0.8237127,-66.924,61.890,-1902.076,0.3028861,3,OK,-191.748,294.961,-1900.182,OK,-124.710,169.636,-1891.052,OK,-171.301,259.970,-1880.678
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855384,1733998123.068539619,1,OK,0.9126312,0.1312038,-0.2154676,-0.3216574,-275.632,54.502,-1981.872,0.2036752,3,OK,-275.619,54.681,-1981.883,OK,-357.972,78.060,-2020.716,OK,-305.941,146.599,-2003.863,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855384,1733998123.068539619,1,OK,0.9879589,-0.1354196,-0.0720308,0.0202535,133.382,-170.059,-1824.711,0.4438635,3,OK,133.723,-169.938,-1824.650,OK,40.087,-136.881,-1862.101,OK,111.406,-82.477,-1858.575,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855384,1733998123.068539619,1,OK,0.2663510,0.4704511,0.1719970,-0.8234986,-66.906,61.919,-1902.171,0.2964309,3,OK,-191.640,295.042,-1900.051,OK,-124.658,169.675,-1891.042,OK,-171.220,260.008,-1880.630
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855387,1733998123.118539619,1,OK,0.9126642,0.1311748,-0.2151796,-0.3217685,-275.617,54.501,-1981.931,0.2075181,3,OK,-275.631,54.693,-1981.955,OK,-357.959,78.059,-2020.713,OK,-305.919,146.609,-2003.885,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855387,1733998123.118539619,1,OK,0.9878737,-0.1359911,-0.0721417,0.0201866,133.374,-170.040,-1824.646,0.4496554,3,OK,133.730,-169.935,-1824.576,OK,40.093,-136.877,-1862.104,OK,111.413,-82.487,-1858.621,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855387,1733998123.118539619,1,OK,0.2661692,0.4704333,0.1721129,-0.8235433,-66.901,61.904,-1902.151,0.2957572,3,OK,-191.590,295.054,-1899.954,OK,-124.632,169.673,-1890.984,OK,-171.162,260.000,-1880.486
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855390,1733998123.168539619,1,OK,0.9126806,0.1310722,-0.2152456,-0.3217197,-275.621,54.503,-1981.895,0.1988272,3,OK,-275.633,54.686,-1981.917,OK,-357.956,78.053,-2020.686,OK,-305.933,146.607,-2003.878,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855390,1733998123.168539619,1,OK,0.9879451,-0.1356144,-0.0718591,0.0202352,133.399,-170.050,-1824.709,0.4485095,3,OK,133.744,-169.930,-1824.647,OK,40.097,-136.870,-1862.083,OK,111.416,-82.483,-1858.601,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855390,1733998123.168539619,1,OK,0.2658458,0.4702020,0.1716992,-0.8238662,-66.882,61.903,-1901.975,0.2939071,3,OK,-191.330,295.185,-1899.788,OK,-124.486,169.720,-1890.817,OK,-170.945,260.130,-1880.455
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855393,1733998123.218539619,1,OK,0.9125410,0.1310792,-0.2161566,-0.3215018,-275.650,54.509,-1981.787,0.2122227,3,OK,-275.608,54.678,-1981.784,OK,-357.970,78.045,-2020.765,OK,-305.929,146.594,-2003.882,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855393,1733998123.218539619,1,OK,0.9878989,-0.1357845,-0.0721593,0.0202834,133.391,-170.038,-1824.647,0.4475604,3,OK,133.743,-169.921,-1824.582,OK,40.094,-136.889,-1862.090,OK,111.422,-82.481,-1858.582,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855393,1733998123.218539619,1,OK,0.2662775,0.4707693,0.1721701,-0.8233043,-66.916,61.909,-1902.214,0.3033533,3,OK,-191.665,295.026,-1900.075,OK,-124.678,169.652,-1891.074,OK,-171.245,259.985,-1880.552
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855396,1733998123.268539619,1,OK,0.9126756,0.1312639,-0.2150035,-0.3218177,-275.621,54.494,-1981.976,0.2038110,3,OK,-275.640,54.683,-1982.002,OK,-357.967,78.062,-2020.724,OK,-305.932,146.611,-2003.896,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855396,1733998123.268539619,1,OK,0.9879497,-0.1354575,-0.0720747,0.0202966,133.391,-170.053,-1824.686,0.4478948,3,OK,133.737,-169.931,-1824.624,OK,40.092,-136.884,-1862.088,OK,111.409,-82.480,-1858.558,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855396,1733998123.268539619,1,OK,0.2664426,0.4707669,0.1714926,-0.8233937,-66.922,61.876,-1902.003,0.2956748,3,OK,-191.583,295.060,-1900.229,OK,-124.646,169.662,-1891.027,OK,-171.165,260.007,-1880.610
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855399,1733998123.318539619,1,OK,0.9126275,0.1311088,-0.2155342,-0.3216621,-275.642,54.518,-1981.868,0.2016758,3,OK,-275.632,54.694,-1981.880,OK,-357.975,78.070,-2020.720,OK,-305.944,146.618,-2003.881,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855399,1733998123.318539619,1,OK,0.9879552,-0.1356539,-0.0716561,0.0201989,133.389,-170.047,-1824.697,0.4423208,3,OK,133.725,-169.924,-1824.639,OK,40.084,-136.864,-1862.034,OK,111.409,-82.478,-1858.587,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855399,1733998123.318539619,1,OK,0.2667776,0.4708248,0.1714336,-0.8232644,-66.922,61.900,-1902.145,0.3090776,3,OK,-191.708,295.007,-1900.517,OK,-124.712,169.664,-1891.237,OK,-171.280,259.985,-1880.826
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855402,1733998123.368539619,1,OK,0.9127224,0.1309776,-0.2151583,-0.3216979,-275.608,54.496,-1981.905,0.2000769,3,OK,-275.619,54.679,-1981.927,OK,-357.955,78.036,-2020.680,OK,-305.928,146.596,-2003.893,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855402,1733998123.368539619,1,OK,0.9879021,-0.1361298,-0.0715042,0.0201330,133.407,-170.046,-1824.678,0.4335476,3,OK,133.747,-169.943,-1824.612,OK,40.099,-136.878,-1862.022,OK,111.435,-82.481,-1858.653,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855402,1733998123.368539619,1,OK,0.2671489,0.4706090,0.1708239,-0.8233941,-66.902,61.880,-1902.126,0.2923417,3,OK,-191.689,294.987,-1900.746,OK,-124.685,169.643,-1891.340,OK,-171.287,260.002,-1881.245
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855405,1733998123.418539619,1,OK,0.9125242,0.1316712,-0.2156259,-0.3216640,-275.627,54.494,-1981.913,0.2214087,3,OK,-275.614,54.688,-1981.926,OK,-357.959,78.063,-2020.796,OK,-305.913,146.604,-2003.844,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855405,1733998123.418539619,1,OK,0.9879656,-0.1354780,-0.0718265,0.0202656,133.406,-170.061,-1824.669,0.4442142,3,OK,133.747,-169.936,-1824.610,OK,40.097,-136.884,-1862.026,OK,111.422,-82.485,-1858.534,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855405,1733998123.418539619,1,OK,0.2677073,0.4702325,0.1698630,-0.8236266,-66.911,61.862,-1901.925,0.2970520,3,OK,-191.698,294.961,-1901.076,OK,-124.700,169.660,-1891.385,OK,-171.297,260.029,-1881.513
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855408,1733998123.468539619,1,OK,0.9125995,0.1311820,-0.2156132,-0.3216589,-275.635,54.524,-1981.910,0.2102898,3,OK,-275.622,54.706,-1981.921,OK,-357.970,78.075,-2020.780,OK,-305.925,146.623,-2003.918,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855408,1733998123.468539619,1,OK,0.9879042,-0.1359447,-0.0718186,0.0201584,133.376,-170.042,-1824.654,0.4420680,3,OK,133.724,-169.931,-1824.589,OK,40.075,-136.872,-1862.047,OK,111.414,-82.479,-1858.606,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855408,1733998123.468539619,1,OK,0.2669727,0.4708352,0.1697283,-0.8235485,-66.907,61.889,-1902.099,0.2996011,3,OK,-191.341,295.172,-1901.148,OK,-124.545,169.770,-1891.514,OK,-171.016,260.194,-1881.650
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855411,1733998123.518539619,1,OK,0.9126350,0.1312505,-0.2153739,-0.3216904,-275.646,54.481,-1981.906,0.2059648,3,OK,-275.652,54.664,-1981.926,OK,-357.981,78.030,-2020.728,OK,-305.950,146.593,-2003.876,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855411,1733998123.518539619,1,OK,0.9878838,-0.1357870,-0.0723700,0.0202493,133.350,-170.060,-1824.654,0.4515404,3,OK,133.708,-169.943,-1824.587,OK,40.062,-136.908,-1862.140,OK,111.398,-82.504,-1858.597,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855411,1733998123.518539619,1,OK,0.2673100,0.4710310,0.1693370,-0.8234077,-66.935,61.867,-1902.151,0.2966335,3,OK,-191.423,295.132,-1901.531,OK,-124.597,169.733,-1891.716,OK,-171.096,260.175,-1881.879
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795855414,1733998123.568539619,1,OK,0.9125886,0.1315899,-0.2153714,-0.3216853,-275.626,54.506,-1981.911,0.2191456,3,OK,-275.630,54.703,-1981.931,OK,-357.966,78.065,-2020.741,OK,-305.926,146.617,-2003.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795855414,1733998123.568539619,1,OK,0.9879265,-0.1357086,-0.0719350,0.0202444,133.386,-170.038,-1824.676,0.4450554,3,OK,133.729,-169.918,-1824.614,OK,40.088,-136.872,-1862.070,OK,111.410,-82.474,-1858.588,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795855414,1733998123.568539619,1,OK,0.2673197,0.4714550,0.1691563,-0.8231989,-66.914,61.881,-1902.155,0.3026084,3,OK,-191.352,295.161,-1901.636,OK,-124.567,169.761,-1891.770,OK,-171.063,260.213,-1882.022
