Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857166,1733998152.768546894,1,OK,0.9126184,0.1308236,-0.2158724,-0.3215774,-275.628,54.755,-1981.972,0.2060094,3,OK,-275.602,54.931,-1981.977,OK,-357.955,78.292,-2020.888,OK,-305.915,146.830,-2004.071,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857166,1733998152.768546894,1,OK,0.9882012,-0.1338093,-0.0705378,0.0240383,135.306,-168.135,-1826.618,0.4600194,3,OK,135.673,-168.026,-1826.546,OK,41.604,-135.524,-1863.550,OK,112.542,-80.630,-1860.162,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857166,1733998152.768546894,1,OK,0.7855335,0.0698848,0.4284435,-0.4410096,-68.162,6.372,-1865.910,0.2632235,3,OK,-291.717,-122.862,-1808.953,OK,-170.864,-50.591,-1829.825,OK,-256.757,-96.145,-1799.198
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857169,1733998152.818546894,1,OK,0.9127465,0.1305183,-0.2155185,-0.3215752,-275.623,54.758,-1981.997,0.1827441,3,OK,-275.619,54.922,-1982.011,OK,-357.951,78.278,-2020.831,OK,-305.948,146.836,-2004.109,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857169,1733998152.818546894,1,OK,0.9881959,-0.1339764,-0.0703298,0.0239349,135.293,-168.107,-1826.511,0.4627186,3,OK,135.661,-167.992,-1826.441,OK,41.587,-135.480,-1863.418,OK,112.542,-80.612,-1860.073,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857169,1733998152.818546894,1,OK,0.7855724,0.0709526,0.4280862,-0.4411168,-68.169,6.392,-1865.908,0.2668025,3,OK,-291.956,-122.689,-1809.504,OK,-170.983,-50.508,-1830.073,OK,-256.979,-95.977,-1799.541
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857172,1733998152.868546894,1,OK,0.9128282,0.1305085,-0.2150474,-0.3216625,-275.611,54.757,-1982.092,0.1801462,3,OK,-275.629,54.928,-1982.116,OK,-357.953,78.281,-2020.833,OK,-305.957,146.840,-2004.148,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857172,1733998152.868546894,1,OK,0.9882600,-0.1338168,-0.0697387,0.0239118,135.301,-168.148,-1826.662,0.4460611,3,OK,135.648,-168.029,-1826.599,OK,41.569,-135.507,-1863.441,OK,112.535,-80.628,-1860.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857172,1733998152.868546894,1,OK,0.7860632,0.0689909,0.4273648,-0.4412531,-68.167,6.346,-1865.978,0.2629153,3,OK,-291.709,-122.890,-1808.962,OK,-170.876,-50.591,-1829.873,OK,-256.780,-96.135,-1799.266
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857175,1733998152.918546894,1,OK,0.9127782,0.1305583,-0.2151024,-0.3217474,-275.617,54.746,-1982.021,0.1828159,3,OK,-275.636,54.919,-1982.046,OK,-357.951,78.287,-2020.771,OK,-305.941,146.836,-2004.070,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857175,1733998152.918546894,1,OK,0.9882411,-0.1336505,-0.0703132,0.0239394,135.284,-168.156,-1826.617,0.4603406,3,OK,135.648,-168.036,-1826.549,OK,41.573,-135.514,-1863.497,OK,112.533,-80.641,-1860.119,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857175,1733998152.918546894,1,OK,0.7864278,0.0691536,0.4263565,-0.4415532,-68.181,6.321,-1866.072,0.2672387,3,OK,-291.890,-122.755,-1809.356,OK,-170.972,-50.526,-1830.114,OK,-256.986,-96.039,-1799.673
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857178,1733998152.968546895,1,OK,0.9127285,0.1302293,-0.2157907,-0.3215609,-275.637,54.782,-1981.923,0.1760352,3,OK,-275.620,54.931,-1981.929,OK,-357.955,78.297,-2020.804,OK,-305.947,146.856,-2004.114,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857178,1733998152.968546895,1,OK,0.9882231,-0.1339115,-0.0700869,0.0238888,135.286,-168.118,-1826.576,0.4569693,3,OK,135.644,-168.002,-1826.510,OK,41.575,-135.477,-1863.432,OK,112.533,-80.614,-1860.117,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857178,1733998152.968546895,1,OK,0.7856791,0.0685554,0.4283294,-0.4410696,-68.224,6.337,-1866.169,0.2568394,3,OK,-291.587,-123.030,-1808.718,OK,-170.809,-50.652,-1829.869,OK,-256.652,-96.255,-1799.062
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857181,1733998153.018546895,1,OK,0.9127722,0.1305702,-0.2153336,-0.3216049,-275.615,54.744,-1982.062,0.1884744,3,OK,-275.620,54.915,-1982.081,OK,-357.953,78.260,-2020.862,OK,-305.943,146.826,-2004.141,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857181,1733998153.018546895,1,OK,0.9882054,-0.1339027,-0.0703172,0.0239925,135.308,-168.124,-1826.533,0.4588872,3,OK,135.673,-168.008,-1826.465,OK,41.594,-135.508,-1863.431,OK,112.551,-80.624,-1860.082,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857181,1733998153.018546895,1,OK,0.7857784,0.0698054,0.4279553,-0.4410599,-68.220,6.386,-1866.102,0.2663378,3,OK,-291.817,-122.870,-1809.324,OK,-170.928,-50.567,-1830.104,OK,-256.871,-96.089,-1799.406
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857184,1733998153.068546895,1,OK,0.9126772,0.1304097,-0.2159341,-0.3215370,-275.638,54.763,-1981.943,0.1885297,3,OK,-275.606,54.919,-1981.943,OK,-357.960,78.287,-2020.861,OK,-305.937,146.831,-2004.121,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857184,1733998153.068546895,1,OK,0.9882102,-0.1337467,-0.0705413,0.0240060,135.301,-168.120,-1826.569,0.4615281,3,OK,135.668,-168.002,-1826.500,OK,41.597,-135.501,-1863.499,OK,112.549,-80.614,-1860.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857184,1733998153.068546895,1,OK,0.7869795,0.0678506,0.4251641,-0.4419220,-68.167,6.327,-1866.007,0.2541587,3,OK,-291.843,-122.758,-1809.120,OK,-170.959,-50.490,-1829.974,OK,-256.941,-95.937,-1799.436
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857187,1733998153.118546895,1,OK,0.9126937,0.1309303,-0.2152631,-0.3217286,-275.624,54.759,-1982.057,0.2007178,3,OK,-275.627,54.944,-1982.076,OK,-357.966,78.311,-2020.852,OK,-305.931,146.852,-2004.063,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857187,1733998153.118546895,1,OK,0.9882160,-0.1338129,-0.0703457,0.0239753,135.299,-168.100,-1826.585,0.4629810,3,OK,135.665,-167.980,-1826.518,OK,41.590,-135.474,-1863.483,OK,112.543,-80.601,-1860.117,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857187,1733998153.118546895,1,OK,0.7873268,0.0678985,0.4242748,-0.4421506,-68.198,6.357,-1866.094,0.2603458,3,OK,-291.991,-122.629,-1809.488,OK,-171.056,-50.403,-1830.195,OK,-257.121,-95.799,-1799.714
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857190,1733998153.168546895,1,OK,0.9128393,0.1302442,-0.2152329,-0.3216140,-275.639,54.752,-1982.083,0.1730529,3,OK,-275.638,54.907,-1982.098,OK,-357.984,78.266,-2020.859,OK,-305.983,146.831,-2004.206,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857190,1733998153.168546895,1,OK,0.9882095,-0.1339412,-0.0702037,0.0239403,135.281,-168.145,-1826.600,0.4581109,3,OK,135.641,-168.031,-1826.532,OK,41.577,-135.516,-1863.478,OK,112.520,-80.645,-1860.152,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857190,1733998153.168546895,1,OK,0.7872820,0.0670555,0.4243360,-0.4423003,-68.213,6.331,-1866.119,0.2580781,3,OK,-291.899,-122.671,-1809.112,OK,-171.016,-50.424,-1830.039,OK,-257.025,-95.825,-1799.454
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1795857193,1733998153.218546895,1,OK,0.9126728,0.1308587,-0.2157539,-0.3214883,-275.627,54.770,-1981.991,0.2046765,3,OK,-275.609,54.945,-1981.999,OK,-357.962,78.282,-2020.885,OK,-305.938,146.847,-2004.075,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1795857193,1733998153.218546895,1,OK,0.9882154,-0.1341406,-0.0697460,0.0239197,135.311,-168.099,-1826.560,0.4527496,3,OK,135.666,-167.985,-1826.494,OK,41.582,-135.471,-1863.366,OK,112.541,-80.604,-1860.128,Port 0x03: BrainLAB Black Probe  s/n:38220401,1795857193,1733998153.218546895,1,OK,0.7870625,0.0679851,0.4250668,-0.4418470,-68.180,6.391,-1865.989,0.2606731,3,OK,-291.860,-122.726,-1809.236,OK,-170.979,-50.443,-1830.017,OK,-256.980,-95.885,-1799.456
