Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087735,1783593728.918599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087735,1783593728.918599160,1,OK,0.4817103,0.1094643,-0.1199895,-0.8611476,130.594,193.576,-1602.305,0.1991078,3,OK,130.461,193.723,-1602.363,OK,75.905,268.406,-1627.858,OK,176.724,270.394,-1595.700,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087735,1783593728.918599160,1,OK,0.8712806,0.0993092,0.3153423,-0.3627218,-148.182,241.576,-1552.183,0.4480037,3,OK,-147.931,241.179,-1552.542,OK,-123.749,332.552,-1520.331,OK,-198.525,294.971,-1493.965
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087738,1783593728.968599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087738,1783593728.968599160,1,OK,0.4816602,0.1094718,-0.1202558,-0.8611376,130.527,193.596,-1602.215,0.1831413,3,OK,130.412,193.728,-1602.266,OK,75.846,268.443,-1627.822,OK,176.657,270.406,-1595.634,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087738,1783593728.968599160,1,OK,0.8713150,0.0990380,0.3153531,-0.3627039,-148.238,241.580,-1552.200,0.4434310,3,OK,-147.984,241.194,-1552.554,OK,-123.814,332.569,-1520.401,OK,-198.590,294.985,-1493.994
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087741,1783593729.018599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087741,1783593729.018599160,1,OK,0.4816800,0.1098123,-0.1199818,-0.8611214,130.511,193.594,-1602.185,0.1975264,3,OK,130.389,193.733,-1602.239,OK,75.810,268.443,-1627.754,OK,176.643,270.409,-1595.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087741,1783593729.018599160,1,OK,0.8713756,0.0990106,0.3151276,-0.3627616,-148.238,241.559,-1552.165,0.4380099,3,OK,-147.991,241.170,-1552.515,OK,-123.823,332.560,-1520.374,OK,-198.596,294.981,-1494.002
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087744,1783593729.068599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087744,1783593729.068599160,1,OK,0.4816480,0.1099815,-0.1199695,-0.8611194,130.521,193.618,-1602.191,0.1994530,3,OK,130.399,193.763,-1602.245,OK,75.831,268.469,-1627.760,OK,176.651,270.428,-1595.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087744,1783593729.068599160,1,OK,0.8713658,0.0989562,0.3152388,-0.3627034,-148.220,241.575,-1552.164,0.4344365,3,OK,-147.972,241.195,-1552.510,OK,-123.808,332.573,-1520.382,OK,-198.579,294.984,-1493.986
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087747,1783593729.118599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087747,1783593729.118599160,1,OK,0.4816390,0.1099906,-0.1196536,-0.8611672,130.496,193.601,-1602.165,0.2028943,3,OK,130.364,193.742,-1602.223,OK,75.804,268.460,-1627.673,OK,176.631,270.417,-1595.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087747,1783593729.118599160,1,OK,0.8712649,0.0992390,0.3154567,-0.3626793,-148.249,241.571,-1552.219,0.4544776,3,OK,-147.993,241.170,-1552.583,OK,-123.818,332.550,-1520.375,OK,-198.592,294.964,-1493.983
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087750,1783593729.168599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087750,1783593729.168599160,1,OK,0.4816369,0.1097569,-0.1198556,-0.8611701,130.495,193.607,-1602.091,0.1820590,3,OK,130.378,193.732,-1602.142,OK,75.810,268.475,-1627.631,OK,176.619,270.418,-1595.430,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087750,1783593729.168599160,1,OK,0.8713532,0.0991545,0.3151719,-0.3627377,-148.240,241.570,-1552.188,0.4417833,3,OK,-147.989,241.181,-1552.541,OK,-123.821,332.556,-1520.371,OK,-198.600,294.981,-1494.005
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087753,1783593729.218599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087753,1783593729.218599160,1,OK,0.4815121,0.1100005,-0.1201961,-0.8611614,130.490,193.607,-1602.035,0.1943732,3,OK,130.369,193.741,-1602.089,OK,75.830,268.473,-1627.645,OK,176.641,270.409,-1595.358,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087753,1783593729.218599160,1,OK,0.8712741,0.0991484,0.3154437,-0.3626931,-148.232,241.569,-1552.199,0.4502767,3,OK,-147.977,241.172,-1552.558,OK,-123.799,332.554,-1520.374,OK,-198.575,294.965,-1493.971
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087756,1783593729.268599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087756,1783593729.268599160,1,OK,0.4815968,0.1099395,-0.1200448,-0.8611429,130.501,193.605,-1602.019,0.1887103,3,OK,130.380,193.735,-1602.071,OK,75.828,268.468,-1627.599,OK,176.632,270.417,-1595.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087756,1783593729.268599160,1,OK,0.8713475,0.0991703,0.3151943,-0.3627277,-148.220,241.566,-1552.194,0.4398689,3,OK,-147.972,241.176,-1552.545,OK,-123.801,332.554,-1520.371,OK,-198.576,294.972,-1494.010
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087759,1783593729.318599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087759,1783593729.318599160,1,OK,0.4816097,0.1103480,-0.1198681,-0.8611081,130.519,193.607,-1602.085,0.1932994,3,OK,130.406,193.754,-1602.137,OK,75.837,268.474,-1627.645,OK,176.633,270.406,-1595.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087759,1783593729.318599160,1,OK,0.8712465,0.0991588,0.3155651,-0.3626509,-148.219,241.577,-1552.212,0.4507529,3,OK,-147.963,241.182,-1552.572,OK,-123.787,332.558,-1520.380,OK,-198.554,294.963,-1493.965
3,Port 0x01: JJH Probe  s/n:3E4C880C,982087762,1783593729.368599160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982087762,1783593729.368599160,1,OK,0.4815760,0.1104086,-0.1198501,-0.8611216,130.522,193.597,-1602.058,0.1955564,3,OK,130.403,193.743,-1602.111,OK,75.851,268.466,-1627.613,OK,176.641,270.400,-1595.291,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982087762,1783593729.368599160,1,OK,0.8712506,0.0991894,0.3154556,-0.3627280,-148.200,241.564,-1552.182,0.4477094,3,OK,-147.944,241.173,-1552.539,OK,-123.760,332.539,-1520.352,OK,-198.535,294.962,-1493.951
