Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880684,1781690278.068679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880684,1781690278.068679054,1,OK,0.9627776,0.0821068,-0.0848084,0.2431569,5.919,34.509,-1609.627,0.3227265,3,OK,6.150,34.229,-1609.655,OK,19.460,-58.818,-1627.046,OK,-72.141,-6.308,-1627.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880684,1781690278.068679054,1,OK,0.6378963,-0.1475174,0.0866827,0.7508748,-235.412,-7.026,-1547.237,0.5061625,3,OK,-235.289,-6.368,-1547.445,OK,-306.273,-75.417,-1532.459,OK,-222.158,-94.358,-1516.141
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880687,1781690278.118679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880687,1781690278.118679054,1,OK,0.9626452,0.0846284,-0.0854927,0.2425763,5.785,34.668,-1610.287,0.3129990,3,OK,6.004,34.391,-1610.317,OK,19.257,-58.583,-1628.203,OK,-72.294,-5.989,-1628.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880687,1781690278.118679054,1,OK,0.6379689,-0.1474294,0.0864969,0.7508519,-235.435,-7.019,-1547.221,0.4963327,3,OK,-235.308,-6.374,-1547.424,OK,-306.313,-75.410,-1532.481,OK,-222.190,-94.352,-1516.164
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880690,1781690278.168679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880690,1781690278.168679054,1,OK,0.9621994,0.0900768,-0.0874251,0.2416927,5.593,35.037,-1611.383,0.3204623,3,OK,5.823,34.761,-1611.415,OK,18.996,-58.002,-1630.370,OK,-72.509,-5.341,-1630.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880690,1781690278.168679054,1,OK,0.6380045,-0.1473564,0.0863645,0.7508512,-235.450,-7.036,-1547.237,0.4953430,3,OK,-235.323,-6.393,-1547.439,OK,-306.331,-75.427,-1532.522,OK,-222.206,-94.379,-1516.204
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880693,1781690278.218679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880693,1781690278.218679054,1,OK,0.9617138,0.0962565,-0.0890991,0.2406297,5.414,35.676,-1612.865,0.3185691,3,OK,5.635,35.393,-1612.903,OK,18.734,-57.127,-1633.055,OK,-72.726,-4.360,-1632.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880693,1781690278.218679054,1,OK,0.6379876,-0.1472857,0.0865771,0.7508549,-235.420,-7.008,-1547.262,0.4983457,3,OK,-235.298,-6.360,-1547.466,OK,-306.290,-75.391,-1532.504,OK,-222.173,-94.350,-1516.213
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880696,1781690278.268679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880696,1781690278.268679054,1,OK,0.9611325,0.1026186,-0.0911052,0.2395697,5.214,36.291,-1614.237,0.3179246,3,OK,5.432,36.007,-1614.280,OK,18.448,-56.240,-1635.669,OK,-72.945,-3.400,-1634.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880696,1781690278.268679054,1,OK,0.6379760,-0.1472269,0.0865589,0.7508784,-235.431,-7.039,-1547.267,0.5036932,3,OK,-235.298,-6.384,-1547.472,OK,-306.302,-75.438,-1532.508,OK,-222.184,-94.380,-1516.229
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880699,1781690278.318679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880699,1781690278.318679054,1,OK,0.9608404,0.1052709,-0.0916138,0.2393966,5.158,36.704,-1614.758,0.3135732,3,OK,5.370,36.421,-1614.803,OK,18.413,-55.717,-1636.698,OK,-73.003,-2.883,-1635.117,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880699,1781690278.318679054,1,OK,0.6379447,-0.1475095,0.0868399,0.7508171,-235.453,-7.004,-1547.323,0.5082247,3,OK,-235.328,-6.343,-1547.532,OK,-306.327,-75.378,-1532.517,OK,-222.207,-94.333,-1516.210
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880702,1781690278.368679054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880702,1781690278.368679054,1,OK,0.9606321,0.1074480,-0.0916056,0.2392683,5.168,36.899,-1615.173,0.3144847,3,OK,5.366,36.601,-1615.225,OK,18.424,-55.417,-1637.517,OK,-72.990,-2.613,-1635.614,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880702,1781690278.368679054,1,OK,0.6379247,-0.1476034,0.0867177,0.7508298,-235.428,-7.032,-1547.316,0.5088326,3,OK,-235.307,-6.372,-1547.525,OK,-306.303,-75.411,-1532.536,OK,-222.177,-94.366,-1516.202
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880705,1781690278.418679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880705,1781690278.418679055,1,OK,0.9605248,0.1083604,-0.0921113,0.2390934,5.143,37.058,-1615.421,0.3108661,3,OK,5.347,36.772,-1615.470,OK,18.386,-55.220,-1637.949,OK,-73.017,-2.400,-1635.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880705,1781690278.418679055,1,OK,0.6379699,-0.1473908,0.0864263,0.7508667,-235.432,-6.998,-1547.225,0.4994121,3,OK,-235.304,-6.349,-1547.429,OK,-306.303,-75.396,-1532.496,OK,-222.190,-94.337,-1516.181
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880708,1781690278.468679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880708,1781690278.468679055,1,OK,0.9601843,0.1111738,-0.0931858,0.2387529,5.094,37.268,-1615.898,0.3093215,3,OK,5.309,36.996,-1615.943,OK,18.333,-54.880,-1638.977,OK,-73.068,-2.056,-1636.759,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880708,1781690278.468679055,1,OK,0.6380162,-0.1473190,0.0863727,0.7508477,-235.434,-7.019,-1547.269,0.4997706,3,OK,-235.310,-6.370,-1547.474,OK,-306.316,-75.408,-1532.553,OK,-222.191,-94.370,-1516.239
3,Port 0x01: JJH Probe  s/n:3E4C880C,867880711,1781690278.518679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867880711,1781690278.518679055,1,OK,0.9599381,0.1130147,-0.0939308,0.2385865,5.064,37.630,-1616.459,0.3164982,3,OK,5.284,37.352,-1616.506,OK,18.303,-54.413,-1639.895,OK,-73.082,-1.617,-1637.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867880711,1781690278.518679055,1,OK,0.6379903,-0.1471808,0.0865134,0.7508805,-235.429,-6.991,-1547.266,0.4936204,3,OK,-235.304,-6.349,-1547.468,OK,-306.295,-75.383,-1532.518,OK,-222.182,-94.331,-1516.242
