Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875401,1781690190.018679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875401,1781690190.018679057,1,OK,0.9590760,0.1434177,-0.1135183,0.2161440,6.791,39.639,-1636.997,0.3237802,3,OK,6.964,39.313,-1637.081,OK,16.750,-50.950,-1666.807,OK,-72.440,5.352,-1662.134,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875401,1781690190.018679057,1,OK,0.6310323,-0.1215845,0.1075043,0.7585896,-225.507,-6.601,-1552.349,0.5103824,3,OK,-225.397,-5.937,-1552.566,OK,-294.544,-75.682,-1532.821,OK,-209.308,-93.827,-1522.368
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875404,1781690190.068679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875404,1781690190.068679057,1,OK,0.9590309,0.1432192,-0.1133763,0.2165498,6.810,39.752,-1637.068,0.3319303,3,OK,6.981,39.414,-1637.156,OK,16.839,-50.834,-1666.827,OK,-72.392,5.391,-1662.181,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875404,1781690190.068679057,1,OK,0.6311045,-0.1213329,0.1072518,0.7586056,-225.527,-6.577,-1552.328,0.5095494,3,OK,-225.412,-5.913,-1552.544,OK,-294.568,-75.672,-1532.845,OK,-209.338,-93.820,-1522.413
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875407,1781690190.118679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875407,1781690190.118679057,1,OK,0.9589783,0.1434297,-0.1133758,0.2166437,6.844,39.787,-1637.010,0.3230189,3,OK,7.014,39.460,-1637.096,OK,16.893,-50.794,-1666.810,OK,-72.348,5.414,-1662.133,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875407,1781690190.118679057,1,OK,0.6311305,-0.1213767,0.1071613,0.7585898,-225.532,-6.568,-1552.312,0.5073438,3,OK,-225.422,-5.907,-1552.526,OK,-294.576,-75.658,-1532.848,OK,-209.351,-93.816,-1522.401
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875410,1781690190.168679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875410,1781690190.168679057,1,OK,0.9589021,0.1438778,-0.1131911,0.2167804,6.842,39.828,-1636.977,0.3062258,3,OK,6.995,39.512,-1637.061,OK,16.922,-50.746,-1666.857,OK,-72.335,5.447,-1662.082,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875410,1781690190.168679057,1,OK,0.6311194,-0.1213957,0.1072378,0.7585852,-225.565,-6.558,-1552.342,0.5035028,3,OK,-225.457,-5.902,-1552.555,OK,-294.603,-75.643,-1532.864,OK,-209.385,-93.799,-1522.420
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875413,1781690190.218679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875413,1781690190.218679057,1,OK,0.9589068,0.1436300,-0.1132907,0.2168716,6.877,39.865,-1636.987,0.3204851,3,OK,7.047,39.542,-1637.072,OK,16.973,-50.707,-1666.819,OK,-72.304,5.459,-1662.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875413,1781690190.218679057,1,OK,0.6311126,-0.1215279,0.1070630,0.7585943,-225.556,-6.556,-1552.319,0.5071793,3,OK,-225.448,-5.895,-1552.533,OK,-294.599,-75.649,-1532.877,OK,-209.378,-93.802,-1522.397
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875416,1781690190.268679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875416,1781690190.268679057,1,OK,0.9588190,0.1439569,-0.1135485,0.2169084,6.899,39.881,-1636.967,0.3172481,3,OK,7.081,39.572,-1637.044,OK,17.008,-50.670,-1666.865,OK,-72.273,5.474,-1662.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875416,1781690190.268679057,1,OK,0.6310787,-0.1214277,0.1073586,0.7585968,-225.545,-6.558,-1552.335,0.5104381,3,OK,-225.436,-5.892,-1552.552,OK,-294.572,-75.645,-1532.832,OK,-209.361,-93.797,-1522.393
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875419,1781690190.318679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875419,1781690190.318679057,1,OK,0.9588469,0.1437511,-0.1133222,0.2170401,6.915,39.915,-1637.001,0.3196245,3,OK,7.093,39.600,-1637.082,OK,17.043,-50.648,-1666.853,OK,-72.258,5.480,-1662.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875419,1781690190.318679057,1,OK,0.6311067,-0.1214425,0.1070822,0.7586102,-225.546,-6.557,-1552.299,0.5097640,3,OK,-225.437,-5.894,-1552.515,OK,-294.591,-75.652,-1532.852,OK,-209.356,-93.809,-1522.386
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875422,1781690190.368679057,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875422,1781690190.368679057,1,OK,0.9588682,0.1434636,-0.1132454,0.2171761,6.930,39.954,-1636.999,0.3211613,3,OK,7.099,39.629,-1637.084,OK,17.079,-50.622,-1666.793,OK,-72.227,5.493,-1662.111,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875422,1781690190.368679057,1,OK,0.6311514,-0.1211835,0.1070795,0.7586148,-225.533,-6.559,-1552.282,0.5125476,3,OK,-225.422,-5.891,-1552.499,OK,-294.575,-75.657,-1532.831,OK,-209.348,-93.823,-1522.405
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875425,1781690190.418679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875425,1781690190.418679055,1,OK,0.9589052,0.1433583,-0.1130129,0.2172035,6.960,39.963,-1637.016,0.3266667,3,OK,7.131,39.632,-1637.102,OK,17.100,-50.613,-1666.783,OK,-72.204,5.484,-1662.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875425,1781690190.418679055,1,OK,0.6310838,-0.1210715,0.1074645,0.7586345,-225.525,-6.578,-1552.281,0.5111129,3,OK,-225.417,-5.911,-1552.498,OK,-294.541,-75.667,-1532.751,OK,-209.328,-93.828,-1522.376
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875428,1781690190.468679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875428,1781690190.468679055,1,OK,0.9588855,0.1437166,-0.1126959,0.2172182,6.955,39.959,-1636.980,0.3229155,3,OK,7.121,39.630,-1637.067,OK,17.089,-50.599,-1666.805,OK,-72.211,5.478,-1662.008,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875428,1781690190.468679055,1,OK,0.6311496,-0.1208486,0.1072557,0.7586449,-225.525,-6.580,-1552.207,0.5007836,3,OK,-225.414,-5.926,-1552.419,OK,-294.546,-75.676,-1532.715,OK,-209.336,-93.836,-1522.361
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875431,1781690190.518679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875431,1781690190.518679055,1,OK,0.9587900,0.1439456,-0.1131354,0.2172597,6.966,39.955,-1636.875,0.3166748,3,OK,7.135,39.637,-1636.958,OK,17.134,-50.597,-1666.755,OK,-72.190,5.488,-1661.989,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875431,1781690190.518679055,1,OK,0.6310414,-0.1210939,0.1073006,0.7586894,-225.506,-6.589,-1552.193,0.5052404,3,OK,-225.396,-5.930,-1552.406,OK,-294.521,-75.694,-1532.694,OK,-209.295,-93.835,-1522.306
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875434,1781690190.568679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875434,1781690190.568679055,1,OK,0.9587959,0.1438442,-0.1131680,0.2172839,7.000,39.955,-1636.855,0.3131009,3,OK,7.173,39.645,-1636.935,OK,17.168,-50.605,-1666.719,OK,-72.152,5.478,-1661.973,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875434,1781690190.568679055,1,OK,0.6309875,-0.1211984,0.1075495,0.7586823,-225.469,-6.607,-1552.203,0.5117285,3,OK,-225.358,-5.940,-1552.420,OK,-294.481,-75.706,-1532.657,OK,-209.249,-93.843,-1522.271
3,Port 0x01: JJH Probe  s/n:3E4C880C,867875437,1781690190.618679055,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867875437,1781690190.618679055,1,OK,0.9588251,0.1437393,-0.1128552,0.2173869,7.004,39.963,-1636.863,0.3092299,3,OK,7.166,39.651,-1636.945,OK,17.187,-50.612,-1666.699,OK,-72.150,5.466,-1661.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867875437,1781690190.618679055,1,OK,0.6310218,-0.1210738,0.1075763,0.7586699,-225.457,-6.620,-1552.186,0.5084705,3,OK,-225.345,-5.957,-1552.401,OK,-294.466,-75.715,-1532.632,OK,-209.244,-93.857,-1522.270
