Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767534,1733313325.568767606,1,OK,0.6628542,0.2478142,0.3684296,0.6028864,-39.616,17.081,-1787.171,0.2382419,3,OK,-39.617,17.066,-1787.168,OK,-12.305,-71.846,-1800.598,OK,-78.990,-63.575,-1743.792,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767534,1733313325.568767606,1,OK,0.6865494,-0.0124144,0.0002949,-0.7269771,108.908,276.494,-1817.186,0.4839456,3,OK,109.159,276.169,-1817.157,OK,157.937,369.053,-1832.700,OK,203.618,292.023,-1825.019,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767534,1733313325.568767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767537,1733313325.618767606,1,OK,0.6628203,0.2482037,0.3681305,0.6029462,-39.602,17.105,-1787.095,0.2464226,3,OK,-39.617,17.084,-1787.079,OK,-12.308,-71.832,-1800.616,OK,-78.999,-63.559,-1743.792,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767537,1733313325.618767606,1,OK,0.6865488,-0.0127354,-0.0004585,-0.7269720,108.896,276.510,-1817.125,0.4959846,3,OK,109.160,276.175,-1817.094,OK,157.933,369.069,-1832.756,OK,203.597,292.015,-1824.925,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767537,1733313325.618767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767540,1733313325.668767606,1,OK,0.6630250,0.2476098,0.3679106,0.6030995,-39.596,17.092,-1787.134,0.2085087,3,OK,-39.608,17.079,-1787.122,OK,-12.296,-71.841,-1800.545,OK,-78.991,-63.574,-1743.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767540,1733313325.668767606,1,OK,0.6865368,-0.0127859,-0.0006193,-0.7269824,108.922,276.521,-1817.162,0.4973848,3,OK,109.176,276.176,-1817.130,OK,157.968,369.084,-1832.816,OK,203.629,292.023,-1824.954,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767540,1733313325.668767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767543,1733313325.718767606,1,OK,0.6630034,0.2476617,0.3678227,0.6031555,-39.561,17.094,-1787.085,0.2066589,3,OK,-39.572,17.077,-1787.074,OK,-12.261,-71.830,-1800.514,OK,-78.956,-63.581,-1743.839,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767543,1733313325.718767606,1,OK,0.6865706,-0.0126117,-0.0003897,-0.7269537,108.923,276.501,-1817.141,0.4950952,3,OK,109.181,276.164,-1817.111,OK,157.958,369.065,-1832.744,OK,203.626,292.018,-1824.931,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767543,1733313325.718767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767546,1733313325.768767606,1,OK,0.6629367,0.2473076,0.3685099,0.6029546,-39.608,17.075,-1787.200,0.2197944,3,OK,-39.597,17.073,-1787.210,OK,-12.278,-71.839,-1800.523,OK,-78.966,-63.590,-1743.790,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767546,1733313325.768767606,1,OK,0.6865609,-0.0120475,0.0001178,-0.7269725,108.890,276.485,-1817.176,0.4823926,3,OK,109.158,276.174,-1817.150,OK,157.917,369.046,-1832.628,OK,203.599,292.008,-1824.930,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767546,1733313325.768767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767549,1733313325.818767606,1,OK,0.6627676,0.2478315,0.3684781,0.6029449,-39.586,17.070,-1787.166,0.2444682,3,OK,-39.587,17.063,-1787.164,OK,-12.254,-71.856,-1800.605,OK,-78.946,-63.600,-1743.781,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767549,1733313325.818767606,1,OK,0.6865708,-0.0126074,-0.0015043,-0.7269521,108.883,276.506,-1817.119,0.5077227,3,OK,109.155,276.162,-1817.087,OK,157.941,369.063,-1832.797,OK,203.581,292.005,-1824.785,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767549,1733313325.818767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767552,1733313325.868767606,1,OK,0.6626953,0.2477149,0.3686897,0.6029429,-39.507,17.069,-1787.202,0.2415065,3,OK,-39.499,17.058,-1787.208,OK,-12.162,-71.839,-1800.608,OK,-78.839,-63.607,-1743.776,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767552,1733313325.868767606,1,OK,0.6865678,-0.0125396,-0.0005154,-0.7269575,108.941,276.511,-1817.199,0.5045044,3,OK,109.205,276.170,-1817.168,OK,157.988,369.075,-1832.796,OK,203.633,292.032,-1824.963,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767552,1733313325.868767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767555,1733313325.918767606,1,OK,0.6626939,0.2481733,0.3682543,0.6030220,-39.492,17.079,-1787.110,0.2401767,3,OK,-39.502,17.058,-1787.098,OK,-12.177,-71.843,-1800.625,OK,-78.850,-63.601,-1743.796,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767555,1733313325.918767606,1,OK,0.6866598,-0.0121369,-0.0003581,-0.7268775,108.934,276.497,-1817.229,0.4789196,3,OK,109.189,276.180,-1817.201,OK,157.946,369.060,-1832.731,OK,203.652,292.045,-1824.948,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767555,1733313325.918767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767558,1733313325.968767606,1,OK,0.6625912,0.2474813,0.3689709,0.6029812,-39.484,17.024,-1787.256,0.2347738,3,OK,-39.468,17.018,-1787.270,OK,-12.108,-71.870,-1800.607,OK,-78.768,-63.659,-1743.779,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767558,1733313325.968767606,1,OK,0.6865546,-0.0121640,-0.0001585,-0.7269765,108.893,276.486,-1817.216,0.4909747,3,OK,109.159,276.162,-1817.188,OK,157.932,369.048,-1832.711,OK,203.597,292.005,-1824.959,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767558,1733313325.968767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1754767561,1733313326.018767606,1,OK,0.6623769,0.2474348,0.3693706,0.6029911,-39.362,17.034,-1787.141,0.2298483,3,OK,-39.342,17.031,-1787.158,OK,-11.956,-71.848,-1800.465,OK,-78.573,-63.656,-1743.607,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1754767561,1733313326.018767606,1,OK,0.6865941,-0.0126063,-0.0004537,-0.7269316,108.902,276.532,-1817.178,0.4857100,3,OK,109.147,276.197,-1817.147,OK,157.932,369.090,-1832.783,OK,203.619,292.060,-1824.962,Port 0x03: BrainLAB Black Probe  s/n:38220401,1754767561,1733313326.018767606,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
