Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296622,1783697210.368545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296622,1783697210.368545631,1,OK,0.8225499,-0.0011827,0.1889847,0.5363722,104.128,13.607,-1595.416,0.4273410,3,OK,104.518,13.629,-1595.551,OK,171.331,-54.569,-1602.797,OK,72.070,-65.849,-1567.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296622,1783697210.368545631,1,OK,0.7392490,-0.4906080,-0.0667572,0.4564627,-197.253,112.014,-1776.509,0.5771058,3,OK,-196.906,112.500,-1776.770,OK,-279.784,77.073,-1819.465,OK,-251.124,42.461,-1743.612
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296625,1783697210.418545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296625,1783697210.418545631,1,OK,0.8226138,-0.0003200,0.1885787,0.5364183,104.141,13.613,-1595.301,0.4046949,3,OK,104.511,13.613,-1595.424,OK,171.329,-54.578,-1602.827,OK,72.077,-65.854,-1567.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296625,1783697210.418545631,1,OK,0.7392700,-0.4905300,-0.0665901,0.4565369,-197.260,112.012,-1776.570,0.5836480,3,OK,-196.919,112.501,-1776.842,OK,-279.797,77.082,-1819.489,OK,-251.127,42.454,-1743.644
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296628,1783697210.468545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296628,1783697210.468545631,1,OK,0.8225683,-0.0010229,0.1887434,0.5364292,104.087,13.597,-1595.399,0.4151808,3,OK,104.467,13.612,-1595.529,OK,171.292,-54.579,-1602.801,OK,72.034,-65.861,-1567.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296628,1783697210.468545631,1,OK,0.7392313,-0.4906339,-0.0669052,0.4564419,-197.312,112.014,-1776.523,0.5726078,3,OK,-196.962,112.495,-1776.774,OK,-279.843,77.066,-1819.522,OK,-251.170,42.457,-1743.640
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296631,1783697210.518545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296631,1783697210.518545631,1,OK,0.8226188,-0.0009292,0.1885557,0.5364179,104.121,13.607,-1595.410,0.4087551,3,OK,104.497,13.627,-1595.539,OK,171.316,-54.579,-1602.817,OK,72.063,-65.856,-1567.302,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296631,1783697210.518545631,1,OK,0.7392995,-0.4905591,-0.0667028,0.4564415,-197.272,112.008,-1776.539,0.5715580,3,OK,-196.933,112.488,-1776.803,OK,-279.804,77.082,-1819.484,OK,-251.145,42.463,-1743.645
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296634,1783697210.568545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296634,1783697210.568545631,1,OK,0.8226145,-0.0009894,0.1885415,0.5364295,104.104,13.600,-1595.423,0.4083400,3,OK,104.479,13.617,-1595.552,OK,171.305,-54.583,-1602.820,OK,72.046,-65.860,-1567.312,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296634,1783697210.568545631,1,OK,0.7392829,-0.4905440,-0.0664275,0.4565246,-197.273,112.007,-1776.562,0.5860271,3,OK,-196.934,112.501,-1776.844,OK,-279.810,77.081,-1819.435,OK,-251.161,42.462,-1743.627
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296637,1783697210.618545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296637,1783697210.618545631,1,OK,0.8225969,-0.0005604,0.1886390,0.5364228,104.132,13.608,-1595.374,0.4070441,3,OK,104.502,13.618,-1595.500,OK,171.330,-54.582,-1602.858,OK,72.071,-65.858,-1567.289,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296637,1783697210.618545631,1,OK,0.7393342,-0.4905575,-0.0669733,0.4563473,-197.268,112.011,-1776.494,0.5692744,3,OK,-196.905,112.492,-1776.732,OK,-279.814,77.080,-1819.518,OK,-251.136,42.461,-1743.643
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296640,1783697210.668545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296640,1783697210.668545631,1,OK,0.8225999,-0.0008655,0.1885826,0.5364376,104.113,13.598,-1595.390,0.4127332,3,OK,104.495,13.613,-1595.521,OK,171.305,-54.580,-1602.811,OK,72.058,-65.870,-1567.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296640,1783697210.668545631,1,OK,0.7393062,-0.4905741,-0.0669197,0.4563827,-197.278,112.009,-1776.509,0.5714793,3,OK,-196.921,112.492,-1776.755,OK,-279.818,77.075,-1819.514,OK,-251.147,42.457,-1743.646
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296643,1783697210.718545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296643,1783697210.718545631,1,OK,0.8226122,-0.0005227,0.1886291,0.5364029,104.101,13.597,-1595.382,0.4118773,3,OK,104.477,13.601,-1595.508,OK,171.292,-54.589,-1602.872,OK,72.031,-65.868,-1567.300,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296643,1783697210.718545631,1,OK,0.7393527,-0.4905015,-0.0668878,0.4563901,-197.305,112.005,-1776.510,0.5592623,3,OK,-196.959,112.480,-1776.758,OK,-279.838,77.077,-1819.490,OK,-251.175,42.462,-1743.665
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296646,1783697210.768545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296646,1783697210.768545631,1,OK,0.8226677,-0.0002094,0.1883316,0.5364225,104.156,13.602,-1595.351,0.3974045,3,OK,104.519,13.613,-1595.475,OK,171.335,-54.601,-1602.884,OK,72.086,-65.877,-1567.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296646,1783697210.768545631,1,OK,0.7392089,-0.4906943,-0.0667544,0.4564351,-197.246,112.006,-1776.544,0.5860832,3,OK,-196.895,112.492,-1776.802,OK,-279.789,77.070,-1819.535,OK,-251.109,42.449,-1743.615
3,Port 0x01: JJH Probe  s/n:3E4C880C,988296649,1783697210.818545631,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988296649,1783697210.818545631,1,OK,0.8226069,-0.0005709,0.1884878,0.5364606,104.109,13.599,-1595.403,0.4106022,3,OK,104.486,13.615,-1595.532,OK,171.302,-54.583,-1602.877,OK,72.049,-65.880,-1567.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988296649,1783697210.818545631,1,OK,0.7392945,-0.4905016,-0.0668332,0.4564921,-197.285,112.017,-1776.463,0.5726178,3,OK,-196.938,112.502,-1776.723,OK,-279.811,77.076,-1819.419,OK,-251.151,42.455,-1743.593
