Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293946,1783697165.768473172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293946,1783697165.768473172,1,OK,0.8196961,0.0730896,0.1467934,0.5488242,103.823,8.356,-1619.038,0.3337179,3,OK,104.097,8.391,-1619.132,OK,170.650,-57.853,-1638.809,OK,71.687,-74.558,-1604.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293946,1783697165.768473172,1,OK,0.7393124,-0.4905504,-0.0668052,0.4564149,-197.262,112.010,-1776.523,0.5790576,3,OK,-196.905,112.497,-1776.774,OK,-279.811,77.083,-1819.510,OK,-251.131,42.455,-1743.634
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293949,1783697165.818473172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293949,1783697165.818473172,1,OK,0.8196693,0.0727936,0.1470174,0.5488435,103.759,8.353,-1619.141,0.3405111,3,OK,104.043,8.378,-1619.239,OK,170.591,-57.849,-1638.867,OK,71.634,-74.558,-1604.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293949,1783697165.818473172,1,OK,0.7391751,-0.4908068,-0.0668288,0.4563581,-197.315,112.012,-1776.465,0.5947445,3,OK,-196.957,112.500,-1776.717,OK,-279.863,77.077,-1819.500,OK,-251.180,42.453,-1743.524
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293952,1783697165.868473172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293952,1783697165.868473172,1,OK,0.8196816,0.0737206,0.1466031,0.5488122,103.796,8.343,-1619.025,0.3246799,3,OK,104.058,8.365,-1619.115,OK,170.608,-57.861,-1638.907,OK,71.650,-74.566,-1604.599,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293952,1783697165.868473172,1,OK,0.7393374,-0.4905509,-0.0668533,0.4563667,-197.290,112.005,-1776.519,0.5780458,3,OK,-196.924,112.497,-1776.767,OK,-279.836,77.075,-1819.506,OK,-251.173,42.454,-1743.655
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293955,1783697165.918473172,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293955,1783697165.918473172,1,OK,0.8197132,0.0738151,0.1463318,0.5488247,103.830,8.350,-1619.019,0.3223878,3,OK,104.092,8.376,-1619.109,OK,170.640,-57.853,-1638.906,OK,71.676,-74.565,-1604.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293955,1783697165.918473172,1,OK,0.7392488,-0.4905784,-0.0666358,0.4565126,-197.247,112.002,-1776.511,0.5825207,3,OK,-196.893,112.494,-1776.773,OK,-279.793,77.060,-1819.446,OK,-251.115,42.449,-1743.593
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293958,1783697165.968473176,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293958,1783697165.968473176,1,OK,0.8197035,0.0734506,0.1464819,0.5488482,103.770,8.346,-1619.106,0.3310774,3,OK,104.044,8.375,-1619.200,OK,170.586,-57.852,-1638.930,OK,71.627,-74.574,-1604.672,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293958,1783697165.968473176,1,OK,0.7392925,-0.4905562,-0.0667616,0.4564472,-197.314,112.003,-1776.485,0.5796341,3,OK,-196.958,112.492,-1776.740,OK,-279.860,77.070,-1819.453,OK,-251.184,42.448,-1743.591
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293961,1783697166.018473176,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293961,1783697166.018473176,1,OK,0.8196692,0.0731306,0.1468839,0.5488346,103.787,8.346,-1619.187,0.3413278,3,OK,104.070,8.372,-1619.284,OK,170.611,-57.851,-1638.970,OK,71.651,-74.570,-1604.658,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293961,1783697166.018473176,1,OK,0.7391950,-0.4907278,-0.0665926,0.4564454,-197.291,112.009,-1776.517,0.5895821,3,OK,-196.947,112.497,-1776.785,OK,-279.833,77.079,-1819.472,OK,-251.163,42.460,-1743.560
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293964,1783697166.068473176,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293964,1783697166.068473176,1,OK,0.8196329,0.0738512,0.1467529,0.5488273,103.828,8.339,-1619.131,0.3362072,3,OK,104.096,8.361,-1619.223,OK,170.647,-57.852,-1639.048,OK,71.677,-74.578,-1604.692,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293964,1783697166.068473176,1,OK,0.7392666,-0.4906280,-0.0666242,0.4564321,-197.260,111.995,-1776.483,0.5778852,3,OK,-196.919,112.478,-1776.747,OK,-279.801,77.071,-1819.429,OK,-251.134,42.453,-1743.560
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293967,1783697166.118473176,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293967,1783697166.118473176,1,OK,0.8196340,0.0734049,0.1470183,0.5488146,103.801,8.341,-1619.153,0.3478995,3,OK,104.085,8.364,-1619.251,OK,170.619,-57.849,-1638.995,OK,71.657,-74.579,-1604.629,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293967,1783697166.118473176,1,OK,0.7392161,-0.4906442,-0.0664757,0.4565182,-197.286,112.009,-1776.518,0.5922275,3,OK,-196.939,112.505,-1776.792,OK,-279.834,77.076,-1819.430,OK,-251.162,42.459,-1743.559
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293970,1783697166.168473176,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293970,1783697166.168473176,1,OK,0.8196545,0.0731817,0.1468490,0.5488592,103.791,8.340,-1619.218,0.3437780,3,OK,104.080,8.364,-1619.317,OK,170.611,-57.847,-1639.008,OK,71.659,-74.581,-1604.701,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293970,1783697166.168473176,1,OK,0.7392450,-0.4906056,-0.0664449,0.4565173,-197.286,112.004,-1776.510,0.5850732,3,OK,-196.946,112.496,-1776.786,OK,-279.828,77.074,-1819.401,OK,-251.166,42.462,-1743.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,988293973,1783697166.218473176,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988293973,1783697166.218473176,1,OK,0.8196738,0.0735642,0.1466464,0.5488333,103.804,8.337,-1619.219,0.3373823,3,OK,104.081,8.357,-1619.313,OK,170.620,-57.853,-1639.073,OK,71.655,-74.580,-1604.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988293973,1783697166.218473176,1,OK,0.7393931,-0.4904200,-0.0669020,0.4564100,-197.289,112.004,-1776.488,0.5650565,3,OK,-196.931,112.487,-1776.733,OK,-279.833,77.075,-1819.466,OK,-251.162,42.453,-1743.654
