Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736521,1733846142.018728077,1,OK,0.6786910,-0.2136041,0.3024077,-0.6342723,-172.046,190.650,-1812.667,0.2073726,3,OK,-172.016,190.774,-1812.705,OK,-200.421,270.104,-1771.663,OK,-149.597,283.155,-1841.018,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736521,1733846142.018728077,1,OK,0.9890234,-0.1204822,-0.0836930,-0.0176728,102.526,-193.740,-1845.757,0.6101012,3,OK,102.839,-193.308,-1845.792,OK,12.980,-152.852,-1884.815,OK,87.920,-104.021,-1876.917,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736521,1733846142.018728077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736524,1733846142.068728077,1,OK,0.6787072,-0.2137443,0.3020418,-0.6343821,-172.010,190.652,-1812.608,0.2181838,3,OK,-171.992,190.773,-1812.630,OK,-200.388,270.116,-1771.700,OK,-149.568,283.157,-1841.003,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736524,1733846142.068728077,1,OK,0.9890776,-0.1201973,-0.0834660,-0.0176507,102.527,-193.765,-1845.798,0.6156092,3,OK,102.834,-193.323,-1845.838,OK,12.970,-152.857,-1884.789,OK,87.899,-104.039,-1876.897,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736524,1733846142.068728077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736527,1733846142.118728077,1,OK,0.6785802,-0.2142461,0.3020573,-0.6343413,-171.962,190.642,-1812.543,0.1887518,3,OK,-171.953,190.754,-1812.552,OK,-200.338,270.113,-1771.652,OK,-149.537,283.159,-1841.051,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736527,1733846142.118728077,1,OK,0.9890422,-0.1202018,-0.0838781,-0.0176492,102.515,-193.770,-1845.771,0.6200568,3,OK,102.835,-193.330,-1845.806,OK,12.968,-152.870,-1884.843,OK,87.910,-104.047,-1876.882,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736527,1733846142.118728077,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736530,1733846142.168728080,1,OK,0.6786009,-0.2140096,0.3020930,-0.6343820,-171.945,190.666,-1812.542,0.2102074,3,OK,-171.928,190.791,-1812.561,OK,-200.310,270.139,-1771.639,OK,-149.510,283.165,-1840.989,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736530,1733846142.168728080,1,OK,0.9890577,-0.1202364,-0.0836324,-0.0177091,102.500,-193.763,-1845.790,0.6123036,3,OK,102.811,-193.326,-1845.827,OK,12.948,-152.853,-1884.818,OK,87.897,-104.030,-1876.901,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736530,1733846142.168728080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736533,1733846142.218728080,1,OK,0.6787353,-0.2140379,0.3016098,-0.6344585,-171.924,190.645,-1812.500,0.2318412,3,OK,-171.916,190.768,-1812.508,OK,-200.318,270.128,-1771.703,OK,-149.511,283.142,-1840.969,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736533,1733846142.218728080,1,OK,0.9889983,-0.1206374,-0.0837533,-0.0177303,102.498,-193.750,-1845.731,0.6107059,3,OK,102.819,-193.324,-1845.761,OK,12.955,-152.858,-1884.816,OK,87.904,-104.036,-1876.921,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736533,1733846142.218728080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736536,1733846142.268728081,1,OK,0.6787211,-0.2136187,0.3020101,-0.6344246,-171.964,190.652,-1812.592,0.2343791,3,OK,-171.942,190.765,-1812.620,OK,-200.333,270.128,-1771.696,OK,-149.522,283.151,-1840.952,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736536,1733846142.268728081,1,OK,0.9889963,-0.1206248,-0.0838010,-0.0177028,102.499,-193.746,-1845.756,0.6147648,3,OK,102.824,-193.319,-1845.786,OK,12.953,-152.858,-1884.851,OK,87.903,-104.037,-1876.944,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736536,1733846142.268728081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736539,1733846142.318728081,1,OK,0.6786804,-0.2136840,0.3018830,-0.6345066,-171.941,190.654,-1812.544,0.2417922,3,OK,-171.929,190.776,-1812.558,OK,-200.297,270.127,-1771.693,OK,-149.492,283.153,-1840.927,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736539,1733846142.318728081,1,OK,0.9890602,-0.1201163,-0.0837932,-0.0176257,102.499,-193.770,-1845.767,0.6193085,3,OK,102.820,-193.332,-1845.802,OK,12.942,-152.867,-1884.817,OK,87.886,-104.041,-1876.861,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736539,1733846142.318728081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736542,1733846142.368728081,1,OK,0.6785974,-0.2136568,0.3023471,-0.6343836,-171.931,190.650,-1812.594,0.2233393,3,OK,-171.905,190.777,-1812.627,OK,-200.273,270.116,-1771.633,OK,-149.474,283.145,-1840.951,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736542,1733846142.368728081,1,OK,0.9890449,-0.1203593,-0.0836210,-0.0176434,102.519,-193.775,-1845.761,0.6167915,3,OK,102.830,-193.334,-1845.799,OK,12.965,-152.883,-1884.795,OK,87.903,-104.059,-1876.893,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736542,1733846142.368728081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736545,1733846142.418728080,1,OK,0.6786272,-0.2134982,0.3023640,-0.6343971,-171.927,190.671,-1812.653,0.2351698,3,OK,-171.896,190.800,-1812.692,OK,-200.266,270.137,-1771.685,OK,-149.465,283.160,-1840.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736545,1733846142.418728080,1,OK,0.9890115,-0.1206701,-0.0835530,-0.0177177,102.513,-193.758,-1845.742,0.6139830,3,OK,102.830,-193.325,-1845.776,OK,12.960,-152.867,-1884.792,OK,87.910,-104.052,-1876.929,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736545,1733846142.418728080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786736548,1733846142.468728080,1,OK,0.6785964,-0.2142812,0.3016026,-0.6345284,-171.878,190.652,-1812.466,0.2235735,3,OK,-171.877,190.771,-1812.466,OK,-200.250,270.145,-1771.693,OK,-149.456,283.147,-1840.994,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786736548,1733846142.468728080,1,OK,0.9890319,-0.1205969,-0.0834152,-0.0177259,102.501,-193.777,-1845.753,0.6149356,3,OK,102.818,-193.345,-1845.787,OK,12.943,-152.875,-1884.771,OK,87.890,-104.068,-1876.922,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786736548,1733846142.468728080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
