Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756561,1733846476.018712039,1,OK,0.6832281,-0.2076014,0.3034413,-0.6308917,-173.463,190.376,-1808.942,0.2171806,3,OK,-173.440,190.487,-1808.969,OK,-202.627,269.090,-1767.115,OK,-151.398,283.408,-1835.863,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756561,1733846476.018712039,1,OK,0.9954219,-0.0078183,-0.0898505,-0.0316391,100.196,-200.929,-1890.660,0.6608169,3,OK,100.606,-200.484,-1890.564,OK,11.363,-151.521,-1921.150,OK,86.788,-106.356,-1901.026,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756561,1733846476.018712039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756564,1733846476.068712039,1,OK,0.6830813,-0.2080533,0.3034009,-0.6309213,-173.343,190.405,-1808.907,0.2177922,3,OK,-173.326,190.524,-1808.927,OK,-202.484,269.137,-1767.127,OK,-151.299,283.422,-1835.913,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756564,1733846476.068712039,1,OK,0.9954288,-0.0077618,-0.0897785,-0.0316411,100.189,-200.929,-1890.613,0.6597363,3,OK,100.594,-200.480,-1890.518,OK,11.348,-151.525,-1921.085,OK,86.786,-106.353,-1900.964,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756564,1733846476.068712039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756567,1733846476.118712039,1,OK,0.6827741,-0.2081442,0.3038348,-0.6310150,-173.221,190.425,-1808.847,0.2055345,3,OK,-173.200,190.531,-1808.871,OK,-202.285,269.174,-1767.010,OK,-151.133,283.440,-1835.858,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756567,1733846476.118712039,1,OK,0.9954404,-0.0079147,-0.0896242,-0.0316751,100.155,-200.944,-1890.635,0.6578194,3,OK,100.561,-200.499,-1890.540,OK,11.318,-151.536,-1921.091,OK,86.751,-106.370,-1901.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756567,1733846476.118712039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756570,1733846476.168712039,1,OK,0.6822310,-0.2083960,0.3045775,-0.6311613,-172.953,190.469,-1808.772,0.2163881,3,OK,-172.926,190.584,-1808.805,OK,-201.867,269.244,-1766.867,OK,-150.819,283.451,-1835.784,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756570,1733846476.168712039,1,OK,0.9954251,-0.0082696,-0.0897492,-0.0317102,100.105,-200.984,-1890.594,0.6649919,3,OK,100.524,-200.544,-1890.495,OK,11.265,-151.580,-1921.111,OK,86.718,-106.417,-1901.040,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756570,1733846476.168712039,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756573,1733846476.218712036,1,OK,0.6815399,-0.2092635,0.3050416,-0.6313967,-172.574,190.561,-1808.659,0.1890297,3,OK,-172.563,190.669,-1808.670,OK,-201.341,269.376,-1766.769,OK,-150.394,283.530,-1835.841,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756573,1733846476.218712036,1,OK,0.9954552,-0.0085845,-0.0893196,-0.0318953,100.038,-201.036,-1890.639,0.6659783,3,OK,100.459,-200.597,-1890.540,OK,11.194,-151.607,-1921.106,OK,86.680,-106.470,-1901.127,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756573,1733846476.218712036,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756576,1733846476.268712035,1,OK,0.6808073,-0.2093795,0.3063937,-0.6314939,-172.259,190.634,-1808.608,0.2003969,3,OK,-172.226,190.756,-1808.648,OK,-200.818,269.473,-1766.534,OK,-150.006,283.558,-1835.725,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756576,1733846476.268712035,1,OK,0.9954470,-0.0086705,-0.0894001,-0.0319028,99.957,-201.087,-1890.511,0.6621562,3,OK,100.373,-200.647,-1890.414,OK,11.116,-151.670,-1921.001,OK,86.611,-106.517,-1901.016,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756576,1733846476.268712035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756579,1733846476.318712035,1,OK,0.6805919,-0.2095499,0.3060334,-0.6318442,-172.075,190.660,-1808.518,0.2434983,3,OK,-172.060,190.779,-1808.534,OK,-200.555,269.539,-1766.603,OK,-149.803,283.566,-1835.674,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756579,1733846476.318712035,1,OK,0.9954374,-0.0090984,-0.0894463,-0.0319531,99.912,-201.123,-1890.418,0.6680316,3,OK,100.330,-200.675,-1890.322,OK,11.074,-151.717,-1920.958,OK,86.590,-106.565,-1901.002,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756579,1733846476.318712035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756582,1733846476.368712036,1,OK,0.6804913,-0.2094563,0.3061048,-0.6319490,-172.007,190.685,-1808.520,0.2483016,3,OK,-171.989,190.796,-1808.539,OK,-200.456,269.578,-1766.600,OK,-149.707,283.585,-1835.656,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756582,1733846476.368712036,1,OK,0.9954330,-0.0094682,-0.0894925,-0.0318537,99.919,-201.101,-1890.273,0.6674377,3,OK,100.343,-200.663,-1890.174,OK,11.069,-151.727,-1920.859,OK,86.585,-106.547,-1900.930,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756582,1733846476.368712036,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756585,1733846476.418712036,1,OK,0.6804831,-0.2093817,0.3064731,-0.6318041,-172.012,190.684,-1808.577,0.2405152,3,OK,-171.984,190.804,-1808.610,OK,-200.457,269.560,-1766.569,OK,-149.717,283.582,-1835.674,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756585,1733846476.418712036,1,OK,0.9954775,-0.0104564,-0.0889196,-0.0317568,100.003,-201.023,-1889.968,0.6634470,3,OK,100.418,-200.581,-1889.873,OK,11.144,-151.704,-1920.533,OK,86.636,-106.499,-1900.797,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756585,1733846476.418712036,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1786756588,1733846476.468712036,1,OK,0.6804501,-0.2093522,0.3064637,-0.6318538,-172.000,190.689,-1808.563,0.2471586,3,OK,-171.971,190.811,-1808.599,OK,-200.434,269.573,-1766.562,OK,-149.697,283.579,-1835.653,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1786756588,1733846476.468712036,1,OK,0.9954283,-0.0105713,-0.0895777,-0.0314084,100.106,-200.915,-1889.668,0.6658952,3,OK,100.524,-200.472,-1889.572,OK,11.242,-151.669,-1920.369,OK,86.697,-106.401,-1900.544,Port 0x03: BrainLAB Black Probe  s/n:38220401,1786756588,1733846476.468712036,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
