Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750125991,1733235966.518775170,1,OK,0.6971324,-0.1395311,0.2797141,-0.6452112,-45.641,182.943,-1581.348,0.2576583,3,OK,-45.656,183.018,-1581.323,OK,-77.723,260.113,-1538.976,OK,-17.487,276.552,-1599.261,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750125991,1733235966.518775170,1,OK,0.9484576,0.0320829,-0.0086245,-0.3151578,172.750,-170.557,-1664.720,0.5541413,3,OK,173.104,-170.357,-1664.689,OK,123.206,-77.756,-1674.444,OK,211.940,-82.716,-1664.252,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750125991,1733235966.518775170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750125994,1733235966.568775170,1,OK,0.6970827,-0.1396904,0.2798090,-0.6451893,-45.661,182.955,-1581.395,0.2427900,3,OK,-45.677,183.024,-1581.371,OK,-77.742,260.128,-1539.007,OK,-17.504,276.571,-1599.340,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750125994,1733235966.568775170,1,OK,0.9484616,0.0320931,-0.0090517,-0.3151328,172.726,-170.545,-1664.721,0.5605010,3,OK,173.086,-170.354,-1664.689,OK,123.195,-77.739,-1674.510,OK,211.904,-82.702,-1664.245,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750125994,1733235966.568775170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750125997,1733235966.618775170,1,OK,0.6971696,-0.1398695,0.2793745,-0.6452448,-45.638,182.930,-1581.294,0.2562040,3,OK,-45.668,182.999,-1581.256,OK,-77.740,260.111,-1539.003,OK,-17.501,276.555,-1599.298,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750125997,1733235966.618775170,1,OK,0.9485000,0.0320711,-0.0091429,-0.3150170,172.750,-170.556,-1664.645,0.5498515,3,OK,173.103,-170.356,-1664.614,OK,123.189,-77.772,-1674.451,OK,211.923,-82.701,-1664.169,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750125997,1733235966.618775170,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126000,1733235966.668775166,1,OK,0.6971367,-0.1395114,0.2796842,-0.6452238,-45.639,182.949,-1581.375,0.2550451,3,OK,-45.652,183.028,-1581.352,OK,-77.727,260.121,-1539.003,OK,-17.480,276.555,-1599.290,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126000,1733235966.668775166,1,OK,0.9484748,0.0317537,-0.0093694,-0.3151182,172.753,-170.551,-1664.626,0.5616348,3,OK,173.113,-170.355,-1664.594,OK,123.225,-77.754,-1674.512,OK,211.930,-82.709,-1664.209,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126000,1733235966.668775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126003,1733235966.718775166,1,OK,0.6971461,-0.1396233,0.2796400,-0.6452086,-45.659,182.934,-1581.373,0.2520102,3,OK,-45.674,183.011,-1581.349,OK,-77.753,260.108,-1539.013,OK,-17.508,276.544,-1599.312,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126003,1733235966.718775166,1,OK,0.9484805,0.0317493,-0.0095412,-0.3150962,172.726,-170.563,-1664.595,0.5588556,3,OK,173.083,-170.357,-1664.564,OK,123.194,-77.777,-1674.508,OK,211.906,-82.723,-1664.174,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126003,1733235966.718775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126006,1733235966.768775166,1,OK,0.6971304,-0.1395336,0.2797138,-0.6452130,-45.646,182.946,-1581.371,0.2589009,3,OK,-45.658,183.018,-1581.350,OK,-77.727,260.122,-1539.000,OK,-17.494,276.555,-1599.282,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126006,1733235966.768775166,1,OK,0.9484669,0.0318505,-0.0090185,-0.3151424,172.731,-170.551,-1664.666,0.5568175,3,OK,173.085,-170.348,-1664.635,OK,123.197,-77.759,-1674.484,OK,211.917,-82.711,-1664.236,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126006,1733235966.768775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126009,1733235966.818775166,1,OK,0.6970611,-0.1399726,0.2797054,-0.6451964,-45.599,182.939,-1581.328,0.2378823,3,OK,-45.621,183.017,-1581.295,OK,-77.683,260.113,-1538.973,OK,-17.450,276.557,-1599.339,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126009,1733235966.818775166,1,OK,0.9484594,0.0314274,-0.0085480,-0.3152207,172.727,-170.545,-1664.586,0.5567796,3,OK,173.085,-170.344,-1664.555,OK,123.187,-77.746,-1674.394,OK,211.927,-82.712,-1664.245,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126009,1733235966.818775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126012,1733235966.868775166,1,OK,0.6970733,-0.1396977,0.2796483,-0.6452675,-45.582,182.946,-1581.327,0.2606134,3,OK,-45.599,183.022,-1581.300,OK,-77.650,260.130,-1538.983,OK,-17.427,276.551,-1599.276,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126012,1733235966.868775166,1,OK,0.9484547,0.0310082,-0.0092351,-0.3152567,172.718,-170.537,-1664.452,0.5603117,3,OK,173.081,-170.327,-1664.421,OK,123.195,-77.743,-1674.426,OK,211.930,-82.717,-1664.179,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126012,1733235966.868775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126015,1733235966.918775166,1,OK,0.6969898,-0.1396876,0.2797959,-0.6452960,-45.553,182.949,-1581.332,0.2522497,3,OK,-45.567,183.022,-1581.309,OK,-77.605,260.137,-1538.959,OK,-17.379,276.550,-1599.278,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126015,1733235966.918775166,1,OK,0.9484632,0.0318033,-0.0094146,-0.3151467,172.725,-170.550,-1664.546,0.5514644,3,OK,173.081,-170.346,-1664.515,OK,123.188,-77.756,-1674.433,OK,211.925,-82.712,-1664.116,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126015,1733235966.918775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750126018,1733235966.968775166,1,OK,0.6969151,-0.1398539,0.2797525,-0.6453595,-45.492,182.960,-1581.257,0.2593199,3,OK,-45.515,183.031,-1581.225,OK,-77.520,260.154,-1538.917,OK,-17.315,276.565,-1599.238,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750126018,1733235966.968775166,1,OK,0.9484915,0.0322998,-0.0097109,-0.3150022,172.729,-170.546,-1664.622,0.5550054,3,OK,173.083,-170.342,-1664.591,OK,123.183,-77.761,-1674.482,OK,211.896,-82.697,-1664.093,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750126018,1733235966.968775166,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
