Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514048,1780484167.468631064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514048,1780484167.468631064,1,OK,0.6700687,-0.0257700,-0.0631103,-0.7391623,270.238,-30.937,-1815.394,0.1557773,3,OK,270.098,-30.952,-1815.398,OK,184.368,11.323,-1824.875,OK,279.403,57.788,-1826.412,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514048,1780484167.468631064,1,OK,0.9004683,0.2841589,0.2167806,-0.2478238,45.989,-87.425,-1762.616,0.5426845,3,OK,46.425,-87.809,-1763.081,OK,46.004,-10.859,-1698.943,OK,-27.347,-57.082,-1712.798,Passive Strays,795514048,1780484167.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514051,1780484167.518631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514051,1780484167.518631063,1,OK,0.6699380,-0.0262387,-0.0646338,-0.7391327,270.224,-30.911,-1815.244,0.1706769,3,OK,270.075,-30.943,-1815.247,OK,184.374,11.326,-1824.964,OK,279.425,57.804,-1826.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514051,1780484167.518631063,1,OK,0.9005691,0.2840173,0.2164988,-0.2478664,45.998,-87.456,-1762.575,0.5326408,3,OK,46.427,-87.832,-1763.031,OK,45.997,-10.861,-1698.941,OK,-27.352,-57.085,-1712.811,Passive Strays,795514051,1780484167.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514054,1780484167.568631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514054,1780484167.568631063,1,OK,0.6699484,-0.0260211,-0.0640146,-0.7391848,270.218,-30.921,-1815.326,0.1714571,3,OK,270.063,-30.945,-1815.331,OK,184.374,11.330,-1824.951,OK,279.417,57.803,-1826.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514054,1780484167.568631063,1,OK,0.9003414,0.2843504,0.2170690,-0.2478128,45.981,-87.407,-1762.697,0.5734195,3,OK,46.433,-87.822,-1763.194,OK,46.015,-10.858,-1698.961,OK,-27.341,-57.083,-1712.814,Passive Strays,795514054,1780484167.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514057,1780484167.618631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514057,1780484167.618631063,1,OK,0.6699179,-0.0264718,-0.0644476,-0.7391588,270.231,-30.919,-1815.284,0.1732367,3,OK,270.078,-30.953,-1815.286,OK,184.385,11.325,-1824.954,OK,279.434,57.798,-1826.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514057,1780484167.618631063,1,OK,0.9005019,0.2841821,0.2165470,-0.2478796,46.002,-87.445,-1762.592,0.5305830,3,OK,46.427,-87.821,-1763.047,OK,46.013,-10.871,-1698.930,OK,-27.342,-57.088,-1712.817,Passive Strays,795514057,1780484167.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514060,1780484167.668631064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514060,1780484167.668631064,1,OK,0.6699588,-0.0264429,-0.0638726,-0.7391727,270.245,-30.908,-1815.414,0.1687923,3,OK,270.097,-30.932,-1815.417,OK,184.384,11.344,-1824.984,OK,279.441,57.810,-1826.614,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514060,1780484167.668631064,1,OK,0.9004210,0.2841441,0.2169311,-0.2478811,45.988,-87.425,-1762.629,0.5582167,3,OK,46.437,-87.820,-1763.108,OK,46.022,-10.859,-1698.948,OK,-27.339,-57.074,-1712.776,Passive Strays,795514060,1780484167.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514063,1780484167.718631064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514063,1780484167.718631064,1,OK,0.6699713,-0.0259150,-0.0640375,-0.7391658,270.231,-30.912,-1815.401,0.1651493,3,OK,270.082,-30.941,-1815.404,OK,184.386,11.340,-1825.037,OK,279.417,57.811,-1826.551,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514063,1780484167.718631064,1,OK,0.9004838,0.2842747,0.2164900,-0.2478889,45.996,-87.432,-1762.598,0.5297609,3,OK,46.418,-87.810,-1763.054,OK,46.010,-10.861,-1698.920,OK,-27.350,-57.078,-1712.831,Passive Strays,795514063,1780484167.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514066,1780484167.768631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514066,1780484167.768631063,1,OK,0.6699250,-0.0259938,-0.0643008,-0.7391822,270.214,-30.912,-1815.280,0.1664435,3,OK,270.060,-30.932,-1815.284,OK,184.376,11.340,-1824.957,OK,279.413,57.801,-1826.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514066,1780484167.768631063,1,OK,0.9004074,0.2843165,0.2168373,-0.2478151,45.995,-87.422,-1762.619,0.5603607,3,OK,46.438,-87.827,-1763.105,OK,46.008,-10.865,-1698.905,OK,-27.335,-57.084,-1712.781,Passive Strays,795514066,1780484167.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514069,1780484167.818631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514069,1780484167.818631063,1,OK,0.6701481,-0.0249355,-0.0627122,-0.7391528,270.199,-30.941,-1815.329,0.1562525,3,OK,270.056,-30.947,-1815.335,OK,184.328,11.313,-1824.797,OK,279.354,57.799,-1826.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514069,1780484167.818631063,1,OK,0.9004109,0.2842482,0.2168838,-0.2478397,45.973,-87.419,-1762.666,0.5676966,3,OK,46.424,-87.828,-1763.158,OK,45.989,-10.857,-1698.961,OK,-27.354,-57.071,-1712.816,Passive Strays,795514069,1780484167.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514072,1780484167.868631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514072,1780484167.868631063,1,OK,0.6700648,-0.0258835,-0.0636453,-0.7391160,270.199,-30.931,-1815.125,0.1634187,3,OK,270.051,-30.953,-1815.129,OK,184.339,11.310,-1824.693,OK,279.365,57.795,-1826.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514072,1780484167.868631063,1,OK,0.9003665,0.2843477,0.2169793,-0.2478034,45.981,-87.412,-1762.658,0.5684806,3,OK,46.431,-87.821,-1763.150,OK,46.006,-10.864,-1698.931,OK,-27.347,-57.085,-1712.792,Passive Strays,795514072,1780484167.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514075,1780484167.918631064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514075,1780484167.918631064,1,OK,0.6700164,-0.0260564,-0.0640177,-0.7391216,270.216,-30.932,-1815.104,0.1668145,3,OK,270.072,-30.965,-1815.107,OK,184.352,11.310,-1824.727,OK,279.397,57.796,-1826.272,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514075,1780484167.918631064,1,OK,0.9002812,0.2847375,0.2168137,-0.2478107,46.015,-87.384,-1762.704,0.5821357,3,OK,46.465,-87.814,-1763.213,OK,46.038,-10.854,-1698.908,OK,-27.326,-57.067,-1712.851,Passive Strays,795514075,1780484167.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514078,1780484167.968631064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514078,1780484167.968631064,1,OK,0.6700376,-0.0256066,-0.0637484,-0.7391414,270.187,-30.933,-1815.101,0.1698363,3,OK,270.033,-30.953,-1815.105,OK,184.333,11.307,-1824.706,OK,279.369,57.800,-1826.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514078,1780484167.968631064,1,OK,0.9005258,0.2840760,0.2166142,-0.2478555,46.002,-87.440,-1762.569,0.5293093,3,OK,46.429,-87.813,-1763.022,OK,46.011,-10.859,-1698.922,OK,-27.339,-57.083,-1712.787,Passive Strays,795514078,1780484167.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795514081,1780484168.018631063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795514081,1780484168.018631063,1,OK,0.6700755,-0.0256931,-0.0637371,-0.7391051,270.167,-30.932,-1815.120,0.1701785,3,OK,270.012,-30.951,-1815.125,OK,184.307,11.298,-1824.717,OK,279.340,57.799,-1826.205,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795514081,1780484168.018631063,1,OK,0.9004694,0.2842585,0.2166027,-0.2478615,45.978,-87.428,-1762.555,0.5397325,3,OK,46.403,-87.819,-1763.022,OK,45.989,-10.853,-1698.866,OK,-27.360,-57.079,-1712.768,Passive Strays,795514081,1780484168.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
