Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520288,1780484271.468617788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520288,1780484271.468617788,1,OK,0.6803308,-0.0087544,-0.0194014,-0.7325960,254.573,-34.117,-1782.537,0.1959079,3,OK,254.404,-34.137,-1782.539,OK,167.484,6.580,-1785.363,OK,261.393,55.470,-1786.062,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520288,1780484271.468617788,1,OK,0.9100965,0.2981219,0.1671617,-0.2343175,24.535,-88.026,-1761.502,0.5434006,3,OK,24.986,-88.441,-1761.935,OK,18.078,-11.449,-1698.066,OK,-53.578,-57.359,-1719.880,Passive Strays,795520288,1780484271.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520291,1780484271.518617788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520291,1780484271.518617788,1,OK,0.6805199,-0.0070332,-0.0195021,-0.7324362,254.492,-34.247,-1781.851,0.1945161,3,OK,254.321,-34.269,-1781.853,OK,167.395,6.408,-1784.819,OK,261.267,55.349,-1785.161,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520291,1780484271.518617788,1,OK,0.9101783,0.2979087,0.1670600,-0.2343435,24.538,-88.055,-1761.474,0.5248979,3,OK,24.982,-88.448,-1761.888,OK,18.076,-11.466,-1698.092,OK,-53.573,-57.369,-1719.877,Passive Strays,795520291,1780484271.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520294,1780484271.568617789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520294,1780484271.568617789,1,OK,0.6805670,-0.0065982,-0.0182894,-0.7324278,254.474,-34.245,-1782.015,0.1857836,3,OK,254.315,-34.278,-1782.016,OK,167.370,6.422,-1784.798,OK,261.228,55.360,-1785.120,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520294,1780484271.568617789,1,OK,0.9101839,0.2979136,0.1670594,-0.2343160,24.516,-88.035,-1761.436,0.5249014,3,OK,24.961,-88.426,-1761.848,OK,18.054,-11.447,-1698.054,OK,-53.605,-57.357,-1719.842,Passive Strays,795520294,1780484271.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520297,1780484271.618617789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520297,1780484271.618617789,1,OK,0.6805628,-0.0068534,-0.0182855,-0.7324295,254.481,-34.217,-1782.120,0.1870878,3,OK,254.315,-34.229,-1782.121,OK,167.376,6.443,-1784.883,OK,261.242,55.375,-1785.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520297,1780484271.618617789,1,OK,0.9102223,0.2979830,0.1666201,-0.2343912,24.527,-88.058,-1761.424,0.5051663,3,OK,24.949,-88.438,-1761.821,OK,18.061,-11.452,-1698.054,OK,-53.605,-57.362,-1719.912,Passive Strays,795520297,1780484271.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520300,1780484271.668617789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520300,1780484271.668617789,1,OK,0.6805366,-0.0072733,-0.0182611,-0.7324504,254.531,-34.206,-1782.190,0.1868129,3,OK,254.372,-34.232,-1782.191,OK,167.423,6.464,-1784.919,OK,261.297,55.392,-1785.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520300,1780484271.668617789,1,OK,0.9101233,0.2981805,0.1669290,-0.2343047,24.539,-88.028,-1761.449,0.5390856,3,OK,24.982,-88.443,-1761.880,OK,18.068,-11.442,-1698.013,OK,-53.586,-57.358,-1719.871,Passive Strays,795520300,1780484271.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520303,1780484271.718617788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520303,1780484271.718617788,1,OK,0.6805361,-0.0077256,-0.0189199,-0.7324295,254.496,-34.251,-1781.938,0.1998163,3,OK,254.325,-34.279,-1781.940,OK,167.388,6.402,-1784.752,OK,261.271,55.355,-1785.269,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520303,1780484271.718617788,1,OK,0.9101712,0.2980617,0.1668227,-0.2343454,24.543,-88.043,-1761.451,0.5166637,3,OK,24.972,-88.437,-1761.861,OK,18.073,-11.453,-1698.052,OK,-53.577,-57.361,-1719.899,Passive Strays,795520303,1780484271.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520306,1780484271.768617788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520306,1780484271.768617788,1,OK,0.6805543,-0.0070774,-0.0186371,-0.7324264,254.459,-34.257,-1781.894,0.1991130,3,OK,254.290,-34.291,-1781.896,OK,167.352,6.398,-1784.705,OK,261.228,55.356,-1785.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520306,1780484271.768617788,1,OK,0.9102736,0.2980053,0.1663841,-0.2343313,24.534,-88.061,-1761.363,0.5042427,3,OK,24.957,-88.439,-1761.759,OK,18.037,-11.453,-1698.005,OK,-53.618,-57.359,-1719.892,Passive Strays,795520306,1780484271.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520309,1780484271.818617789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520309,1780484271.818617789,1,OK,0.6806344,-0.0069341,-0.0183167,-0.7323614,254.446,-34.302,-1781.651,0.2003704,3,OK,254.277,-34.332,-1781.652,OK,167.323,6.334,-1784.414,OK,261.201,55.313,-1784.804,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520309,1780484271.818617789,1,OK,0.9100496,0.2982825,0.1671819,-0.2342809,24.514,-88.018,-1761.497,0.5450442,3,OK,24.962,-88.438,-1761.934,OK,18.052,-11.457,-1698.030,OK,-53.595,-57.366,-1719.870,Passive Strays,795520309,1780484271.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520312,1780484271.868617789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520312,1780484271.868617789,1,OK,0.6806052,-0.0069813,-0.0183508,-0.7323872,254.447,-34.338,-1781.515,0.2048044,3,OK,254.270,-34.358,-1781.517,OK,167.331,6.298,-1784.281,OK,261.214,55.273,-1784.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520312,1780484271.868617789,1,OK,0.9102047,0.2979557,0.1668727,-0.2343147,24.553,-88.045,-1761.439,0.5163372,3,OK,24.987,-88.434,-1761.846,OK,18.078,-11.453,-1698.059,OK,-53.569,-57.363,-1719.880,Passive Strays,795520312,1780484271.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795520315,1780484271.918617789,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795520315,1780484271.918617789,1,OK,0.6807418,-0.0061644,-0.0172640,-0.7322940,254.448,-34.349,-1781.537,0.1878809,3,OK,254.288,-34.360,-1781.539,OK,167.309,6.275,-1784.169,OK,261.174,55.252,-1784.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795520315,1780484271.918617789,1,OK,0.9101362,0.2979983,0.1671317,-0.2343419,24.537,-88.046,-1761.452,0.5313488,3,OK,24.980,-88.450,-1761.874,OK,18.083,-11.459,-1698.043,OK,-53.570,-57.371,-1719.842,Passive Strays,795520315,1780484271.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
