Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512638,1780484143.968631059,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512638,1780484143.968631059,1,OK,0.6715007,-0.0121032,-0.0484651,-0.7393183,269.567,-31.718,-1808.155,0.1645840,3,OK,269.428,-31.753,-1808.159,OK,183.571,10.641,-1815.977,OK,278.485,57.424,-1815.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512638,1780484143.968631059,1,OK,0.9005327,0.2845052,0.2162387,-0.2476661,45.777,-87.485,-1762.588,0.5537943,3,OK,46.214,-87.883,-1763.065,OK,45.729,-10.924,-1698.871,OK,-27.626,-57.155,-1712.852,Passive Strays,795512638,1780484143.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512641,1780484144.018631059,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512641,1780484144.018631059,1,OK,0.6714888,-0.0125615,-0.0482923,-0.7393327,269.586,-31.716,-1808.324,0.1606790,3,OK,269.443,-31.747,-1808.328,OK,183.600,10.649,-1816.082,OK,278.496,57.416,-1815.817,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512641,1780484144.018631059,1,OK,0.9005353,0.2845261,0.2162170,-0.2476516,45.786,-87.472,-1762.591,0.5504898,3,OK,46.221,-87.868,-1763.065,OK,45.737,-10.914,-1698.872,OK,-27.619,-57.147,-1712.860,Passive Strays,795512641,1780484144.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512644,1780484144.068631059,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512644,1780484144.068631059,1,OK,0.6714163,-0.0127770,-0.0486081,-0.7393742,269.620,-31.697,-1808.471,0.1671318,3,OK,269.470,-31.722,-1808.475,OK,183.644,10.670,-1816.270,OK,278.555,57.429,-1816.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512644,1780484144.068631059,1,OK,0.9004827,0.2845348,0.2164256,-0.2476507,45.803,-87.466,-1762.590,0.5587997,3,OK,46.247,-87.865,-1763.070,OK,45.772,-10.918,-1698.861,OK,-27.595,-57.151,-1712.819,Passive Strays,795512644,1780484144.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512647,1780484144.118631058,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512647,1780484144.118631058,1,OK,0.6713466,-0.0124754,-0.0494647,-0.7393858,269.648,-31.667,-1808.666,0.1681297,3,OK,269.487,-31.688,-1808.672,OK,183.704,10.698,-1816.639,OK,278.592,57.449,-1816.288,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512647,1780484144.118631058,1,OK,0.9004096,0.2845821,0.2166336,-0.2476802,45.800,-87.460,-1762.651,0.5714058,3,OK,46.254,-87.870,-1763.144,OK,45.781,-10.927,-1698.902,OK,-27.575,-57.144,-1712.835,Passive Strays,795512647,1780484144.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512650,1780484144.168631058,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512650,1780484144.168631058,1,OK,0.6711001,-0.0144984,-0.0511583,-0.7394574,269.668,-31.637,-1808.920,0.1800644,3,OK,269.514,-31.675,-1808.924,OK,183.719,10.733,-1817.055,OK,278.683,57.455,-1817.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512650,1780484144.168631058,1,OK,0.9005563,0.2845089,0.2160887,-0.2477068,45.821,-87.479,-1762.606,0.5369984,3,OK,46.243,-87.868,-1763.070,OK,45.774,-10.912,-1698.899,OK,-27.579,-57.143,-1712.904,Passive Strays,795512650,1780484144.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512653,1780484144.218631058,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512653,1780484144.218631058,1,OK,0.6710877,-0.0147889,-0.0513619,-0.7394488,269.736,-31.609,-1809.332,0.1750772,3,OK,269.578,-31.633,-1809.337,OK,183.795,10.758,-1817.483,OK,278.747,57.463,-1817.489,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512653,1780484144.218631058,1,OK,0.9004827,0.2843784,0.2165317,-0.2477375,45.821,-87.477,-1762.564,0.5546378,3,OK,46.263,-87.872,-1763.041,OK,45.805,-10.918,-1698.859,OK,-27.551,-57.142,-1712.778,Passive Strays,795512653,1780484144.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512656,1780484144.268631058,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512656,1780484144.268631058,1,OK,0.6710851,-0.0146875,-0.0512975,-0.7394577,269.770,-31.611,-1809.497,0.1647173,3,OK,269.618,-31.625,-1809.503,OK,183.832,10.764,-1817.644,OK,278.775,57.449,-1817.631,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512656,1780484144.268631058,1,OK,0.9004630,0.2845224,0.2164727,-0.2476952,45.845,-87.468,-1762.559,0.5520788,3,OK,46.278,-87.868,-1763.038,OK,45.820,-10.917,-1698.828,OK,-27.529,-57.149,-1712.786,Passive Strays,795512656,1780484144.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512659,1780484144.318631059,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512659,1780484144.318631059,1,OK,0.6710677,-0.0148976,-0.0510091,-0.7394892,269.787,-31.626,-1809.673,0.1621922,3,OK,269.638,-31.640,-1809.678,OK,183.846,10.760,-1817.754,OK,278.793,57.431,-1817.800,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512659,1780484144.318631059,1,OK,0.9003979,0.2846655,0.2165352,-0.2477128,45.837,-87.460,-1762.560,0.5560368,3,OK,46.272,-87.865,-1763.043,OK,45.819,-10.928,-1698.801,OK,-27.526,-57.146,-1712.769,Passive Strays,795512659,1780484144.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512662,1780484144.368631058,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512662,1780484144.368631058,1,OK,0.6709871,-0.0154693,-0.0521760,-0.7394692,269.785,-31.609,-1809.638,0.1786475,3,OK,269.632,-31.642,-1809.642,OK,183.844,10.760,-1817.887,OK,278.823,57.454,-1817.983,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512662,1780484144.368631058,1,OK,0.9003192,0.2847190,0.2168052,-0.2477012,45.826,-87.454,-1762.589,0.5818447,3,OK,46.277,-87.883,-1763.097,OK,45.823,-10.929,-1698.796,OK,-27.526,-57.151,-1712.741,Passive Strays,795512662,1780484144.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795512665,1780484144.418631058,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795512665,1780484144.418631058,1,OK,0.6710381,-0.0149063,-0.0512263,-0.7395009,269.803,-31.616,-1809.807,0.1667624,3,OK,269.655,-31.639,-1809.812,OK,183.862,10.771,-1817.927,OK,278.821,57.448,-1817.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795512665,1780484144.418631058,1,OK,0.9004963,0.2843942,0.2164105,-0.2477760,45.857,-87.478,-1762.532,0.5355864,3,OK,46.282,-87.862,-1762.993,OK,45.840,-10.921,-1698.835,OK,-27.506,-57.139,-1712.775,Passive Strays,795512665,1780484144.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
