Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372146,1783515135.768441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372146,1783515135.768441006,1,OK,0.4415873,0.2514001,0.1015640,-0.8552680,113.233,175.091,-1554.155,0.5018569,3,OK,112.850,175.242,-1554.237,OK,57.176,251.991,-1540.841,OK,157.190,238.414,-1507.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372146,1783515135.768441006,1,OK,0.8749467,0.2968476,-0.2110218,-0.3190918,-154.779,257.322,-1671.187,0.4504385,3,OK,-154.656,256.814,-1671.359,OK,-161.515,347.397,-1629.135,OK,-220.521,321.235,-1687.709
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372149,1783515135.818441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372149,1783515135.818441006,1,OK,0.4415500,0.2517680,0.1019226,-0.8551364,113.311,175.102,-1554.216,0.5050933,3,OK,112.922,175.249,-1554.302,OK,57.240,251.979,-1540.847,OK,157.242,238.392,-1507.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372149,1783515135.818441006,1,OK,0.8749035,0.2969455,-0.2110429,-0.3191052,-154.714,257.308,-1671.205,0.4542717,3,OK,-154.594,256.797,-1671.382,OK,-161.456,347.381,-1629.136,OK,-220.450,321.223,-1687.720
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372152,1783515135.868441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372152,1783515135.868441006,1,OK,0.4415655,0.2514820,0.1014823,-0.8552649,113.238,175.071,-1554.147,0.5013105,3,OK,112.856,175.224,-1554.229,OK,57.187,251.977,-1540.849,OK,157.190,238.393,-1507.223,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372152,1783515135.868441006,1,OK,0.8748838,0.2972020,-0.2107205,-0.3191334,-154.757,257.309,-1671.205,0.4617866,3,OK,-154.646,256.793,-1671.392,OK,-161.505,347.367,-1629.067,OK,-220.501,321.210,-1687.645
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372155,1783515135.918441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372155,1783515135.918441006,1,OK,0.4415264,0.2515207,0.1013772,-0.8552862,113.234,175.036,-1554.118,0.5054253,3,OK,112.846,175.190,-1554.202,OK,57.195,251.947,-1540.839,OK,157.191,238.361,-1507.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372155,1783515135.918441006,1,OK,0.8749025,0.2970910,-0.2108185,-0.3191208,-154.755,257.276,-1671.206,0.4625883,3,OK,-154.637,256.756,-1671.389,OK,-161.502,347.341,-1629.096,OK,-220.500,321.185,-1687.671
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372158,1783515135.968441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372158,1783515135.968441006,1,OK,0.4415390,0.2515769,0.1009104,-0.8553184,113.252,175.023,-1554.069,0.5077263,3,OK,112.870,175.192,-1554.144,OK,57.213,251.956,-1540.882,OK,157.208,238.356,-1507.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372158,1783515135.968441006,1,OK,0.8750253,0.2966916,-0.2109600,-0.3190623,-154.742,257.270,-1671.131,0.4518994,3,OK,-154.619,256.770,-1671.299,OK,-161.487,347.344,-1629.119,OK,-220.482,321.179,-1687.645
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372161,1783515136.018441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372161,1783515136.018441006,1,OK,0.4415574,0.2513961,0.1009992,-0.8553515,113.227,174.983,-1554.049,0.5065866,3,OK,112.845,175.160,-1554.120,OK,57.189,251.909,-1540.842,OK,157.193,238.317,-1507.178,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372161,1783515136.018441006,1,OK,0.8749535,0.2969313,-0.2108990,-0.3190764,-154.757,257.247,-1671.183,0.4527750,3,OK,-154.636,256.738,-1671.358,OK,-161.501,347.315,-1629.110,OK,-220.508,321.152,-1687.679
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372164,1783515136.068441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372164,1783515136.068441006,1,OK,0.4415539,0.2515657,0.1013424,-0.8552629,113.265,174.974,-1554.081,0.5137768,3,OK,112.875,175.147,-1554.156,OK,57.214,251.874,-1540.818,OK,157.224,238.290,-1507.153,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372164,1783515136.068441006,1,OK,0.8750222,0.2971050,-0.2102172,-0.3191764,-154.732,257.226,-1671.239,0.4739783,3,OK,-154.633,256.711,-1671.434,OK,-161.481,347.281,-1629.098,OK,-220.482,321.107,-1687.586
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372167,1783515136.118441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372167,1783515136.118441006,1,OK,0.4415250,0.2512433,0.1011149,-0.8553995,113.231,174.933,-1554.046,0.4937013,3,OK,112.857,175.101,-1554.118,OK,57.207,251.866,-1540.805,OK,157.201,238.265,-1507.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372167,1783515136.118441006,1,OK,0.8749450,0.2968574,-0.2110541,-0.3190659,-154.753,257.185,-1671.133,0.4527314,3,OK,-154.623,256.672,-1671.303,OK,-161.497,347.258,-1629.086,OK,-220.502,321.102,-1687.662
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372170,1783515136.168441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372170,1783515136.168441006,1,OK,0.4415741,0.2514559,0.1011723,-0.8553049,113.233,174.959,-1554.006,0.5058545,3,OK,112.848,175.131,-1554.080,OK,57.191,251.872,-1540.768,OK,157.188,238.289,-1507.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372170,1783515136.168441006,1,OK,0.8749817,0.2970523,-0.2105841,-0.3190944,-154.753,257.216,-1671.188,0.4638014,3,OK,-154.644,256.704,-1671.374,OK,-161.508,347.278,-1629.079,OK,-220.503,321.106,-1687.612
3,Port 0x01: JJH Probe  s/n:3E4C880C,977372173,1783515136.218441006,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977372173,1783515136.218441006,1,OK,0.4416162,0.2511920,0.1012683,-0.8553493,113.270,174.965,-1554.009,0.4943563,3,OK,112.895,175.129,-1554.083,OK,57.226,251.881,-1540.743,OK,157.232,238.304,-1507.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977372173,1783515136.218441006,1,OK,0.8749655,0.2969038,-0.2108540,-0.3190990,-154.723,257.216,-1671.148,0.4583987,3,OK,-154.604,256.706,-1671.325,OK,-161.471,347.284,-1629.084,OK,-220.465,321.124,-1687.629
