Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283791,1783596996.518450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283791,1783596996.518450732,1,OK,0.4568980,0.2332831,0.0578283,-0.8564339,111.605,183.083,-1558.248,0.3762255,3,OK,111.315,183.246,-1558.304,OK,54.988,260.555,-1553.095,OK,154.510,250.974,-1517.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283791,1783596996.518450732,1,OK,0.8771956,0.2993784,-0.2105591,-0.3107494,-156.713,256.365,-1671.251,0.4486043,3,OK,-156.580,255.860,-1671.423,OK,-165.212,346.316,-1629.244,OK,-223.480,319.123,-1688.104
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283794,1783596996.568450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283794,1783596996.568450732,1,OK,0.4568341,0.2335629,0.0578473,-0.8563905,111.660,183.097,-1558.277,0.3843637,3,OK,111.362,183.260,-1558.336,OK,55.046,260.567,-1553.128,OK,154.560,250.975,-1517.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283794,1783596996.568450732,1,OK,0.8771597,0.2996138,-0.2102648,-0.3108235,-156.650,256.377,-1671.342,0.4554525,3,OK,-156.533,255.871,-1671.527,OK,-165.150,346.313,-1629.270,OK,-223.411,319.123,-1688.119
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283797,1783596996.618450733,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283797,1783596996.618450733,1,OK,0.4568555,0.2335355,0.0578345,-0.8563874,111.669,183.100,-1558.289,0.3828790,3,OK,111.376,183.263,-1558.347,OK,55.048,260.572,-1553.144,OK,154.569,250.978,-1517.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283797,1783596996.618450733,1,OK,0.8771065,0.2995911,-0.2104918,-0.3108417,-156.655,256.370,-1671.329,0.4522381,3,OK,-156.533,255.861,-1671.511,OK,-165.145,346.315,-1629.267,OK,-223.408,319.130,-1688.150
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283800,1783596996.668450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283800,1783596996.668450732,1,OK,0.4568314,0.2334680,0.0573777,-0.8564494,111.601,183.059,-1558.198,0.3891448,3,OK,111.305,183.227,-1558.255,OK,54.995,260.550,-1553.137,OK,154.518,250.958,-1517.414,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283800,1783596996.668450732,1,OK,0.8773633,0.2990111,-0.2104262,-0.3107200,-156.710,256.345,-1671.250,0.4595176,3,OK,-156.576,255.843,-1671.418,OK,-165.220,346.306,-1629.327,OK,-223.469,319.100,-1688.087
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283803,1783596996.718450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283803,1783596996.718450732,1,OK,0.4567919,0.2336816,0.0579084,-0.8563765,111.622,183.081,-1558.286,0.3892169,3,OK,111.318,183.244,-1558.348,OK,55.015,260.548,-1553.129,OK,154.523,250.953,-1517.427,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283803,1783596996.718450732,1,OK,0.8771888,0.2991627,-0.2107822,-0.3108252,-156.706,256.323,-1671.235,0.4535510,3,OK,-156.566,255.813,-1671.403,OK,-165.189,346.291,-1629.282,OK,-223.448,319.108,-1688.128
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283806,1783596996.768450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283806,1783596996.768450732,1,OK,0.4569118,0.2330431,0.0577321,-0.8564984,111.649,183.070,-1558.256,0.3692639,3,OK,111.364,183.238,-1558.308,OK,55.044,260.546,-1553.112,OK,154.561,250.968,-1517.519,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283806,1783596996.768450732,1,OK,0.8771824,0.2992304,-0.2107971,-0.3107681,-156.663,256.320,-1671.312,0.4516125,3,OK,-156.524,255.806,-1671.483,OK,-165.152,346.292,-1629.340,OK,-223.417,319.092,-1688.214
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283809,1783596996.818450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283809,1783596996.818450732,1,OK,0.4569139,0.2328372,0.0570579,-0.8565985,111.611,183.059,-1558.183,0.3685447,3,OK,111.336,183.242,-1558.226,OK,55.020,260.567,-1553.160,OK,154.541,250.979,-1517.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283809,1783596996.818450732,1,OK,0.8772071,0.2992904,-0.2105112,-0.3108342,-156.701,256.335,-1671.332,0.4532956,3,OK,-156.574,255.829,-1671.509,OK,-165.184,346.296,-1629.334,OK,-223.451,319.097,-1688.172
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283812,1783596996.868450733,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283812,1783596996.868450733,1,OK,0.4569626,0.2328318,0.0571905,-0.8565651,111.592,183.047,-1558.201,0.3663125,3,OK,111.318,183.229,-1558.245,OK,54.991,260.544,-1553.156,OK,154.511,250.967,-1517.544,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283812,1783596996.868450733,1,OK,0.8771171,0.2992956,-0.2109873,-0.3107605,-156.713,256.300,-1671.292,0.4450945,3,OK,-156.570,255.785,-1671.461,OK,-165.196,346.274,-1629.310,OK,-223.472,319.079,-1688.234
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283815,1783596996.918450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283815,1783596996.918450732,1,OK,0.4569075,0.2330244,0.0573926,-0.8565286,111.628,183.054,-1558.292,0.3763491,3,OK,111.342,183.224,-1558.344,OK,55.024,260.545,-1553.214,OK,154.554,250.966,-1517.580,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283815,1783596996.918450732,1,OK,0.8772302,0.2989621,-0.2111102,-0.3106787,-156.670,256.259,-1671.321,0.4402629,3,OK,-156.527,255.755,-1671.483,OK,-165.158,346.250,-1629.419,OK,-223.423,319.029,-1688.305
3,Port 0x01: JJH Probe  s/n:3E4C880C,982283818,1783596996.968450732,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982283818,1783596996.968450732,1,OK,0.4571011,0.2330114,0.0567650,-0.8564707,111.540,182.965,-1558.307,0.3799491,3,OK,111.256,183.137,-1558.358,OK,54.916,260.459,-1553.357,OK,154.443,250.927,-1517.647,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982283818,1783596996.968450732,1,OK,0.8773536,0.2987760,-0.2109480,-0.3106194,-156.754,256.064,-1671.588,0.4471740,3,OK,-156.626,255.559,-1671.762,OK,-165.249,346.082,-1629.709,OK,-223.504,318.802,-1688.556
