Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375213,1732790120.218228817,1,OK,0.6346830,-0.0240173,0.4198082,0.6483532,41.918,-163.418,-1926.582,0.0923769,3,OK,41.939,-163.508,-1926.527,OK,93.822,-236.035,-1897.594,OK,13.446,-234.480,-1862.957,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375213,1732790120.218228817,1,OK,0.6923761,0.1243644,0.1563009,-0.6933389,153.805,59.190,-1912.967,0.5370936,3,OK,154.129,58.940,-1913.066,OK,198.119,152.431,-1889.859,OK,247.356,81.624,-1914.293,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375213,1732790120.218228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375216,1732790120.268228817,1,OK,0.6346198,-0.0243776,0.4196309,0.6485163,41.962,-163.387,-1926.614,0.0760647,3,OK,41.976,-163.468,-1926.562,OK,93.876,-235.980,-1897.572,OK,13.518,-234.459,-1863.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375216,1732790120.268228817,1,OK,0.6923528,0.1241110,0.1567218,-0.6933126,153.803,59.240,-1912.932,0.5316969,3,OK,154.132,58.998,-1913.029,OK,198.113,152.483,-1889.842,OK,247.353,81.685,-1914.342,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375216,1732790120.268228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375219,1732790120.318228817,1,OK,0.6346501,-0.0246334,0.4192780,0.6487052,42.016,-163.404,-1926.536,0.0798071,3,OK,42.011,-163.491,-1926.472,OK,93.929,-235.997,-1897.461,OK,13.579,-234.486,-1863.005,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375219,1732790120.318228817,1,OK,0.6923552,0.1242620,0.1565371,-0.6933249,153.805,59.241,-1912.984,0.5296756,3,OK,154.127,58.993,-1913.082,OK,198.115,152.487,-1889.876,OK,247.363,81.676,-1914.352,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375219,1732790120.318228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375222,1732790120.368228817,1,OK,0.6342601,-0.0235110,0.4199168,0.6487151,42.088,-163.393,-1926.508,0.1028575,3,OK,42.102,-163.501,-1926.438,OK,94.068,-236.003,-1897.638,OK,13.741,-234.502,-1862.923,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375222,1732790120.368228817,1,OK,0.6923054,0.1239886,0.1564802,-0.6934364,153.809,59.274,-1912.973,0.5290322,3,OK,154.126,59.027,-1913.071,OK,198.145,152.515,-1889.928,OK,247.372,81.701,-1914.382,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375222,1732790120.368228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375225,1732790120.418228817,1,OK,0.6341390,-0.0240165,0.4199783,0.6487752,42.178,-163.422,-1926.529,0.0780338,3,OK,42.186,-163.503,-1926.474,OK,94.183,-235.993,-1897.571,OK,13.862,-234.519,-1862.908,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375225,1732790120.418228817,1,OK,0.6923272,0.1238997,0.1565599,-0.6934125,153.815,59.308,-1913.054,0.5345632,3,OK,154.132,59.050,-1913.155,OK,198.151,152.569,-1890.016,OK,247.370,81.743,-1914.484,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375225,1732790120.418228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375228,1732790120.468228817,1,OK,0.6338844,-0.0238075,0.4203107,0.6488164,42.237,-163.406,-1926.500,0.0831610,3,OK,42.247,-163.486,-1926.447,OK,94.294,-235.962,-1897.584,OK,13.978,-234.502,-1862.834,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375228,1732790120.468228817,1,OK,0.6923422,0.1236982,0.1559417,-0.6935728,153.820,59.377,-1913.087,0.5353671,3,OK,154.139,59.128,-1913.185,OK,198.172,152.632,-1890.142,OK,247.380,81.793,-1914.491,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375228,1732790120.468228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375231,1732790120.518228817,1,OK,0.6337757,-0.0246397,0.4201659,0.6489852,42.311,-163.463,-1926.501,0.0660278,3,OK,42.321,-163.536,-1926.453,OK,94.382,-235.945,-1897.458,OK,14.084,-234.546,-1862.827,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375231,1732790120.518228817,1,OK,0.6923515,0.1239571,0.1553871,-0.6936418,153.834,59.397,-1913.153,0.5488948,3,OK,154.164,59.147,-1913.251,OK,198.197,152.641,-1890.202,OK,247.383,81.791,-1914.458,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375231,1732790120.518228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375234,1732790120.568228817,1,OK,0.6336264,-0.0242753,0.4205435,0.6489002,42.330,-163.444,-1926.532,0.0630040,3,OK,42.345,-163.510,-1926.491,OK,94.421,-235.934,-1897.540,OK,14.143,-234.523,-1862.808,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375234,1732790120.568228817,1,OK,0.6923367,0.1244231,0.1555851,-0.6935287,153.837,59.450,-1913.242,0.5437529,3,OK,154.164,59.196,-1913.342,OK,198.181,152.691,-1890.179,OK,247.392,81.838,-1914.493,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375234,1732790120.568228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375237,1732790120.618228817,1,OK,0.6336443,-0.0245438,0.4202998,0.6490305,42.347,-163.451,-1926.465,0.0536910,3,OK,42.357,-163.511,-1926.426,OK,94.435,-235.929,-1897.435,OK,14.161,-234.546,-1862.774,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375237,1732790120.618228817,1,OK,0.6923425,0.1240635,0.1555132,-0.6936034,153.823,59.448,-1913.257,0.5427044,3,OK,154.152,59.197,-1913.356,OK,198.174,152.701,-1890.271,OK,247.378,81.834,-1914.561,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375237,1732790120.618228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723375240,1732790120.668228817,1,OK,0.6336303,-0.0238059,0.4203481,0.6490404,42.364,-163.428,-1926.464,0.0855670,3,OK,42.381,-163.517,-1926.407,OK,94.460,-235.946,-1897.573,OK,14.172,-234.549,-1862.802,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723375240,1732790120.668228817,1,OK,0.6923182,0.1245278,0.1555448,-0.6935374,153.833,59.468,-1913.314,0.5514500,3,OK,154.163,59.209,-1913.416,OK,198.186,152.705,-1890.234,OK,247.381,81.852,-1914.544,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723375240,1732790120.668228817,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
