Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071419,1778076790.318759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071419,1778076790.318759350,1,OK,0.4314175,0.1913709,0.0813023,-0.8778645,98.935,-67.481,-1591.811,0.2596596,3,OK,98.763,-67.709,-1591.938,OK,47.086,12.727,-1579.869,OK,148.878,-2.088,-1555.240,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071419,1778076790.318759350,1,OK,0.8725600,0.1965537,-0.4214093,0.1497330,-144.910,-136.149,-1853.852,0.5452294,3,OK,-144.377,-136.547,-1853.545,OK,-214.683,-70.827,-1883.021,OK,-200.936,-144.962,-1927.922
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071422,1778076790.368759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071422,1778076790.368759350,1,OK,0.4314563,0.1911872,0.0812880,-0.8778868,98.914,-67.495,-1591.770,0.2545287,3,OK,98.747,-67.722,-1591.895,OK,47.061,12.714,-1579.828,OK,148.859,-2.096,-1555.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071422,1778076790.368759350,1,OK,0.8726541,0.1962972,-0.4213421,0.1497099,-144.948,-136.155,-1853.869,0.5454148,3,OK,-144.419,-136.561,-1853.574,OK,-214.713,-70.836,-1883.072,OK,-200.977,-144.974,-1927.905
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071425,1778076790.418759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071425,1778076790.418759350,1,OK,0.4314562,0.1912636,0.0810785,-0.8778896,98.946,-67.526,-1591.767,0.2556332,3,OK,98.772,-67.742,-1591.890,OK,47.094,12.682,-1579.869,OK,148.896,-2.122,-1555.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071425,1778076790.418759350,1,OK,0.8726547,0.1965519,-0.4212309,0.1496854,-144.894,-136.200,-1853.885,0.5399185,3,OK,-144.371,-136.600,-1853.593,OK,-214.679,-70.861,-1883.020,OK,-200.936,-145.028,-1927.926
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071428,1778076790.468759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071428,1778076790.468759350,1,OK,0.4314167,0.1914186,0.0816149,-0.8778255,98.941,-67.467,-1591.864,0.2581990,3,OK,98.772,-67.698,-1591.991,OK,47.081,12.730,-1579.864,OK,148.877,-2.090,-1555.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071428,1778076790.468759350,1,OK,0.8726289,0.1965356,-0.4213156,0.1496185,-144.928,-136.153,-1853.868,0.5441634,3,OK,-144.392,-136.543,-1853.552,OK,-214.690,-70.812,-1883.008,OK,-200.981,-144.967,-1927.941
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071431,1778076790.518759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071431,1778076790.518759350,1,OK,0.4314706,0.1908769,0.0808721,-0.8779857,98.927,-67.600,-1591.748,0.2329339,3,OK,98.772,-67.800,-1591.860,OK,47.084,12.626,-1579.879,OK,148.885,-2.195,-1555.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071431,1778076790.518759350,1,OK,0.8727390,0.1962005,-0.4211781,0.1498030,-144.914,-136.246,-1853.858,0.5451914,3,OK,-144.393,-136.662,-1853.580,OK,-214.702,-70.945,-1883.071,OK,-200.949,-145.086,-1927.849
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071434,1778076790.568759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071434,1778076790.568759350,1,OK,0.4313877,0.1911341,0.0813454,-0.8779268,98.936,-67.480,-1591.823,0.2572973,3,OK,98.770,-67.710,-1591.949,OK,47.094,12.737,-1579.865,OK,148.898,-2.088,-1555.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071434,1778076790.568759350,1,OK,0.8727341,0.1962989,-0.4211573,0.1497612,-144.903,-136.123,-1853.855,0.5478747,3,OK,-144.378,-136.541,-1853.574,OK,-214.695,-70.819,-1883.051,OK,-200.946,-144.947,-1927.844
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071437,1778076790.618759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071437,1778076790.618759350,1,OK,0.4313951,0.1917287,0.0817594,-0.8777549,98.970,-67.633,-1591.904,0.2656792,3,OK,98.796,-67.871,-1592.036,OK,47.108,12.555,-1579.883,OK,148.891,-2.266,-1555.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071437,1778076790.618759350,1,OK,0.8723842,0.1965660,-0.4217303,0.1498373,-144.923,-136.349,-1853.872,0.5672236,3,OK,-144.356,-136.739,-1853.519,OK,-214.680,-71.031,-1883.084,OK,-200.926,-145.169,-1928.032
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071440,1778076790.668759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071440,1778076790.668759350,1,OK,0.4313930,0.1913411,0.0814372,-0.8778705,98.933,-67.644,-1591.851,0.2588937,3,OK,98.764,-67.876,-1591.978,OK,47.083,12.565,-1579.881,OK,148.880,-2.260,-1555.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071440,1778076790.668759350,1,OK,0.8723726,0.1964657,-0.4218281,0.1497612,-144.958,-136.340,-1853.810,0.5721766,3,OK,-144.386,-136.728,-1853.447,OK,-214.694,-71.004,-1883.036,OK,-200.958,-145.159,-1927.994
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071443,1778076790.718759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071443,1778076790.718759350,1,OK,0.4313992,0.1913063,0.0813679,-0.8778815,98.957,-67.750,-1591.825,0.2576717,3,OK,98.785,-67.972,-1591.950,OK,47.105,12.456,-1579.871,OK,148.912,-2.364,-1555.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071443,1778076790.718759350,1,OK,0.8724787,0.1962621,-0.4216815,0.1498228,-144.927,-136.452,-1853.806,0.5710901,3,OK,-144.358,-136.851,-1853.457,OK,-214.674,-71.132,-1883.058,OK,-200.935,-145.289,-1927.944
3,Port 0x01: JJH Probe  s/n:3E4C880C,651071446,1778076790.768759350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651071446,1778076790.768759350,1,OK,0.4313927,0.1914564,0.0817236,-0.8778189,98.968,-67.596,-1591.894,0.2647354,3,OK,98.794,-67.831,-1592.024,OK,47.110,12.597,-1579.874,OK,148.910,-2.221,-1555.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651071446,1778076790.768759350,1,OK,0.8725448,0.1963264,-0.4215004,0.1498630,-144.913,-136.282,-1853.818,0.5661898,3,OK,-144.359,-136.697,-1853.500,OK,-214.694,-70.971,-1883.055,OK,-200.922,-145.116,-1927.894
