Tools	Port 0x01: BrainLAB Y Junction  s/n:38220010	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x03: BrainLAB Black Probe  s/n:38220401	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530836	1732726047.268166708	1	OK	0.6315902	0.0107248	0.4129017	0.6561181	44.767	-168.115	-1929.062	0.1510653	3	OK	44.796	-168.250	-1928.990	OK	96.633	-243.022	-1906.537	OK	17.584	-242.425	-1868.654	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530836	1732726047.268166708	1	OK	0.7074581	0.0087694	0.1506351	-0.6904601	152.855	74.422	-1901.180	0.4190735	3	OK	153.200	74.321	-1901.274	OK	193.025	172.186	-1900.729	OK	243.563	100.517	-1920.358	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530836	1732726047.268166708	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530839	1732726047.318166715	1	OK	0.6317163	0.0105224	0.4125457	0.6562240	44.719	-168.132	-1929.135	0.1544007	3	OK	44.735	-168.274	-1929.053	OK	96.582	-243.047	-1906.587	OK	17.501	-242.447	-1868.784	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530839	1732726047.318166715	1	OK	0.7073569	0.0091102	0.1514822	-0.6903741	152.844	74.395	-1901.279	0.4013802	3	OK	153.188	74.309	-1901.372	OK	193.001	172.159	-1900.688	OK	243.564	100.492	-1920.490	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530839	1732726047.318166715	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530842	1732726047.368166715	1	OK	0.6317230	0.0103369	0.4125934	0.6561904	44.724	-168.112	-1929.114	0.1414855	3	OK	44.741	-168.247	-1929.036	OK	96.576	-243.017	-1906.523	OK	17.516	-242.417	-1868.747	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530842	1732726047.368166715	1	OK	0.7073684	0.0090141	0.1513036	-0.6904027	152.856	74.420	-1901.208	0.4068898	3	OK	153.203	74.337	-1901.301	OK	193.017	172.177	-1900.652	OK	243.570	100.517	-1920.415	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530842	1732726047.368166715	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530845	1732726047.418166715	1	OK	0.6318011	0.0103484	0.4126165	0.6561005	44.701	-168.117	-1929.091	0.1430530	3	OK	44.724	-168.250	-1929.017	OK	96.537	-243.026	-1906.496	OK	17.469	-242.415	-1868.711	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530845	1732726047.418166715	1	OK	0.7072833	0.0091414	0.1518855	-0.6903605	152.841	74.404	-1901.214	0.3988422	3	OK	153.181	74.319	-1901.305	OK	193.007	172.162	-1900.585	OK	243.556	100.508	-1920.459	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530845	1732726047.418166715	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530848	1732726047.468166708	1	OK	0.6318178	0.0102408	0.4125866	0.6561049	44.684	-168.098	-1929.083	0.1306826	3	OK	44.709	-168.222	-1929.016	OK	96.507	-243.003	-1906.465	OK	17.456	-242.401	-1868.702	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530848	1732726047.468166708	1	OK	0.7074297	0.0087974	0.1509227	-0.6904261	152.837	74.428	-1901.170	0.4092050	3	OK	153.179	74.336	-1901.262	OK	192.997	172.187	-1900.688	OK	243.550	100.527	-1920.374	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530848	1732726047.468166708	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530851	1732726047.518166712	1	OK	0.6319105	0.0099955	0.4122248	0.6562468	44.686	-168.118	-1929.107	0.1369137	3	OK	44.696	-168.256	-1929.024	OK	96.510	-243.025	-1906.460	OK	17.437	-242.422	-1868.790	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530851	1732726047.518166712	1	OK	0.7074284	0.0091494	0.1510153	-0.6904025	152.843	74.404	-1901.230	0.4142672	3	OK	153.193	74.314	-1901.324	OK	193.006	172.167	-1900.670	OK	243.558	100.502	-1920.384	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530851	1732726047.518166712	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530854	1732726047.568166712	1	OK	0.6319443	0.0099553	0.4121527	0.6562602	44.705	-168.090	-1929.085	0.1313700	3	OK	44.712	-168.224	-1929.003	OK	96.522	-243.002	-1906.428	OK	17.455	-242.397	-1868.781	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530854	1732726047.568166712	1	OK	0.7073911	0.0088804	0.1513984	-0.6903604	152.852	74.429	-1901.187	0.4025982	3	OK	153.191	74.340	-1901.279	OK	193.004	172.192	-1900.649	OK	243.563	100.540	-1920.425	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530854	1732726047.568166712	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530857	1732726047.618166712	1	OK	0.6318994	0.0099092	0.4123818	0.6561602	44.669	-168.111	-1929.066	0.1256691	3	OK	44.689	-168.237	-1928.996	OK	96.485	-243.006	-1906.393	OK	17.426	-242.409	-1868.707	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530857	1732726047.618166712	1	OK	0.7073688	0.0094389	0.1514490	-0.6903647	152.830	74.412	-1901.252	0.4058492	3	OK	153.179	74.328	-1901.345	OK	192.994	172.171	-1900.600	OK	243.555	100.510	-1920.404	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530857	1732726047.618166712	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530860	1732726047.668166712	1	OK	0.6318656	0.0101089	0.4125602	0.6560776	44.693	-168.124	-1929.095	0.1345128	3	OK	44.716	-168.249	-1929.027	OK	96.519	-243.026	-1906.454	OK	17.447	-242.415	-1868.708	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530860	1732726047.668166712	1	OK	0.7073852	0.0091644	0.1512756	-0.6903897	152.856	74.407	-1901.236	0.4085140	3	OK	153.203	74.319	-1901.330	OK	193.019	172.171	-1900.652	OK	243.573	100.504	-1920.416	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530860	1732726047.668166712	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719530863	1732726047.718166712	1	OK	0.6319089	0.0099908	0.4123148	0.6561919	44.684	-168.113	-1929.143	0.1330108	3	OK	44.702	-168.245	-1929.068	OK	96.503	-243.014	-1906.491	OK	17.432	-242.417	-1868.801	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719530863	1732726047.718166712	1	OK	0.7073516	0.0090645	0.1513327	-0.6904129	152.838	74.424	-1901.240	0.4039313	3	OK	153.179	74.334	-1901.332	OK	193.006	172.185	-1900.672	OK	243.559	100.518	-1920.443	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719530863	1732726047.718166712	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
