Tools	Port 0x01: BrainLAB Y Junction  s/n:38220010	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x03: BrainLAB Black Probe  s/n:38220401	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516115	1732725801.918166711	1	OK	0.6353039	-0.0003841	0.4186870	0.6489145	43.263	-163.367	-1927.968	0.1334171	3	OK	43.257	-163.506	-1927.872	OK	94.505	-237.883	-1902.819	OK	15.175	-235.820	-1865.864	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516115	1732725801.918166711	1	OK	0.6866367	-0.1172655	-0.0140366	-0.7173436	149.972	116.253	-1949.641	0.3652983	3	OK	150.335	116.272	-1949.718	OK	194.026	204.856	-1986.302	OK	242.543	130.472	-1972.465	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516115	1732725801.918166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516118	1732725801.968166711	1	OK	0.6352319	-0.0004784	0.4190245	0.6487671	43.255	-163.376	-1928.005	0.1229648	3	OK	43.259	-163.502	-1927.922	OK	94.506	-237.872	-1902.826	OK	15.179	-235.804	-1865.825	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516118	1732725801.968166711	1	OK	0.6866687	-0.1169186	-0.0134798	-0.7173803	149.987	116.243	-1949.660	0.3649540	3	OK	150.351	116.282	-1949.745	OK	194.033	204.864	-1986.209	OK	242.562	130.483	-1972.493	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516118	1732725801.968166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516121	1732725802.018166711	1	OK	0.6352508	-0.0006373	0.4188608	0.6488542	43.278	-163.378	-1928.064	0.1230120	3	OK	43.284	-163.509	-1927.979	OK	94.524	-237.861	-1902.868	OK	15.200	-235.816	-1865.908	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516121	1732725802.018166711	1	OK	0.6866211	-0.1174708	-0.0137990	-0.7173296	149.990	116.271	-1949.621	0.3568603	3	OK	150.338	116.279	-1949.693	OK	194.034	204.877	-1986.308	OK	242.556	130.491	-1972.506	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516121	1732725802.018166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516124	1732725802.068166711	1	OK	0.6352729	-0.0004595	0.4188690	0.6488273	43.272	-163.393	-1928.023	0.1233754	3	OK	43.276	-163.525	-1927.937	OK	94.507	-237.892	-1902.851	OK	15.195	-235.835	-1865.877	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516124	1732725802.068166711	1	OK	0.6866135	-0.1172846	-0.0133829	-0.7173751	149.984	116.230	-1949.632	0.3611245	3	OK	150.340	116.256	-1949.711	OK	194.023	204.844	-1986.249	OK	242.545	130.454	-1972.532	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516124	1732725802.068166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516127	1732725802.118166711	1	OK	0.6353005	0.0000133	0.4185600	0.6489998	43.281	-163.336	-1927.982	0.1487667	3	OK	43.281	-163.493	-1927.877	OK	94.522	-237.872	-1902.916	OK	15.190	-235.822	-1865.922	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516127	1732725802.118166711	1	OK	0.6866688	-0.1171462	-0.0138152	-0.7173367	149.982	116.268	-1949.659	0.3623930	3	OK	150.343	116.290	-1949.738	OK	194.027	204.886	-1986.281	OK	242.555	130.497	-1972.490	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516127	1732725802.118166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516130	1732725802.168166711	1	OK	0.6352237	-0.0005423	0.4189973	0.6487926	43.233	-163.383	-1928.005	0.1261458	3	OK	43.238	-163.514	-1927.919	OK	94.487	-237.871	-1902.819	OK	15.160	-235.809	-1865.829	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516130	1732725802.168166711	1	OK	0.6866176	-0.1171825	-0.0138895	-0.7173783	149.963	116.257	-1949.652	0.3706228	3	OK	150.332	116.275	-1949.732	OK	194.024	204.867	-1986.288	OK	242.527	130.471	-1972.477	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516130	1732725802.168166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516133	1732725802.218166711	1	OK	0.6353058	-0.0010300	0.4186910	0.6489094	43.278	-163.374	-1928.017	0.1127393	3	OK	43.279	-163.498	-1927.934	OK	94.515	-237.841	-1902.752	OK	15.196	-235.807	-1865.875	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516133	1732725802.218166711	1	OK	0.6865712	-0.1175306	-0.0140416	-0.7173628	149.991	116.275	-1949.566	0.3667023	3	OK	150.351	116.277	-1949.638	OK	194.052	204.874	-1986.284	OK	242.548	130.474	-1972.429	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516133	1732725802.218166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516136	1732725802.268166711	1	OK	0.6352360	-0.0003246	0.4190636	0.6487378	43.283	-163.393	-1928.026	0.1291864	3	OK	43.288	-163.526	-1927.940	OK	94.528	-237.896	-1902.873	OK	15.207	-235.820	-1865.849	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516136	1732725802.268166711	1	OK	0.6866213	-0.1172618	-0.0139197	-0.7173612	149.993	116.244	-1949.627	0.3685761	3	OK	150.360	116.255	-1949.703	OK	194.051	204.861	-1986.284	OK	242.555	130.457	-1972.461	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516136	1732725802.268166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516139	1732725802.318166711	1	OK	0.6351544	0.0001989	0.4190696	0.6488140	43.272	-163.354	-1927.984	0.1489744	3	OK	43.277	-163.501	-1927.888	OK	94.540	-237.883	-1902.936	OK	15.206	-235.809	-1865.835	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516139	1732725802.318166711	1	OK	0.6865913	-0.1175049	-0.0141642	-0.7173453	149.972	116.271	-1949.600	0.3613563	3	OK	150.330	116.272	-1949.671	OK	194.029	204.878	-1986.323	OK	242.539	130.467	-1972.445	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516139	1732725802.318166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719516142	1732725802.368166711	1	OK	0.6352004	-0.0001095	0.4187792	0.6489564	43.283	-163.363	-1927.975	0.1386168	3	OK	43.278	-163.506	-1927.876	OK	94.541	-237.885	-1902.878	OK	15.221	-235.828	-1865.874	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719516142	1732725802.368166711	1	OK	0.6865776	-0.1175529	-0.0140730	-0.7173524	149.987	116.259	-1949.557	0.3635285	3	OK	150.345	116.257	-1949.627	OK	194.045	204.864	-1986.283	OK	242.547	130.455	-1972.419	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719516142	1732725802.368166711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
