Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503622,1733492260.368761284,1,OK,0.6920975,-0.1626068,0.3413524,-0.6148485,-51.062,162.112,-1574.015,0.2816032,3,OK,-51.048,162.230,-1574.014,OK,-79.584,235.406,-1523.026,OK,-28.029,257.504,-1589.204,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503622,1733492260.368761284,1,OK,0.9228934,-0.0967510,0.1171854,-0.3538002,178.575,-170.886,-1562.727,0.4836744,3,OK,178.921,-170.817,-1562.821,OK,133.731,-75.648,-1572.568,OK,220.760,-88.645,-1589.686,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503622,1733492260.368761284,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503625,1733492260.418761284,1,OK,0.6923575,-0.1625375,0.3406529,-0.6149620,-51.130,162.095,-1573.991,0.3144312,3,OK,-51.133,162.224,-1573.966,OK,-79.707,235.397,-1523.144,OK,-28.128,257.493,-1589.198,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503625,1733492260.418761284,1,OK,0.9229306,-0.0964506,0.1172242,-0.3537723,178.544,-170.868,-1562.705,0.4915681,3,OK,178.895,-170.793,-1562.801,OK,133.705,-75.623,-1572.496,OK,220.724,-88.619,-1589.605,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503625,1733492260.418761284,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503628,1733492260.468761282,1,OK,0.6922875,-0.1623913,0.3410907,-0.6148367,-51.131,162.094,-1574.017,0.3058627,3,OK,-51.120,162.215,-1574.011,OK,-79.685,235.383,-1523.073,OK,-28.122,257.487,-1589.161,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503628,1733492260.468761282,1,OK,0.9230810,-0.0958319,0.1167902,-0.3536917,178.541,-170.907,-1562.758,0.5096661,3,OK,178.905,-170.823,-1562.858,OK,133.700,-75.653,-1572.524,OK,220.720,-88.642,-1589.525,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503628,1733492260.468761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503631,1733492260.518761282,1,OK,0.6919276,-0.1627545,0.3415088,-0.6149137,-51.003,162.124,-1573.933,0.2810140,3,OK,-50.996,162.240,-1573.924,OK,-79.478,235.421,-1522.946,OK,-27.952,257.519,-1589.146,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503631,1733492260.518761282,1,OK,0.9230590,-0.0960506,0.1167063,-0.3537175,178.553,-170.914,-1562.756,0.4922621,3,OK,178.901,-170.838,-1562.851,OK,133.714,-75.678,-1572.566,OK,220.746,-88.643,-1589.569,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503631,1733492260.518761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503634,1733492260.568761282,1,OK,0.6918098,-0.1624983,0.3417418,-0.6149846,-50.872,162.157,-1573.941,0.3075626,3,OK,-50.857,162.268,-1573.943,OK,-79.292,235.464,-1522.927,OK,-27.798,257.530,-1589.073,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503634,1733492260.568761282,1,OK,0.9227863,-0.0971480,0.1177291,-0.3537902,178.605,-170.952,-1562.829,0.4488443,3,OK,178.930,-170.883,-1562.918,OK,133.730,-75.730,-1572.636,OK,220.806,-88.708,-1589.887,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503634,1733492260.568761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503637,1733492260.618761282,1,OK,0.6917552,-0.1627324,0.3413863,-0.6151816,-50.770,162.177,-1573.858,0.3338974,3,OK,-50.769,162.299,-1573.839,OK,-79.169,235.514,-1522.959,OK,-27.700,257.543,-1589.052,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503637,1733492260.618761282,1,OK,0.9228704,-0.0967365,0.1176405,-0.3537132,178.588,-170.995,-1562.936,0.4617866,3,OK,178.920,-170.938,-1563.024,OK,133.719,-75.761,-1572.699,OK,220.771,-88.725,-1589.910,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503637,1733492260.618761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503640,1733492260.668761282,1,OK,0.6915987,-0.1632461,0.3414660,-0.6151771,-50.747,162.175,-1573.776,0.3028002,3,OK,-50.757,162.302,-1573.741,OK,-79.131,235.511,-1522.882,OK,-27.674,257.560,-1589.088,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503640,1733492260.668761282,1,OK,0.9230453,-0.0958072,0.1173326,-0.3536120,178.566,-171.033,-1563.008,0.4825353,3,OK,178.913,-170.955,-1563.104,OK,133.700,-75.789,-1572.682,OK,220.750,-88.739,-1589.792,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503640,1733492260.668761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503643,1733492260.718761282,1,OK,0.6915726,-0.1628699,0.3417593,-0.6151433,-50.749,162.197,-1573.841,0.3144003,3,OK,-50.743,162.315,-1573.829,OK,-79.108,235.530,-1522.878,OK,-27.660,257.563,-1589.048,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503643,1733492260.718761282,1,OK,0.9229304,-0.0962969,0.1178032,-0.3536225,178.588,-171.041,-1563.054,0.4717809,3,OK,178.928,-170.969,-1563.147,OK,133.711,-75.801,-1572.726,OK,220.758,-88.758,-1589.944,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503643,1733492260.718761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503646,1733492260.768761282,1,OK,0.6915597,-0.1629971,0.3416790,-0.6151688,-50.714,162.179,-1573.773,0.3115692,3,OK,-50.716,162.308,-1573.749,OK,-79.076,235.507,-1522.834,OK,-27.625,257.549,-1589.017,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503646,1733492260.768761282,1,OK,0.9229697,-0.0960940,0.1179648,-0.3535212,178.623,-171.063,-1563.026,0.4648155,3,OK,178.958,-170.988,-1563.118,OK,133.728,-75.830,-1572.639,OK,220.786,-88.758,-1589.883,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503646,1733492260.768761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503649,1733492260.818761282,1,OK,0.6915312,-0.1630865,0.3416762,-0.6151787,-50.716,162.194,-1573.763,0.3090889,3,OK,-50.720,162.322,-1573.735,OK,-79.071,235.524,-1522.832,OK,-27.627,257.568,-1589.027,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503649,1733492260.818761282,1,OK,0.9229369,-0.0959416,0.1183213,-0.3535291,178.624,-171.064,-1563.089,0.4603453,3,OK,178.957,-170.985,-1563.182,OK,133.733,-75.823,-1572.626,OK,220.791,-88.751,-1589.928,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503649,1733492260.818761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503652,1733492260.868761282,1,OK,0.6915368,-0.1627472,0.3420075,-0.6150781,-50.755,162.202,-1573.857,0.3063325,3,OK,-50.742,162.320,-1573.855,OK,-79.104,235.521,-1522.834,OK,-27.654,257.565,-1589.028,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503652,1733492260.868761282,1,OK,0.9229895,-0.0957005,0.1181298,-0.3535210,178.593,-171.077,-1563.098,0.4645720,3,OK,178.928,-170.989,-1563.193,OK,133.706,-75.837,-1572.628,OK,220.767,-88.760,-1589.885,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503652,1733492260.868761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503655,1733492260.918761282,1,OK,0.6915865,-0.1629132,0.3416284,-0.6151889,-50.750,162.195,-1573.767,0.3178856,3,OK,-50.750,162.320,-1573.746,OK,-79.113,235.528,-1522.836,OK,-27.660,257.564,-1588.995,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503655,1733492260.918761282,1,OK,0.9229831,-0.0957700,0.1181863,-0.3535000,178.587,-171.075,-1563.106,0.4670322,3,OK,178.929,-171.001,-1563.200,OK,133.686,-75.823,-1572.638,OK,220.755,-88.759,-1589.907,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503655,1733492260.918761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503658,1733492260.968761282,1,OK,0.6915825,-0.1631671,0.3414228,-0.6152403,-50.714,162.191,-1573.706,0.3175039,3,OK,-50.728,162.324,-1573.665,OK,-79.084,235.526,-1522.834,OK,-27.633,257.571,-1589.003,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503658,1733492260.968761282,1,OK,0.9229176,-0.0962726,0.1180892,-0.3535670,178.608,-171.061,-1563.063,0.4526967,3,OK,178.934,-170.987,-1563.153,OK,133.715,-75.834,-1572.682,OK,220.783,-88.759,-1589.961,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503658,1733492260.968761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503661,1733492261.018761282,1,OK,0.6915563,-0.1628014,0.3417697,-0.6151741,-50.725,162.201,-1573.807,0.3174861,3,OK,-50.721,162.327,-1573.791,OK,-79.077,235.527,-1522.844,OK,-27.624,257.564,-1589.005,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503661,1733492261.018761282,1,OK,0.9229465,-0.0959855,0.1180997,-0.3535662,178.613,-171.072,-1563.120,0.4646701,3,OK,178.950,-170.997,-1563.213,OK,133.725,-75.826,-1572.698,OK,220.786,-88.767,-1589.961,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503661,1733492261.018761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503664,1733492261.068761282,1,OK,0.6915907,-0.1629836,0.3415588,-0.6152042,-50.748,162.184,-1573.782,0.3155589,3,OK,-50.752,162.306,-1573.757,OK,-79.116,235.520,-1522.867,OK,-27.661,257.557,-1589.030,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503664,1733492261.068761282,1,OK,0.9229941,-0.0961024,0.1177121,-0.3535393,178.595,-171.065,-1563.057,0.4691900,3,OK,178.929,-170.995,-1563.148,OK,133.714,-75.835,-1572.713,OK,220.756,-88.758,-1589.909,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503664,1733492261.068761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503667,1733492261.118761282,1,OK,0.6914051,-0.1628000,0.3421139,-0.6151530,-50.694,162.209,-1573.819,0.3173872,3,OK,-50.684,162.332,-1573.811,OK,-79.000,235.533,-1522.805,OK,-27.579,257.564,-1588.991,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503667,1733492261.118761282,1,OK,0.9229139,-0.0958701,0.1184817,-0.3535547,178.595,-171.094,-1563.118,0.4569759,3,OK,178.929,-171.023,-1563.210,OK,133.702,-75.840,-1572.621,OK,220.771,-88.778,-1589.950,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503667,1733492261.118761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503670,1733492261.168761282,1,OK,0.6910041,-0.1630978,0.3428851,-0.6150953,-50.546,162.254,-1573.800,0.2814323,3,OK,-50.523,162.378,-1573.810,OK,-78.768,235.577,-1522.652,OK,-27.389,257.596,-1589.004,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503670,1733492261.168761282,1,OK,0.9229824,-0.0958774,0.1180535,-0.3535171,178.604,-171.117,-1563.158,0.4672749,3,OK,178.943,-171.040,-1563.252,OK,133.712,-75.875,-1572.727,OK,220.770,-88.805,-1589.976,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503670,1733492261.168761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503673,1733492261.218761282,1,OK,0.6908844,-0.1631587,0.3426593,-0.6153394,-50.360,162.277,-1573.672,0.3214247,3,OK,-50.351,162.397,-1573.663,OK,-78.524,235.632,-1522.630,OK,-27.191,257.614,-1588.885,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503673,1733492261.218761282,1,OK,0.9229716,-0.0958556,0.1183590,-0.3534490,178.633,-171.165,-1563.231,0.4570991,3,OK,178.968,-171.106,-1563.320,OK,133.719,-75.915,-1572.747,OK,220.793,-88.833,-1590.055,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503673,1733492261.218761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503676,1733492261.268761282,1,OK,0.6905140,-0.1632288,0.3434360,-0.6153036,-50.274,162.297,-1573.671,0.2995255,3,OK,-50.253,162.417,-1573.678,OK,-78.346,235.641,-1522.497,OK,-27.055,257.619,-1588.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503676,1733492261.268761282,1,OK,0.9230072,-0.0955707,0.1184091,-0.3534164,178.639,-171.193,-1563.322,0.4595452,3,OK,178.975,-171.129,-1563.412,OK,133.729,-75.941,-1572.789,OK,220.798,-88.848,-1590.093,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503676,1733492261.268761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503679,1733492261.318761282,1,OK,0.6903872,-0.1635306,0.3435316,-0.6153123,-50.211,162.305,-1573.592,0.2920484,3,OK,-50.194,162.428,-1573.594,OK,-78.257,235.658,-1522.424,OK,-26.996,257.629,-1588.841,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503679,1733492261.318761282,1,OK,0.9231518,-0.0952193,0.1176854,-0.3533755,178.610,-171.214,-1563.343,0.4851629,3,OK,178.959,-171.150,-1563.436,OK,133.714,-75.960,-1572.873,OK,220.756,-88.863,-1590.022,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503679,1733492261.318761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503682,1733492261.368761282,1,OK,0.6902656,-0.1639477,0.3435811,-0.6153102,-50.181,162.321,-1573.533,0.2721835,3,OK,-50.174,162.446,-1573.522,OK,-78.211,235.677,-1522.379,OK,-26.970,257.660,-1588.872,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503682,1733492261.368761282,1,OK,0.9229897,-0.0956168,0.1184968,-0.3534203,178.597,-171.232,-1563.335,0.4628302,3,OK,178.934,-171.165,-1563.427,OK,133.690,-75.979,-1572.797,OK,220.748,-88.891,-1590.115,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503682,1733492261.368761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1765503685,1733492261.418761282,1,OK,0.6903046,-0.1639421,0.3435257,-0.6152989,-50.149,162.298,-1573.564,0.2660838,3,OK,-50.138,162.413,-1573.559,OK,-78.195,235.661,-1522.407,OK,-26.941,257.640,-1588.907,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1765503685,1733492261.418761282,1,OK,0.9230091,-0.0955780,0.1181396,-0.3534998,178.623,-171.250,-1563.386,0.4582399,3,OK,178.955,-171.191,-1563.474,OK,133.732,-75.996,-1572.898,OK,220.801,-88.909,-1590.155,Port 0x03: BrainLAB Black Probe  s/n:38220401,1765503685,1733492261.418761282,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
