Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572965,1728376749.418380990,1,OK,0.9260092,-0.3318369,-0.0572170,0.1706381,-114.766,-162.680,-2088.814,0.2664865,3,OK,-114.716,-162.794,-2088.664,OK,-183.378,-219.698,-2060.545,OK,-206.281,-169.361,-2127.710,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572965,1728376749.418380990,1,OK,0.0556424,-0.2595277,-0.0632085,0.9620572,122.321,91.981,-1964.446,0.5431090,3,OK,121.992,91.674,-1964.641,OK,207.799,36.564,-1935.207,OK,136.296,-2.805,-1973.224,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572965,1728376749.418380990,1,OK,0.4746017,0.4390570,0.4753678,-0.5966638,10.386,-97.429,-2079.338,0.1430086,3,OK,-241.675,-32.161,-2031.904,OK,-105.248,-71.019,-2047.986,OK,-200.808,-47.937,-2020.615
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572968,1728376749.468380991,1,OK,0.9261067,-0.3315391,-0.0576793,0.1705323,-114.817,-162.670,-2088.732,0.3076487,3,OK,-114.735,-162.786,-2088.562,OK,-183.452,-219.684,-2060.604,OK,-206.326,-169.362,-2127.687,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572968,1728376749.468380991,1,OK,0.0555890,-0.2600115,-0.0639959,0.9618775,122.263,91.969,-1964.402,0.5268514,3,OK,121.949,91.660,-1964.591,OK,207.741,36.570,-1935.140,OK,136.265,-2.819,-1973.315,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572968,1728376749.468380991,1,OK,0.4745821,0.4386310,0.4751401,-0.5971739,10.297,-97.457,-2079.560,0.1280817,3,OK,-241.715,-32.048,-2032.042,OK,-105.290,-70.977,-2048.168,OK,-200.846,-47.844,-2020.682
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572971,1728376749.518380991,1,OK,0.9259744,-0.3320240,-0.0571311,0.1704921,-114.733,-162.690,-2088.832,0.2574302,3,OK,-114.667,-162.794,-2088.683,OK,-183.374,-219.688,-2060.531,OK,-206.257,-169.351,-2127.733,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572971,1728376749.518380991,1,OK,0.0557053,-0.2601487,-0.0638510,0.9618433,122.347,91.982,-1964.471,0.5349193,3,OK,122.028,91.666,-1964.663,OK,207.812,36.561,-1935.169,OK,136.315,-2.804,-1973.361,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572971,1728376749.518380991,1,OK,0.4750947,0.4385796,0.4749947,-0.5969196,10.369,-97.469,-2079.496,0.1414282,3,OK,-241.723,-32.241,-2032.189,OK,-105.259,-71.067,-2048.202,OK,-200.870,-47.985,-2020.827
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572974,1728376749.568380991,1,OK,0.9261956,-0.3313739,-0.0571802,0.1705386,-114.747,-162.696,-2088.794,0.2919765,3,OK,-114.682,-162.802,-2088.645,OK,-183.389,-219.702,-2060.607,OK,-206.262,-169.350,-2127.641,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572974,1728376749.568380991,1,OK,0.0556085,-0.2599349,-0.0638719,0.9619054,122.309,91.973,-1964.435,0.5301504,3,OK,121.993,91.662,-1964.625,OK,207.791,36.571,-1935.175,OK,136.302,-2.814,-1973.329,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572974,1728376749.568380991,1,OK,0.4761076,0.4383202,0.4746581,-0.5965707,10.355,-97.458,-2079.472,0.1372437,3,OK,-241.892,-32.549,-2032.570,OK,-105.365,-71.188,-2048.356,OK,-201.023,-48.223,-2021.129
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572977,1728376749.618380990,1,OK,0.9260807,-0.3316890,-0.0572736,0.1705189,-114.791,-162.708,-2088.813,0.2829344,3,OK,-114.718,-162.818,-2088.655,OK,-183.426,-219.711,-2060.589,OK,-206.316,-169.372,-2127.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572977,1728376749.618380990,1,OK,0.0556159,-0.2597984,-0.0633232,0.9619781,122.285,91.971,-1964.449,0.5308579,3,OK,121.967,91.662,-1964.639,OK,207.754,36.572,-1935.166,OK,136.256,-2.826,-1973.245,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572977,1728376749.618380990,1,OK,0.4771445,0.4373605,0.4737130,-0.5971976,10.309,-97.486,-2079.444,0.1217944,3,OK,-241.998,-32.582,-2032.861,OK,-105.438,-71.185,-2048.460,OK,-201.108,-48.214,-2021.258
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572980,1728376749.668380990,1,OK,0.9260925,-0.3316204,-0.0574529,0.1705278,-114.766,-162.690,-2088.789,0.2835918,3,OK,-114.696,-162.800,-2088.633,OK,-183.404,-219.707,-2060.601,OK,-206.275,-169.362,-2127.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572980,1728376749.668380990,1,OK,0.0556331,-0.2594341,-0.0637662,0.9620461,122.301,91.958,-1964.387,0.5265167,3,OK,121.992,91.647,-1964.574,OK,207.790,36.555,-1935.219,OK,136.298,-2.829,-1973.274,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572980,1728376749.668380990,1,OK,0.4783888,0.4357014,0.4733706,-0.5976861,10.312,-97.482,-2079.646,0.1257454,3,OK,-242.105,-32.985,-2033.087,OK,-105.454,-71.337,-2048.664,OK,-201.174,-48.495,-2021.407
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572983,1728376749.718380991,1,OK,0.9259178,-0.3320755,-0.0578637,0.1704519,-114.770,-162.669,-2088.680,0.2831569,3,OK,-114.696,-162.797,-2088.502,OK,-183.389,-219.683,-2060.482,OK,-206.279,-169.357,-2127.742,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572983,1728376749.718380991,1,OK,0.0556117,-0.2596406,-0.0634719,0.9620111,122.306,91.970,-1964.384,0.5410563,3,OK,121.991,91.645,-1964.575,OK,207.788,36.570,-1935.144,OK,136.285,-2.806,-1973.209,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572983,1728376749.718380991,1,OK,0.4778873,0.4361026,0.4732067,-0.5979245,10.324,-97.482,-2079.581,0.1418996,3,OK,-242.000,-32.682,-2032.912,OK,-105.403,-71.201,-2048.552,OK,-201.099,-48.205,-2021.416
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572986,1728376749.768380991,1,OK,0.9260358,-0.3317598,-0.0574801,0.1705557,-114.774,-162.692,-2088.784,0.2814091,3,OK,-114.696,-162.805,-2088.619,OK,-183.398,-219.712,-2060.571,OK,-206.299,-169.370,-2127.737,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572986,1728376749.768380991,1,OK,0.0556247,-0.2598224,-0.0637927,0.9619401,122.294,91.971,-1964.400,0.5315740,3,OK,121.982,91.655,-1964.589,OK,207.768,36.567,-1935.159,OK,136.287,-2.811,-1973.280,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572986,1728376749.768380991,1,OK,0.4770950,0.4364495,0.4733612,-0.5981817,10.353,-97.436,-2079.457,0.1297438,3,OK,-241.854,-32.327,-2032.552,OK,-105.330,-71.020,-2048.318,OK,-200.939,-47.928,-2021.093
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572989,1728376749.818380991,1,OK,0.9260153,-0.3318454,-0.0574887,0.1704976,-114.791,-162.699,-2088.826,0.2790363,3,OK,-114.729,-162.821,-2088.661,OK,-183.412,-219.707,-2060.605,OK,-206.307,-169.368,-2127.790,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572989,1728376749.818380991,1,OK,0.0556154,-0.2598276,-0.0632671,0.9619739,122.296,91.962,-1964.478,0.5381023,3,OK,121.970,91.657,-1964.672,OK,207.763,36.552,-1935.186,OK,136.273,-2.830,-1973.258,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572989,1728376749.818380991,1,OK,0.4768240,0.4356099,0.4729575,-0.5993281,10.333,-97.446,-2079.543,0.1274957,3,OK,-241.717,-31.983,-2032.343,OK,-105.254,-70.850,-2048.265,OK,-200.819,-47.617,-2020.828
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458572992,1728376749.868380990,1,OK,0.9258801,-0.3321769,-0.0577777,0.1704882,-114.785,-162.680,-2088.775,0.2727838,3,OK,-114.711,-162.804,-2088.600,OK,-183.400,-219.700,-2060.539,OK,-206.302,-169.368,-2127.833,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458572992,1728376749.868380990,1,OK,0.0555584,-0.2596989,-0.0636517,0.9619866,122.302,91.967,-1964.463,0.5320613,3,OK,121.986,91.657,-1964.653,OK,207.786,36.572,-1935.231,OK,136.306,-2.817,-1973.317,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458572992,1728376749.868380990,1,OK,0.4760439,0.4355072,0.4734137,-0.5996625,10.328,-97.482,-2079.583,0.1255016,3,OK,-241.597,-31.867,-2031.926,OK,-105.194,-70.822,-2048.097,OK,-200.687,-47.540,-2020.500
