Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578230,1728376837.168478014,1,OK,0.9260496,-0.3316471,-0.0577480,0.1706089,-114.671,-162.196,-2088.848,0.2729703,3,OK,-114.596,-162.308,-2088.685,OK,-183.290,-219.253,-2060.671,OK,-206.176,-168.881,-2127.848,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578230,1728376837.168478014,1,OK,0.0558909,-0.2590628,-0.0639634,0.9621182,122.453,92.408,-1964.257,0.5430219,3,OK,122.133,92.093,-1964.449,OK,207.938,36.944,-1935.190,OK,136.426,-2.355,-1973.196,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578230,1728376837.168478014,1,OK,0.8977481,0.0441939,0.3178758,-0.3017453,29.278,-162.504,-2054.414,0.2166444,3,OK,-149.507,-357.612,-2046.784,OK,-55.938,-249.591,-2041.511,OK,-128.502,-320.815,-2030.176
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578233,1728376837.218478014,1,OK,0.9260583,-0.3316201,-0.0575424,0.1706837,-114.650,-162.224,-2088.872,0.2635416,3,OK,-114.567,-162.327,-2088.717,OK,-183.268,-219.292,-2060.658,OK,-206.167,-168.910,-2127.831,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578233,1728376837.218478014,1,OK,0.0558782,-0.2594169,-0.0638218,0.9620329,122.470,92.380,-1964.246,0.5442171,3,OK,122.147,92.066,-1964.439,OK,207.939,36.916,-1935.096,OK,136.433,-2.390,-1973.149,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578233,1728376837.218478014,1,OK,0.8980796,0.0436799,0.3168637,-0.3018982,29.279,-162.521,-2054.582,0.2346554,3,OK,-149.478,-357.656,-2046.957,OK,-55.947,-249.610,-2041.688,OK,-128.525,-320.800,-2030.317
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578236,1728376837.268478014,1,OK,0.9260590,-0.3314721,-0.0584250,0.1706679,-114.688,-162.181,-2088.724,0.3025844,3,OK,-114.589,-162.306,-2088.536,OK,-183.289,-219.274,-2060.671,OK,-206.183,-168.904,-2127.847,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578236,1728376837.268478014,1,OK,0.0558181,-0.2601329,-0.0647556,0.9617806,122.450,92.373,-1964.273,0.5251548,3,OK,122.136,92.064,-1964.463,OK,207.924,36.928,-1935.064,OK,136.440,-2.406,-1973.336,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578236,1728376837.268478014,1,OK,0.8983593,0.0422931,0.3157676,-0.3024113,29.247,-162.490,-2054.598,0.2695564,3,OK,-149.497,-357.616,-2046.553,OK,-55.989,-249.546,-2041.522,OK,-128.600,-320.665,-2029.925
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578239,1728376837.318478016,1,OK,0.9260973,-0.3315338,-0.0575888,0.1706245,-114.685,-162.203,-2088.857,0.2638241,3,OK,-114.625,-162.316,-2088.702,OK,-183.298,-219.264,-2060.662,OK,-206.187,-168.870,-2127.823,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578239,1728376837.318478016,1,OK,0.0558408,-0.2597273,-0.0642092,0.9619255,122.446,92.391,-1964.248,0.5316022,3,OK,122.131,92.080,-1964.438,OK,207.914,36.940,-1935.072,OK,136.423,-2.387,-1973.217,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578239,1728376837.318478016,1,OK,0.8984830,0.0409163,0.3152372,-0.3027864,29.219,-162.465,-2054.559,0.2794195,3,OK,-149.483,-357.614,-2045.959,OK,-55.994,-249.496,-2041.236,OK,-128.602,-320.595,-2029.419
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578242,1728376837.368478016,1,OK,0.9261303,-0.3313832,-0.0575711,0.1707436,-114.637,-162.228,-2088.880,0.2768020,3,OK,-114.566,-162.338,-2088.722,OK,-183.242,-219.300,-2060.706,OK,-206.149,-168.918,-2127.819,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578242,1728376837.368478016,1,OK,0.0558891,-0.2591333,-0.0640841,0.9620913,122.478,92.370,-1964.199,0.5304471,3,OK,122.170,92.053,-1964.386,OK,207.964,36.920,-1935.127,OK,136.445,-2.406,-1973.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578242,1728376837.368478016,1,OK,0.8989728,0.0402809,0.3143093,-0.3023822,29.271,-162.506,-2054.607,0.2589433,3,OK,-149.178,-357.857,-2045.982,OK,-55.855,-249.635,-2041.285,OK,-128.373,-320.833,-2029.521
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578245,1728376837.418478016,1,OK,0.9261653,-0.3313589,-0.0574331,0.1706476,-114.661,-162.214,-2088.834,0.2844226,3,OK,-114.582,-162.318,-2088.679,OK,-183.289,-219.261,-2060.663,OK,-206.177,-168.890,-2127.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578245,1728376837.418478016,1,OK,0.0557836,-0.2599941,-0.0644098,0.9618434,122.440,92.388,-1964.221,0.5282904,3,OK,122.129,92.077,-1964.410,OK,207.899,36.946,-1935.014,OK,136.437,-2.387,-1973.215,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578245,1728376837.418478016,1,OK,0.8999782,0.0394932,0.3115866,-0.3023133,29.266,-162.504,-2054.522,0.2344494,3,OK,-149.038,-357.998,-2046.169,OK,-55.847,-249.678,-2041.351,OK,-128.329,-320.923,-2029.776
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578248,1728376837.468478016,1,OK,0.9262640,-0.3310642,-0.0575220,0.1706538,-114.688,-162.214,-2088.846,0.2972975,3,OK,-114.626,-162.327,-2088.690,OK,-183.308,-219.266,-2060.731,OK,-206.190,-168.881,-2127.742,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578248,1728376837.468478016,1,OK,0.0557496,-0.2602197,-0.0640214,0.9618103,122.443,92.384,-1964.336,0.5533410,3,OK,122.108,92.066,-1964.536,OK,207.905,36.932,-1935.042,OK,136.425,-2.378,-1973.247,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578248,1728376837.468478016,1,OK,0.8991473,0.0395448,0.3140574,-0.3022221,29.208,-162.485,-2054.661,0.2850201,3,OK,-149.071,-357.993,-2045.820,OK,-55.848,-249.678,-2041.240,OK,-128.313,-320.879,-2029.331
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578251,1728376837.518478016,1,OK,0.9262684,-0.3310482,-0.0573925,0.1707046,-114.631,-162.223,-2088.940,0.2899211,3,OK,-114.573,-162.329,-2088.794,OK,-183.252,-219.282,-2060.804,OK,-206.129,-168.892,-2127.803,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578251,1728376837.518478016,1,OK,0.0558922,-0.2598674,-0.0644876,0.9618661,122.481,92.387,-1964.213,0.5275942,3,OK,122.171,92.072,-1964.401,OK,207.940,36.930,-1935.039,OK,136.456,-2.389,-1973.233,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578251,1728376837.518478016,1,OK,0.8991324,0.0388958,0.3142575,-0.3021429,29.247,-162.492,-2054.637,0.2718121,3,OK,-148.920,-358.081,-2045.452,OK,-55.751,-249.714,-2041.060,OK,-128.163,-320.960,-2029.051
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578254,1728376837.568478016,1,OK,0.9262272,-0.3310156,-0.0582022,0.1707174,-114.675,-162.183,-2088.785,0.3210182,3,OK,-114.582,-162.304,-2088.604,OK,-183.282,-219.269,-2060.779,OK,-206.171,-168.897,-2127.812,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578254,1728376837.568478016,1,OK,0.0558735,-0.2603128,-0.0648929,0.9617194,122.449,92.402,-1964.205,0.5297511,3,OK,122.135,92.087,-1964.396,OK,207.902,36.938,-1934.982,OK,136.441,-2.367,-1973.286,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578254,1728376837.568478016,1,OK,0.8995284,0.0384596,0.3137663,-0.3015299,29.270,-162.500,-2054.426,0.2618192,3,OK,-148.615,-358.375,-2045.252,OK,-55.593,-249.831,-2040.858,OK,-127.905,-321.203,-2028.885
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458578257,1728376837.618478016,1,OK,0.9262028,-0.3311623,-0.0578374,0.1706893,-114.683,-162.188,-2088.788,0.2983854,3,OK,-114.605,-162.305,-2088.619,OK,-183.291,-219.261,-2060.697,OK,-206.187,-168.876,-2127.762,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458578257,1728376837.618478016,1,OK,0.0558543,-0.2594062,-0.0636903,0.9620459,122.448,92.403,-1964.251,0.5510148,3,OK,122.124,92.082,-1964.446,OK,207.914,36.941,-1935.092,OK,136.414,-2.358,-1973.125,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458578257,1728376837.618478016,1,OK,0.8997101,0.0398426,0.3134916,-0.3010935,29.245,-162.493,-2054.467,0.2664521,3,OK,-148.646,-358.390,-2046.066,OK,-55.639,-249.863,-2041.252,OK,-127.970,-321.259,-2029.560
