Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139781,1783611263.018504154,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139781,1783611263.018504154,1,OK,0.8308970,0.0524864,0.1683128,0.5277558,72.508,-32.265,-1587.531,0.3463442,3,OK,72.756,-32.333,-1587.613,OK,136.624,-102.094,-1603.706,OK,37.461,-112.711,-1567.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139781,1783611263.018504154,1,OK,0.7595148,-0.4863129,-0.1100812,0.4177548,-210.674,91.336,-1770.311,0.6205360,3,OK,-210.283,91.729,-1770.370,OK,-289.864,62.535,-1823.598,OK,-269.280,21.663,-1747.540
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139784,1783611263.068504154,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139784,1783611263.068504154,1,OK,0.8309048,0.0524403,0.1680165,0.5278424,72.498,-32.306,-1587.526,0.3345334,3,OK,72.741,-32.368,-1587.607,OK,136.620,-102.131,-1603.680,OK,37.465,-112.760,-1567.292,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139784,1783611263.068504154,1,OK,0.7595395,-0.4863233,-0.1098012,0.4177716,-210.648,91.286,-1770.352,0.6107376,3,OK,-210.273,91.677,-1770.428,OK,-289.845,62.498,-1823.576,OK,-269.271,21.631,-1747.545
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139787,1783611263.118504159,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139787,1783611263.118504159,1,OK,0.8308797,0.0524205,0.1682364,0.5278139,72.431,-32.302,-1587.574,0.3462406,3,OK,72.677,-32.372,-1587.655,OK,136.562,-102.124,-1603.738,OK,37.390,-112.749,-1567.300,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139787,1783611263.118504159,1,OK,0.7595651,-0.4863158,-0.1100547,0.4176671,-210.738,91.291,-1770.323,0.6242469,3,OK,-210.345,91.682,-1770.377,OK,-289.939,62.509,-1823.624,OK,-269.354,21.629,-1747.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139790,1783611263.168504160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139790,1783611263.168504160,1,OK,0.8308800,0.0524259,0.1684361,0.5277492,72.495,-32.317,-1587.561,0.3513171,3,OK,72.741,-32.392,-1587.642,OK,136.621,-102.145,-1603.734,OK,37.445,-112.754,-1567.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139790,1783611263.168504160,1,OK,0.7594971,-0.4863718,-0.1099851,0.4177438,-210.677,91.277,-1770.327,0.6093557,3,OK,-210.299,91.664,-1770.393,OK,-289.860,62.476,-1823.588,OK,-269.288,21.619,-1747.544
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139793,1783611263.218504160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139793,1783611263.218504160,1,OK,0.8308742,0.0523573,0.1681856,0.5278450,72.507,-32.304,-1587.552,0.3391590,3,OK,72.747,-32.370,-1587.631,OK,136.644,-102.129,-1603.701,OK,37.476,-112.752,-1567.282,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139793,1783611263.218504160,1,OK,0.7595323,-0.4863678,-0.1100331,0.4176719,-210.642,91.286,-1770.336,0.6188441,3,OK,-210.254,91.678,-1770.397,OK,-289.832,62.496,-1823.621,OK,-269.264,21.626,-1747.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139796,1783611263.268504159,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139796,1783611263.268504159,1,OK,0.8308626,0.0526606,0.1683346,0.5277856,72.460,-32.334,-1587.576,0.3459415,3,OK,72.697,-32.408,-1587.653,OK,136.590,-102.162,-1603.791,OK,37.414,-112.775,-1567.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139796,1783611263.268504159,1,OK,0.7594566,-0.4864460,-0.1098737,0.4177603,-210.711,91.275,-1770.330,0.6315337,3,OK,-210.322,91.669,-1770.395,OK,-289.913,62.474,-1823.599,OK,-269.324,21.610,-1747.502
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139799,1783611263.318504159,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139799,1783611263.318504159,1,OK,0.8308596,0.0523614,0.1684130,0.5277951,72.464,-32.334,-1587.581,0.3480802,3,OK,72.709,-32.411,-1587.661,OK,136.596,-102.156,-1603.741,OK,37.427,-112.772,-1567.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139799,1783611263.318504159,1,OK,0.7595287,-0.4863314,-0.1098705,0.4177636,-210.700,91.260,-1770.298,0.6176271,3,OK,-210.321,91.651,-1770.369,OK,-289.896,62.471,-1823.545,OK,-269.316,21.598,-1747.492
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139802,1783611263.368504159,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139802,1783611263.368504159,1,OK,0.8308295,0.0522383,0.1684116,0.5278552,72.477,-32.367,-1587.599,0.3499326,3,OK,72.726,-32.436,-1587.681,OK,136.622,-102.181,-1603.738,OK,37.450,-112.815,-1567.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139802,1783611263.368504159,1,OK,0.7595735,-0.4862589,-0.1099140,0.4177551,-210.661,91.230,-1770.320,0.6075761,3,OK,-210.275,91.625,-1770.389,OK,-289.857,62.437,-1823.555,OK,-269.285,21.572,-1747.548
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139805,1783611263.418504160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139805,1783611263.418504160,1,OK,0.8308314,0.0519838,0.1686124,0.5278131,72.474,-32.368,-1587.648,0.3563687,3,OK,72.732,-32.433,-1587.734,OK,136.614,-102.184,-1603.744,OK,37.447,-112.814,-1567.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139805,1783611263.418504160,1,OK,0.7595788,-0.4862273,-0.1097772,0.4178181,-210.669,91.234,-1770.349,0.6005928,3,OK,-210.294,91.629,-1770.430,OK,-289.863,62.443,-1823.542,OK,-269.295,21.579,-1747.559
3,Port 0x01: JJH Probe  s/n:3E4C880C,983139808,1783611263.468504160,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983139808,1783611263.468504160,1,OK,0.8308953,0.0523610,0.1682402,0.5277941,72.479,-32.385,-1587.577,0.3472284,3,OK,72.731,-32.460,-1587.660,OK,136.600,-102.205,-1603.727,OK,37.437,-112.831,-1567.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983139808,1783611263.468504160,1,OK,0.7594844,-0.4863616,-0.1097233,0.4178477,-210.673,91.217,-1770.328,0.6179590,3,OK,-210.296,91.609,-1770.404,OK,-289.878,62.416,-1823.543,OK,-269.285,21.556,-1747.490
