Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401397,1733740556.618797005,1,OK,0.9140350,-0.1269087,-0.2147656,0.3198591,-134.496,-45.424,-1926.184,0.1729428,3,OK,-134.474,-45.580,-1926.125,OK,-174.059,-129.872,-1935.025,OK,-213.556,-68.050,-1982.534,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401397,1733740556.618797005,1,OK,0.6173454,0.2004445,0.1763741,-0.7399992,131.129,96.342,-1762.078,0.4941901,3,OK,131.250,95.952,-1762.250,OK,190.452,175.826,-1724.732,OK,227.272,100.563,-1757.524,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401397,1733740556.618797005,1,OK,0.7983690,0.1117524,0.5463257,-0.2272586,5.671,-42.148,-1861.340,0.2812103,3,OK,-156.814,-250.136,-1844.218,OK,-67.998,-138.651,-1843.364,OK,-130.318,-217.880,-1826.819
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401400,1733740556.668797005,1,OK,0.9139995,-0.1271831,-0.2147063,0.3198915,-134.530,-45.418,-1926.253,0.1784210,3,OK,-134.503,-45.575,-1926.190,OK,-174.087,-129.879,-1935.038,OK,-213.602,-68.060,-1982.612,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401400,1733740556.668797005,1,OK,0.6173365,0.2002189,0.1766549,-0.7400007,131.111,96.326,-1762.081,0.4814680,3,OK,131.231,95.947,-1762.248,OK,190.432,175.815,-1724.765,OK,227.269,100.554,-1757.596,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401400,1733740556.668797005,1,OK,0.7983039,0.1126347,0.5464743,-0.2266939,5.631,-42.104,-1861.073,0.2294388,3,OK,-156.884,-250.141,-1844.357,OK,-68.036,-138.630,-1843.286,OK,-130.372,-217.889,-1827.053
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401403,1733740556.718797005,1,OK,0.9139827,-0.1271407,-0.2148741,0.3198437,-134.549,-45.406,-1926.171,0.1807031,3,OK,-134.516,-45.561,-1926.104,OK,-174.106,-129.861,-1934.988,OK,-213.608,-68.041,-1982.559,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401403,1733740556.718797005,1,OK,0.6174025,0.2006230,0.1756249,-0.7400814,131.100,96.356,-1762.140,0.5059443,3,OK,131.222,95.961,-1762.314,OK,190.424,175.835,-1724.807,OK,227.224,100.567,-1757.468,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401403,1733740556.718797005,1,OK,0.7983251,0.1124745,0.5461945,-0.2273723,5.630,-42.116,-1861.177,0.2734610,3,OK,-157.068,-249.948,-1844.313,OK,-68.149,-138.567,-1843.321,OK,-130.556,-217.743,-1826.920
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401406,1733740556.768797005,1,OK,0.9139857,-0.1272251,-0.2147393,0.3198920,-134.500,-45.406,-1926.184,0.1767357,3,OK,-134.471,-45.558,-1926.121,OK,-174.053,-129.878,-1934.964,OK,-213.572,-68.044,-1982.555,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401406,1733740556.768797005,1,OK,0.6173562,0.2003064,0.1765816,-0.7399781,131.133,96.329,-1762.062,0.4856450,3,OK,131.258,95.946,-1762.231,OK,190.447,175.825,-1724.729,OK,227.285,100.553,-1757.556,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401406,1733740556.768797005,1,OK,0.7983435,0.1130897,0.5460973,-0.2272361,5.691,-42.102,-1861.019,0.2971560,3,OK,-157.127,-249.892,-1844.516,OK,-68.137,-138.531,-1843.326,OK,-130.584,-217.695,-1826.941
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401409,1733740556.818797005,1,OK,0.9139427,-0.1266308,-0.2153000,0.3198738,-134.513,-45.422,-1926.097,0.1816367,3,OK,-134.454,-45.558,-1926.014,OK,-174.046,-129.882,-1935.044,OK,-213.547,-68.041,-1982.552,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401409,1733740556.818797005,1,OK,0.6173687,0.2004423,0.1763690,-0.7399816,131.151,96.343,-1762.093,0.4966888,3,OK,131.271,95.951,-1762.266,OK,190.472,175.829,-1724.748,OK,227.291,100.572,-1757.536,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401409,1733740556.818797005,1,OK,0.7982671,0.1134662,0.5460997,-0.2273108,5.705,-42.114,-1861.007,0.2796692,3,OK,-157.232,-249.822,-1844.603,OK,-68.179,-138.512,-1843.359,OK,-130.670,-217.645,-1827.065
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401412,1733740556.868797005,1,OK,0.9140268,-0.1275143,-0.2144391,0.3198609,-134.502,-45.399,-1926.296,0.1719820,3,OK,-134.497,-45.562,-1926.248,OK,-174.075,-129.870,-1934.995,OK,-213.583,-68.040,-1982.611,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401412,1733740556.868797005,1,OK,0.6173553,0.2004925,0.1763292,-0.7399886,131.128,96.352,-1762.124,0.4921040,3,OK,131.248,95.963,-1762.295,OK,190.444,175.838,-1724.770,OK,227.273,100.569,-1757.559,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401412,1733740556.868797005,1,OK,0.7979710,0.1136392,0.5464415,-0.2274426,5.682,-42.140,-1861.245,0.2893771,3,OK,-157.326,-249.767,-1844.785,OK,-68.243,-138.525,-1843.573,OK,-130.744,-217.619,-1827.248
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401415,1733740556.918797005,1,OK,0.9139898,-0.1271361,-0.2148923,0.3198129,-134.556,-45.424,-1926.239,0.1844505,3,OK,-134.515,-45.577,-1926.167,OK,-174.115,-129.879,-1935.059,OK,-213.623,-68.052,-1982.638,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401415,1733740556.918797005,1,OK,0.6173831,0.2003128,0.1761602,-0.7400544,131.093,96.328,-1762.060,0.4868331,3,OK,131.206,95.943,-1762.229,OK,190.414,175.819,-1724.755,OK,227.246,100.549,-1757.500,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401415,1733740556.918797005,1,OK,0.7982913,0.1132877,0.5459447,-0.2276868,5.626,-42.131,-1861.277,0.2850180,3,OK,-157.400,-249.755,-1844.739,OK,-68.307,-138.491,-1843.566,OK,-130.824,-217.573,-1827.204
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401418,1733740556.968797005,1,OK,0.9139817,-0.1270035,-0.2149028,0.3198819,-134.523,-45.412,-1926.213,0.1785462,3,OK,-134.486,-45.562,-1926.144,OK,-174.074,-129.871,-1935.053,OK,-213.582,-68.047,-1982.603,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401418,1733740556.968797005,1,OK,0.6173628,0.2003995,0.1765058,-0.7399655,131.130,96.344,-1762.107,0.4938694,3,OK,131.250,95.954,-1762.280,OK,190.448,175.836,-1724.761,OK,227.274,100.573,-1757.575,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401418,1733740556.968797005,1,OK,0.7975747,0.1137154,0.5469816,-0.2274963,5.649,-42.108,-1861.218,0.2672887,3,OK,-157.383,-249.705,-1844.589,OK,-68.266,-138.473,-1843.474,OK,-130.785,-217.580,-1827.177
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401421,1733740557.018797005,1,OK,0.9138892,-0.1273144,-0.2151427,0.3198611,-134.505,-45.411,-1926.162,0.1979842,3,OK,-134.453,-45.567,-1926.080,OK,-174.040,-129.872,-1934.983,OK,-213.555,-68.060,-1982.621,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401421,1733740557.018797005,1,OK,0.6173524,0.2002134,0.1768944,-0.7399317,131.153,96.334,-1762.073,0.4875524,3,OK,131.272,95.946,-1762.244,OK,190.471,175.834,-1724.738,OK,227.308,100.575,-1757.615,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401421,1733740557.018797005,1,OK,0.7974453,0.1139823,0.5472466,-0.2271789,5.666,-42.100,-1861.232,0.2495032,3,OK,-157.303,-249.737,-1844.664,OK,-68.222,-138.499,-1843.523,OK,-130.729,-217.642,-1827.401
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780401424,1733740557.068797005,1,OK,0.9140080,-0.1264817,-0.2151183,0.3198686,-134.518,-45.432,-1926.149,0.1746371,3,OK,-134.479,-45.577,-1926.079,OK,-174.059,-129.882,-1935.096,OK,-213.559,-68.038,-1982.556,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780401424,1733740557.068797005,1,OK,0.6173506,0.1999939,0.1768316,-0.7400076,131.125,96.325,-1762.060,0.4869671,3,OK,131.251,95.943,-1762.228,OK,190.457,175.824,-1724.779,OK,227.276,100.570,-1757.628,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780401424,1733740557.068797005,1,OK,0.7979077,0.1139333,0.5466105,-0.2271113,5.703,-42.132,-1861.087,0.2774897,3,OK,-157.254,-249.805,-1844.773,OK,-68.200,-138.550,-1843.485,OK,-130.685,-217.675,-1827.270
