Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399393,1733740523.218799479,1,OK,0.9140654,-0.1269861,-0.2147443,0.3197561,-134.521,-45.751,-1926.299,0.1807828,3,OK,-134.501,-45.915,-1926.240,OK,-174.091,-130.195,-1935.121,OK,-213.597,-68.350,-1982.662,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399393,1733740523.218799479,1,OK,0.6166079,0.2000778,0.1760475,-0.7407907,131.438,95.770,-1762.187,0.4953698,3,OK,131.565,95.387,-1762.355,OK,190.953,175.147,-1724.965,OK,227.583,99.808,-1757.701,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399393,1733740523.218799479,1,OK,0.4600119,0.1407907,0.5344336,-0.6949444,198.704,-18.620,-1809.326,0.4285703,3,OK,-11.304,23.232,-1654.212,OK,107.503,0.553,-1729.317,OK,33.158,18.097,-1661.650
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399396,1733740523.268799479,1,OK,0.9141859,-0.1271475,-0.2140352,0.3198228,-134.507,-45.742,-1926.370,0.1665076,3,OK,-134.540,-45.919,-1926.349,OK,-174.106,-130.186,-1935.079,OK,-213.604,-68.351,-1982.578,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399396,1733740523.268799479,1,OK,0.6166089,0.2003969,0.1759186,-0.7407342,131.439,95.769,-1762.207,0.5005828,3,OK,131.563,95.378,-1762.379,OK,190.942,175.139,-1724.925,OK,227.580,99.796,-1757.657,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399396,1733740523.268799479,1,OK,0.4603445,0.1402335,0.5342531,-0.6949756,198.707,-18.651,-1809.300,0.4439000,3,OK,-11.303,23.131,-1654.185,OK,107.497,0.505,-1729.283,OK,33.177,18.037,-1661.597
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399399,1733740523.318799479,1,OK,0.9140565,-0.1266239,-0.2147714,0.3199069,-134.519,-45.722,-1926.243,0.1659562,3,OK,-134.489,-45.864,-1926.181,OK,-174.076,-130.180,-1935.124,OK,-213.586,-68.339,-1982.589,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399399,1733740523.318799479,1,OK,0.6166359,0.2004126,0.1760933,-0.7406660,131.462,95.774,-1762.227,0.4991718,3,OK,131.583,95.383,-1762.399,OK,190.956,175.147,-1724.931,OK,227.607,99.818,-1757.692,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399399,1733740523.318799479,1,OK,0.4599336,0.1406745,0.5349416,-0.6946288,198.635,-18.585,-1809.407,0.4892814,3,OK,-11.319,23.018,-1654.176,OK,107.494,0.461,-1729.374,OK,33.170,17.933,-1661.485
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399402,1733740523.368799479,1,OK,0.9139425,-0.1276551,-0.2148243,0.3197870,-134.504,-45.733,-1926.274,0.2000620,3,OK,-134.476,-45.906,-1926.206,OK,-174.057,-130.195,-1934.996,OK,-213.578,-68.367,-1982.688,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399402,1733740523.368799479,1,OK,0.6165962,0.2005311,0.1760661,-0.7406735,131.473,95.777,-1762.254,0.5038304,3,OK,131.597,95.382,-1762.428,OK,190.972,175.142,-1724.935,OK,227.611,99.807,-1757.700,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399402,1733740523.368799479,1,OK,0.4602678,0.1409433,0.5348032,-0.6944595,198.737,-18.610,-1809.295,0.5095537,3,OK,-11.358,22.904,-1654.273,OK,107.493,0.401,-1729.333,OK,33.141,17.840,-1661.503
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399405,1733740523.418799479,1,OK,0.9139741,-0.1268786,-0.2150638,0.3198450,-134.539,-45.722,-1926.128,0.1892986,3,OK,-134.496,-45.879,-1926.052,OK,-174.083,-130.166,-1935.008,OK,-213.592,-68.347,-1982.548,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399405,1733740523.418799479,1,OK,0.6166551,0.2007163,0.1755491,-0.7406969,131.464,95.786,-1762.264,0.5081906,3,OK,131.577,95.387,-1762.440,OK,190.957,175.148,-1724.940,OK,227.600,99.815,-1757.616,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399405,1733740523.418799479,1,OK,0.4602883,0.1406107,0.5348044,-0.6945125,198.664,-18.600,-1809.395,0.4525320,3,OK,-11.380,22.909,-1654.234,OK,107.471,0.410,-1729.383,OK,33.105,17.838,-1661.614
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399408,1733740523.468799479,1,OK,0.9140339,-0.1272958,-0.2145755,0.3198360,-134.522,-45.723,-1926.246,0.1780457,3,OK,-134.517,-45.893,-1926.197,OK,-174.089,-130.177,-1934.997,OK,-213.594,-68.350,-1982.579,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399408,1733740523.468799479,1,OK,0.6166129,0.2002630,0.1761987,-0.7407005,131.449,95.777,-1762.251,0.4917211,3,OK,131.566,95.388,-1762.422,OK,190.947,175.160,-1724.976,OK,227.606,99.811,-1757.756,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399408,1733740523.468799479,1,OK,0.4604299,0.1411228,0.5348573,-0.6942739,198.686,-18.592,-1809.306,0.4598092,3,OK,-11.474,22.821,-1654.310,OK,107.403,0.372,-1729.345,OK,33.011,17.751,-1661.648
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399411,1733740523.518799479,1,OK,0.9139404,-0.1269117,-0.2151539,0.3198673,-134.544,-45.730,-1926.131,0.1934349,3,OK,-134.500,-45.890,-1926.055,OK,-174.074,-130.178,-1935.013,OK,-213.589,-68.357,-1982.572,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399411,1733740523.518799479,1,OK,0.6166489,0.2003903,0.1759780,-0.7406886,131.466,95.778,-1762.241,0.5026485,3,OK,131.585,95.385,-1762.414,OK,190.964,175.152,-1724.957,OK,227.606,99.824,-1757.693,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399411,1733740523.518799479,1,OK,0.4604216,0.1414841,0.5349125,-0.6941633,198.718,-18.602,-1809.321,0.5206310,3,OK,-11.515,22.780,-1654.459,OK,107.409,0.338,-1729.434,OK,32.987,17.725,-1661.625
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399414,1733740523.568799479,1,OK,0.9139753,-0.1273907,-0.2147169,0.3198709,-134.527,-45.710,-1926.272,0.1860033,3,OK,-134.505,-45.876,-1926.211,OK,-174.078,-130.174,-1935.023,OK,-213.599,-68.351,-1982.646,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399414,1733740523.568799479,1,OK,0.6166402,0.2004254,0.1762476,-0.7406223,131.460,95.772,-1762.245,0.5010478,3,OK,131.584,95.381,-1762.417,OK,190.951,175.138,-1724.939,OK,227.600,99.829,-1757.721,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399414,1733740523.568799479,1,OK,0.4603020,0.1413248,0.5349593,-0.6942391,198.680,-18.609,-1809.377,0.4520992,3,OK,-11.489,22.814,-1654.367,OK,107.410,0.351,-1729.421,OK,33.007,17.729,-1661.717
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399417,1733740523.618799475,1,OK,0.9140469,-0.1274197,-0.2145110,0.3197930,-134.503,-45.729,-1926.276,0.1801964,3,OK,-134.498,-45.900,-1926.226,OK,-174.078,-130.185,-1934.999,OK,-213.585,-68.351,-1982.606,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399417,1733740523.618799475,1,OK,0.6166159,0.2004996,0.1760694,-0.7406647,131.462,95.776,-1762.249,0.4972792,3,OK,131.580,95.385,-1762.422,OK,190.955,175.144,-1724.937,OK,227.611,99.810,-1757.700,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399417,1733740523.618799475,1,OK,0.4602884,0.1413910,0.5349649,-0.6942304,198.710,-18.612,-1809.323,0.4955791,3,OK,-11.456,22.808,-1654.370,OK,107.418,0.349,-1729.381,OK,33.038,17.736,-1661.618
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1780399420,1733740523.668799475,1,OK,0.9140639,-0.1271491,-0.2144940,0.3198636,-134.515,-45.721,-1926.286,0.1750961,3,OK,-134.519,-45.893,-1926.243,OK,-174.077,-130.180,-1935.042,OK,-213.594,-68.336,-1982.598,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1780399420,1733740523.668799475,1,OK,0.6166731,0.2005104,0.1757434,-0.7406917,131.452,95.767,-1762.240,0.5067236,3,OK,131.572,95.371,-1762.414,OK,190.945,175.138,-1724.946,OK,227.586,99.809,-1757.646,Port 0x03: BrainLAB Black Probe  s/n:38220401,1780399420,1733740523.668799475,1,OK,0.4600393,0.1415016,0.5352005,-0.6941913,198.674,-18.597,-1809.361,0.4974076,3,OK,-11.442,22.816,-1654.318,OK,107.431,0.350,-1729.395,OK,33.060,17.733,-1661.570
