Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540239,1738681937.318624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540239,1738681937.318624049,1,OK,0.9330285,-0.1574662,-0.1892462,0.2623892,104.561,64.697,-1713.094,0.1602935,3,OK,104.656,64.583,-1713.021,OK,116.108,-27.113,-1687.045,OK,33.462,15.409,-1737.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540239,1738681937.318624049,1,OK,0.8597512,0.0550218,0.4938420,-0.1179856,-202.732,301.949,-1608.181,0.0889606,3,OK,-202.720,301.946,-1608.203,OK,-210.362,388.224,-1559.590,OK,-247.838,315.886,-1527.857
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540242,1738681937.368624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540242,1738681937.368624049,1,OK,0.9329878,-0.1573575,-0.1894164,0.2624763,104.586,64.706,-1713.020,0.1639901,3,OK,104.684,64.587,-1712.945,OK,116.152,-27.101,-1686.992,OK,33.506,15.404,-1737.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540242,1738681937.368624049,1,OK,0.8599108,0.0552742,0.4935479,-0.1179348,-202.788,301.948,-1608.270,0.1037606,3,OK,-202.782,301.930,-1608.287,OK,-210.450,388.204,-1559.633,OK,-247.933,315.875,-1527.994
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540245,1738681937.418624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540245,1738681937.418624049,1,OK,0.9330154,-0.1572310,-0.1893741,0.2624845,104.580,64.694,-1712.964,0.1548346,3,OK,104.674,64.572,-1712.891,OK,116.131,-27.106,-1686.972,OK,33.524,15.386,-1737.326,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540245,1738681937.418624049,1,OK,0.8598761,0.0550642,0.4936404,-0.1178992,-202.786,301.945,-1608.258,0.0999799,3,OK,-202.775,301.934,-1608.282,OK,-210.457,388.211,-1559.652,OK,-247.924,315.881,-1527.965
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540248,1738681937.468624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540248,1738681937.468624049,1,OK,0.9330351,-0.1567654,-0.1896043,0.2625266,104.531,64.674,-1712.964,0.1704797,3,OK,104.634,64.543,-1712.885,OK,116.117,-27.140,-1687.057,OK,33.475,15.369,-1737.396,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540248,1738681937.468624049,1,OK,0.8597637,0.0548316,0.4938183,-0.1180819,-202.724,301.934,-1608.182,0.0951133,3,OK,-202.714,301.932,-1608.200,OK,-210.359,388.223,-1559.625,OK,-247.824,315.910,-1527.871
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540251,1738681937.518624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540251,1738681937.518624049,1,OK,0.9331857,-0.1571340,-0.1887018,0.2624212,104.571,64.657,-1713.091,0.1402121,3,OK,104.656,64.546,-1713.024,OK,116.114,-27.157,-1687.107,OK,33.478,15.373,-1737.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540251,1738681937.518624049,1,OK,0.8594805,0.0552711,0.4941971,-0.1183538,-202.526,302.029,-1608.088,0.1053124,3,OK,-202.516,302.017,-1608.111,OK,-210.046,388.294,-1559.461,OK,-247.537,316.010,-1527.736
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540254,1738681937.568624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540254,1738681937.568624049,1,OK,0.9330660,-0.1568615,-0.1895593,0.2623921,104.574,64.626,-1713.093,0.1683200,3,OK,104.676,64.501,-1713.015,OK,116.136,-27.198,-1687.167,OK,33.496,15.342,-1737.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540254,1738681937.568624049,1,OK,0.8588542,0.0552347,0.4951971,-0.1187368,-202.197,302.103,-1607.880,0.0979766,3,OK,-202.176,302.095,-1607.920,OK,-209.538,388.382,-1559.257,OK,-247.024,316.118,-1527.397
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540257,1738681937.618624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540257,1738681937.618624049,1,OK,0.9331359,-0.1569317,-0.1892563,0.2623202,104.573,64.606,-1713.157,0.1557952,3,OK,104.659,64.485,-1713.087,OK,116.127,-27.228,-1687.210,OK,33.479,15.349,-1737.532,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540257,1738681937.618624049,1,OK,0.8583898,0.0552435,0.4959115,-0.1191089,-201.895,302.177,-1607.684,0.0950411,3,OK,-201.880,302.166,-1607.714,OK,-209.093,388.473,-1559.057,OK,-246.567,316.230,-1527.138
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540260,1738681937.668624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540260,1738681937.668624049,1,OK,0.9332956,-0.1558314,-0.1893988,0.2623053,104.517,64.566,-1713.150,0.1703561,3,OK,104.617,64.423,-1713.069,OK,116.087,-27.282,-1687.429,OK,33.445,15.318,-1737.596,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540260,1738681937.668624049,1,OK,0.8579435,0.0554857,0.4965515,-0.1195442,-201.542,302.259,-1607.436,0.1024054,3,OK,-201.537,302.243,-1607.450,OK,-208.582,388.554,-1558.774,OK,-246.061,316.347,-1526.843
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540263,1738681937.718624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540263,1738681937.718624049,1,OK,0.9333837,-0.1559367,-0.1889061,0.2622843,104.496,64.531,-1713.292,0.1523687,3,OK,104.588,64.406,-1713.220,OK,116.055,-27.325,-1687.544,OK,33.404,15.290,-1737.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540263,1738681937.718624049,1,OK,0.8575257,0.0552096,0.4972039,-0.1199580,-201.255,302.290,-1607.161,0.0902967,3,OK,-201.257,302.295,-1607.156,OK,-208.165,388.621,-1558.565,OK,-245.638,316.435,-1526.507
3,Port 0x01: JJH Probe  s/n:3E4C880C,179540266,1738681937.768624049,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179540266,1738681937.768624049,1,OK,0.9333724,-0.1560841,-0.1889970,0.2621712,104.546,64.484,-1713.453,0.1510142,3,OK,104.628,64.359,-1713.385,OK,116.103,-27.390,-1687.666,OK,33.433,15.276,-1737.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179540266,1738681937.768624049,1,OK,0.8568900,0.0552949,0.4982394,-0.1201647,-200.947,302.340,-1606.932,0.0833343,3,OK,-200.934,302.342,-1606.953,OK,-207.696,388.664,-1558.300,OK,-245.147,316.485,-1526.136
