Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354077,1733756434.618704930,1,OK,0.6725047,0.1895575,0.4364685,0.5668339,-19.134,-129.670,-1727.556,0.1903913,3,OK,-19.034,-129.783,-1727.614,OK,9.381,-218.915,-1724.671,OK,-55.538,-201.283,-1668.468,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354077,1733756434.618704930,1,OK,0.4326576,-0.0514250,0.0217854,-0.8998268,156.907,186.363,-1789.220,0.4950419,3,OK,156.811,185.928,-1789.165,OK,248.842,233.488,-1812.940,OK,242.154,144.120,-1804.412,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354077,1733756434.618704930,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354080,1733756434.668704930,1,OK,0.6725703,0.1894912,0.4362761,0.5669264,-19.047,-129.691,-1727.506,0.1797489,3,OK,-18.953,-129.813,-1727.555,OK,9.459,-218.935,-1724.615,OK,-55.458,-201.310,-1668.464,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354080,1733756434.668704930,1,OK,0.4326951,-0.0513050,0.0217071,-0.8998175,156.907,186.325,-1789.146,0.4955129,3,OK,156.818,185.887,-1789.092,OK,248.846,233.466,-1812.842,OK,242.155,144.082,-1804.310,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354080,1733756434.668704930,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354083,1733756434.718704932,1,OK,0.6724325,0.1892723,0.4364865,0.5670009,-18.959,-129.721,-1727.564,0.1792734,3,OK,-18.860,-129.846,-1727.617,OK,9.579,-218.937,-1724.628,OK,-55.313,-201.344,-1668.495,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354083,1733756434.718704932,1,OK,0.4327525,-0.0508825,0.0219335,-0.8998084,156.916,186.293,-1789.171,0.4900053,3,OK,156.838,185.862,-1789.120,OK,248.853,233.447,-1812.774,OK,242.177,144.074,-1804.321,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354083,1733756434.718704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354086,1733756434.768704932,1,OK,0.6722697,0.1894698,0.4364661,0.5671436,-18.907,-129.711,-1727.511,0.1650194,3,OK,-18.819,-129.835,-1727.553,OK,9.650,-218.936,-1724.622,OK,-55.221,-201.356,-1668.479,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354086,1733756434.768704932,1,OK,0.4326808,-0.0505984,0.0220832,-0.8998553,156.875,186.303,-1789.110,0.4787514,3,OK,156.810,185.882,-1789.064,OK,248.814,233.445,-1812.651,OK,242.137,144.070,-1804.249,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354086,1733756434.768704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354089,1733756434.818704932,1,OK,0.6719828,0.1897253,0.4369609,0.5670173,-18.803,-129.739,-1727.501,0.1826005,3,OK,-18.705,-129.862,-1727.553,OK,9.778,-218.951,-1724.641,OK,-55.054,-201.384,-1668.387,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354089,1733756434.818704932,1,OK,0.4327150,-0.0507439,0.0220578,-0.8998312,156.880,186.282,-1789.048,0.4873610,3,OK,156.809,185.851,-1788.999,OK,248.821,233.440,-1812.622,OK,242.135,144.052,-1804.199,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354089,1733756434.818704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354092,1733756434.868704932,1,OK,0.6717398,0.1898019,0.4373976,0.5669429,-18.685,-129.761,-1727.489,0.1999032,3,OK,-18.576,-129.877,-1727.554,OK,9.932,-218.958,-1724.633,OK,-54.881,-201.407,-1668.292,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354092,1733756434.868704932,1,OK,0.4327177,-0.0504330,0.0219814,-0.8998493,156.896,186.269,-1789.040,0.4843246,3,OK,156.838,185.841,-1788.994,OK,248.843,233.421,-1812.547,OK,242.156,144.043,-1804.142,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354092,1733756434.868704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354095,1733756434.918704932,1,OK,0.6714676,0.1899403,0.4375799,0.5670783,-18.578,-129.756,-1727.467,0.1914856,3,OK,-18.473,-129.873,-1727.528,OK,10.076,-218.945,-1724.640,OK,-54.699,-201.426,-1668.273,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354095,1733756434.918704932,1,OK,0.4327173,-0.0508518,0.0227349,-0.8998072,156.923,186.260,-1788.925,0.4829237,3,OK,156.848,185.835,-1788.876,OK,248.843,233.429,-1812.516,OK,242.173,144.048,-1804.193,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354095,1733756434.918704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354098,1733756434.968704932,1,OK,0.6714147,0.1901039,0.4373424,0.5672693,-18.478,-129.779,-1727.429,0.1624300,3,OK,-18.393,-129.900,-1727.468,OK,10.175,-218.985,-1724.644,OK,-54.575,-201.469,-1668.323,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354098,1733756434.968704932,1,OK,0.4327454,-0.0509313,0.0227711,-0.8997883,156.898,186.228,-1788.869,0.4887652,3,OK,156.813,185.798,-1788.817,OK,248.822,233.411,-1812.479,OK,242.149,144.021,-1804.151,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354098,1733756434.968704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354101,1733756435.018704932,1,OK,0.6711455,0.1900073,0.4378722,0.5672116,-18.397,-129.800,-1727.443,0.1781113,3,OK,-18.300,-129.918,-1727.495,OK,10.306,-218.978,-1724.627,OK,-54.420,-201.482,-1668.240,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354101,1733756435.018704932,1,OK,0.4327341,-0.0507165,0.0231637,-0.8997958,156.906,186.221,-1788.871,0.4816137,3,OK,156.822,185.799,-1788.820,OK,248.825,233.409,-1812.432,OK,242.161,144.022,-1804.188,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354101,1733756435.018704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781354104,1733756435.068704932,1,OK,0.6709919,0.1901199,0.4381795,0.5671182,-18.255,-129.819,-1727.407,0.1867193,3,OK,-18.149,-129.930,-1727.471,OK,10.451,-218.987,-1724.591,OK,-54.237,-201.507,-1668.152,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781354104,1733756435.068704932,1,OK,0.4328015,-0.0505795,0.0224884,-0.8997882,156.903,186.218,-1788.877,0.4912778,3,OK,156.823,185.783,-1788.826,OK,248.845,233.417,-1812.417,OK,242.164,144.012,-1804.074,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781354104,1733756435.068704932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
