Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960718,1733233211.968771994,1,OK,0.6926887,-0.1463070,0.2728807,-0.6513929,-44.230,184.425,-1583.705,0.2772959,3,OK,-44.257,184.498,-1583.670,OK,-75.617,262.812,-1543.144,OK,-15.279,277.366,-1603.746,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960718,1733233211.968771994,1,OK,0.9409421,-0.0759079,-0.0368191,-0.3278877,166.553,-165.306,-1616.051,0.4811707,3,OK,166.890,-165.139,-1616.066,OK,119.620,-75.302,-1645.455,OK,208.529,-80.874,-1635.439,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960718,1733233211.968771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960721,1733233212.018771994,1,OK,0.6926244,-0.1461422,0.2731640,-0.6513795,-44.226,184.412,-1583.686,0.2727969,3,OK,-44.242,184.479,-1583.663,OK,-75.593,262.799,-1543.063,OK,-15.260,277.347,-1603.678,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960721,1733233212.018771994,1,OK,0.9408770,-0.0764057,-0.0365071,-0.3279937,166.542,-165.303,-1615.964,0.4730015,3,OK,166.871,-165.158,-1615.973,OK,119.618,-75.302,-1645.392,OK,208.528,-80.880,-1635.456,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960721,1733233212.018771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960724,1733233212.068771994,1,OK,0.6925694,-0.1461402,0.2731092,-0.6514615,-44.184,184.437,-1583.634,0.2850211,3,OK,-44.205,184.516,-1583.605,OK,-75.530,262.825,-1543.037,OK,-15.208,277.363,-1603.629,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960724,1733233212.068771994,1,OK,0.9409386,-0.0759626,-0.0366026,-0.3279092,166.553,-165.298,-1616.047,0.4850493,3,OK,166.889,-165.137,-1616.060,OK,119.625,-75.287,-1645.426,OK,208.517,-80.865,-1635.452,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960724,1733233212.068771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960727,1733233212.118771994,1,OK,0.6924930,-0.1463080,0.2733098,-0.6514209,-44.108,184.438,-1583.628,0.2761453,3,OK,-44.125,184.511,-1583.602,OK,-75.438,262.829,-1543.002,OK,-15.135,277.364,-1603.642,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960727,1733233212.118771994,1,OK,0.9409696,-0.0757462,-0.0365645,-0.3278746,166.554,-165.332,-1616.084,0.4771539,3,OK,166.888,-165.171,-1616.096,OK,119.607,-75.314,-1645.427,OK,208.524,-80.885,-1635.448,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960727,1733233212.118771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960730,1733233212.168771994,1,OK,0.6923205,-0.1467034,0.2734051,-0.6514754,-44.003,184.459,-1583.515,0.2695708,3,OK,-44.028,184.542,-1583.481,OK,-75.300,262.859,-1542.903,OK,-15.024,277.378,-1603.607,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960730,1733233212.168771994,1,OK,0.9409454,-0.0757140,-0.0363895,-0.3279710,166.568,-165.338,-1616.196,0.4798378,3,OK,166.900,-165.176,-1616.210,OK,119.642,-75.307,-1645.509,OK,208.544,-80.895,-1635.559,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960730,1733233212.168771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960733,1733233212.218771994,1,OK,0.6921276,-0.1469048,0.2735789,-0.6515620,-43.906,184.490,-1583.490,0.2727093,3,OK,-43.932,184.575,-1583.454,OK,-75.151,262.903,-1542.875,OK,-14.910,277.399,-1603.612,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960733,1733233212.218771994,1,OK,0.9409856,-0.0754411,-0.0366775,-0.3278865,166.556,-165.358,-1616.240,0.4784200,3,OK,166.891,-165.187,-1616.255,OK,119.615,-75.330,-1645.557,OK,208.535,-80.907,-1635.543,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960733,1733233212.218771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960736,1733233212.268771994,1,OK,0.6919057,-0.1469327,0.2740775,-0.6515818,-43.822,184.494,-1583.472,0.2636707,3,OK,-43.842,184.572,-1583.444,OK,-75.007,262.910,-1542.779,OK,-14.799,277.396,-1603.573,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960736,1733233212.268771994,1,OK,0.9409225,-0.0756149,-0.0369224,-0.3280000,166.556,-165.381,-1616.362,0.4847056,3,OK,166.899,-165.232,-1616.370,OK,119.653,-75.340,-1645.745,OK,208.549,-80.944,-1635.693,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960736,1733233212.268771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960739,1733233212.318771994,1,OK,0.6916349,-0.1473775,0.2745126,-0.6515857,-43.700,184.537,-1583.453,0.2401185,3,OK,-43.723,184.611,-1583.421,OK,-74.832,262.958,-1542.709,OK,-14.660,277.440,-1603.626,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960739,1733233212.318771994,1,OK,0.9410664,-0.0748668,-0.0363114,-0.3278270,166.580,-165.421,-1616.418,0.4776896,3,OK,166.912,-165.258,-1616.432,OK,119.625,-75.361,-1645.600,OK,208.534,-80.929,-1635.625,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960739,1733233212.318771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960742,1733233212.368771994,1,OK,0.6914419,-0.1473460,0.2745845,-0.6517673,-43.530,184.502,-1583.325,0.2731262,3,OK,-43.560,184.583,-1583.286,OK,-74.584,262.933,-1542.613,OK,-14.465,277.389,-1603.479,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960742,1733233212.368771994,1,OK,0.9411498,-0.0730032,-0.0359786,-0.3280445,166.557,-165.674,-1617.146,0.4756540,3,OK,166.888,-165.521,-1617.156,OK,119.646,-75.488,-1646.020,OK,208.545,-81.116,-1636.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960742,1733233212.368771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749960745,1733233212.418771994,1,OK,0.6911784,-0.1474478,0.2750204,-0.6518399,-43.416,184.559,-1583.277,0.2719336,3,OK,-43.441,184.644,-1583.242,OK,-74.397,262.999,-1542.509,OK,-14.322,277.430,-1603.426,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749960745,1733233212.418771994,1,OK,0.9413352,-0.0723011,-0.0351262,-0.3277601,166.661,-165.803,-1617.616,0.4799073,3,OK,166.988,-165.642,-1617.628,OK,119.675,-75.598,-1646.260,OK,208.568,-81.185,-1636.373,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749960745,1733233212.418771994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
