Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781259,1737035954.318427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781259,1737035954.318427549,1,OK,0.9052480,0.0841161,-0.2142462,-0.3571402,39.776,140.114,-2023.897,0.3284934,3,OK,39.895,139.694,-2023.837,OK,50.599,238.893,-2018.556,OK,-21.036,203.979,-2054.421,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781259,1737035954.318427549,1,OK,0.9980506,-0.0459658,-0.0358043,0.0223631,178.089,-41.694,-2065.661,0.2802322,3,OK,178.206,-41.954,-2065.629,OK,147.741,-132.623,-2059.654,OK,88.392,-45.875,-2071.922,Passive Strays,80781259,1737035954.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781262,1737035954.368427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781262,1737035954.368427549,1,OK,0.9050037,0.0849864,-0.2148798,-0.3571727,39.725,139.969,-2023.661,0.3306059,3,OK,39.864,139.547,-2023.591,OK,50.545,238.731,-2018.177,OK,-21.064,203.881,-2054.238,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781262,1737035954.368427549,1,OK,0.9980727,-0.0454262,-0.0359065,0.0223185,178.042,-41.673,-2065.520,0.2687353,3,OK,178.152,-41.926,-2065.489,OK,147.679,-132.607,-2059.618,OK,88.361,-45.853,-2071.799,Passive Strays,80781262,1737035954.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781265,1737035954.418427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781265,1737035954.418427549,1,OK,0.9049168,0.0857124,-0.2147126,-0.3573199,39.735,139.812,-2023.516,0.3337997,3,OK,39.875,139.383,-2023.447,OK,50.556,238.571,-2017.880,OK,-21.050,203.770,-2054.013,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781265,1737035954.418427549,1,OK,0.9980877,-0.0450603,-0.0360381,0.0221759,178.010,-41.656,-2065.311,0.2740225,3,OK,178.125,-41.914,-2065.279,OK,147.624,-132.579,-2059.486,OK,88.324,-45.812,-2071.617,Passive Strays,80781265,1737035954.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781268,1737035954.468427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781268,1737035954.468427549,1,OK,0.9048763,0.0856534,-0.2147198,-0.3574322,39.763,139.658,-2023.351,0.3455074,3,OK,39.918,139.223,-2023.273,OK,50.597,238.401,-2017.727,OK,-21.011,203.651,-2053.851,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781268,1737035954.468427549,1,OK,0.9980864,-0.0450055,-0.0361738,0.0221249,178.013,-41.650,-2065.229,0.2747362,3,OK,178.130,-41.909,-2065.197,OK,147.616,-132.565,-2059.424,OK,88.330,-45.800,-2071.560,Passive Strays,80781268,1737035954.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781271,1737035954.518427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781271,1737035954.518427549,1,OK,0.9049131,0.0865556,-0.2138160,-0.3576635,39.771,139.487,-2023.237,0.3364641,3,OK,39.908,139.061,-2023.170,OK,50.593,238.226,-2017.392,OK,-21.023,203.527,-2053.511,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781271,1737035954.518427549,1,OK,0.9980907,-0.0453270,-0.0357013,0.0220399,178.003,-41.654,-2065.328,0.2710406,3,OK,178.116,-41.909,-2065.297,OK,147.591,-132.565,-2059.434,OK,88.316,-45.785,-2071.573,Passive Strays,80781271,1737035954.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781274,1737035954.568427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781274,1737035954.568427549,1,OK,0.9049662,0.0873231,-0.2130100,-0.3578235,39.737,139.323,-2023.222,0.3321426,3,OK,39.869,138.906,-2023.158,OK,50.536,238.045,-2017.191,OK,-21.085,203.408,-2053.301,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781274,1737035954.568427549,1,OK,0.9980782,-0.0454537,-0.0359464,0.0219464,177.936,-41.639,-2065.217,0.2708969,3,OK,178.051,-41.890,-2065.186,OK,147.506,-132.553,-2059.316,OK,88.247,-45.751,-2071.507,Passive Strays,80781274,1737035954.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781277,1737035954.618427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781277,1737035954.618427549,1,OK,0.9046767,0.0889077,-0.2133305,-0.3579743,39.756,139.110,-2023.018,0.3262421,3,OK,39.890,138.692,-2022.954,OK,50.550,237.824,-2016.685,OK,-21.044,203.261,-2053.042,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781277,1737035954.618427549,1,OK,0.9980928,-0.0453488,-0.0357755,0.0217789,177.945,-41.632,-2065.045,0.2685362,3,OK,178.055,-41.887,-2065.015,OK,147.482,-132.526,-2059.156,OK,88.261,-45.720,-2071.306,Passive Strays,80781277,1737035954.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781280,1737035954.668427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781280,1737035954.668427549,1,OK,0.9046604,0.0892372,-0.2128505,-0.3582191,39.757,138.896,-2022.708,0.3440929,3,OK,39.902,138.463,-2022.640,OK,50.559,237.595,-2016.289,OK,-21.040,203.114,-2052.620,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781280,1737035954.668427549,1,OK,0.9980873,-0.0459650,-0.0352381,0.0216172,177.916,-41.606,-2064.910,0.2685990,3,OK,178.028,-41.857,-2064.879,OK,147.424,-132.490,-2058.874,OK,88.219,-45.658,-2071.073,Passive Strays,80781280,1737035954.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781283,1737035954.718427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781283,1737035954.718427549,1,OK,0.9046091,0.0911713,-0.2119921,-0.3583707,39.740,138.672,-2022.620,0.3288368,3,OK,39.854,138.249,-2022.569,OK,50.485,237.373,-2015.785,OK,-21.080,202.940,-2052.240,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781283,1737035954.718427549,1,OK,0.9980909,-0.0452989,-0.0361574,0.0213369,177.794,-41.592,-2064.403,0.2751516,3,OK,177.907,-41.853,-2064.371,OK,147.254,-132.458,-2058.551,OK,88.105,-45.600,-2070.736,Passive Strays,80781283,1737035954.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781286,1737035954.768427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781286,1737035954.768427549,1,OK,0.9044493,0.0923867,-0.2117694,-0.3585943,39.711,138.415,-2022.342,0.3260065,3,OK,39.828,137.997,-2022.290,OK,50.452,237.095,-2015.255,OK,-21.104,202.757,-2051.836,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781286,1737035954.768427549,1,OK,0.9980511,-0.0460090,-0.0365577,0.0209921,177.694,-41.570,-2064.056,0.2696257,3,OK,177.808,-41.824,-2064.024,OK,147.081,-132.411,-2058.105,OK,88.011,-45.526,-2070.461,Passive Strays,80781286,1737035954.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781289,1737035954.818427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781289,1737035954.818427549,1,OK,0.9042740,0.0935614,-0.2117242,-0.3587585,39.720,138.143,-2021.968,0.3229594,3,OK,39.846,137.728,-2021.912,OK,50.454,236.798,-2014.646,OK,-21.093,202.549,-2051.374,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781289,1737035954.818427549,1,OK,0.9980610,-0.0460509,-0.0364866,0.0205517,177.590,-41.525,-2063.673,0.2702706,3,OK,177.704,-41.780,-2063.641,OK,146.896,-132.334,-2057.714,OK,87.903,-45.404,-2070.068,Passive Strays,80781289,1737035954.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,80781292,1737035954.868427549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,80781292,1737035954.868427549,1,OK,0.9042657,0.0946222,-0.2107525,-0.3590732,39.768,137.841,-2021.753,0.3257900,3,OK,39.889,137.427,-2021.701,OK,50.490,236.473,-2014.178,OK,-21.059,202.326,-2050.907,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,80781292,1737035954.868427549,1,OK,0.9980554,-0.0463732,-0.0364098,0.0202309,177.541,-41.500,-2063.512,0.2703913,3,OK,177.655,-41.754,-2063.480,OK,146.787,-132.286,-2057.493,OK,87.850,-45.322,-2069.896,Passive Strays,80781292,1737035954.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
