Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572753,1738782479.218563705,1,OK,0.7464867,0.4489782,0.4590084,0.1746067,-113.289,-137.383,-1930.790,0.1753176,3,OK,-177.363,-220.184,-1867.945,OK,-230.369,-289.161,-1814.059,OK,-253.950,-328.014,-1813.825,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572753,1738782479.218563705,1,OK,0.6736762,0.1376431,-0.0143310,-0.7259541,118.923,11.609,-1875.235,0.3771875,3,OK,118.528,11.524,-1875.340,OK,33.530,53.398,-1887.540,OK,123.893,100.030,-1858.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572753,1738782479.218563705,1,OK,0.8819012,-0.3983159,-0.0909054,0.2352251,-261.064,-117.423,-1991.489,0.3579457,3,OK,-260.707,-117.501,-1991.225,OK,-339.905,-99.898,-2050.000,OK,-342.396,-162.715,-1989.085
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572756,1738782479.268563705,1,OK,0.7470353,0.4482308,0.4591294,0.1738610,-113.340,-137.446,-1930.907,0.1561393,3,OK,-177.438,-220.050,-1867.878,OK,-230.489,-288.889,-1813.795,OK,-254.098,-327.749,-1813.488,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572756,1738782479.268563705,1,OK,0.6736501,0.1379833,-0.0145537,-0.7259093,118.896,11.599,-1875.211,0.3791662,3,OK,118.500,11.511,-1875.317,OK,33.525,53.397,-1887.576,OK,123.846,100.017,-1858.927,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572756,1738782479.268563705,1,OK,0.8819917,-0.3981016,-0.0908172,0.2352827,-261.065,-117.437,-1991.492,0.3421265,3,OK,-260.719,-117.505,-1991.244,OK,-339.905,-99.905,-2049.946,OK,-342.404,-162.726,-1989.091
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572759,1738782479.318563705,1,OK,0.7473859,0.4482383,0.4585497,0.1738645,-113.351,-137.415,-1930.922,0.1787976,3,OK,-177.583,-219.978,-1867.948,OK,-230.736,-288.779,-1813.962,OK,-254.364,-327.601,-1813.636,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572759,1738782479.318563705,1,OK,0.6736603,0.1375643,-0.0148489,-0.7259734,118.885,11.595,-1875.199,0.3691472,3,OK,118.501,11.506,-1875.302,OK,33.503,53.398,-1887.589,OK,123.858,100.024,-1859.003,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572759,1738782479.318563705,1,OK,0.8819054,-0.3983092,-0.0908303,0.2352500,-261.074,-117.443,-1991.489,0.3586651,3,OK,-260.710,-117.515,-1991.228,OK,-339.921,-99.926,-2049.979,OK,-342.416,-162.730,-1989.079
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572762,1738782479.368563705,1,OK,0.7476370,0.4483304,0.4581460,0.1736118,-113.314,-137.348,-1930.742,0.1607034,3,OK,-177.671,-219.865,-1867.797,OK,-230.906,-288.569,-1813.770,OK,-254.554,-327.377,-1813.550,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572762,1738782479.368563705,1,OK,0.6736788,0.1377361,-0.0145915,-0.7259289,118.910,11.612,-1875.243,0.3721293,3,OK,118.523,11.523,-1875.346,OK,33.521,53.406,-1887.600,OK,123.871,100.035,-1858.993,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572762,1738782479.368563705,1,OK,0.8820782,-0.3978659,-0.0913655,0.2351450,-261.098,-117.442,-1991.498,0.3741046,3,OK,-260.711,-117.507,-1991.232,OK,-339.911,-99.900,-2050.008,OK,-342.446,-162.735,-1989.231
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572765,1738782479.418563705,1,OK,0.7477955,0.4486295,0.4577550,0.1731872,-113.337,-137.372,-1930.827,0.1556462,3,OK,-177.807,-219.793,-1867.905,OK,-231.154,-288.445,-1813.904,OK,-254.867,-327.236,-1813.664,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572765,1738782479.418563705,1,OK,0.6736518,0.1375748,-0.0152698,-0.7259706,118.893,11.593,-1875.177,0.3606997,3,OK,118.511,11.526,-1875.276,OK,33.507,53.392,-1887.646,OK,123.881,100.017,-1859.029,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572765,1738782479.418563705,1,OK,0.8818417,-0.3984245,-0.0910976,0.2351902,-261.095,-117.427,-1991.512,0.3665921,3,OK,-260.728,-117.507,-1991.241,OK,-339.921,-99.911,-2050.071,OK,-342.424,-162.731,-1989.132
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572768,1738782479.468563705,1,OK,0.7494131,0.4463999,0.4568069,0.1744552,-113.341,-137.341,-1930.787,0.1806352,3,OK,-177.914,-219.723,-1867.884,OK,-231.328,-288.325,-1813.977,OK,-254.958,-327.172,-1813.652,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572768,1738782479.468563705,1,OK,0.6736493,0.1372328,-0.0147443,-0.7260484,118.881,11.599,-1875.198,0.3666147,3,OK,118.495,11.523,-1875.299,OK,33.501,53.407,-1887.543,OK,123.869,100.020,-1859.034,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572768,1738782479.468563705,1,OK,0.8818580,-0.3983915,-0.0908095,0.2352965,-261.087,-117.428,-1991.530,0.3487082,3,OK,-260.733,-117.500,-1991.274,OK,-339.929,-99.913,-2050.032,OK,-342.422,-162.736,-1989.092
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572771,1738782479.518563705,1,OK,0.7491051,0.4467171,0.4570728,0.1742694,-113.324,-137.353,-1930.791,0.1953141,3,OK,-177.854,-219.748,-1867.861,OK,-231.234,-288.378,-1813.964,OK,-254.871,-327.203,-1813.598,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572771,1738782479.518563705,1,OK,0.6736228,0.1381648,-0.0146831,-0.7258975,118.902,11.606,-1875.238,0.3737176,3,OK,118.513,11.520,-1875.342,OK,33.511,53.401,-1887.646,OK,123.870,100.027,-1858.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572771,1738782479.518563705,1,OK,0.8819107,-0.3982150,-0.0911579,0.2352627,-261.094,-117.426,-1991.508,0.3665447,3,OK,-260.722,-117.500,-1991.240,OK,-339.924,-99.913,-2050.038,OK,-342.425,-162.739,-1989.156
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572774,1738782479.568563705,1,OK,0.7495466,0.4460847,0.4567090,0.1749437,-113.276,-137.339,-1930.779,0.2010717,3,OK,-177.832,-219.777,-1867.911,OK,-231.231,-288.431,-1814.065,OK,-254.808,-327.259,-1813.731,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572774,1738782479.568563705,1,OK,0.6736354,0.1381276,-0.0145149,-0.7258963,118.930,11.608,-1875.186,0.3696397,3,OK,118.544,11.521,-1875.289,OK,33.543,53.409,-1887.558,OK,123.883,100.018,-1858.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572774,1738782479.568563705,1,OK,0.8819141,-0.3982739,-0.0910238,0.2352022,-261.065,-117.433,-1991.547,0.3639354,3,OK,-260.696,-117.509,-1991.281,OK,-339.899,-99.905,-2050.074,OK,-342.402,-162.732,-1989.169
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572777,1738782479.618563705,1,OK,0.7492233,0.4461505,0.4570451,0.1752824,-113.322,-137.343,-1930.778,0.1456860,3,OK,-177.768,-219.875,-1867.960,OK,-231.094,-288.582,-1813.990,OK,-254.627,-327.473,-1813.833,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572777,1738782479.618563705,1,OK,0.6735960,0.1381852,-0.0141718,-0.7259287,118.888,11.609,-1875.275,0.3824601,3,OK,118.494,11.509,-1875.382,OK,33.510,53.415,-1887.586,OK,123.845,100.024,-1858.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572777,1738782479.618563705,1,OK,0.8818792,-0.3984210,-0.0907094,0.2352054,-261.080,-117.434,-1991.507,0.3495723,3,OK,-260.728,-117.509,-1991.249,OK,-339.925,-99.904,-2050.003,OK,-342.424,-162.719,-1989.059
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572780,1738782479.668563700,1,OK,0.7495445,0.4455870,0.4568159,0.1759388,-113.313,-137.385,-1930.849,0.1789781,3,OK,-177.749,-219.954,-1868.066,OK,-231.070,-288.732,-1814.228,OK,-254.564,-327.619,-1813.969,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572780,1738782479.668563700,1,OK,0.6736730,0.1377817,-0.0145709,-0.7259260,118.894,11.601,-1875.246,0.3697014,3,OK,118.507,11.517,-1875.349,OK,33.502,53.394,-1887.604,OK,123.857,100.018,-1858.989,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572780,1738782479.668563700,1,OK,0.8819398,-0.3981804,-0.0909826,0.2352800,-261.096,-117.432,-1991.490,0.3619154,3,OK,-260.728,-117.505,-1991.226,OK,-339.939,-99.913,-2049.987,OK,-342.430,-162.733,-1989.112
3,Port 0x01: JJH Probe  s/n:3E4C880C,185572783,1738782479.718563701,1,OK,0.7497556,0.4456383,0.4563704,0.1760655,-113.230,-137.354,-1930.721,0.1922341,3,OK,-177.762,-219.923,-1868.001,OK,-231.143,-288.678,-1814.254,OK,-254.653,-327.552,-1814.001,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185572783,1738782479.718563701,1,OK,0.6736841,0.1373729,-0.0153285,-0.7259776,118.909,11.598,-1875.097,0.3670556,3,OK,118.522,11.520,-1875.199,OK,33.540,53.398,-1887.558,OK,123.882,100.032,-1858.987,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185572783,1738782479.718563701,1,OK,0.8821202,-0.3977534,-0.0910461,0.2353014,-261.051,-117.440,-1991.509,0.3539383,3,OK,-260.685,-117.500,-1991.258,OK,-339.888,-99.895,-2049.949,OK,-342.397,-162.740,-1989.178
