Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534701,1783617845.018487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534701,1783617845.018487095,1,OK,0.7752575,0.2505427,0.0461993,0.5779878,82.272,-18.850,-1655.757,0.1901194,3,OK,82.314,-18.787,-1655.751,OK,149.665,-68.915,-1703.013,OK,52.665,-101.471,-1675.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534701,1783617845.018487095,1,OK,0.7447268,-0.4861514,-0.1268924,0.4392461,-206.722,81.935,-1771.141,0.6243509,3,OK,-206.380,82.338,-1771.214,OK,-283.556,48.106,-1824.890,OK,-261.112,8.892,-1748.440
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534704,1783617845.068487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534704,1783617845.068487095,1,OK,0.7751180,0.2513430,0.0464938,0.5778037,82.187,-18.855,-1655.648,0.2024966,3,OK,82.195,-18.783,-1655.623,OK,149.545,-68.899,-1703.075,OK,52.543,-101.447,-1675.200,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534704,1783617845.068487095,1,OK,0.7447447,-0.4860703,-0.1270657,0.4392554,-206.854,81.955,-1771.115,0.6222588,3,OK,-206.501,82.363,-1771.179,OK,-283.683,48.117,-1824.886,OK,-261.238,8.901,-1748.456
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534707,1783617845.118487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534707,1783617845.118487095,1,OK,0.7751670,0.2508790,0.0463575,0.5779505,82.337,-18.834,-1655.770,0.1927087,3,OK,82.359,-18.777,-1655.757,OK,149.725,-68.883,-1703.102,OK,52.725,-101.436,-1675.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534707,1783617845.118487095,1,OK,0.7446755,-0.4861697,-0.1266387,0.4393860,-206.667,81.938,-1771.193,0.6181944,3,OK,-206.339,82.347,-1771.291,OK,-283.497,48.097,-1824.862,OK,-261.064,8.891,-1748.449
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534710,1783617845.168487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534710,1783617845.168487095,1,OK,0.7751866,0.2509752,0.0460905,0.5779038,82.346,-18.836,-1655.754,0.1974779,3,OK,82.376,-18.763,-1655.738,OK,149.729,-68.880,-1703.086,OK,52.716,-101.439,-1675.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534710,1783617845.168487095,1,OK,0.7446840,-0.4861765,-0.1266139,0.4393713,-206.656,81.960,-1771.214,0.6189651,3,OK,-206.328,82.367,-1771.310,OK,-283.491,48.123,-1824.885,OK,-261.054,8.917,-1748.465
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534713,1783617845.218487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534713,1783617845.218487095,1,OK,0.7752070,0.2505277,0.0464085,0.5780452,82.168,-18.822,-1655.821,0.1860256,3,OK,82.207,-18.780,-1655.821,OK,149.563,-68.877,-1703.083,OK,52.577,-101.439,-1675.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534713,1783617845.218487095,1,OK,0.7446672,-0.4862357,-0.1265992,0.4393385,-206.829,81.935,-1771.157,0.6267931,3,OK,-206.500,82.342,-1771.251,OK,-283.668,48.102,-1824.843,OK,-261.229,8.893,-1748.393
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534716,1783617845.268487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534716,1783617845.268487095,1,OK,0.7751663,0.2507930,0.0461160,0.5780082,82.277,-18.816,-1655.784,0.1884978,3,OK,82.313,-18.754,-1655.775,OK,149.671,-68.855,-1703.080,OK,52.676,-101.424,-1675.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534716,1783617845.268487095,1,OK,0.7446480,-0.4862179,-0.1267510,0.4393469,-206.716,81.952,-1771.132,0.6234993,3,OK,-206.385,82.356,-1771.220,OK,-283.543,48.109,-1824.841,OK,-261.103,8.904,-1748.393
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534719,1783617845.318487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534719,1783617845.318487095,1,OK,0.7751934,0.2507781,0.0462300,0.5779692,82.333,-18.808,-1655.760,0.1889635,3,OK,82.365,-18.745,-1655.750,OK,149.720,-68.860,-1703.062,OK,52.726,-101.417,-1675.302,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534719,1783617845.318487095,1,OK,0.7447102,-0.4861599,-0.1267377,0.4393094,-206.667,81.943,-1771.179,0.6191204,3,OK,-206.329,82.353,-1771.264,OK,-283.501,48.107,-1824.878,OK,-261.068,8.901,-1748.459
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534722,1783617845.368487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534722,1783617845.368487095,1,OK,0.7752334,0.2505100,0.0462757,0.5780282,82.255,-18.804,-1655.817,0.1839175,3,OK,82.301,-18.756,-1655.817,OK,149.644,-68.862,-1703.066,OK,52.662,-101.423,-1675.325,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534722,1783617845.368487095,1,OK,0.7447385,-0.4860706,-0.1268637,0.4393239,-206.753,81.950,-1771.154,0.6092392,3,OK,-206.413,82.359,-1771.237,OK,-283.577,48.109,-1824.857,OK,-261.148,8.903,-1748.473
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534725,1783617845.418487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534725,1783617845.418487095,1,OK,0.7751311,0.2508937,0.0464638,0.5779838,82.239,-18.812,-1655.768,0.1909310,3,OK,82.262,-18.762,-1655.758,OK,149.626,-68.853,-1703.106,OK,52.636,-101.415,-1675.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534725,1783617845.418487095,1,OK,0.7447147,-0.4861129,-0.1268357,0.4393256,-206.783,81.957,-1771.158,0.6239673,3,OK,-206.436,82.373,-1771.241,OK,-283.614,48.115,-1824.872,OK,-261.180,8.901,-1748.456
3,Port 0x01: JJH Probe  s/n:3E4C880C,983534728,1783617845.468487095,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983534728,1783617845.468487095,1,OK,0.7751747,0.2505518,0.0463157,0.5780855,82.303,-18.801,-1655.804,0.1808953,3,OK,82.341,-18.759,-1655.804,OK,149.702,-68.847,-1703.065,OK,52.725,-101.414,-1675.312,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983534728,1783617845.468487095,1,OK,0.7447260,-0.4860818,-0.1268594,0.4393339,-206.698,81.937,-1771.158,0.6155400,3,OK,-206.356,82.344,-1771.237,OK,-283.529,48.095,-1824.873,OK,-261.086,8.888,-1748.466
