Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540686,1783617944.768508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540686,1783617944.768508045,1,OK,0.7745947,0.2477790,0.0470547,0.5799952,82.705,-19.495,-1653.224,0.1954943,3,OK,82.748,-19.465,-1653.231,OK,150.470,-69.461,-1700.051,OK,53.517,-102.326,-1672.424,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540686,1783617944.768508045,1,OK,0.7444021,-0.4867748,-0.1263549,0.4392611,-206.623,80.805,-1771.073,0.6102847,3,OK,-206.294,81.216,-1771.174,OK,-283.442,46.911,-1824.701,OK,-261.062,7.812,-1748.257
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540689,1783617944.818508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540689,1783617944.818508045,1,OK,0.7745491,0.2479095,0.0470432,0.5800013,82.703,-19.480,-1653.213,0.1887700,3,OK,82.737,-19.436,-1653.210,OK,150.462,-69.444,-1700.064,OK,53.527,-102.307,-1672.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540689,1783617944.818508045,1,OK,0.7443999,-0.4867650,-0.1263195,0.4392858,-206.626,80.835,-1771.093,0.6095744,3,OK,-206.295,81.246,-1771.192,OK,-283.451,46.938,-1824.716,OK,-261.061,7.844,-1748.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540692,1783617944.868508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540692,1783617944.868508045,1,OK,0.7745727,0.2478834,0.0471393,0.5799731,82.722,-19.500,-1653.210,0.1928932,3,OK,82.764,-19.467,-1653.215,OK,150.474,-69.464,-1700.059,OK,53.535,-102.330,-1672.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540692,1783617944.868508045,1,OK,0.7444772,-0.4866206,-0.1265427,0.4392505,-206.606,80.812,-1771.038,0.6062793,3,OK,-206.260,81.230,-1771.125,OK,-283.428,46.917,-1824.691,OK,-261.040,7.812,-1748.280
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540695,1783617944.918508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540695,1783617944.918508045,1,OK,0.7747113,0.2472609,0.0471186,0.5800554,82.685,-19.462,-1653.339,0.1890327,3,OK,82.750,-19.440,-1653.357,OK,150.451,-69.457,-1700.067,OK,53.516,-102.315,-1672.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540695,1783617944.918508045,1,OK,0.7444056,-0.4867541,-0.1266612,0.4391898,-206.642,80.834,-1771.018,0.6214135,3,OK,-206.292,81.242,-1771.089,OK,-283.467,46.935,-1824.737,OK,-261.059,7.834,-1748.243
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540698,1783617944.968508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540698,1783617944.968508045,1,OK,0.7746388,0.2474249,0.0471277,0.5800816,82.680,-19.461,-1653.282,0.1940019,3,OK,82.736,-19.436,-1653.295,OK,150.458,-69.439,-1700.045,OK,53.512,-102.311,-1672.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540698,1783617944.968508045,1,OK,0.7444559,-0.4866524,-0.1266503,0.4392205,-206.629,80.842,-1771.024,0.6055499,3,OK,-206.282,81.252,-1771.100,OK,-283.449,46.942,-1824.709,OK,-261.053,7.845,-1748.278
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540701,1783617945.018508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540701,1783617945.018508045,1,OK,0.7746503,0.2474910,0.0474022,0.5800156,82.701,-19.460,-1653.299,0.1999302,3,OK,82.751,-19.439,-1653.312,OK,150.466,-69.447,-1700.092,OK,53.516,-102.311,-1672.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540701,1783617945.018508045,1,OK,0.7443657,-0.4868619,-0.1261905,0.4392734,-206.607,80.832,-1771.102,0.6254214,3,OK,-206.278,81.246,-1771.207,OK,-283.443,46.943,-1824.724,OK,-261.049,7.841,-1748.234
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540704,1783617945.068508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540704,1783617945.068508045,1,OK,0.7745565,0.2480752,0.0470963,0.5799163,82.721,-19.492,-1653.220,0.1959343,3,OK,82.753,-19.452,-1653.218,OK,150.470,-69.455,-1700.106,OK,53.521,-102.312,-1672.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540704,1783617945.068508045,1,OK,0.7443450,-0.4868496,-0.1265739,0.4392119,-206.627,80.835,-1771.029,0.6287442,3,OK,-206.279,81.245,-1771.105,OK,-283.454,46.929,-1824.740,OK,-261.044,7.835,-1748.221
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540707,1783617945.118508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540707,1783617945.118508045,1,OK,0.7746830,0.2474357,0.0468757,0.5800383,82.704,-19.462,-1653.299,0.1865078,3,OK,82.766,-19.425,-1653.311,OK,150.469,-69.446,-1700.047,OK,53.533,-102.306,-1672.497,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540707,1783617945.118508045,1,OK,0.7444187,-0.4867419,-0.1266638,0.4391803,-206.628,80.847,-1771.054,0.6146808,3,OK,-206.281,81.255,-1771.128,OK,-283.447,46.949,-1824.762,OK,-261.050,7.850,-1748.290
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540710,1783617945.168508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540710,1783617945.168508045,1,OK,0.7746221,0.2477202,0.0469179,0.5799948,82.688,-19.482,-1653.248,0.1884983,3,OK,82.740,-19.437,-1653.252,OK,150.444,-69.455,-1700.052,OK,53.508,-102.319,-1672.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540710,1783617945.168508045,1,OK,0.7443762,-0.4868216,-0.1263831,0.4392450,-206.632,80.839,-1771.056,0.6168391,3,OK,-206.301,81.251,-1771.155,OK,-283.451,46.944,-1824.702,OK,-261.069,7.844,-1748.233
3,Port 0x01: JJH Probe  s/n:3E4C880C,983540713,1783617945.218508045,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983540713,1783617945.218508045,1,OK,0.7745568,0.2480453,0.0469432,0.5799411,82.696,-19.487,-1653.176,0.1909301,3,OK,82.728,-19.440,-1653.172,OK,150.449,-69.449,-1700.047,OK,53.505,-102.305,-1672.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983540713,1783617945.218508045,1,OK,0.7444323,-0.4866917,-0.1264630,0.4392708,-206.627,80.850,-1771.036,0.5998802,3,OK,-206.291,81.261,-1771.128,OK,-283.445,46.948,-1824.671,OK,-261.059,7.859,-1748.259
