Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909029,1778074083.818817461,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909029,1778074083.818817461,1,OK,0.4179810,0.2715647,0.2251769,-0.8371618,82.724,-97.574,-1553.066,0.3211391,3,OK,82.587,-97.223,-1552.832,OK,26.142,-28.590,-1517.661,OK,127.965,-45.876,-1495.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909029,1778074083.818817461,1,OK,0.8645885,0.1942194,-0.4366170,0.1553421,-145.302,-136.853,-1860.146,0.5264454,3,OK,-144.787,-137.205,-1859.793,OK,-214.216,-71.866,-1891.859,OK,-198.601,-146.018,-1936.247
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909032,1778074083.868817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909032,1778074083.868817464,1,OK,0.4179860,0.2716644,0.2249642,-0.8371841,82.740,-97.550,-1553.035,0.3299154,3,OK,82.595,-97.191,-1552.798,OK,26.157,-28.554,-1517.675,OK,127.981,-45.843,-1495.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909032,1778074083.868817464,1,OK,0.8648533,0.1933481,-0.4364167,0.1555176,-145.288,-136.763,-1860.148,0.5228887,3,OK,-144.798,-137.163,-1859.868,OK,-214.206,-71.825,-1892.018,OK,-198.557,-145.969,-1936.089
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909035,1778074083.918817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909035,1778074083.918817464,1,OK,0.4179838,0.2715912,0.2251440,-0.8371606,82.712,-97.603,-1553.067,0.3186641,3,OK,82.575,-97.255,-1552.836,OK,26.129,-28.615,-1517.668,OK,127.951,-45.902,-1495.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909035,1778074083.918817464,1,OK,0.8646189,0.1935677,-0.4367583,0.1555887,-145.347,-136.829,-1860.151,0.5497248,3,OK,-144.810,-137.210,-1859.794,OK,-214.251,-71.890,-1892.028,OK,-198.611,-146.031,-1936.226
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909038,1778074083.968817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909038,1778074083.968817464,1,OK,0.4178952,0.2717279,0.2254115,-0.8370885,82.720,-97.755,-1553.120,0.3121294,3,OK,82.577,-97.418,-1552.899,OK,26.138,-28.789,-1517.676,OK,127.965,-46.082,-1495.449,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909038,1778074083.968817464,1,OK,0.8646436,0.1932100,-0.4368261,0.1557055,-145.341,-137.029,-1860.152,0.5523094,3,OK,-144.801,-137.414,-1859.794,OK,-214.227,-72.116,-1892.104,OK,-198.589,-146.260,-1936.222
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909041,1778074084.018817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909041,1778074084.018817464,1,OK,0.4179141,0.2714800,0.2253069,-0.8371877,82.688,-97.576,-1553.056,0.3194543,3,OK,82.555,-97.227,-1552.821,OK,26.119,-28.595,-1517.620,OK,127.944,-45.891,-1495.437,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909041,1778074084.018817464,1,OK,0.8646958,0.1941027,-0.4364498,0.1553605,-145.321,-136.813,-1860.165,0.5111704,3,OK,-144.831,-137.184,-1859.860,OK,-214.252,-71.836,-1891.890,OK,-198.611,-145.977,-1936.181
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909044,1778074084.068817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909044,1778074084.068817464,1,OK,0.4179032,0.2716265,0.2254141,-0.8371167,82.703,-97.754,-1553.111,0.3159311,3,OK,82.560,-97.412,-1552.887,OK,26.121,-28.788,-1517.665,OK,127.961,-46.077,-1495.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909044,1778074084.068817464,1,OK,0.8644752,0.1935602,-0.4370234,0.1556521,-145.366,-137.033,-1860.178,0.5603612,3,OK,-144.812,-137.398,-1859.785,OK,-214.244,-72.088,-1892.077,OK,-198.607,-146.255,-1936.338
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909047,1778074084.118817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909047,1778074084.118817464,1,OK,0.4179078,0.2715487,0.2254248,-0.8371368,82.701,-97.621,-1553.110,0.3085760,3,OK,82.567,-97.285,-1552.887,OK,26.126,-28.648,-1517.653,OK,127.953,-45.940,-1495.467,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909047,1778074084.118817464,1,OK,0.8646697,0.1936918,-0.4366365,0.1554941,-145.339,-136.864,-1860.196,0.5329835,3,OK,-144.823,-137.243,-1859.864,OK,-214.249,-71.909,-1892.025,OK,-198.610,-146.056,-1936.240
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909050,1778074084.168817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909050,1778074084.168817464,1,OK,0.4178622,0.2720766,0.2256533,-0.8369266,82.736,-97.701,-1553.166,0.2885219,3,OK,82.583,-97.398,-1552.976,OK,26.133,-28.756,-1517.685,OK,127.963,-46.048,-1495.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909050,1778074084.168817464,1,OK,0.8645057,0.1935259,-0.4369711,0.1556721,-145.358,-137.002,-1860.244,0.5710286,3,OK,-144.793,-137.375,-1859.844,OK,-214.248,-72.060,-1892.151,OK,-198.611,-146.226,-1936.396
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909053,1778074084.218817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909053,1778074084.218817464,1,OK,0.4179216,0.2716496,0.2254402,-0.8370931,82.707,-97.702,-1553.161,0.3069662,3,OK,82.570,-97.368,-1552.942,OK,26.120,-28.733,-1517.707,OK,127.952,-46.025,-1495.501,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909053,1778074084.218817464,1,OK,0.8646320,0.1936192,-0.4367189,0.1555628,-145.330,-136.978,-1860.207,0.5366122,3,OK,-144.804,-137.344,-1859.851,OK,-214.226,-72.035,-1892.055,OK,-198.603,-146.190,-1936.293
3,Port 0x01: JJH Probe  s/n:3E4C880C,650909056,1778074084.268817464,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650909056,1778074084.268817464,1,OK,0.4178896,0.2717247,0.2255041,-0.8370674,82.708,-97.644,-1553.130,0.3038824,3,OK,82.560,-97.318,-1552.920,OK,26.125,-28.684,-1517.667,OK,127.956,-45.969,-1495.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650909056,1778074084.268817464,1,OK,0.8646051,0.1938838,-0.4366755,0.1555043,-145.323,-136.903,-1860.174,0.5352256,3,OK,-144.803,-137.275,-1859.832,OK,-214.242,-71.934,-1891.971,OK,-198.592,-146.099,-1936.251
