Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546615,1732542976.918428099,1,OK,0.6989030,-0.1144344,0.4300880,-0.5598782,14.100,9.608,-1546.829,0.0827633,3,OK,14.107,9.674,-1546.815,OK,-11.574,69.266,-1479.013,OK,34.718,106.919,-1543.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546615,1732542976.918428099,1,OK,0.9789640,-0.0003803,-0.1997701,-0.0414873,273.498,-324.351,-1630.715,0.4152338,3,OK,273.698,-324.119,-1630.618,OK,194.793,-273.132,-1679.310,OK,264.093,-229.220,-1642.841,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546615,1732542976.918428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546618,1732542976.968428099,1,OK,0.6987410,-0.1144785,0.4303115,-0.5598998,14.154,9.604,-1546.817,0.0846006,3,OK,14.164,9.668,-1546.808,OK,-11.477,69.263,-1478.971,OK,34.796,106.907,-1543.089,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546618,1732542976.968428099,1,OK,0.9789212,0.0001251,-0.1999800,-0.0414882,273.461,-324.403,-1630.772,0.4135941,3,OK,273.667,-324.173,-1630.671,OK,194.758,-273.153,-1679.360,OK,264.050,-229.259,-1642.806,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546618,1732542976.968428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546621,1732542977.018428099,1,OK,0.6988114,-0.1143480,0.4302659,-0.5598736,14.161,9.606,-1546.827,0.0730837,3,OK,14.172,9.668,-1546.821,OK,-11.480,69.263,-1478.990,OK,34.791,106.901,-1543.064,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546621,1732542977.018428099,1,OK,0.9789072,0.0001334,-0.2000490,-0.0414868,273.448,-324.409,-1630.726,0.4127354,3,OK,273.651,-324.176,-1630.626,OK,194.753,-273.161,-1679.323,OK,264.039,-229.265,-1642.760,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546621,1732542977.018428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546624,1732542977.068428099,1,OK,0.6988012,-0.1143485,0.4302364,-0.5599089,14.177,9.603,-1546.839,0.0749679,3,OK,14.186,9.668,-1546.828,OK,-11.463,69.261,-1479.009,OK,34.814,106.900,-1543.083,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546624,1732542977.068428099,1,OK,0.9788608,0.0001703,-0.2002759,-0.0414860,273.458,-324.421,-1630.747,0.4162819,3,OK,273.666,-324.188,-1630.645,OK,194.777,-273.169,-1679.383,OK,264.055,-229.280,-1642.780,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546624,1732542977.068428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546627,1732542977.118428099,1,OK,0.6988132,-0.1144447,0.4301956,-0.5599056,14.161,9.606,-1546.852,0.0839244,3,OK,14.173,9.671,-1546.846,OK,-11.492,69.272,-1479.016,OK,34.793,106.908,-1543.124,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546627,1732542977.118428099,1,OK,0.9788206,-0.0000704,-0.2004572,-0.0415582,273.421,-324.414,-1630.700,0.4162934,3,OK,273.634,-324.184,-1630.594,OK,194.761,-273.164,-1679.392,OK,264.048,-229.275,-1642.777,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546627,1732542977.118428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546630,1732542977.168428099,1,OK,0.6988079,-0.1143510,0.4303014,-0.5598500,14.139,9.608,-1546.839,0.0804762,3,OK,14.150,9.665,-1546.835,OK,-11.507,69.257,-1478.985,OK,34.776,106.914,-1543.082,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546630,1732542977.168428099,1,OK,0.9788700,-0.0000718,-0.2002134,-0.0415716,273.403,-324.420,-1630.679,0.4194540,3,OK,273.612,-324.183,-1630.576,OK,194.727,-273.167,-1679.327,OK,264.024,-229.286,-1642.751,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546630,1732542977.168428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546633,1732542977.218428099,1,OK,0.6987849,-0.1143789,0.4302694,-0.5598977,14.122,9.616,-1546.858,0.0809023,3,OK,14.133,9.683,-1546.850,OK,-11.518,69.273,-1479.016,OK,34.761,106.913,-1543.110,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546633,1732542977.218428099,1,OK,0.9788599,-0.0002234,-0.2002593,-0.0415870,273.396,-324.410,-1630.664,0.4180624,3,OK,273.600,-324.173,-1630.564,OK,194.738,-273.165,-1679.328,OK,264.021,-229.278,-1642.767,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546633,1732542977.218428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546636,1732542977.268428099,1,OK,0.6989073,-0.1142116,0.4301397,-0.5598787,14.113,9.605,-1546.872,0.0684592,3,OK,14.123,9.666,-1546.865,OK,-11.553,69.259,-1479.047,OK,34.738,106.900,-1543.089,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546636,1732542977.268428099,1,OK,0.9788621,0.0000399,-0.2002521,-0.0415691,273.420,-324.427,-1630.659,0.4152328,3,OK,273.624,-324.192,-1630.559,OK,194.754,-273.170,-1679.298,OK,264.035,-229.286,-1642.713,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546636,1732542977.268428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546639,1732542977.318428099,1,OK,0.6988726,-0.1143776,0.4302129,-0.5598319,14.099,9.614,-1546.881,0.0861061,3,OK,14.115,9.678,-1546.882,OK,-11.569,69.270,-1479.029,OK,34.721,106.913,-1543.134,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546639,1732542977.318428099,1,OK,0.9788664,-0.0000827,-0.2002320,-0.0415666,273.414,-324.403,-1630.636,0.4116664,3,OK,273.621,-324.173,-1630.533,OK,194.738,-273.156,-1679.288,OK,264.037,-229.259,-1642.709,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546639,1732542977.318428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708546642,1732542977.368428099,1,OK,0.6988696,-0.1143966,0.4301390,-0.5598885,14.097,9.599,-1546.856,0.0810387,3,OK,14.107,9.663,-1546.849,OK,-11.569,69.261,-1479.028,OK,34.722,106.903,-1543.119,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708546642,1732542977.368428099,1,OK,0.9788930,-0.0000994,-0.2001012,-0.0415682,273.407,-324.413,-1630.646,0.4165122,3,OK,273.612,-324.177,-1630.545,OK,194.727,-273.164,-1679.274,OK,264.023,-229.277,-1642.721,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708546642,1732542977.368428099,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
