Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501369,1732542222.818435749,1,OK,0.6925697,-0.1143603,0.4355316,-0.5635434,17.481,9.421,-1546.190,0.0679849,3,OK,17.498,9.478,-1546.195,OK,-6.551,69.336,-1477.977,OK,39.441,106.418,-1542.546,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501369,1732542222.818435749,1,OK,0.9773271,0.0039119,-0.2053190,-0.0515812,269.222,-329.351,-1631.686,0.4170080,3,OK,269.444,-329.130,-1631.572,OK,192.014,-276.126,-1680.600,OK,261.702,-233.925,-1642.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501369,1732542222.818435749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501372,1732542222.868435750,1,OK,0.6923840,-0.1146001,0.4356492,-0.5636319,17.551,9.436,-1546.142,0.0791121,3,OK,17.562,9.499,-1546.135,OK,-6.441,69.356,-1477.931,OK,39.540,106.444,-1542.558,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501372,1732542222.868435750,1,OK,0.9772556,0.0046513,-0.2056781,-0.0514435,269.218,-329.356,-1631.776,0.4103622,3,OK,269.436,-329.127,-1631.663,OK,192.003,-276.122,-1680.689,OK,261.672,-233.915,-1642.719,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501372,1732542222.868435750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501375,1732542222.918435750,1,OK,0.6922066,-0.1147490,0.4359328,-0.5636003,17.609,9.416,-1546.126,0.0939247,3,OK,17.624,9.479,-1546.126,OK,-6.341,69.329,-1477.870,OK,39.618,106.425,-1542.563,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501375,1732542222.918435750,1,OK,0.9772911,0.0046302,-0.2055008,-0.0514791,269.204,-329.381,-1631.823,0.4116586,3,OK,269.425,-329.155,-1631.709,OK,191.975,-276.138,-1680.709,OK,261.658,-233.939,-1642.766,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501375,1732542222.918435750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501378,1732542222.968435749,1,OK,0.6921322,-0.1146528,0.4359362,-0.5637086,17.713,9.462,-1546.110,0.0739691,3,OK,17.725,9.525,-1546.103,OK,-6.205,69.387,-1477.881,OK,39.741,106.459,-1542.522,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501378,1732542222.968435749,1,OK,0.9773234,0.0048060,-0.2053210,-0.0515675,269.210,-329.363,-1631.903,0.4092057,3,OK,269.427,-329.137,-1631.791,OK,191.975,-276.097,-1680.737,OK,261.668,-233.915,-1642.807,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501378,1732542222.968435749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501381,1732542223.018435749,1,OK,0.6920582,-0.1147370,0.4359359,-0.5637826,17.768,9.427,-1546.081,0.0711825,3,OK,17.777,9.493,-1546.069,OK,-6.129,69.366,-1477.870,OK,39.804,106.420,-1542.511,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501381,1732542223.018435749,1,OK,0.9773211,0.0048642,-0.2053424,-0.0515192,269.221,-329.401,-1631.915,0.4087691,3,OK,269.437,-329.173,-1631.804,OK,191.982,-276.139,-1680.748,OK,261.669,-233.952,-1642.810,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501381,1732542223.018435749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501384,1732542223.068435749,1,OK,0.6920441,-0.1146242,0.4360126,-0.5637635,17.792,9.462,-1546.102,0.0598513,3,OK,17.802,9.519,-1546.094,OK,-6.093,69.396,-1477.882,OK,39.832,106.452,-1542.497,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501384,1732542223.068435749,1,OK,0.9772839,0.0045377,-0.2055183,-0.0515549,269.203,-329.363,-1631.877,0.4133594,3,OK,269.424,-329.135,-1631.763,OK,191.985,-276.113,-1680.774,OK,261.675,-233.924,-1642.835,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501384,1732542223.068435749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501387,1732542223.118435750,1,OK,0.6920176,-0.1145028,0.4361380,-0.5637237,17.780,9.449,-1546.108,0.0620363,3,OK,17.797,9.494,-1546.118,OK,-6.100,69.378,-1477.847,OK,39.830,106.431,-1542.471,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501387,1732542223.118435750,1,OK,0.9773776,0.0044725,-0.2050559,-0.0516247,269.215,-329.379,-1631.864,0.4119647,3,OK,269.428,-329.155,-1631.755,OK,191.982,-276.118,-1680.676,OK,261.676,-233.938,-1642.829,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501387,1732542223.118435750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501390,1732542223.168435750,1,OK,0.6920382,-0.1145117,0.4360587,-0.5637579,17.781,9.462,-1546.119,0.0601703,3,OK,17.796,9.514,-1546.123,OK,-6.105,69.396,-1477.877,OK,39.829,106.443,-1542.490,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501390,1732542223.168435750,1,OK,0.9773400,0.0045173,-0.2052444,-0.0515831,269.213,-329.362,-1631.896,0.4091713,3,OK,269.427,-329.134,-1631.787,OK,191.983,-276.111,-1680.742,OK,261.680,-233.919,-1642.853,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501390,1732542223.168435750,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501393,1732542223.218435749,1,OK,0.6920051,-0.1145545,0.4361463,-0.5637221,17.773,9.449,-1546.113,0.0616355,3,OK,17.787,9.500,-1546.115,OK,-6.101,69.375,-1477.861,OK,39.822,106.434,-1542.486,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501393,1732542223.218435749,1,OK,0.9772673,0.0044275,-0.2056125,-0.0515029,269.197,-329.363,-1631.831,0.4103462,3,OK,269.423,-329.144,-1631.714,OK,191.982,-276.127,-1680.756,OK,261.666,-233.920,-1642.814,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501393,1732542223.218435749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708501396,1732542223.268435749,1,OK,0.6920431,-0.1144760,0.4361053,-0.5637231,17.781,9.467,-1546.122,0.0539445,3,OK,17.794,9.518,-1546.122,OK,-6.097,69.392,-1477.880,OK,39.825,106.449,-1542.474,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708501396,1732542223.268435749,1,OK,0.9772955,0.0043235,-0.2054532,-0.0516129,269.189,-329.352,-1631.798,0.4162124,3,OK,269.410,-329.121,-1631.684,OK,191.977,-276.104,-1680.701,OK,261.675,-233.920,-1642.793,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708501396,1732542223.268435749,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
