Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713688,1738168161.468819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713688,1738168161.468819412,1,OK,0.8742282,-0.0711224,0.0593600,-0.4765952,90.584,-73.122,-1700.983,0.1588190,3,OK,90.417,-73.190,-1700.949,OK,-1.939,-92.404,-1683.501,OK,42.282,2.534,-1697.767,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713688,1738168161.468819412,1,OK,0.7536526,-0.0517793,0.0493018,0.6533728,-17.677,-240.324,-1600.047,0.4922587,3,OK,-17.463,-239.848,-1600.116,OK,-105.271,-286.516,-1592.809,OK,-31.336,-331.754,-1586.794
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713691,1738168161.518819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713691,1738168161.518819412,1,OK,0.8742670,-0.0702341,0.0595775,-0.4766286,90.602,-73.115,-1700.889,0.1657454,3,OK,90.423,-73.187,-1700.853,OK,-1.919,-92.408,-1683.487,OK,42.308,2.538,-1697.562,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713691,1738168161.518819412,1,OK,0.7536704,-0.0515511,0.0495284,0.6533532,-17.651,-240.313,-1600.044,0.4869653,3,OK,-17.439,-239.843,-1600.113,OK,-105.246,-286.494,-1592.753,OK,-31.305,-331.741,-1586.787
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713694,1738168161.568819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713694,1738168161.568819412,1,OK,0.8742554,-0.0705926,0.0592001,-0.4766440,90.589,-73.109,-1700.939,0.1766432,3,OK,90.394,-73.178,-1700.901,OK,-1.929,-92.398,-1683.549,OK,42.298,2.550,-1697.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713694,1738168161.568819412,1,OK,0.7536887,-0.0514484,0.0491646,0.6533676,-17.668,-240.323,-1600.047,0.4861654,3,OK,-17.458,-239.847,-1600.116,OK,-105.268,-286.505,-1592.823,OK,-31.321,-331.770,-1586.852
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713697,1738168161.618819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713697,1738168161.618819412,1,OK,0.8742709,-0.0710510,0.0583915,-0.4766472,90.603,-73.123,-1700.836,0.1683014,3,OK,90.414,-73.179,-1700.800,OK,-1.942,-92.406,-1683.504,OK,42.304,2.526,-1697.769,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713697,1738168161.618819412,1,OK,0.7536365,-0.0520525,0.0495727,0.6533492,-17.668,-240.327,-1600.059,0.4829390,3,OK,-17.458,-239.856,-1600.129,OK,-105.268,-286.503,-1592.783,OK,-31.315,-331.751,-1586.735
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713700,1738168161.668819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713700,1738168161.668819412,1,OK,0.8742899,-0.0707190,0.0588136,-0.4766098,90.608,-73.116,-1700.891,0.1652195,3,OK,90.420,-73.177,-1700.854,OK,-1.919,-92.397,-1683.541,OK,42.300,2.517,-1697.725,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713700,1738168161.668819412,1,OK,0.7536728,-0.0515057,0.0492977,0.6533714,-17.657,-240.328,-1600.068,0.4823931,3,OK,-17.449,-239.857,-1600.137,OK,-105.256,-286.508,-1592.820,OK,-31.303,-331.769,-1586.848
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713703,1738168161.718819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713703,1738168161.718819412,1,OK,0.8742802,-0.0707798,0.0585798,-0.4766474,90.607,-73.110,-1700.841,0.1696467,3,OK,90.422,-73.173,-1700.804,OK,-1.938,-92.401,-1683.514,OK,42.308,2.548,-1697.720,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713703,1738168161.718819412,1,OK,0.7536785,-0.0513631,0.0492963,0.6533761,-17.667,-240.323,-1600.080,0.4798852,3,OK,-17.455,-239.860,-1600.148,OK,-105.268,-286.507,-1592.826,OK,-31.313,-331.754,-1586.880
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713706,1738168161.768819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713706,1738168161.768819412,1,OK,0.8742377,-0.0710532,0.0587492,-0.4766638,90.600,-73.119,-1700.855,0.1748141,3,OK,90.410,-73.190,-1700.818,OK,-1.925,-92.393,-1683.473,OK,42.301,2.544,-1697.732,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713706,1738168161.768819412,1,OK,0.7535988,-0.0526030,0.0495071,0.6533535,-17.669,-240.336,-1600.083,0.4833541,3,OK,-17.456,-239.862,-1600.153,OK,-105.274,-286.517,-1592.843,OK,-31.315,-331.754,-1586.701
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713709,1738168161.818819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713709,1738168161.818819412,1,OK,0.8742837,-0.0700446,0.0593178,-0.4766583,90.595,-73.116,-1700.880,0.1687753,3,OK,90.415,-73.193,-1700.844,OK,-1.930,-92.402,-1683.541,OK,42.296,2.539,-1697.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713709,1738168161.818819412,1,OK,0.7536882,-0.0516999,0.0497055,0.6533074,-17.657,-240.338,-1600.091,0.4826378,3,OK,-17.451,-239.866,-1600.161,OK,-105.258,-286.498,-1592.775,OK,-31.312,-331.767,-1586.790
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713712,1738168161.868819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713712,1738168161.868819412,1,OK,0.8743353,-0.0703322,0.0589036,-0.4765727,90.613,-73.103,-1700.864,0.1691129,3,OK,90.424,-73.166,-1700.827,OK,-1.918,-92.408,-1683.548,OK,42.302,2.535,-1697.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713712,1738168161.868819412,1,OK,0.7536814,-0.0516010,0.0493986,0.6533463,-17.664,-240.329,-1600.077,0.4829009,3,OK,-17.455,-239.856,-1600.146,OK,-105.266,-286.502,-1592.814,OK,-31.313,-331.769,-1586.831
3,Port 0x01: JJH Probe  s/n:3E4C880C,148713715,1738168161.918819412,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148713715,1738168161.918819412,1,OK,0.8742028,-0.0709778,0.0594864,-0.4766476,90.589,-73.117,-1700.982,0.1530915,3,OK,90.427,-73.181,-1700.950,OK,-1.942,-92.392,-1683.499,OK,42.300,2.540,-1697.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148713715,1738168161.918819412,1,OK,0.7536315,-0.0515210,0.0491855,0.6534263,-17.661,-240.319,-1600.042,0.4797500,3,OK,-17.453,-239.857,-1600.109,OK,-105.254,-286.516,-1592.816,OK,-31.297,-331.753,-1586.838
